step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
13,CASH_OUT,13665.62,C624900858,0.0,0.0,C1481468605,6159217.56,6172883.18
13,CASH_OUT,606124.68,C1885136462,0.0,0.0,C239330900,1.178075374E7,1.238687842E7
13,CASH_OUT,144452.54,C356063142,0.0,0.0,C934290474,235946.98,380399.52
13,CASH_OUT,125218.82,C1883266168,0.0,0.0,C588068010,219578.2,344797.02
13,CASH_OUT,80044.79,C754204768,0.0,0.0,C867564567,3242968.09,3360597.29
13,CASH_IN,458807.25,C999140646,5134.0,463941.25,C1533182537,2185377.52,1726570.26
13,TRANSFER,197951.75,C1725176278,41471.0,0.0,C267872884,9553.0,367399.07
13,CASH_OUT,202471.29,C344271592,257822.0,55350.71,C1351719168,0.0,266157.88
13,PAYMENT,3187.14,C444370776,55350.71,52163.57,M1280239020,0.0,0.0
13,PAYMENT,24537.55,C177364826,52163.57,27626.02,M939390602,0.0,0.0
13,CASH_IN,412905.93,C1233500514,166320.8,579226.73,C1658942503,10040.09,0.0
13,PAYMENT,32746.38,C1927108219,579226.73,546480.35,M1789771765,0.0,0.0
13,CASH_OUT,180358.85,C842816908,110201.0,0.0,C1126736991,305652.0,240624.0
13,CASH_OUT,616609.02,C1444326400,180136.47,0.0,C170071280,132866.16,368275.86
13,CASH_IN,127958.23,C1323324983,0.0,127958.23,C1840046890,1.117407497E7,1.210795247E7
13,CASH_IN,48547.94,C1236605449,127958.23,176506.17,C1597133845,205033.0,4186.14
13,CASH_IN,31543.47,C422968974,176506.17,208049.64,C155125276,271579.37,240035.9
13,CASH_IN,475622.47,C2048927492,208049.64,683672.11,C1813913953,981220.31,505597.84
13,CASH_IN,79546.35,C910006169,683672.11,763218.46,C1002335651,2564831.87,2586161.27
13,CASH_IN,384090.89,C1471784453,763218.46,1147309.35,C105422589,406188.84,22097.96
13,CASH_IN,154009.7,C1640952818,1147309.35,1301319.04,C1340123681,5854301.61,5700291.91
13,CASH_IN,149147.02,C447602888,1301319.04,1450466.07,C2085037952,2013353.51,1864206.49
13,CASH_IN,276241.59,C1089879387,1450466.07,1726707.66,C578935482,1478442.27,1202200.68
13,CASH_IN,136824.39,C1516577486,1726707.66,1863532.05,C343563320,1328366.52,1191542.13
13,CASH_IN,131.49,C1277299475,1863532.05,1863663.53,C893193947,7586.0,7454.51
13,CASH_IN,237935.03,C972823039,1863663.53,2101598.56,C1414803985,6806494.5,6568559.48
13,CASH_IN,186185.57,C1217525630,2101598.56,2287784.14,C1511480115,1096164.19,424659.01
13,CASH_IN,270148.57,C991023088,2287784.14,2557932.71,C2068216232,4731421.88,4461273.31
13,CASH_IN,303045.15,C1740054802,2557932.71,2860977.86,C1152780087,649457.53,346412.39
13,CASH_IN,132977.86,C1054732282,2860977.86,2993955.72,C382934088,3913448.17,4012400.36
13,CASH_IN,145439.22,C2041632088,2993955.72,3139394.94,C1266035080,5860275.03,5714835.81
13,CASH_IN,121034.64,C1282141137,3139394.94,3260429.58,C1201831265,600051.45,891214.75
13,CASH_IN,70407.52,C311094527,3260429.58,3330837.1,C2074677327,803488.58,733081.06
13,CASH_IN,142287.84,C1132032875,3330837.1,3473124.94,C1292774338,2393884.6,2251596.76
13,CASH_IN,140535.57,C1008497737,3473124.94,3613660.51,C2033258428,721045.46,899331.53
13,CASH_IN,102093.63,C792339832,3613660.51,3715754.14,C140656682,878519.56,776425.93
13,CASH_IN,83180.77,C1788008820,3715754.14,3798934.92,C1386961227,265545.0,0.0
13,CASH_IN,126102.04,C1660427622,3798934.92,3925036.96,C1279610437,1.270401227E7,1.257791024E7
13,CASH_IN,150464.53,C1033470796,3925036.96,4075501.49,C1114049690,152562.0,2097.47
13,CASH_IN,136870.5,C1131835490,4075501.49,4212371.99,C1126736991,486010.85,240624.0
13,CASH_IN,183049.55,C1070811137,4212371.99,4395421.54,C1569007457,1044497.49,1082631.38
13,CASH_IN,152246.26,C501379504,4395421.54,4547667.8,C502369371,1138760.98,1044508.43
13,CASH_IN,145991.66,C1821381283,4547667.8,4693659.46,C1369540030,169893.53,23901.88
13,CASH_IN,152627.58,C471177779,4693659.46,4846287.05,C1124597091,3023209.71,2556843.18
13,CASH_IN,145055.75,C958618352,4846287.05,4991342.79,C361920962,510642.33,365586.58
13,CASH_IN,133046.7,C927122325,4991342.79,5124389.49,C1219169266,1692997.07,1666409.61
13,CASH_IN,41969.87,C1529596628,5124389.49,5166359.37,C2051488007,162106.0,120136.13
13,CASH_IN,301919.8,C1809778560,5166359.37,5468279.16,C1649389360,2430600.96,2128681.16
13,CASH_IN,233321.97,C1208493265,5468279.16,5701601.13,C772406271,8526968.62,8293646.65
13,CASH_IN,76983.52,C1769412654,5701601.13,5778584.66,C427684170,187076.0,110092.48
13,CASH_IN,46007.86,C1812923070,5778584.66,5824592.51,C1782523124,105164.46,59156.6
13,CASH_IN,5547.93,C2139089848,5824592.51,5830140.45,C2114603398,573554.43,568006.49
13,CASH_IN,82055.91,C1985508906,5830140.45,5912196.36,C939787871,107872.0,25816.09
13,CASH_IN,387763.55,C658486951,5912196.36,6299959.91,C1262169546,755464.11,367700.56
13,CASH_IN,53478.47,C858872332,6299959.91,6353438.38,C323745438,2213621.0,2160142.53
13,CASH_IN,14240.72,C856905209,6353438.38,6367679.09,C596595229,1294817.89,1280577.18
13,CASH_IN,313954.86,C114269335,6367679.09,6681633.95,C1198166810,755859.97,441905.11
13,CASH_IN,56893.99,C1553963111,6681633.95,6738527.94,C1446304183,327457.68,200095.65
13,CASH_IN,447880.26,C1707563202,6738527.94,7186408.21,C743042554,939822.62,491942.36
13,CASH_IN,81773.97,C1288860958,7186408.21,7268182.18,C767426585,1253452.22,1171678.25
13,CASH_IN,1647.89,C914580279,7268182.18,7269830.07,C113848029,149019.15,147371.26
13,CASH_IN,257233.85,C385845536,7269830.07,7527063.91,C726696791,2582237.6,2203104.71
13,CASH_IN,61994.31,C1235341941,7527063.91,7589058.22,C2068772757,1.15772479E7,1.151525359E7
13,CASH_IN,293528.44,C377763034,7589058.22,7882586.67,C1792199533,297377.24,3848.8
13,CASH_IN,368539.31,C1001613286,7882586.67,8251125.98,C382697424,390801.99,22262.67
13,CASH_IN,17644.48,C1366253369,8251125.98,8268770.46,C1405142107,75547.0,57902.52
13,CASH_IN,164163.79,C379198747,8268770.46,8432934.25,C805150825,252496.5,162723.37
13,CASH_IN,116865.48,C554682870,8432934.25,8549799.72,C1060951315,1838704.22,3189803.16
13,CASH_IN,90518.77,C19076710,8549799.72,8640318.49,C955392335,1176463.45,1426815.1
13,CASH_IN,148791.18,C714999788,8640318.49,8789109.67,C2125509425,158827.3,10036.12
13,CASH_IN,63799.68,C1823122785,8789109.67,8852909.35,C1308024180,505989.71,6819.99
13,CASH_OUT,247216.72,C867533179,76.0,0.0,C1408538096,184051.77,1105781.74
13,CASH_OUT,127511.69,C716972365,4014.0,0.0,C317828165,349302.13,476813.82
13,PAYMENT,7573.15,C1883759249,0.0,0.0,M1233109077,0.0,0.0
13,PAYMENT,3690.71,C1457405528,0.0,0.0,M497277831,0.0,0.0
13,CASH_OUT,58898.15,C1388306888,21440.0,0.0,C1206447754,140609.93,199508.08
13,PAYMENT,11827.04,C1710620322,215149.0,203321.96,M1123950778,0.0,0.0
13,CASH_OUT,419869.0,C1099084929,15215.0,0.0,C918217924,0.0,419869.0
13,CASH_OUT,113635.84,C1822338264,0.0,0.0,C1834456108,600348.19,645880.67
13,CASH_OUT,568238.66,C643063559,0.0,0.0,C1677601349,805117.89,1373356.55
13,CASH_OUT,506269.06,C354177159,0.0,0.0,C656400047,4033945.42,4832956.9
13,CASH_IN,307040.39,C1097783321,31808.0,338848.39,C442617206,2595918.34,2102851.34
13,PAYMENT,13597.33,C1485788288,28650.44,15053.1,M1554482417,0.0,0.0
13,CASH_OUT,83147.39,C726171530,15053.1,0.0,C125525857,438030.65,264729.22
13,CASH_OUT,254375.83,C475120874,80001.0,0.0,C1895454424,456455.0,0.0
13,CASH_OUT,281360.06,C1054386356,15614.0,0.0,C955397163,30348.59,423850.42
13,PAYMENT,2964.61,C1580737426,0.0,0.0,M920957936,0.0,0.0
13,CASH_OUT,204765.62,C612390738,20406.0,0.0,C842174448,1.176376261E7,1.196852823E7
13,TRANSFER,193923.91,C1608959614,0.0,0.0,C1562733253,3950910.11,4144834.03
13,TRANSFER,745248.66,C1079855779,0.0,0.0,C531498581,4274044.79,5104518.77
13,TRANSFER,486037.25,C1395985003,0.0,0.0,C1674390925,2233002.11,2787066.33
13,TRANSFER,162564.02,C1965686168,0.0,0.0,C1530950688,655132.84,817696.86
13,TRANSFER,354798.35,C471142517,0.0,0.0,C1191194983,367850.51,851805.63
13,TRANSFER,276774.46,C917985542,0.0,0.0,C61401408,415027.74,691802.2
13,TRANSFER,465420.31,C1294625769,0.0,0.0,C1213485528,2460954.6,2926374.91
13,TRANSFER,420735.2,C2010483433,0.0,0.0,C1024890004,989452.66,1695548.44
13,TRANSFER,237861.35,C1131920094,0.0,0.0,C500407512,921497.62,1322213.49
13,TRANSFER,1841.83,C1334097119,0.0,0.0,C356056007,51355.0,53196.83
13,TRANSFER,177260.74,C1366289381,0.0,0.0,C1721246982,1.295727708E7,1.35086795E7
13,TRANSFER,506524.03,C179745251,0.0,0.0,C2016729324,2577008.82,3083532.85
13,TRANSFER,693932.79,C1953057569,0.0,0.0,C2041794937,1965590.48,2923716.71
13,TRANSFER,185461.67,C505494335,0.0,0.0,C774852893,331825.32,517286.99
13,TRANSFER,201528.12,C817880029,14063.0,0.0,C448070390,113425.77,314953.89
13,CASH_OUT,137095.35,C263802240,31550.0,0.0,C950338925,316193.17,536870.47
13,CASH_OUT,360764.21,C825704213,30688.0,0.0,C1657288646,2210.0,362974.21
13,PAYMENT,10835.21,C643306191,80244.0,69408.79,M1761035498,0.0,0.0
13,PAYMENT,14374.55,C770163001,23854.0,9479.45,M622894087,0.0,0.0
13,CASH_OUT,32458.8,C1124613126,50344.0,17885.2,C45576383,3667.0,0.0
13,CASH_OUT,336337.61,C294314137,10108.0,0.0,C869170075,0.0,190443.0
13,CASH_IN,142642.73,C41358744,10026.0,152668.73,C1149380887,0.0,0.0
13,CASH_OUT,215950.68,C597057909,0.0,0.0,C989699829,2152655.28,2368605.96
13,PAYMENT,7569.99,C570200333,0.0,0.0,M1739862915,0.0,0.0
13,CASH_OUT,244070.31,C1565860152,10797.0,0.0,C579551760,0.0,244070.31
13,CASH_OUT,404864.84,C1306029614,78558.0,0.0,C1890507569,563946.88,968811.72
13,CASH_OUT,93809.05,C141163105,106641.0,12831.95,C1597149399,2403109.19,2496918.24
13,CASH_IN,14178.65,C1309145284,0.0,14178.65,C279884924,0.0,0.0
13,PAYMENT,8513.33,C976178397,14178.65,5665.32,M881392808,0.0,0.0
13,PAYMENT,1622.1,C1937093290,5665.32,4043.21,M46507480,0.0,0.0
13,PAYMENT,15626.6,C1120684281,13878.0,0.0,M835883444,0.0,0.0
13,CASH_OUT,417827.83,C1877775814,31449.0,0.0,C1150043970,50145.62,467973.45
13,CASH_OUT,301255.1,C1076364934,15304.0,0.0,C1889004246,182818.13,484073.23
13,CASH_OUT,479707.39,C1619203578,1003.0,0.0,C701427635,121379.75,368553.47
13,PAYMENT,4730.56,C1165584239,30099.0,25368.44,M1320192163,0.0,0.0
13,CASH_IN,182934.43,C1311554501,39681.0,222615.43,C11144439,6462.75,0.0
13,CASH_IN,267556.08,C922245951,136946.0,404502.08,C593591570,527683.03,260126.94
13,CASH_IN,186691.49,C942936208,396691.0,583382.49,C1447131136,1963201.33,1776509.85
13,CASH_OUT,37413.99,C1921741477,57578.0,20164.01,C1560266496,126891.29,0.0
13,TRANSFER,792613.39,C1498553762,20164.01,0.0,C1141770167,1869016.32,2661629.71
13,CASH_OUT,149355.38,C755471380,108360.0,0.0,C1925682324,948.0,0.0
13,PAYMENT,4221.41,C892318132,0.0,0.0,M471393262,0.0,0.0
13,PAYMENT,840.19,C1433289410,0.0,0.0,M1155062607,0.0,0.0
13,CASH_IN,143521.36,C213016689,42699.0,186220.36,C2141739196,0.0,0.0
13,CASH_OUT,352101.83,C1475274138,49514.0,0.0,C269191267,0.0,447124.66
13,TRANSFER,611022.96,C1890702839,59965.0,0.0,C239803276,105835.0,605324.97
13,CASH_OUT,200987.31,C1915841037,11545.0,0.0,C1491703179,702462.44,670691.96
13,PAYMENT,9401.13,C1839152594,0.0,0.0,M1308477390,0.0,0.0
13,PAYMENT,41113.38,C865971691,11688.0,0.0,M1241897111,0.0,0.0
13,PAYMENT,22505.67,C1591741864,0.0,0.0,M2097177101,0.0,0.0
13,CASH_OUT,103799.07,C598506163,68974.0,0.0,C1478076452,5075.0,0.0
13,CASH_IN,93207.21,C1191825201,11380.0,104587.21,C1274400920,334912.78,241705.58
13,TRANSFER,223153.97,C425334581,10048.0,0.0,C1956296628,31270.06,254424.03
13,CASH_IN,255260.18,C1739853337,100255.0,355515.18,C1336220349,209386.07,0.0
13,CASH_OUT,149361.58,C655198654,68498.0,0.0,C1523166259,30956.0,340100.19
13,CASH_OUT,90411.93,C787790377,0.0,0.0,C1620301064,505112.28,595524.21
13,CASH_OUT,281725.81,C1742664573,20585.11,0.0,C1830310076,0.0,281725.81
13,PAYMENT,25491.57,C543030617,0.0,0.0,M1800847509,0.0,0.0
13,PAYMENT,8749.16,C1618483748,0.0,0.0,M1890404429,0.0,0.0
13,PAYMENT,3748.15,C1070978100,0.0,0.0,M1650125107,0.0,0.0
13,PAYMENT,7478.57,C1112761958,0.0,0.0,M1478926657,0.0,0.0
13,PAYMENT,7275.05,C1237563909,0.0,0.0,M2095436159,0.0,0.0
13,PAYMENT,12515.24,C626845907,0.0,0.0,M1218279824,0.0,0.0
13,PAYMENT,13827.72,C484110612,0.0,0.0,M1323742681,0.0,0.0
13,PAYMENT,2075.93,C213833382,0.0,0.0,M793542488,0.0,0.0
13,PAYMENT,279.99,C1691707892,0.0,0.0,M535187658,0.0,0.0
13,PAYMENT,18581.02,C1696054902,0.0,0.0,M695053107,0.0,0.0
13,PAYMENT,11464.71,C1715010851,0.0,0.0,M1265991982,0.0,0.0
13,PAYMENT,4000.22,C331969080,0.0,0.0,M1471768385,0.0,0.0
13,PAYMENT,10148.51,C1984514416,0.0,0.0,M290642534,0.0,0.0
13,PAYMENT,1428.45,C1238508230,0.0,0.0,M1431160786,0.0,0.0
13,PAYMENT,31194.13,C1777534658,0.0,0.0,M1853190256,0.0,0.0
13,PAYMENT,15593.93,C912898922,0.0,0.0,M220305698,0.0,0.0
13,PAYMENT,14445.55,C2090158930,0.0,0.0,M958808640,0.0,0.0
13,PAYMENT,3685.49,C1122966757,0.0,0.0,M1124496659,0.0,0.0
13,PAYMENT,693.74,C354380282,930691.88,929998.14,M505417051,0.0,0.0
13,PAYMENT,11619.61,C605168206,929998.14,918378.53,M1422685490,0.0,0.0
13,PAYMENT,7431.68,C988972776,918378.53,910946.85,M606473784,0.0,0.0
13,PAYMENT,21517.47,C286480544,1067.0,0.0,M650238549,0.0,0.0
13,PAYMENT,26627.47,C137022883,280941.0,254313.53,M476661072,0.0,0.0
13,CASH_IN,115040.89,C389339173,168433.0,283473.89,C693125820,0.0,0.0
13,TRANSFER,771047.6,C1066384356,480092.91,0.0,C178215875,0.0,881627.63
13,PAYMENT,7297.93,C1628847715,0.0,0.0,M931378388,0.0,0.0
13,PAYMENT,9530.98,C113747953,0.0,0.0,M1146448982,0.0,0.0
13,PAYMENT,28082.01,C341882777,0.0,0.0,M1055884501,0.0,0.0
13,PAYMENT,322.02,C86787286,0.0,0.0,M1786036217,0.0,0.0
13,PAYMENT,11991.04,C2075722065,0.0,0.0,M968031199,0.0,0.0
13,PAYMENT,10093.72,C1583284939,0.0,0.0,M295429518,0.0,0.0
13,PAYMENT,14130.06,C572247397,0.0,0.0,M215594746,0.0,0.0
13,PAYMENT,6832.51,C716612848,0.0,0.0,M1682932669,0.0,0.0
13,PAYMENT,4205.56,C407050932,0.0,0.0,M1508643104,0.0,0.0
13,PAYMENT,9358.35,C1189265353,0.0,0.0,M1588104899,0.0,0.0
13,PAYMENT,14042.73,C1581164824,0.0,0.0,M1742919406,0.0,0.0
13,PAYMENT,5837.57,C883761452,0.0,0.0,M778665964,0.0,0.0
13,PAYMENT,4863.42,C95712592,0.0,0.0,M1947240110,0.0,0.0
13,PAYMENT,5855.09,C694779201,0.0,0.0,M1276834207,0.0,0.0
13,PAYMENT,86.62,C1789002681,0.0,0.0,M452451765,0.0,0.0
13,PAYMENT,20066.76,C2014718175,0.0,0.0,M1671149643,0.0,0.0
13,PAYMENT,15680.53,C425640010,5588.0,0.0,M1038134433,0.0,0.0
13,PAYMENT,17960.27,C1954102034,30626.0,12665.73,M1251904566,0.0,0.0
13,PAYMENT,18137.58,C623729087,12665.73,0.0,M487619615,0.0,0.0
13,DEBIT,73.38,C537683204,106603.0,106529.62,C1406139772,36380.0,33942.39
13,PAYMENT,2051.67,C516792847,71517.0,69465.33,M1365434568,0.0,0.0
13,CASH_IN,63127.09,C1334615679,5318.0,68445.09,C373928166,3483337.6,4179316.4
13,CASH_IN,150287.75,C216790735,10096.0,160383.75,C677862913,1307935.4,1157647.65
13,PAYMENT,1666.22,C2135289991,160383.75,158717.53,M963066631,0.0,0.0
13,PAYMENT,33912.6,C305341746,158717.53,124804.93,M1094579253,0.0,0.0
13,PAYMENT,9994.22,C296547677,42877.0,32882.78,M286477164,0.0,0.0
13,TRANSFER,1701196.98,C444786377,11275.0,0.0,C1245163596,0.0,1701196.98
13,CASH_IN,249621.37,C883963376,202003.0,451624.37,C796647152,471451.05,221829.68
13,CASH_OUT,291699.4,C1119889446,574.0,0.0,C1547538271,35275.0,15242.4
13,PAYMENT,877.12,C1224950585,0.0,0.0,M1144668286,0.0,0.0
13,PAYMENT,17593.96,C1905320636,50416.0,32822.04,M844260784,0.0,0.0
13,CASH_OUT,113474.27,C1637605960,11544.0,0.0,C105821680,0.0,113474.27
13,CASH_OUT,583049.64,C1999923125,991444.32,408394.68,C267939888,16212.0,742860.44
13,PAYMENT,18375.87,C29884141,408394.68,390018.81,M546927744,0.0,0.0
13,PAYMENT,14954.54,C514739065,390018.81,375064.27,M1257475798,0.0,0.0
13,CASH_OUT,237345.42,C1954357747,275447.44,38102.02,C1033496488,499171.19,792823.04
13,TRANSFER,323373.08,C522942088,38102.02,0.0,C1548549205,5009435.2,5588066.74
13,TRANSFER,1287099.32,C1941050263,0.0,0.0,C1923170825,3641620.89,4928720.22
13,PAYMENT,21169.35,C635549193,441090.42,419921.07,M948861439,0.0,0.0
13,TRANSFER,182768.5,C2094389072,419921.07,237152.56,C974265045,2157760.09,2340528.59
13,TRANSFER,1106652.82,C530075126,237152.56,0.0,C1863303135,4608275.21,6281298.77
13,TRANSFER,628734.69,C937554418,0.0,0.0,C859300166,6080565.41,6709300.1
13,TRANSFER,879752.66,C2095785840,0.0,0.0,C1566246889,2771847.32,3651599.98
13,TRANSFER,650898.49,C785776874,0.0,0.0,C1666318516,3578812.97,4229711.45
13,TRANSFER,167159.66,C1937514299,0.0,0.0,C506803601,333026.24,590883.04
13,TRANSFER,1231090.99,C1269436103,0.0,0.0,C2024554839,2706138.65,4217030.87
13,TRANSFER,516960.57,C1860137061,0.0,0.0,C1049076401,1.866379317E7,1.918075374E7
13,TRANSFER,69399.12,C1880157188,0.0,0.0,C491430071,116153.31,275321.62
13,TRANSFER,248173.2,C1669771514,0.0,0.0,C1384492050,391894.97,640068.16
13,TRANSFER,1323242.17,C2017543803,0.0,0.0,C1463466102,1624387.64,3039695.32
13,TRANSFER,375114.67,C1829264718,0.0,0.0,C845738361,489044.5,864159.17
13,TRANSFER,166083.95,C437255207,0.0,0.0,C1840453957,2201241.8,3467019.22
13,CASH_IN,162905.53,C1289260796,15156.0,178061.53,C1015637949,73446.4,0.0
13,CASH_OUT,124298.79,C1045982082,614729.9,490431.12,C1793525891,0.0,115659.14
13,PAYMENT,20803.92,C286634794,490431.12,469627.19,M1948163051,0.0,0.0
13,CASH_IN,18203.54,C2084127994,20924.0,39127.54,C2099647578,4050962.47,5402246.37
13,PAYMENT,9363.84,C20984964,39127.54,29763.69,M1030773605,0.0,0.0
13,PAYMENT,10709.06,C1035030243,11845.0,1135.94,M186241851,0.0,0.0
13,PAYMENT,3364.3,C201138888,153381.35,150017.05,M879360929,0.0,0.0
13,DEBIT,2379.06,C60321177,150017.05,147637.99,C2006594920,915947.39,695764.6
13,CASH_IN,255533.59,C1188947674,1132.0,256665.59,C773898763,4330813.58,4075279.99
13,CASH_OUT,128084.03,C617904043,298184.88,170100.85,C1022545527,31089.0,295482.0
13,CASH_OUT,75624.94,C1595618403,170100.85,94475.91,C292917034,161617.96,332706.07
13,CASH_OUT,28214.76,C523202236,21178.0,0.0,C160269276,92216.0,0.0
13,CASH_IN,237221.2,C921542837,18609.0,255830.2,C1083239666,5540294.63,5526765.89
13,TRANSFER,1559677.03,C822341868,436125.48,0.0,C1759095728,2894413.08,5216961.76
13,DEBIT,3285.15,C926769795,0.0,0.0,C1500998589,167060.08,170345.23
13,DEBIT,1356.08,C1401135190,0.0,0.0,C171294561,2518648.72,2520004.79
13,DEBIT,5725.68,C145771163,0.0,0.0,C1608303998,22741.0,28466.67
13,DEBIT,3890.72,C639258609,0.0,0.0,C987134794,1570695.24,1260558.39
13,DEBIT,4222.2,C2054097099,0.0,0.0,C1088997819,1005600.31,1009822.51
13,DEBIT,215.41,C882935488,0.0,0.0,C33718267,1420128.91,1420344.32
13,DEBIT,9407.97,C1045358173,0.0,0.0,C298092697,963346.63,972754.59
13,DEBIT,7088.96,C1247761314,0.0,0.0,C1654916677,1612712.82,1171798.27
13,DEBIT,2524.98,C1223963506,0.0,0.0,C1769678205,51619.0,54143.98
13,DEBIT,925.09,C2027039274,0.0,0.0,C1291052452,153354.4,5979840.53
13,DEBIT,9047.71,C828852067,0.0,0.0,C2048394987,39178.91,48226.62
13,DEBIT,3057.68,C26591406,0.0,0.0,C1851660378,589654.39,592712.08
13,DEBIT,334.49,C1746078797,0.0,0.0,C2126777102,344923.48,402843.12
13,DEBIT,10012.06,C33155103,0.0,0.0,C796739539,239031.57,249043.63
13,CASH_OUT,65867.17,C179239708,11417.0,0.0,C653942005,12054.0,77921.17
13,PAYMENT,17826.85,C630311511,0.0,0.0,M1435556812,0.0,0.0
13,CASH_OUT,287858.31,C459765873,567289.61,279431.3,C1966055796,3101271.54,5378583.87
13,CASH_OUT,234474.27,C1726748186,279431.3,44957.03,C557011244,1894908.59,2129382.86
13,PAYMENT,17004.85,C1300544482,5552.0,0.0,M504973093,0.0,0.0
13,CASH_OUT,252817.04,C1050476647,10570.0,0.0,C1001755781,2300883.73,2553700.77
13,CASH_OUT,117059.13,C944213352,0.0,0.0,C1862613361,141578.63,147818.42
13,CASH_OUT,141830.81,C1349810729,0.0,0.0,C1778563682,182413.66,202376.91
13,PAYMENT,11176.02,C67125101,11145.0,0.0,M1388878258,0.0,0.0
13,CASH_IN,12154.63,C1457549902,26984.0,39138.63,C1375155635,0.0,0.0
13,CASH_OUT,529622.64,C632745865,120975.0,0.0,C2020634188,0.0,606725.31
13,PAYMENT,7129.34,C541611781,31258.0,24128.66,M911953847,0.0,0.0
13,CASH_OUT,377807.24,C1669081392,41860.0,0.0,C1981739754,413712.41,791519.65
13,PAYMENT,20821.91,C1906595953,500951.56,480129.65,M330746175,0.0,0.0
13,CASH_OUT,217568.04,C2147228169,480129.65,262561.61,C1254211980,1163506.7,1381074.74
13,PAYMENT,12868.37,C2110490991,8661.0,0.0,M780087671,0.0,0.0
13,CASH_OUT,48696.36,C187034294,21909.0,0.0,C916372472,11622.0,60318.36
13,CASH_OUT,104203.97,C345413001,152126.0,47922.03,C362923337,96392.16,246570.49
13,TRANSFER,108757.52,C892860037,295821.0,187063.48,C1586889188,116723.59,225481.11
13,PAYMENT,10697.19,C1653906909,239856.34,229159.16,M1187031907,0.0,0.0
13,CASH_OUT,69835.73,C1725584623,229159.16,159323.43,C805457887,305011.0,1055685.99
13,CASH_OUT,91571.62,C1817384303,159323.43,67751.81,C151962454,289763.06,381334.68
13,CASH_OUT,298395.29,C711919437,67751.81,0.0,C1439007204,2119614.18,2418009.47
13,CASH_OUT,10626.88,C1765227216,0.0,0.0,C27164473,159284.04,169910.91
13,CASH_OUT,326021.89,C1568564789,0.0,0.0,C516154704,1621647.14,2117760.48
13,CASH_OUT,192999.92,C703789208,0.0,0.0,C1013704484,499999.08,773140.23
13,CASH_OUT,101541.89,C2071316356,0.0,0.0,C1981727695,288456.23,389998.12
13,CASH_OUT,268343.93,C725910400,0.0,0.0,C410888707,1296856.8,1435919.82
13,CASH_OUT,138133.7,C94701331,0.0,0.0,C373940878,709048.54,847182.24
13,CASH_OUT,29874.58,C992811271,0.0,0.0,C1064683226,36482.43,66357.01
13,CASH_OUT,44210.23,C1848750081,0.0,0.0,C1951887655,723129.18,767339.41
13,CASH_OUT,263387.33,C1634100932,0.0,0.0,C2123307770,663697.56,927084.89
13,CASH_OUT,147187.16,C1280731236,0.0,0.0,C1395837245,1281256.41,2049002.89
13,CASH_OUT,44586.23,C534820296,0.0,0.0,C105002686,3115981.58,3160567.82
13,CASH_OUT,51025.23,C2092085133,0.0,0.0,C701427635,601087.14,368553.47
13,CASH_OUT,156212.14,C783333017,0.0,0.0,C1602866718,509961.15,666173.3
13,CASH_OUT,151272.76,C1373302371,0.0,0.0,C575389119,1814949.0,1966221.76
13,CASH_OUT,18592.94,C1259233125,0.0,0.0,C1548562597,121761.0,140353.94
13,CASH_OUT,33981.35,C573132622,0.0,0.0,C729255592,624122.05,658103.39
13,PAYMENT,20905.72,C159789548,16106.0,0.0,M262766409,0.0,0.0
13,CASH_IN,134730.5,C921042094,29630.0,164360.5,C1886631169,0.0,0.0
13,CASH_OUT,147729.33,C1591641603,147269.82,0.0,C1166910732,0.0,362546.36
13,CASH_OUT,374893.09,C1718601061,0.0,0.0,C1185525558,8577855.55,8952748.64
13,CASH_OUT,265836.87,C578334166,198093.0,0.0,C1420119684,554223.05,820059.92
13,PAYMENT,9651.32,C1004611003,24752.0,15100.68,M287654490,0.0,0.0
13,CASH_OUT,260818.21,C158988790,14456.0,0.0,C1847352071,0.0,389720.18
13,TRANSFER,1001580.71,C1854464786,0.0,0.0,C1685192392,1334518.72,2336099.43
13,CASH_IN,523291.38,C1559682949,104328.0,627619.38,C339088096,356665.79,0.0
13,CASH_IN,183387.33,C1736073683,22496.0,205883.33,C256388336,14515.0,0.0
13,CASH_OUT,17337.28,C562729603,108317.89,90980.61,C1001611622,3663139.44,3680476.72
13,PAYMENT,2360.46,C137590227,90980.61,88620.15,M1649641895,0.0,0.0
13,CASH_IN,192643.97,C1452476615,23114.0,215757.97,C2084086879,88986.08,0.0
13,CASH_IN,15271.06,C603489820,21488.0,36759.06,C1480093219,0.0,0.0
13,CASH_OUT,376901.03,C821486173,7039.0,0.0,C1079400005,547804.04,924705.07
13,PAYMENT,9613.91,C1310083925,7611.0,0.0,M9287520,0.0,0.0
13,TRANSFER,1099994.4,C1730283787,118096.0,0.0,C682884892,312279.8,1412274.2
13,CASH_OUT,50267.55,C1614937016,183513.0,133245.45,C161574690,330948.27,395572.84
13,CASH_IN,169498.04,C477190150,198487.93,367985.97,C1724031236,400357.9,400204.01
13,TRANSFER,975659.37,C1907022431,367985.97,0.0,C1542598611,1222255.82,2197915.2
13,TRANSFER,657833.48,C104333104,0.0,0.0,C57837795,856223.5,1782398.09
13,TRANSFER,811318.55,C1774475381,0.0,0.0,C1840044702,4504667.31,5710672.92
13,TRANSFER,427874.4,C2145618979,0.0,0.0,C1141820266,1078613.13,1342153.7
