step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
17,CASH_IN,26582.17,C1954851492,4091.0,30673.17,C232117383,300047.9,273465.73
17,CASH_OUT,87288.71,C937362348,357702.15,270413.44,C1665563871,0.0,87288.71
17,CASH_OUT,78863.61,C104103808,270413.44,191549.83,C1848586606,4528626.87,4607490.48
17,PAYMENT,42008.03,C1981916663,32254.0,0.0,M664924189,0.0,0.0
17,CASH_OUT,998.87,C1747735846,17237.0,16238.13,C946931034,0.0,998.87
17,PAYMENT,51511.76,C1304555484,30438.0,0.0,M917829006,0.0,0.0
17,CASH_OUT,197476.45,C515754589,46900.04,0.0,C1465248096,0.0,197476.45
17,CASH_OUT,240796.75,C338831817,0.0,0.0,C791504100,924648.34,1165445.09
17,PAYMENT,13560.1,C1456446364,10383.0,0.0,M1195773006,0.0,0.0
17,CASH_OUT,187916.85,C928635353,31711.0,0.0,C2022950462,3843878.61,4031795.47
17,CASH_IN,39806.91,C849396378,20127.0,59933.91,C9505678,42174.0,116424.14
17,PAYMENT,19222.76,C412728361,2413525.38,2394302.62,M1867183880,0.0,0.0
17,CASH_OUT,207313.82,C371489833,2394302.62,2186988.8,C114712023,597648.71,804962.53
17,CASH_OUT,203363.68,C572835941,43827.0,0.0,C1729335986,23709.53,227073.21
17,TRANSFER,426129.12,C1997095164,102489.0,0.0,C175759964,3340611.87,3766740.99
17,PAYMENT,8874.47,C1338182562,0.0,0.0,M2058613575,0.0,0.0
17,PAYMENT,532.48,C2127588244,22102.0,21569.52,M1139005970,0.0,0.0
17,CASH_IN,199602.44,C338315223,4601.0,204203.44,C66497191,1.140351652E7,1.120391408E7
17,CASH_OUT,48267.81,C1902557150,11107.0,0.0,C1824132096,208991.13,257258.94
17,TRANSFER,177257.4,C211283629,113.0,0.0,C1519382338,297567.11,474824.51
17,CASH_OUT,173999.22,C1366918759,5563.0,0.0,C1594749290,276334.83,450334.05
17,CASH_OUT,175712.76,C397109088,32877.0,0.0,C1400085107,7721390.82,7897103.59
17,CASH_IN,381463.2,C1404561932,11882.0,393345.2,C635056223,198.0,0.0
17,CASH_OUT,147258.13,C1617331281,292760.0,145501.87,C971475445,392392.14,539650.27
17,CASH_OUT,120171.46,C2108783748,11889.0,0.0,C31789747,1521437.01,1641608.47
17,CASH_IN,150215.81,C837653557,50683.0,200898.81,C1206278305,0.0,0.0
17,CASH_OUT,243353.0,C1575419790,133.0,0.0,C367220298,0.0,243353.0
17,CASH_OUT,317079.36,C167160943,144140.0,0.0,C1555772800,0.0,317079.36
17,PAYMENT,8936.52,C2144711817,0.0,0.0,M583326586,0.0,0.0
17,PAYMENT,427.55,C1211390499,11644.0,11216.45,M1956450974,0.0,0.0
17,CASH_OUT,220021.77,C650023288,19974.0,0.0,C1195589213,3167496.08,3387517.85
17,PAYMENT,3463.9,C572883422,0.0,0.0,M1210725115,0.0,0.0
17,PAYMENT,5895.53,C1421856898,0.0,0.0,M106475068,0.0,0.0
17,PAYMENT,3930.04,C150860888,0.0,0.0,M291091030,0.0,0.0
17,PAYMENT,1106.57,C994597695,0.0,0.0,M2023893796,0.0,0.0
17,PAYMENT,15052.35,C530206556,0.0,0.0,M1124959739,0.0,0.0
17,PAYMENT,22016.09,C979746566,0.0,0.0,M1408718949,0.0,0.0
17,PAYMENT,1757.86,C517606888,0.0,0.0,M836202901,0.0,0.0
17,PAYMENT,13717.66,C652043558,0.0,0.0,M1333802472,0.0,0.0
17,PAYMENT,4647.86,C33281213,0.0,0.0,M187324110,0.0,0.0
17,PAYMENT,3146.38,C1184098008,0.0,0.0,M141730967,0.0,0.0
17,PAYMENT,43396.24,C1475594008,0.0,0.0,M246834958,0.0,0.0
17,PAYMENT,36792.04,C1464526118,0.0,0.0,M1250010436,0.0,0.0
17,PAYMENT,2644.07,C50556939,0.0,0.0,M1043396978,0.0,0.0
17,PAYMENT,5330.85,C1045645383,0.0,0.0,M2034196812,0.0,0.0
17,PAYMENT,1900.82,C1629803848,0.0,0.0,M1483098999,0.0,0.0
17,PAYMENT,3748.09,C2094215500,0.0,0.0,M2128874139,0.0,0.0
17,PAYMENT,1296.62,C959258266,0.0,0.0,M1408948027,0.0,0.0
17,PAYMENT,9209.24,C910607705,0.0,0.0,M1755881944,0.0,0.0
17,PAYMENT,11882.48,C958446489,0.0,0.0,M1013379209,0.0,0.0
17,TRANSFER,1674169.88,C1007326801,995.0,0.0,C1220120894,141973.2,1816143.09
17,CASH_IN,60054.6,C293688937,21331.0,81385.6,C1698152828,239061.25,179006.65
17,CASH_OUT,119344.95,C759290803,54668.0,0.0,C1512906699,0.0,119344.95
17,PAYMENT,22481.16,C648578090,0.0,0.0,M1316497072,0.0,0.0
17,CASH_IN,498686.48,C1431372552,4075.0,502761.48,C1843861183,53179.61,0.0
17,PAYMENT,31226.6,C1995363922,84572.0,53345.4,M335906161,0.0,0.0
17,CASH_IN,315756.13,C466054375,61193.0,376949.13,C1876930692,0.0,0.0
17,PAYMENT,10150.93,C1179874772,376949.13,366798.21,M1175414538,0.0,0.0
17,DEBIT,722.3,C2115587255,51521.0,50798.7,C740670019,270784.47,271506.77
17,CASH_OUT,40271.65,C1578743751,179.0,0.0,C2133535835,238.0,40509.65
17,CASH_IN,16547.21,C54100997,35729.0,52276.21,C1365111443,752069.57,303693.36
17,CASH_OUT,420997.48,C1043563615,11353.0,0.0,C2064986991,0.0,420997.48
17,PAYMENT,4174.41,C184224730,0.0,0.0,M424620749,0.0,0.0
17,PAYMENT,4899.41,C1452905549,72398.0,67498.59,M1948971965,0.0,0.0
17,PAYMENT,23835.54,C652055353,67498.59,43663.05,M1189348469,0.0,0.0
17,PAYMENT,6588.99,C1548077848,43663.05,37074.06,M2136046646,0.0,0.0
17,PAYMENT,1466.98,C895446206,37074.06,35607.08,M1409155532,0.0,0.0
17,PAYMENT,7278.04,C554769824,35607.08,28329.03,M1431663992,0.0,0.0
17,PAYMENT,21042.61,C463591920,28329.03,7286.42,M955407145,0.0,0.0
17,PAYMENT,4538.85,C287817098,7286.42,2747.58,M1864889443,0.0,0.0
17,PAYMENT,1668.34,C2061295150,2747.58,1079.24,M1348331855,0.0,0.0
17,PAYMENT,6770.24,C2092619043,1079.24,0.0,M753836603,0.0,0.0
17,PAYMENT,19693.36,C811541542,0.0,0.0,M259503347,0.0,0.0
17,PAYMENT,15154.1,C625900531,0.0,0.0,M2095639067,0.0,0.0
17,PAYMENT,19398.93,C903847860,0.0,0.0,M121468368,0.0,0.0
17,PAYMENT,42734.83,C1366955815,0.0,0.0,M1786353441,0.0,0.0
17,PAYMENT,5335.18,C588421093,0.0,0.0,M1340990882,0.0,0.0
17,PAYMENT,1548.36,C1320095831,0.0,0.0,M1749632572,0.0,0.0
17,PAYMENT,25667.61,C1607686511,0.0,0.0,M2142463938,0.0,0.0
17,PAYMENT,2443.29,C1235811787,0.0,0.0,M1811036772,0.0,0.0
17,PAYMENT,20248.65,C774839892,0.0,0.0,M1254547748,0.0,0.0
17,PAYMENT,13988.46,C1141771026,5175.0,0.0,M1045768429,0.0,0.0
17,PAYMENT,7190.26,C1759403213,169.0,0.0,M359419699,0.0,0.0
17,PAYMENT,16446.76,C562991127,17173.0,726.24,M915129995,0.0,0.0
17,CASH_OUT,155639.7,C749325475,1686.0,0.0,C886165895,11122.0,166761.7
17,CASH_OUT,95753.46,C1531644882,506.0,0.0,C570598334,42925.3,138678.76
17,DEBIT,1743.84,C235943556,38146.0,36402.16,C2099473765,1731762.53,1733506.37
17,PAYMENT,23133.23,C1724319315,21598.0,0.0,M73990908,0.0,0.0
17,CASH_IN,247952.85,C134192184,48967.0,296919.85,C1313639105,0.0,0.0
17,CASH_OUT,211224.77,C139734613,105552.0,0.0,C1454234568,0.0,211224.77
17,DEBIT,5480.79,C1451181202,300715.0,295234.21,C1161835199,737077.06,742557.85
17,CASH_OUT,246617.29,C449692227,11744.0,0.0,C1595528174,435472.16,744554.05
17,CASH_OUT,16820.43,C1630045054,80011.0,63190.57,C1877976610,1083040.52,1099860.95
17,CASH_IN,84949.64,C1218920328,49876.0,134825.64,C1716895182,0.0,0.0
17,PAYMENT,28269.55,C1691400666,134825.64,106556.08,M276541657,0.0,0.0
17,PAYMENT,551.12,C904786651,11355.0,10803.88,M1153941649,0.0,0.0
17,PAYMENT,24622.23,C624471994,20498.0,0.0,M1745366716,0.0,0.0
17,PAYMENT,4063.12,C849961548,275290.04,271226.91,M1217458112,0.0,0.0
17,PAYMENT,6758.07,C674614295,271226.91,264468.84,M31554147,0.0,0.0
17,PAYMENT,39756.5,C2015613713,6508.0,0.0,M931319098,0.0,0.0
17,CASH_OUT,80667.31,C827456169,265483.43,184816.12,C312409474,194592.34,69999.22
17,CASH_OUT,394256.3,C1005169794,184816.12,0.0,C2836388,1465417.12,1859673.41
17,CASH_OUT,159528.54,C1572101045,194.0,0.0,C1476407446,325669.77,485198.31
17,CASH_IN,52802.72,C2097063460,23573.0,76375.72,C1565448646,0.0,0.0
17,PAYMENT,11195.23,C1120178080,25147.0,13951.77,M884979398,0.0,0.0
17,CASH_IN,35006.05,C1260993047,13638.18,48644.23,C23211803,54177.95,19171.9
17,PAYMENT,3422.4,C1122990800,48644.23,45221.83,M607143074,0.0,0.0
17,PAYMENT,11616.85,C1836109668,45221.83,33604.98,M1871427935,0.0,0.0
17,PAYMENT,9220.32,C1451980676,33604.98,24384.66,M1882733731,0.0,0.0
17,PAYMENT,2741.64,C467191343,24384.66,21643.02,M699123018,0.0,0.0
17,PAYMENT,7476.85,C613523628,21643.02,14166.17,M360537529,0.0,0.0
17,PAYMENT,35448.97,C1212745863,14166.17,0.0,M1069483345,0.0,0.0
17,PAYMENT,5202.13,C377636554,0.0,0.0,M1777156406,0.0,0.0
17,CASH_IN,178178.95,C1767924156,191996.0,370174.95,C1922860062,3167196.35,2989017.4
17,PAYMENT,360.67,C783447116,409559.87,409199.21,M704828230,0.0,0.0
17,PAYMENT,24119.79,C694535105,409199.21,385079.42,M1130511056,0.0,0.0
17,CASH_OUT,144010.42,C2127505124,21410.0,0.0,C1391746834,1260187.97,1404198.4
17,CASH_OUT,51191.8,C1114329752,47850.0,0.0,C1733679444,0.0,51191.8
17,CASH_OUT,226167.5,C1167583967,0.0,0.0,C1832936189,3109817.52,3474243.38
17,PAYMENT,3061.33,C401734663,179961.0,176899.67,M269352987,0.0,0.0
17,CASH_OUT,374772.04,C149516048,109054.0,0.0,C214050480,0.0,374772.04
17,CASH_OUT,130237.35,C1918025152,0.0,0.0,C483921945,448339.75,578577.1
17,PAYMENT,9788.16,C1792763465,81006.62,71218.46,M179678673,0.0,0.0
17,CASH_OUT,229905.62,C1231536760,71218.46,0.0,C1860965818,2359042.84,2588948.46
17,PAYMENT,794.69,C775739945,30747.0,29952.31,M535042185,0.0,0.0
17,CASH_OUT,215289.33,C941155713,29952.31,0.0,C2072948307,3657000.17,3872289.5
17,CASH_IN,50925.32,C1335596280,209955.0,260880.32,C507654554,7466383.34,7415458.02
17,PAYMENT,7304.67,C129954480,976.0,0.0,M950108830,0.0,0.0
17,CASH_IN,10177.74,C1198152934,6390.0,16567.74,C1876630105,4772273.41,4762095.67
17,CASH_IN,170636.68,C1413819559,17537.0,188173.68,C1994293117,7195.0,0.0
17,PAYMENT,192.89,C614363117,10626.53,10433.64,M270511250,0.0,0.0
17,CASH_OUT,86201.72,C84365083,10433.64,0.0,C1520396489,1014368.24,1488379.21
17,CASH_IN,421564.8,C2027580168,5020.0,426584.8,C577563486,22443.0,0.0
17,PAYMENT,22614.83,C804029177,11214.0,0.0,M1115345066,0.0,0.0
17,CASH_IN,81889.44,C2109354089,5860.0,87749.44,C1923314246,0.0,0.0
17,CASH_OUT,304478.97,C1452508925,132094.0,0.0,C1642143139,165021.69,401123.4
17,CASH_OUT,103622.29,C497237404,104132.0,509.71,C641071905,210160.39,313782.67
17,CASH_IN,139370.9,C164122882,15547.0,154917.9,C1639662813,699252.21,559881.3
17,PAYMENT,18574.08,C635244842,154917.9,136343.83,M1874059010,0.0,0.0
17,TRANSFER,1516700.14,C1803047093,58455.0,0.0,C794267330,0.0,1516700.14
17,TRANSFER,832347.78,C544431257,0.0,0.0,C1469065727,3788231.91,4903533.46
17,PAYMENT,31817.41,C1844071932,15199.0,0.0,M483447948,0.0,0.0
17,CASH_IN,88844.22,C897892955,77858.0,166702.22,C1404401553,0.0,0.0
17,CASH_OUT,56086.92,C262784998,15335.0,0.0,C1162543084,0.0,0.0
17,CASH_IN,395333.85,C815005250,30310.0,425643.85,C1958157145,17615.32,0.0
17,CASH_OUT,145763.31,C721238120,30196.0,0.0,C1239826343,640868.84,786632.15
17,CASH_OUT,137111.44,C964211062,357540.0,220428.56,C1778563682,158249.78,295361.22
17,CASH_OUT,205645.09,C2016401224,108918.0,0.0,C465685926,620200.85,825845.94
17,CASH_IN,357765.34,C1474381793,36934.0,394699.34,C2017731546,910718.36,385320.02
17,PAYMENT,38636.37,C337382157,19158.0,0.0,M1746136057,0.0,0.0
17,PAYMENT,9361.17,C1845552164,111647.0,102285.83,M864249930,0.0,0.0
17,CASH_OUT,263070.43,C1202936148,45515.0,0.0,C1561709151,519260.17,782330.6
17,CASH_OUT,162778.6,C805842552,0.0,0.0,C1759095728,5016368.08,5179146.68
17,PAYMENT,43475.47,C1505807769,0.0,0.0,M1906913235,0.0,0.0
17,CASH_OUT,212084.45,C747479371,74324.0,0.0,C812765258,0.0,212084.45
17,CASH_IN,486503.36,C1569141068,5526.0,492029.36,C1061838943,307826.97,0.0
17,PAYMENT,46790.86,C49582944,492029.36,445238.5,M974906202,0.0,0.0
17,CASH_OUT,202863.16,C2078116523,23313.0,0.0,C675675410,232949.66,435812.82
17,CASH_OUT,685955.44,C531941837,1252.0,0.0,C2090522627,207253.01,893208.45
17,PAYMENT,9432.74,C972891848,9019.0,0.0,M1553531806,0.0,0.0
17,PAYMENT,3126.28,C1258701428,0.0,0.0,M1925513336,0.0,0.0
17,CASH_OUT,138830.35,C576631694,0.0,0.0,C563955443,401123.42,539953.76
17,PAYMENT,6380.47,C919589288,0.0,0.0,M1327706343,0.0,0.0
17,CASH_OUT,93293.02,C356466619,323.0,0.0,C898259872,0.0,32011.53
17,TRANSFER,534160.69,C1118448721,643936.09,109775.4,C877109019,851502.98,1385663.67
17,CASH_OUT,258285.73,C169928509,109775.4,0.0,C2109085857,3131485.07,3088057.0
17,CASH_OUT,475526.67,C1557285526,955.0,0.0,C558360247,802946.25,1278472.91
17,CASH_OUT,387981.9,C813458512,40637.0,0.0,C641311413,0.0,387981.9
17,TRANSFER,283983.04,C589762218,180991.52,0.0,C1172054473,0.0,283983.04
17,PAYMENT,13327.84,C775097596,0.0,0.0,M1618699606,0.0,0.0
17,CASH_OUT,131767.58,C871814125,3584.0,0.0,C954159444,0.0,131767.58
17,CASH_OUT,145396.46,C675268967,82191.0,0.0,C263869363,0.0,145396.46
17,PAYMENT,8641.08,C509441136,0.0,0.0,M632812344,0.0,0.0
17,PAYMENT,17524.22,C551237080,71673.0,54148.78,M1987683413,0.0,0.0
17,TRANSFER,233472.97,C57843742,75543.0,0.0,C1997799598,56478.02,109192.97
17,TRANSFER,396621.5,C424062331,0.0,0.0,C1689374891,1746544.76,2143166.26
17,CASH_IN,82530.05,C1615478398,10237.0,92767.05,C1983025922,5792978.02,5710447.97
17,CASH_IN,207896.25,C1537897774,54063.0,261959.25,C1347724242,0.0,0.0
17,CASH_IN,306128.94,C1305369621,520411.0,826539.94,C231548393,130904.16,0.0
17,CASH_OUT,280523.45,C1632570786,0.0,0.0,C1671179293,4827472.74,5107996.19
17,PAYMENT,6989.68,C1346856507,0.0,0.0,M1481402904,0.0,0.0
17,PAYMENT,451.73,C1734196208,40252.0,39800.27,M2129037476,0.0,0.0
17,PAYMENT,16382.37,C368795645,19924.0,3541.63,M786234352,0.0,0.0
17,PAYMENT,30274.41,C617895904,3541.63,0.0,M1857902710,0.0,0.0
17,PAYMENT,11276.84,C569833195,0.0,0.0,M1757190750,0.0,0.0
17,PAYMENT,18088.49,C1850850302,9040.0,0.0,M1781211306,0.0,0.0
17,PAYMENT,27955.49,C2088551082,501974.0,474018.51,M1881065745,0.0,0.0
17,PAYMENT,9050.9,C326304423,233907.0,224856.1,M544099859,0.0,0.0
17,CASH_OUT,238925.18,C983408934,20021.0,0.0,C1340123681,5199931.93,5438857.11
17,PAYMENT,12049.11,C1011724581,31419.0,19369.89,M924908081,0.0,0.0
17,CASH_OUT,48643.4,C1709974544,19369.89,0.0,C2112840686,1280200.05,1328843.45
17,PAYMENT,27649.93,C850341146,303395.0,275745.07,M1673160435,0.0,0.0
17,CASH_OUT,297934.11,C1409018311,6967.0,0.0,C282375327,75977.65,373911.76
17,CASH_OUT,134897.94,C1462999820,0.0,0.0,C1369286829,584000.54,718898.49
17,CASH_OUT,112080.23,C473938701,23225.0,0.0,C272030921,0.0,112080.23
17,CASH_OUT,45499.09,C738380679,83212.0,37712.91,C1805683209,9445564.19,9491063.28
17,CASH_OUT,391330.09,C549173777,37712.91,0.0,C1821022288,1288246.64,1679576.73
17,CASH_IN,253908.85,C1796980465,18938.0,272846.85,C729545528,0.0,0.0
17,CASH_OUT,382916.87,C169711436,75362.64,0.0,C814720871,6214.89,69040.82
17,CASH_OUT,46097.92,C821640059,0.0,0.0,C550184559,2521582.72,2567680.64
17,CASH_OUT,15256.72,C1307538503,40799.0,25542.28,C978108383,1063530.09,1078786.82
17,CASH_IN,77250.49,C2067117885,11213.0,88463.49,C1711028765,12471.17,0.0
17,CASH_IN,242545.95,C494205152,55225.0,297770.95,C1026016578,319545.71,76999.77
17,CASH_OUT,362587.43,C1680816854,100144.0,0.0,C1846896740,167900.69,530488.13
17,CASH_OUT,67241.51,C1389639512,241180.0,173938.49,C1175544167,340477.73,407719.23
17,CASH_IN,168958.18,C68091488,40649.0,209607.18,C329627557,31801.0,0.0
17,PAYMENT,15798.63,C1040688633,209607.18,193808.55,M602132837,0.0,0.0
17,TRANSFER,698987.86,C1358843062,69094.0,0.0,C1949732305,0.0,698987.86
17,PAYMENT,8399.78,C602948919,5555.0,0.0,M551228637,0.0,0.0
17,CASH_IN,134167.85,C495882586,70863.0,205030.85,C264575974,5230318.48,5096150.63
17,CASH_OUT,100047.56,C1069016481,10896.0,0.0,C238381435,421075.02,945961.06
17,PAYMENT,8189.85,C508544669,674.0,0.0,M1716143221,0.0,0.0
17,TRANSFER,1320481.04,C262606247,48710.0,0.0,C808904348,4951948.51,6272429.55
17,PAYMENT,5897.52,C264071967,0.0,0.0,M1873166171,0.0,0.0
17,CASH_OUT,310801.2,C1543223094,836.0,0.0,C1789603115,8079.0,318880.2
17,CASH_OUT,64580.03,C1820738523,382279.67,317699.64,C1945535728,0.0,69220.43
17,PAYMENT,21815.23,C143075527,317699.64,295884.41,M1451594347,0.0,0.0
17,CASH_IN,208282.25,C1346493834,40149.0,248431.25,C783685765,0.0,0.0
17,CASH_OUT,531806.12,C235390146,43709.0,0.0,C8602954,0.0,531806.12
17,CASH_IN,290118.18,C1073157333,9364.0,299482.18,C1004174969,0.0,0.0
17,PAYMENT,17175.63,C1167839114,299482.18,282306.55,M468248382,0.0,0.0
17,CASH_OUT,201081.02,C737739093,291.0,0.0,C1665672276,0.0,201081.02
17,CASH_IN,4750.66,C741341507,9951.0,14701.66,C861515347,202638.53,254688.14
17,TRANSFER,1327954.05,C928220371,14701.66,0.0,C1036138670,2113105.44,3441059.49
17,CASH_OUT,192423.94,C1801344016,10293.0,0.0,C2132084369,3166392.85,3358816.79
17,CASH_OUT,298346.89,C147719047,306116.0,7769.11,C368230318,1189416.05,1487762.95
17,PAYMENT,3410.9,C1534592572,12197.0,8786.1,M1881564316,0.0,0.0
17,CASH_IN,123853.02,C1765883996,50630.0,174483.02,C926654188,40658.0,0.0
17,PAYMENT,17053.08,C300659912,174483.02,157429.94,M171510063,0.0,0.0
17,PAYMENT,5122.6,C1232637552,157429.94,152307.34,M718824611,0.0,0.0
17,CASH_IN,175916.82,C1717160132,5011.0,180927.82,C429493104,0.0,0.0
17,PAYMENT,457.8,C619431249,9924.0,9466.2,M695063730,0.0,0.0
17,CASH_OUT,514120.29,C1090080832,3019.0,0.0,C632943746,0.0,514120.29
17,PAYMENT,4867.14,C1749987187,0.0,0.0,M309673574,0.0,0.0
17,PAYMENT,15235.67,C1442492638,30744.0,15508.33,M1594593649,0.0,0.0
17,CASH_OUT,232328.69,C1118013652,378003.67,145674.97,C922343239,11678.69,359774.63
17,CASH_OUT,115138.04,C2040400104,145674.97,30536.93,C54576544,1015573.82,1130711.87
17,CASH_OUT,41117.28,C2036476741,58865.0,17747.72,C278732228,4738210.58,4779327.86
17,PAYMENT,20300.3,C2053225729,20049.0,0.0,M618295217,0.0,0.0
17,CASH_OUT,207603.5,C755690122,31044.0,0.0,C138781920,1438630.86,1646234.36
17,PAYMENT,5502.94,C1163576429,0.0,0.0,M841277554,0.0,0.0
17,TRANSFER,410243.95,C1173661280,191867.0,0.0,C44041664,2805883.23,3330129.34
17,CASH_OUT,71646.49,C1062226670,150.0,0.0,C177896239,0.0,71646.49
17,CASH_OUT,239225.31,C742033605,132011.0,0.0,C694213748,243237.05,482462.37
17,CASH_IN,184078.74,C956877376,0.0,184078.74,C423580937,1.952889515E7,1.934481641E7
17,PAYMENT,9317.14,C1496300711,184078.74,174761.6,M1679133270,0.0,0.0
17,PAYMENT,458.69,C470899377,26153.0,25694.31,M1672792505,0.0,0.0
17,CASH_OUT,97821.51,C1197120492,206364.0,108542.49,C1568329822,0.0,97821.51
17,PAYMENT,9101.31,C265682539,252733.78,243632.47,M428337650,0.0,0.0
17,CASH_OUT,219488.63,C1547371130,243632.47,24143.84,C970303959,5279801.45,5499290.08
17,CASH_IN,337138.14,C1336764394,867.0,338005.14,C2007051237,295261.52,0.0
17,CASH_IN,108060.7,C1865154258,29816.0,137876.7,C1718536311,168026.81,59966.11
17,PAYMENT,23374.65,C1229275836,20363.0,0.0,M1298768188,0.0,0.0
17,PAYMENT,5193.88,C1767841100,12968.0,7774.12,M1504879579,0.0,0.0
17,CASH_IN,499642.98,C973167347,16536.0,516178.98,C468307186,51096.0,0.0
17,CASH_OUT,127642.23,C987851982,55483.0,0.0,C431406205,15973.96,143616.19
17,PAYMENT,5295.9,C734372771,0.0,0.0,M1738891643,0.0,0.0
17,PAYMENT,1907.4,C1472428478,0.0,0.0,M1719007380,0.0,0.0
17,CASH_OUT,392639.09,C1613465410,90055.0,0.0,C536893315,1.09311695E7,1.16584662E7
17,CASH_OUT,41210.86,C751410309,343698.49,302487.63,C754203683,611979.46,653190.32
17,PAYMENT,2009.33,C1611341355,302487.63,300478.3,M703851494,0.0,0.0
17,CASH_OUT,482206.87,C366901261,12904.0,0.0,C1778300121,7236623.52,7718830.39
17,CASH_OUT,30291.49,C1972630407,84677.0,54385.51,C1929297077,143092.97,173384.46
17,PAYMENT,3932.35,C1305563480,12571.0,8638.65,M2068525023,0.0,0.0
17,PAYMENT,4204.24,C489893547,259562.79,255358.55,M2002184513,0.0,0.0
17,PAYMENT,15793.19,C818556258,255358.55,239565.36,M316529011,0.0,0.0
17,CASH_OUT,121021.2,C371194869,95081.11,0.0,C667543607,288230.06,409251.26
17,CASH_OUT,117780.24,C1455621270,0.0,0.0,C1825059006,1.34125734E7,1.353035363E7
17,PAYMENT,12676.93,C931365393,5507.0,0.0,M1273615315,0.0,0.0
17,CASH_OUT,135666.92,C583026952,51916.0,0.0,C1527868268,667044.38,646126.56
17,PAYMENT,18551.46,C1827212914,415161.0,396609.54,M1196530420,0.0,0.0
17,CASH_IN,236506.89,C1109634694,0.0,236506.89,C43161571,0.0,0.0
17,CASH_IN,132750.96,C1644898243,236506.89,369257.85,C539517785,1456956.3,1324205.34
17,CASH_IN,168120.28,C1186283374,369257.85,537378.13,C2017796139,2651517.64,2483397.37
17,CASH_IN,87589.81,C234396534,537378.13,624967.94,C1639484409,241635.91,154046.1
17,CASH_IN,93107.5,C1391481809,624967.94,718075.43,C99680523,531259.37,438151.87
17,CASH_IN,42183.84,C1769886579,718075.43,760259.27,C1965415773,648893.89,606710.05
17,CASH_IN,6323.99,C106909565,760259.27,766583.26,C700850453,351804.28,345480.29
17,CASH_IN,80761.5,C1337284587,766583.26,847344.76,C1464180194,81052.72,291.22
17,CASH_IN,272754.72,C520874775,847344.76,1120099.48,C1410301341,5611691.02,5338936.3
17,CASH_IN,159729.95,C83220046,1120099.48,1279829.43,C664770316,190245.89,30515.94
17,CASH_IN,232572.21,C2024621322,1279829.43,1512401.64,C2130699331,2098609.04,1866036.83
17,CASH_IN,50334.75,C490889211,1512401.64,1562736.39,C999655142,270793.41,220458.66
17,CASH_IN,114714.85,C1574001687,1562736.39,1677451.24,C1725002790,222254.01,107539.16
17,CASH_IN,167633.0,C2008852037,1677451.24,1845084.24,C2017731546,552953.03,385320.02
17,CASH_IN,43514.76,C1705715885,1845084.24,1888599.0,C186243541,65079.56,21564.8
17,CASH_IN,214272.75,C1780031076,1888599.0,2102871.75,C1053017941,891033.6,738203.1
17,CASH_IN,206513.71,C1031784148,2102871.75,2309385.46,C1471967616,682411.7,551414.69
17,CASH_IN,305277.7,C803455408,2309385.46,2614663.16,C936788251,842718.14,2.68343671E7
17,CASH_IN,12037.27,C322005665,2614663.16,2626700.43,C1021490808,17883.0,5845.73
17,CASH_IN,5011.94,C830061725,2626700.43,2631712.37,C1745219989,144061.58,139049.64
17,CASH_IN,351228.19,C1928561920,2631712.37,2982940.56,C1637991362,441029.65,89801.46
17,CASH_IN,175974.18,C1126966447,2982940.56,3158914.74,C1267267980,615296.7,439322.52
17,CASH_IN,120481.76,C1540368905,3158914.74,3279396.5,C1688264927,246490.99,126009.22
17,CASH_IN,40853.29,C657586362,3279396.5,3320249.8,C1593404221,108132.87,67279.58
17,CASH_IN,187555.94,C1225044697,3320249.8,3507805.74,C615098252,4351574.33,4164018.39
17,CASH_IN,34564.58,C1798303242,3507805.74,3542370.32,C10573518,1762717.03,1551151.42
17,CASH_IN,174906.14,C838140164,3542370.32,3717276.46,C1088896353,2305880.78,2130974.64
17,CASH_IN,158830.63,C422173608,3717276.46,3876107.09,C2122261291,447770.51,288939.89
17,CASH_IN,20379.1,C1977036846,3876107.09,3896486.19,C1916171885,66448.9,46069.8
17,CASH_IN,96147.62,C1637670688,3896486.19,3992633.81,C430252933,996085.19,691469.88
17,CASH_IN,55630.51,C2029522742,3992633.81,4048264.32,C252760149,1148483.41,1092852.9
17,CASH_IN,204789.79,C794525466,4048264.32,4253054.11,C1764183243,587382.08,382592.29
17,CASH_IN,224089.26,C1673624735,4253054.11,4477143.37,C1005941472,4443999.52,4219910.26
17,CASH_IN,247006.07,C1680067096,4477143.37,4724149.44,C2050762749,493409.74,246403.67
17,CASH_IN,308655.96,C1553655829,4724149.44,5032805.4,C1989502981,7894215.72,7585559.77
17,CASH_IN,120248.7,C676200243,5032805.4,5153054.1,C1715626883,655609.15,535360.45
17,CASH_IN,283139.65,C1073761057,5153054.1,5436193.75,C1193329690,3280663.19,2871381.26
17,CASH_IN,244515.49,C982067763,5436193.75,5680709.23,C20265100,3756359.55,3465708.77
17,CASH_IN,201122.07,C827897655,5680709.23,5881831.3,C1530197302,2.6604435E7,2.640331293E7
17,CASH_IN,429030.82,C1982554696,5881831.3,6310862.12,C229023796,995369.15,566338.34
17,CASH_IN,57956.75,C883975919,6310862.12,6368818.87,C1049795740,5643207.1,5214872.64
17,CASH_IN,173496.74,C1192954616,6368818.87,6542315.61,C706180680,471126.56,297629.82
17,CASH_IN,138455.93,C856615971,6542315.61,6680771.53,C1669763196,297017.91,158561.99
