step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
96,PAYMENT,2997.59,C1153793442,19768.3,16770.71,M972062557,0.0,0.0
96,PAYMENT,20211.88,C90818025,16770.71,0.0,M1882311222,0.0,0.0
96,PAYMENT,13941.74,C527864319,10580.0,0.0,M625352667,0.0,0.0
96,PAYMENT,218.95,C1858846743,21187.0,20968.05,M282449794,0.0,0.0
96,PAYMENT,512.55,C990332174,225149.0,224636.45,M774520178,0.0,0.0
96,PAYMENT,5942.64,C517053400,224636.45,218693.81,M537273927,0.0,0.0
96,PAYMENT,2406.93,C556284028,298550.0,296143.07,M1578520710,0.0,0.0
96,PAYMENT,6043.58,C1275797447,46474.0,40430.42,M1563307039,0.0,0.0
96,PAYMENT,4551.3,C1034224670,40430.42,35879.12,M1364975948,0.0,0.0
96,PAYMENT,4728.61,C1161439623,4210.0,0.0,M1775811563,0.0,0.0
96,PAYMENT,562.52,C2093537082,117188.0,116625.48,M1922500718,0.0,0.0
96,PAYMENT,12931.86,C1718968746,116625.48,103693.62,M1247713644,0.0,0.0
96,PAYMENT,4854.44,C1880487450,185.0,0.0,M973816846,0.0,0.0
96,TRANSFER,1029830.36,C2000554708,0.0,0.0,C991153669,8761925.81,9791756.17
96,TRANSFER,2277.12,C1234528422,0.0,0.0,C904273482,4039422.92,4041700.04
96,TRANSFER,1557291.63,C376431272,0.0,0.0,C1525491680,1893131.28,3450422.9
96,TRANSFER,336909.88,C1982136159,0.0,0.0,C1923077600,3780188.57,4117098.45
96,TRANSFER,380693.57,C1909142501,0.0,0.0,C399070738,816696.68,1197390.25
96,TRANSFER,40503.6,C335127842,0.0,0.0,C2037224994,236689.83,277193.43
96,TRANSFER,234997.39,C2062188375,0.0,0.0,C525958682,938565.44,1173562.83
96,TRANSFER,1077995.77,C728082770,0.0,0.0,C1948810229,4444589.13,5522584.9
96,TRANSFER,140825.48,C60416960,0.0,0.0,C599243730,228014.54,368840.02
96,PAYMENT,3503.99,C1570215460,3174.0,0.0,M1957579270,0.0,0.0
96,PAYMENT,648.74,C1921471224,337.0,0.0,M1045182603,0.0,0.0
96,CASH_OUT,407830.43,C1602990032,0.0,0.0,C424397281,3270671.92,3678502.34
96,PAYMENT,6194.99,C1500721245,109970.0,103775.01,M288074009,0.0,0.0
96,PAYMENT,616.94,C1325159383,11665.0,11048.06,M1284215031,0.0,0.0
96,PAYMENT,980.32,C205172963,19176.0,18195.68,M1083552540,0.0,0.0
96,PAYMENT,1260.19,C1826300466,10041.0,8780.81,M2093423478,0.0,0.0
96,CASH_OUT,223943.9,C631443877,68861.0,0.0,C1884477201,1269079.4,1493023.3
96,PAYMENT,3566.29,C1220758366,137279.0,133712.71,M2101099206,0.0,0.0
96,CASH_OUT,314060.38,C971276988,133712.71,0.0,C1593703392,1.560471606E7,1.591877644E7
96,PAYMENT,432.47,C83329564,292096.0,291663.53,M1446817895,0.0,0.0
96,TRANSFER,696406.91,C1246382700,291663.53,0.0,C151935837,2114507.67,2810914.58
96,CASH_OUT,235075.66,C1462161659,43076.0,0.0,C918531384,0.0,235075.66
96,PAYMENT,16304.08,C1878609761,0.0,0.0,M1551197553,0.0,0.0
96,PAYMENT,30138.48,C1148472761,0.0,0.0,M624229572,0.0,0.0
96,PAYMENT,3364.98,C9649476,13843.0,10478.02,M2008714954,0.0,0.0
96,PAYMENT,7514.12,C298130433,13048.0,5533.88,M328536097,0.0,0.0
96,PAYMENT,2717.39,C175465994,40294.0,37576.61,M689599824,0.0,0.0
96,CASH_OUT,87664.28,C268849510,199964.0,112299.72,C1067876747,0.0,87664.28
96,PAYMENT,123.36,C724127583,112299.72,112176.36,M181217542,0.0,0.0
96,PAYMENT,8305.07,C1879535098,20109.0,11803.93,M1378390013,0.0,0.0
96,PAYMENT,4030.85,C865759568,12571.0,8540.15,M1350363964,0.0,0.0
96,PAYMENT,186.04,C459224180,638.0,451.96,M228460421,0.0,0.0
96,CASH_OUT,170938.47,C1835988887,451.96,0.0,C1612843725,440960.23,611898.7
96,PAYMENT,2855.05,C1526518797,1977.0,0.0,M954378162,0.0,0.0
96,PAYMENT,1316.99,C1161637124,65987.0,64670.01,M1609939067,0.0,0.0
96,PAYMENT,11063.96,C1670730548,64670.01,53606.06,M1315420099,0.0,0.0
96,PAYMENT,2757.93,C1654580742,79393.0,76635.07,M274377806,0.0,0.0
96,PAYMENT,1677.92,C1503613314,21850.0,20172.08,M708132061,0.0,0.0
96,PAYMENT,1495.92,C1066291531,128079.0,126583.08,M2054398504,0.0,0.0
96,PAYMENT,7247.16,C1497628581,19921.0,12673.84,M1519645572,0.0,0.0
96,PAYMENT,10977.36,C391837076,21081.0,10103.64,M1893689269,0.0,0.0
96,PAYMENT,1149.19,C908525788,45776.0,44626.81,M1944967759,0.0,0.0
96,DEBIT,1775.61,C861628403,111251.0,109475.39,C2030964441,317262.74,319038.35
96,PAYMENT,1532.51,C942824674,79362.0,77829.49,M907909848,0.0,0.0
96,PAYMENT,4439.83,C733938166,13187.0,8747.17,M1135841165,0.0,0.0
96,CASH_OUT,42825.3,C1774980693,8747.17,0.0,C1439741185,679186.89,722012.19
96,CASH_OUT,375241.2,C870159086,20370.0,0.0,C1622046866,0.0,375241.2
96,PAYMENT,5707.97,C1614710226,29366.0,23658.03,M1068413375,0.0,0.0
96,CASH_OUT,456263.36,C907656889,23658.03,0.0,C1806793275,1118119.13,1574382.48
96,CASH_OUT,340890.68,C1762394230,0.0,0.0,C1146106437,1333448.82,1674339.5
96,CASH_OUT,55612.5,C2097682576,0.0,0.0,C136564603,236550.6,292163.11
96,CASH_OUT,191116.74,C937520583,0.0,0.0,C1233353459,7507974.02,7699090.76
96,CASH_OUT,56075.04,C1282863604,0.0,0.0,C299098627,554640.53,610715.57
96,CASH_OUT,263451.28,C1173374908,0.0,0.0,C1970794383,873085.44,1136536.73
96,CASH_OUT,220262.56,C2021722890,0.0,0.0,C1630172438,1.088472975E7,1.11049923E7
96,CASH_OUT,437103.74,C1144184456,0.0,0.0,C488082561,466285.14,903388.88
96,CASH_OUT,376017.08,C1060142763,0.0,0.0,C1445095889,852517.77,1228534.86
96,CASH_OUT,369932.43,C2025456470,0.0,0.0,C1388157479,3761884.37,4131816.8
96,CASH_OUT,257142.0,C135503376,0.0,0.0,C1811144632,572368.9,829510.89
96,CASH_OUT,293555.99,C1510463236,0.0,0.0,C861698515,3356919.91,3650475.9
96,CASH_OUT,197849.72,C1727938505,0.0,0.0,C669256601,540276.69,738126.41
96,CASH_OUT,53615.04,C1316364531,0.0,0.0,C862273815,171318.84,224933.88
96,CASH_OUT,278340.12,C1518457907,0.0,0.0,C25452031,1172345.3,1450685.42
96,CASH_OUT,969.07,C1046124432,0.0,0.0,C1991064052,398252.99,399222.06
96,CASH_OUT,188730.96,C701360101,0.0,0.0,C1626583946,1077103.48,1265834.44
96,CASH_OUT,127776.45,C1447246743,0.0,0.0,C1275369312,1044147.49,1171923.94
96,CASH_OUT,491026.14,C37182752,0.0,0.0,C1165773679,4753270.3,5244296.44
96,CASH_OUT,2984.17,C1748741345,0.0,0.0,C823634112,1227979.26,1230963.43
96,CASH_OUT,263664.57,C772771020,0.0,0.0,C1580112045,2081061.25,2344725.82
96,CASH_OUT,369939.79,C1642042649,0.0,0.0,C583566517,1635237.23,2005177.02
96,DEBIT,437.42,C1505303135,33471.0,33033.58,C1756732975,1812984.88,1813422.29
96,TRANSFER,461017.26,C1825634605,33033.58,0.0,C483808986,678214.71,1139231.97
96,TRANSFER,2264322.37,C1055613335,0.0,0.0,C1190899288,4204382.95,6600132.58
96,TRANSFER,1435671.01,C587291662,0.0,0.0,C360993061,2155977.25,3591648.26
96,TRANSFER,546879.57,C846975443,0.0,0.0,C1580064458,2619354.45,3166234.02
96,TRANSFER,3251450.16,C1493786400,0.0,0.0,C835472519,5086039.0,8337489.15
96,TRANSFER,274114.53,C1007381071,0.0,0.0,C867862274,2678660.17,2952774.7
96,PAYMENT,3540.54,C365146348,50517.0,46976.46,M2044337870,0.0,0.0
96,CASH_IN,172432.38,C1782169226,5366.0,177798.38,C570100197,0.0,0.0
96,CASH_OUT,76203.32,C227014800,177798.38,101595.06,C296412815,157007.87,233211.19
96,PAYMENT,1011.06,C88833308,24771.0,23759.94,M751714069,0.0,0.0
96,CASH_IN,117501.2,C195299816,97208.0,214709.2,C1154346286,179758.47,62257.27
96,PAYMENT,6586.52,C961885044,103891.0,97304.48,M1739070175,0.0,0.0
96,PAYMENT,6926.92,C977512360,97304.48,90377.56,M293798465,0.0,0.0
96,CASH_IN,44477.12,C22896022,5077.0,49554.12,C2070684129,1526009.13,1481532.01
96,PAYMENT,6154.02,C646234496,128194.0,122039.98,M31280159,0.0,0.0
96,PAYMENT,4269.61,C138790767,122039.98,117770.37,M1663011356,0.0,0.0
96,CASH_IN,69591.96,C1662504766,51403.0,120994.96,C125480376,0.0,0.0
96,PAYMENT,4972.51,C146922231,4748.0,0.0,M773392959,0.0,0.0
96,PAYMENT,10082.84,C835267210,0.0,0.0,M1828351410,0.0,0.0
96,PAYMENT,6569.02,C1785332920,9081.0,2511.98,M214217528,0.0,0.0
96,PAYMENT,247.53,C1956726096,20329.0,20081.47,M1258889611,0.0,0.0
96,CASH_OUT,56949.62,C1903993750,20081.47,0.0,C386476186,1093537.02,1150486.64
96,CASH_OUT,317451.67,C1485341682,0.0,0.0,C1306763722,701787.98,1019239.64
96,CASH_OUT,110398.45,C645781110,0.0,0.0,C2030493231,3690973.44,3801371.89
96,CASH_OUT,203642.32,C612023883,0.0,0.0,C997010922,659711.47,863353.79
96,CASH_OUT,291912.28,C814668097,0.0,0.0,C423632834,419180.48,711092.75
96,CASH_OUT,166529.76,C746937265,0.0,0.0,C2106143117,1388627.41,1555157.17
96,CASH_OUT,165885.48,C1677977137,0.0,0.0,C2027834756,175105.93,340991.41
96,CASH_OUT,242910.59,C368743452,0.0,0.0,C995089358,4928876.85,5171787.45
96,CASH_OUT,47326.43,C1408766771,0.0,0.0,C1973421412,1652668.66,1699995.09
96,CASH_OUT,343803.87,C1428587054,0.0,0.0,C1529639302,1759218.82,2103022.69
96,CASH_OUT,16678.38,C787469525,0.0,0.0,C251966229,7614477.32,7631155.7
96,PAYMENT,3435.36,C1878323040,11168.0,7732.64,M2089162790,0.0,0.0
96,PAYMENT,9891.68,C500220522,7732.64,0.0,M1296688249,0.0,0.0
96,PAYMENT,8943.81,C93228383,50189.0,41245.19,M1225122528,0.0,0.0
96,CASH_OUT,247730.64,C1390258744,41245.19,0.0,C1881615543,4787421.22,5035151.86
96,CASH_OUT,106335.4,C1354102326,0.0,0.0,C1013235945,5905264.27,6011599.67
96,CASH_OUT,92314.69,C555777290,0.0,0.0,C1649986938,299323.57,391638.26
96,CASH_OUT,165066.82,C1205115180,0.0,0.0,C1515381950,315707.63,480774.44
96,CASH_OUT,19313.25,C2020046724,0.0,0.0,C1032430011,792973.96,812287.22
96,CASH_OUT,421432.28,C119290616,0.0,0.0,C1505225889,1767341.55,2188773.83
96,CASH_OUT,178360.91,C628547388,0.0,0.0,C1816455349,1605514.55,1783875.46
96,CASH_OUT,118140.52,C1183330119,0.0,0.0,C1736003225,3117183.4,3235323.92
96,CASH_OUT,301987.62,C84978501,0.0,0.0,C63908649,1315150.73,1617138.35
96,CASH_OUT,13939.03,C1664981733,0.0,0.0,C1185043223,95965.65,109904.68
96,CASH_OUT,274718.09,C1889613441,0.0,0.0,C810301531,367140.49,641858.58
96,CASH_OUT,72486.5,C2002046405,0.0,0.0,C1745024979,547662.5,620149.0
96,CASH_OUT,239013.33,C2006850281,0.0,0.0,C111425078,3309691.55,3548704.88
96,CASH_OUT,195110.78,C2021346381,0.0,0.0,C1489769369,197847.42,392958.2
96,PAYMENT,9297.83,C26700029,30410.0,21112.17,M1358735343,0.0,0.0
96,PAYMENT,10772.08,C1462937163,107363.0,96590.92,M1971950020,0.0,0.0
96,PAYMENT,6422.57,C1331945224,49757.0,43334.43,M2056641236,0.0,0.0
96,PAYMENT,4064.62,C945240883,1608.0,0.0,M32082508,0.0,0.0
96,CASH_OUT,162293.89,C1352900326,21216.0,0.0,C1265486732,60384.27,222678.16
96,PAYMENT,5377.36,C78949724,109376.0,103998.64,M96174170,0.0,0.0
96,PAYMENT,1607.32,C1221443915,103998.64,102391.32,M81080858,0.0,0.0
96,PAYMENT,3628.25,C631939473,36413.0,32784.75,M2085248046,0.0,0.0
96,PAYMENT,7547.26,C1521163637,81991.0,74443.74,M2000921048,0.0,0.0
96,PAYMENT,3584.46,C118825096,34253.0,30668.54,M688961384,0.0,0.0
96,PAYMENT,54.37,C735201162,507018.0,506963.63,M1106607689,0.0,0.0
96,PAYMENT,7236.08,C1875515295,198826.0,191589.92,M1137530617,0.0,0.0
96,CASH_OUT,239889.82,C2048567069,191589.92,0.0,C1051804183,1165904.14,1405793.95
96,CASH_OUT,17018.91,C276273441,0.0,0.0,C1472474717,774063.66,791082.57
96,CASH_OUT,205483.86,C800981599,0.0,0.0,C748261222,1460402.79,1665886.65
96,CASH_OUT,115900.87,C116257743,0.0,0.0,C276222289,574953.92,690854.79
96,CASH_OUT,81696.04,C694193728,0.0,0.0,C1073136548,949078.78,1030774.82
96,CASH_OUT,602167.77,C91399388,0.0,0.0,C1036303249,1470679.4,2072847.17
96,CASH_OUT,399371.52,C1518461655,0.0,0.0,C1532225650,1883753.49,2283125.01
96,CASH_OUT,8289.18,C857407939,0.0,0.0,C465853085,165249.97,173539.15
96,CASH_OUT,139619.26,C505715566,0.0,0.0,C275770371,1398148.03,1537767.29
96,CASH_OUT,282378.27,C241207346,0.0,0.0,C1017913693,3570774.04,3853152.31
96,PAYMENT,4759.25,C1528972403,240.0,0.0,M819745741,0.0,0.0
96,CASH_OUT,62276.55,C169427283,798363.0,736086.45,C613801234,119227.84,181504.39
96,PAYMENT,5505.23,C3307834,132089.0,126583.77,M1241162899,0.0,0.0
96,PAYMENT,5534.73,C459981914,126583.77,121049.04,M1538854333,0.0,0.0
96,PAYMENT,9502.06,C1221674073,121049.04,111546.99,M1410576364,0.0,0.0
96,PAYMENT,15809.09,C420935968,111546.99,95737.9,M181521242,0.0,0.0
96,PAYMENT,44851.63,C1222686165,95737.9,50886.27,M21303274,0.0,0.0
96,PAYMENT,1881.77,C791947547,11514.0,9632.23,M725331132,0.0,0.0
96,CASH_OUT,3138.74,C1723398675,4075.0,936.26,C1519139616,0.0,3138.74
96,PAYMENT,3249.69,C1336640369,407505.0,404255.31,M1104746350,0.0,0.0
96,PAYMENT,4507.41,C930160037,148231.0,143723.59,M372773178,0.0,0.0
96,PAYMENT,397.14,C85698695,393.0,0.0,M208715053,0.0,0.0
96,PAYMENT,5366.68,C861078835,16267.0,10900.32,M1697936290,0.0,0.0
96,CASH_IN,220898.66,C1026793491,10900.32,231798.98,C1584119395,8807331.01,8586432.35
96,CASH_IN,250396.86,C883161933,231798.98,482195.84,C75616335,872896.64,622499.78
96,CASH_IN,283118.61,C527567479,482195.84,765314.45,C432791103,1070949.06,787830.45
96,CASH_IN,51756.05,C1503511384,765314.45,817070.49,C2042581023,187076.97,135320.93
96,CASH_IN,153500.65,C2039399232,817070.49,970571.14,C974227793,232235.49,78734.84
96,CASH_IN,244805.77,C1381770927,970571.14,1215376.91,C1583172368,2432564.49,2187758.72
96,CASH_IN,381593.08,C1576185633,1215376.91,1596969.99,C1897913877,4286589.24,4728512.92
96,CASH_IN,13130.28,C1791107268,1596969.99,1610100.27,C175399319,965114.93,951984.65
96,CASH_IN,407408.36,C1700358687,1610100.27,2017508.63,C668220465,772563.12,365154.75
96,CASH_IN,196244.85,C1443053893,2017508.63,2213753.48,C127673626,1010963.89,814719.05
96,CASH_IN,103077.89,C507541251,2213753.48,2316831.37,C1352924470,2151927.3,2048849.41
96,CASH_IN,99078.43,C1702866959,2316831.37,2415909.8,C1968725073,888752.67,789674.24
96,CASH_IN,174854.65,C1264072493,2415909.8,2590764.45,C620414526,326912.33,152057.68
96,CASH_IN,105801.28,C127749738,2590764.45,2696565.73,C1117931321,1848226.59,1742425.31
96,CASH_IN,80384.04,C444127733,2696565.73,2776949.77,C187465913,345086.9,264702.86
96,CASH_IN,211589.7,C44035453,2776949.77,2988539.47,C218257534,1047106.25,835516.55
96,CASH_IN,138079.44,C141841244,2988539.47,3126618.91,C699871854,538890.25,400810.82
96,CASH_IN,294388.01,C1702339110,3126618.91,3421006.92,C1284740582,966183.24,671795.23
96,CASH_IN,216826.33,C958167052,3421006.92,3637833.25,C1694312499,859539.65,642713.32
96,CASH_IN,62249.29,C1142263383,3637833.25,3700082.54,C1231373551,8599909.6,8537660.31
96,PAYMENT,1050.47,C1850854202,19085.0,18034.53,M913257028,0.0,0.0
96,PAYMENT,1113.38,C1818882205,18034.53,16921.15,M73841777,0.0,0.0
96,CASH_OUT,114774.75,C1687076828,6491.0,0.0,C160723001,0.0,114774.75
96,PAYMENT,5195.03,C725376027,1064.0,0.0,M141733113,0.0,0.0
96,PAYMENT,21960.3,C960892082,0.0,0.0,M673653785,0.0,0.0
96,TRANSFER,190440.99,C1630697858,5630.0,0.0,C272637410,0.0,190440.99
96,PAYMENT,7423.62,C2084181049,179.0,0.0,M1964029072,0.0,0.0
96,PAYMENT,4487.91,C1678131655,9200.0,4712.09,M378194604,0.0,0.0
96,PAYMENT,3951.02,C977117080,61055.0,57103.98,M1257834619,0.0,0.0
96,PAYMENT,4597.91,C472342682,271343.0,266745.09,M1547179544,0.0,0.0
96,CASH_IN,13705.14,C179278680,89274.0,102979.14,C1353194575,2429912.36,2416207.22
96,PAYMENT,14650.41,C135784614,102979.14,88328.73,M789801614,0.0,0.0
96,TRANSFER,13422.38,C864493986,5658.0,0.0,C1629851434,0.0,13422.38
96,PAYMENT,77.65,C1162105305,36071.0,35993.35,M1914819343,0.0,0.0
96,PAYMENT,1847.96,C1179812063,88.0,0.0,M1280455558,0.0,0.0
96,TRANSFER,473487.62,C738163020,15124.0,0.0,C474792141,0.0,473487.62
96,TRANSFER,22211.21,C1463451287,37280.0,15068.79,C2085432393,3772452.09,3794663.3
96,PAYMENT,2402.36,C96225495,6078.0,3675.64,M1479509477,0.0,0.0
96,PAYMENT,14566.04,C139109045,3675.64,0.0,M209759213,0.0,0.0
96,TRANSFER,200103.47,C1805492314,207.0,0.0,C744301938,192207.22,392310.69
96,CASH_OUT,128900.29,C1337528417,0.0,0.0,C2055509605,1037686.3,1166586.59
96,PAYMENT,4391.4,C314268713,581.0,0.0,M460149328,0.0,0.0
96,CASH_OUT,196992.9,C502574615,1035.0,0.0,C1666306933,89002.37,285995.28
96,PAYMENT,6202.87,C449421264,156.0,0.0,M1390133940,0.0,0.0
96,CASH_OUT,473041.09,C601224557,187.0,0.0,C1919307764,61894.07,534935.15
96,PAYMENT,2755.71,C459891478,85215.0,82459.29,M1300777140,0.0,0.0
96,PAYMENT,1246.8,C1095433683,10817.0,9570.2,M1303905802,0.0,0.0
96,CASH_OUT,5627.65,C496610680,99598.0,93970.35,C1967414914,0.0,5627.65
96,PAYMENT,6488.14,C316378007,77414.0,70925.86,M82401402,0.0,0.0
96,CASH_IN,67949.74,C166495931,70925.86,138875.6,C916660230,390553.17,322603.43
96,CASH_IN,419355.21,C1506674835,138875.6,558230.82,C1783495015,1429501.21,1010146.0
96,CASH_IN,391793.07,C386381582,558230.82,950023.89,C1737413597,2141619.59,1749826.52
96,CASH_IN,143704.82,C1499666204,950023.89,1093728.71,C871729074,743536.48,599831.66
96,CASH_IN,66083.84,C878156757,1093728.71,1159812.55,C434457975,116875.94,50792.1
96,CASH_IN,447106.52,C502568796,1159812.55,1606919.08,C48457464,2501498.73,2054392.21
96,CASH_IN,41796.51,C929168427,1606919.08,1648715.59,C1390121014,5715353.24,5673556.73
96,CASH_IN,437320.61,C1996211756,1648715.59,2086036.2,C1104877363,442004.01,4683.39
96,CASH_IN,101813.44,C2121949717,24794.0,126607.44,C565716085,0.0,0.0
96,PAYMENT,218.04,C1192051953,72161.0,71942.96,M2134210719,0.0,0.0
96,PAYMENT,9982.16,C1473715187,19313.0,9330.84,M2056303062,0.0,0.0
96,PAYMENT,14396.89,C1461147833,9330.84,0.0,M53621572,0.0,0.0
96,PAYMENT,5939.92,C1825945682,170861.0,164921.08,M322222623,0.0,0.0
96,PAYMENT,8517.09,C2123102800,660.0,0.0,M1823559382,0.0,0.0
96,PAYMENT,10762.28,C770141242,10524.0,0.0,M464904155,0.0,0.0
96,PAYMENT,5642.87,C986578823,524375.0,518732.13,M1550631414,0.0,0.0
96,PAYMENT,1674.91,C1249702141,569.0,0.0,M2139268462,0.0,0.0
96,CASH_IN,261143.85,C719740126,0.0,261143.85,C1630413981,696584.39,435440.54
96,CASH_IN,137782.15,C280972037,261143.85,398926.0,C1459493970,248546.86,110764.71
96,DEBIT,1804.81,C1030335223,26044.0,24239.19,C133256042,1267215.08,1269019.89
96,PAYMENT,6992.77,C1470812641,152039.0,145046.23,M1337096038,0.0,0.0
96,PAYMENT,2979.07,C633338614,145046.23,142067.16,M1441907364,0.0,0.0
96,PAYMENT,6747.72,C1423254562,11319.0,4571.28,M134246553,0.0,0.0
96,PAYMENT,4523.56,C1379029797,44054.0,39530.44,M160259877,0.0,0.0
96,PAYMENT,1827.19,C1946459650,403954.0,402126.81,M2139860131,0.0,0.0
96,PAYMENT,4976.65,C1071674124,16098.0,11121.35,M1559717794,0.0,0.0
96,TRANSFER,30003.28,C206767792,11121.35,0.0,C932163065,296527.35,326530.63
96,TRANSFER,1940121.32,C782191917,0.0,0.0,C1234429486,4661068.87,6601190.2
96,CASH_OUT,209507.12,C307966945,583.0,0.0,C922807181,0.0,209507.12
96,CASH_OUT,111211.19,C1979092095,0.0,0.0,C1382034610,3074185.12,3185396.3
96,PAYMENT,9980.62,C1636066039,21666.0,11685.38,M891731407,0.0,0.0
96,TRANSFER,3075055.36,C2116633777,11685.38,0.0,C1753741047,4595898.91,7670954.27
96,TRANSFER,185758.23,C1065204351,0.0,0.0,C473544530,693048.58,878806.81
96,TRANSFER,479128.74,C2108486845,0.0,0.0,C1484916441,5373235.37,5852364.11
96,TRANSFER,622269.22,C2103768578,0.0,0.0,C1548218207,6541807.1,7164076.32
96,TRANSFER,269181.16,C1239169491,0.0,0.0,C1092577223,1820473.23,2089654.39
96,TRANSFER,82520.94,C463523029,0.0,0.0,C1217106544,902916.32,985437.25
96,TRANSFER,202197.32,C28563968,0.0,0.0,C357627922,565757.47,767954.78
96,TRANSFER,96643.05,C1530783954,0.0,0.0,C1545316841,3993876.38,4090519.42
96,TRANSFER,1483585.6,C1929859271,0.0,0.0,C1380404490,1838834.19,3322419.79
96,TRANSFER,257270.44,C1859976214,0.0,0.0,C19570553,1047272.94,1304543.37
96,TRANSFER,451015.17,C1897941015,0.0,0.0,C1165313953,787021.18,1238036.35
96,TRANSFER,1354904.85,C1173312921,0.0,0.0,C1654916677,2437870.82,3792775.67
96,PAYMENT,7184.42,C203928715,384961.0,377776.58,M93504853,0.0,0.0
96,PAYMENT,4107.63,C1979794688,5060.0,952.37,M1232967108,0.0,0.0
96,PAYMENT,11940.53,C2026894220,952.37,0.0,M1801726381,0.0,0.0
96,PAYMENT,4374.49,C389105796,1194.0,0.0,M843525139,0.0,0.0
96,PAYMENT,361.73,C890501700,5008.0,4646.27,M2138080266,0.0,0.0
96,PAYMENT,868.89,C1654162952,80802.0,79933.11,M1765022204,0.0,0.0
96,PAYMENT,10050.73,C1138696004,100173.0,90122.27,M955548641,0.0,0.0
96,CASH_OUT,111048.21,C519764529,144620.0,33571.79,C713929663,25725.0,136773.21
96,PAYMENT,2899.23,C1464400875,2567.0,0.0,M1817635705,0.0,0.0
96,PAYMENT,31.75,C1889633945,10976.0,10944.25,M960745934,0.0,0.0
96,PAYMENT,7897.49,C700773038,10944.25,3046.75,M1913833932,0.0,0.0
96,TRANSFER,34273.25,C251337817,148763.0,114489.75,C819331964,0.0,34273.25
96,PAYMENT,3576.28,C697397737,424.0,0.0,M659470327,0.0,0.0
96,PAYMENT,5572.97,C1140213371,2412.0,0.0,M356094856,0.0,0.0
96,PAYMENT,1174.26,C923121407,22346.0,21171.74,M1705397991,0.0,0.0
96,CASH_IN,106419.16,C336730550,30933.0,137352.16,C1273785650,1027797.19,921378.03
96,PAYMENT,3126.36,C1299082607,22315.0,19188.64,M1472628851,0.0,0.0
96,PAYMENT,1659.83,C4207898,115.0,0.0,M68899597,0.0,0.0
96,PAYMENT,4955.78,C983581684,19834.0,14878.22,M1506197955,0.0,0.0
96,PAYMENT,7823.62,C1487914756,49901.0,42077.38,M116548647,0.0,0.0
96,DEBIT,1432.14,C1056258286,34891.0,33458.86,C366748923,13347.46,14779.6
96,CASH_OUT,1389.01,C1364344362,150205.0,148815.99,C639851362,0.0,1389.01
96,PAYMENT,6383.83,C2002998499,551.0,0.0,M1646646644,0.0,0.0
96,CASH_OUT,260001.22,C1962980246,32012.0,0.0,C1635057504,1480186.09,1740187.31
96,PAYMENT,586.01,C904093810,0.0,0.0,M1481309793,0.0,0.0
96,PAYMENT,36432.87,C336076393,0.0,0.0,M1684308861,0.0,0.0
96,PAYMENT,2886.44,C1244303219,11000.0,8113.56,M1159514529,0.0,0.0
96,PAYMENT,5061.07,C296975421,207.0,0.0,M1359772189,0.0,0.0
96,PAYMENT,2884.19,C1329804888,379749.0,376864.81,M1815195600,0.0,0.0
96,PAYMENT,7875.03,C1718183167,530630.0,522754.97,M1418143421,0.0,0.0
96,TRANSFER,33116.46,C35662723,54464.0,21347.54,C572892131,0.0,33116.46
96,PAYMENT,11041.49,C1670269752,60472.0,49430.51,M1324188970,0.0,0.0
96,PAYMENT,12488.41,C590536836,49430.51,36942.1,M541965138,0.0,0.0
96,CASH_IN,56939.48,C822866920,14758.0,71697.48,C1803736914,0.0,0.0
96,PAYMENT,22577.03,C325968950,71697.48,49120.45,M661585951,0.0,0.0
96,PAYMENT,2919.89,C1781901451,10017.0,7097.11,M80708246,0.0,0.0
96,CASH_IN,231970.44,C2021628525,7097.11,239067.55,C950338925,281713.64,49743.2
96,CASH_IN,277911.71,C667882117,239067.55,516979.26,C2122491387,1375151.38,1097239.67
96,CASH_IN,119426.46,C1618581255,516979.26,636405.72,C1347016091,292578.04,173151.59
96,CASH_IN,15590.25,C416965292,636405.72,651995.97,C1866226652,786737.78,771147.53
96,CASH_IN,125885.11,C477245224,651995.97,777881.08,C1913140449,2950951.08,2825065.97
96,CASH_IN,324985.79,C1131830553,777881.08,1102866.86,C1331026587,1.24551982E7,1.213021241E7
96,CASH_IN,315636.49,C1872440287,1102866.86,1418503.35,C549116111,434794.78,119158.29
96,CASH_IN,337738.59,C606075778,1418503.35,1756241.94,C492101062,2101460.86,1763722.28
96,CASH_IN,408644.37,C689539910,1756241.94,2164886.31,C1574413357,1130270.92,721626.55
96,CASH_IN,258665.41,C1492555241,2164886.31,2423551.71,C300399724,3857828.45,3599163.04
96,CASH_IN,76442.9,C1845860603,2423551.71,2499994.61,C417682709,1282462.18,1206019.28
96,CASH_IN,94756.8,C899525970,2499994.61,2594751.42,C1846103512,1231841.3,1137084.49
96,CASH_IN,272218.19,C1354449692,2594751.42,2866969.61,C1062374131,1339924.97,1067706.77
96,CASH_IN,78212.75,C1015995711,2866969.61,2945182.36,C538728904,535326.55,457113.8
96,CASH_IN,54975.04,C2123253781,2945182.36,3000157.39,C2143233810,1034734.42,979759.38
96,CASH_IN,79071.14,C639733163,3000157.39,3079228.53,C522693467,626623.26,547552.13
96,CASH_IN,228000.84,C747145680,3079228.53,3307229.38,C323017827,546308.86,318308.01
96,CASH_IN,348381.81,C1713753691,3307229.38,3655611.19,C1185390333,354311.99,5930.18
