step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
15,CASH_OUT,262033.04,C1309814448,73552.0,0.0,C1022455073,130502.86,392535.9
15,CASH_OUT,107416.42,C2036042917,226000.0,118583.58,C1233191588,785430.38,892846.8
15,CASH_OUT,33359.67,C777774456,10278.0,0.0,C26815371,181565.36,214925.04
15,CASH_IN,225636.86,C1516963139,93594.37,319231.23,C1321139761,4789083.33,4563446.47
15,CASH_OUT,185054.49,C89380624,319231.23,134176.74,C1005190977,225671.66,410726.14
15,TRANSFER,1411914.46,C550002107,912945.84,0.0,C1263501175,3.08368765E7,3.224879096E7
15,PAYMENT,7455.09,C1372130559,0.0,0.0,M1393187480,0.0,0.0
15,PAYMENT,36847.09,C1224408254,0.0,0.0,M717047199,0.0,0.0
15,CASH_OUT,186146.6,C856296131,11065.0,0.0,C862394631,1131900.18,1318046.78
15,TRANSFER,1251977.97,C844454048,0.0,0.0,C1500450341,3628276.4,4880254.36
15,TRANSFER,1007862.06,C760565080,0.0,0.0,C7881234,5206579.27,6214441.33
15,CASH_IN,163681.14,C1837393104,444985.0,608666.14,C1117694242,1049157.65,885476.51
15,PAYMENT,9668.79,C238757809,608666.14,598997.34,M372506254,0.0,0.0
15,PAYMENT,8221.96,C294342301,598997.34,590775.38,M1600592536,0.0,0.0
15,PAYMENT,25539.72,C137799786,590775.38,565235.67,M24703084,0.0,0.0
15,PAYMENT,7416.14,C1246538104,565235.67,557819.53,M756603251,0.0,0.0
15,PAYMENT,11234.71,C273699138,557819.53,546584.81,M1449998516,0.0,0.0
15,PAYMENT,6534.58,C2042973288,546584.81,540050.23,M318624098,0.0,0.0
15,PAYMENT,5700.27,C11884606,540050.23,534349.96,M1067608068,0.0,0.0
15,PAYMENT,19377.68,C1817695636,534349.96,514972.29,M274563005,0.0,0.0
15,PAYMENT,2111.39,C981709088,514972.29,512860.9,M382540860,0.0,0.0
15,PAYMENT,477.77,C1147437060,512860.9,512383.13,M1069526946,0.0,0.0
15,PAYMENT,4360.16,C412222404,512383.13,508022.97,M1715519510,0.0,0.0
15,PAYMENT,23932.5,C113510522,508022.97,484090.47,M1145333183,0.0,0.0
15,PAYMENT,7537.26,C1287705296,484090.47,476553.21,M752941870,0.0,0.0
15,PAYMENT,5076.81,C180465936,476553.21,471476.4,M1833911402,0.0,0.0
15,PAYMENT,45563.3,C668163393,471476.4,425913.1,M205646622,0.0,0.0
15,PAYMENT,14158.31,C185565879,425913.1,411754.79,M485813160,0.0,0.0
15,PAYMENT,7061.15,C561021986,411754.79,404693.64,M585798153,0.0,0.0
15,PAYMENT,3300.56,C1426568921,404693.64,401393.08,M1846914682,0.0,0.0
15,PAYMENT,10034.41,C1264674318,401393.08,391358.66,M1030606769,0.0,0.0
15,CASH_IN,12207.51,C1429473211,16775.0,28982.51,C296556513,0.0,0.0
15,PAYMENT,17565.24,C378602777,228.0,0.0,M1451245779,0.0,0.0
15,CASH_IN,331356.23,C96673269,1265.0,332621.23,C2136909317,430262.28,98906.05
15,CASH_OUT,104032.8,C1891617577,64534.0,0.0,C1694734722,294591.21,398624.01
15,PAYMENT,2341.83,C1855500778,29903.0,27561.17,M977990194,0.0,0.0
15,CASH_OUT,418289.77,C662404155,3.0,0.0,C167805719,0.0,418289.77
15,CASH_OUT,88673.26,C689114494,0.0,0.0,C1729269718,1775870.73,2026756.13
15,CASH_OUT,334740.43,C36699735,116828.0,0.0,C545374823,2522477.4,2857217.83
15,CASH_OUT,239597.21,C1863927618,0.0,0.0,C843225236,0.0,353897.32
15,PAYMENT,2888.98,C335504446,0.0,0.0,M574026690,0.0,0.0
15,CASH_IN,112496.58,C1603693717,3908.0,116404.58,C1329452388,580720.92,468224.33
15,CASH_OUT,323798.42,C2056262514,50212.0,0.0,C1618731616,1540058.04,1863856.46
15,PAYMENT,4556.95,C304502410,0.0,0.0,M119218159,0.0,0.0
15,CASH_OUT,25406.22,C1795504477,1358.0,0.0,C1931015450,168666.35,194072.56
15,PAYMENT,1824.97,C301251788,0.0,0.0,M826686078,0.0,0.0
15,CASH_IN,135396.1,C1862119390,125179.0,260575.1,C1145699736,171542.75,36146.65
15,CASH_IN,220721.56,C745581709,36779.0,257500.56,C1906801600,0.0,0.0
15,CASH_OUT,218488.11,C408319763,7390.0,0.0,C1093155480,371071.97,589560.08
15,CASH_OUT,201659.05,C407059373,24462.0,0.0,C29526366,0.0,201659.05
15,PAYMENT,37163.55,C465822756,111151.24,73987.7,M855521045,0.0,0.0
15,CASH_IN,161873.74,C423309494,73987.7,235861.44,C757902922,492955.24,331081.5
15,CASH_OUT,176131.56,C413466223,80873.0,0.0,C127886086,120585.27,296716.83
15,TRANSFER,169284.06,C474143643,3133483.05,2964198.98,C1785708288,50934.0,0.0
15,PAYMENT,7701.94,C1606877593,2964198.98,2956497.04,M532227159,0.0,0.0
15,PAYMENT,8553.99,C550630985,2956497.04,2947943.06,M709193675,0.0,0.0
15,CASH_OUT,159288.93,C1298753747,201829.0,42540.07,C1034339016,1630920.06,1790208.99
15,CASH_IN,147627.98,C455374517,18987.0,166614.98,C1477629649,844209.65,697942.72
15,PAYMENT,8176.72,C887662630,17377.0,9200.28,M903000647,0.0,0.0
15,CASH_OUT,123473.5,C863730654,9093.0,0.0,C1437132715,4498227.1,4621700.6
15,CASH_IN,176251.78,C198324954,0.0,176251.78,C326180938,5257030.03,5080778.25
15,CASH_IN,128066.38,C2055864862,176251.78,304318.15,C1155838976,1949311.58,1821245.21
15,CASH_IN,347098.33,C1525340034,304318.15,651416.49,C657670477,1485900.44,1138802.11
15,CASH_IN,75301.07,C849863306,651416.49,726717.56,C630912115,2636728.2,2561427.13
15,CASH_IN,112635.15,C679035622,726717.56,839352.71,C1168422649,276230.04,163594.89
15,CASH_OUT,130905.48,C38354693,22257.0,0.0,C2082587026,0.0,465624.86
15,CASH_OUT,76663.12,C244559369,3147.0,0.0,C730585383,1630240.81,1706903.92
15,PAYMENT,9902.4,C53329635,22042.0,12139.6,M1629598226,0.0,0.0
15,PAYMENT,21933.36,C718997540,12139.6,0.0,M959125648,0.0,0.0
15,PAYMENT,23061.06,C1461679088,227872.0,204810.94,M994241059,0.0,0.0
15,CASH_OUT,339634.21,C1235898183,12561.0,0.0,C152442168,6125049.68,6464683.88
15,CASH_OUT,279208.64,C681845114,6197.0,0.0,C794944924,58699.39,337908.03
15,CASH_OUT,81674.75,C76044141,25928.0,0.0,C1405472119,0.0,81674.75
15,CASH_OUT,193061.95,C674735661,11651.0,0.0,C1064204079,1780693.76,1973755.71
15,PAYMENT,28018.61,C863765531,0.0,0.0,M987385087,0.0,0.0
15,PAYMENT,935.32,C2083477494,10988.0,10052.68,M1773965456,0.0,0.0
15,CASH_OUT,223043.45,C984812896,143.0,0.0,C351496471,20086.94,243130.39
15,CASH_OUT,104476.51,C1382421373,23235.0,0.0,C275301245,21727.52,126204.03
15,TRANSFER,212524.5,C1425047072,0.0,0.0,C2088980495,2923190.02,3135714.52
15,PAYMENT,11775.99,C1506102334,10786.0,0.0,M2067759723,0.0,0.0
15,CASH_OUT,97552.72,C421567370,120019.0,22466.28,C403147759,94174.66,191727.38
15,CASH_OUT,165665.3,C1316415472,22466.28,0.0,C779503478,175508.24,341173.55
15,CASH_OUT,304919.96,C1025636028,0.0,0.0,C1944704208,433440.05,1450126.55
15,CASH_OUT,150757.34,C973739945,81176.0,0.0,C1773920377,0.0,150757.34
15,PAYMENT,19956.36,C669726633,60180.0,40223.64,M1583025603,0.0,0.0
15,CASH_OUT,438048.28,C1820165282,102139.0,0.0,C847925010,0.0,438048.28
15,PAYMENT,14125.14,C102789595,0.0,0.0,M2022201545,0.0,0.0
15,CASH_IN,226527.54,C2117822222,298930.63,525458.17,C1100767002,5389028.33,5162500.79
15,PAYMENT,2161.14,C2120459519,525458.17,523297.03,M2076748865,0.0,0.0
15,CASH_IN,92858.69,C1094516193,0.0,92858.69,C232186502,0.0,0.0
15,CASH_OUT,85356.73,C1687876063,92858.69,7501.96,C1635495896,1.231733798E7,1.240269471E7
15,CASH_OUT,379587.44,C129885679,7501.96,0.0,C211944299,426240.92,805828.37
15,CASH_OUT,45609.2,C959048701,73850.0,28240.8,C382934088,3751784.09,3797393.28
15,CASH_OUT,374832.69,C534563532,28240.8,0.0,C1659522689,647532.65,1022365.34
15,CASH_OUT,150185.64,C746312929,101720.0,0.0,C1863911216,42989.92,193175.56
15,CASH_IN,79341.14,C1140968988,128380.09,207721.23,C1859347205,0.0,0.0
15,PAYMENT,3574.83,C838972258,207721.23,204146.4,M1265800516,0.0,0.0
15,PAYMENT,31136.32,C970755095,204146.4,173010.08,M1944568862,0.0,0.0
15,TRANSFER,1100134.61,C1279452067,225664.02,0.0,C884366802,0.0,1100134.61
15,CASH_OUT,192214.64,C331716570,0.0,0.0,C1945919628,1453051.65,1645266.29
15,PAYMENT,8350.57,C1310985601,1496.0,0.0,M53405551,0.0,0.0
15,CASH_OUT,107485.99,C1487553362,0.0,0.0,C851296994,359376.4,466862.39
15,CASH_OUT,21079.22,C1735288026,0.0,0.0,C528201039,872949.41,1030149.65
15,CASH_OUT,76624.41,C164111795,0.0,0.0,C1807010813,235897.22,312521.63
15,CASH_OUT,78313.31,C2108276346,0.0,0.0,C1524012423,168683.56,246996.87
15,CASH_OUT,27677.23,C2006172238,0.0,0.0,C783723634,2237739.92,2265417.14
15,CASH_OUT,166934.32,C1674522834,0.0,0.0,C139688944,929508.65,1096442.96
15,CASH_OUT,140746.27,C736257189,0.0,0.0,C1070023623,205231.77,345978.05
15,TRANSFER,458350.45,C453526989,15100.0,0.0,C1055680194,4575.43,462925.89
15,CASH_OUT,298804.95,C1918924112,31288.0,0.0,C1220101717,0.0,298804.95
15,CASH_OUT,99759.22,C1748206190,40545.0,0.0,C1764864927,2961701.49,3061460.71
15,CASH_IN,176541.14,C1347163265,572.0,177113.14,C1760621493,936196.39,1259597.81
15,CASH_OUT,220916.36,C154342760,3196.0,0.0,C97245900,0.0,220916.36
15,CASH_OUT,126728.66,C2013801451,171466.0,44737.34,C543545617,0.0,126728.66
15,CASH_OUT,439905.99,C207414902,11567.0,0.0,C1809457826,3028810.45,3468716.44
15,CASH_IN,164177.55,C1015284576,228.0,164405.55,C662267010,3641673.23,3477495.68
15,CASH_OUT,634751.65,C764271053,31469.0,0.0,C567691585,173946.04,808697.69
15,PAYMENT,84.9,C342096100,13435.0,13350.1,M2137510728,0.0,0.0
15,CASH_OUT,190698.99,C1667518663,20317.0,0.0,C1656128271,202296.69,257317.31
15,CASH_OUT,92489.8,C543469271,0.0,0.0,C203579565,199959.75,292449.55
15,CASH_OUT,150885.64,C726390503,42449.0,0.0,C663849932,2955049.27,3105934.9
15,PAYMENT,10560.87,C1786228053,6520.0,0.0,M735324852,0.0,0.0
15,CASH_OUT,274095.63,C784542479,20434.0,0.0,C427346199,0.0,274095.63
15,CASH_OUT,246005.9,C1539980510,0.0,0.0,C163633460,0.0,246005.9
15,PAYMENT,2888.33,C201342967,0.0,0.0,M101397833,0.0,0.0
15,PAYMENT,2285.19,C833088980,0.0,0.0,M989928434,0.0,0.0
15,PAYMENT,11051.95,C921920738,0.0,0.0,M1770896904,0.0,0.0
15,PAYMENT,2273.35,C1741301664,0.0,0.0,M1411874336,0.0,0.0
15,PAYMENT,1.33,C2036257842,0.0,0.0,M2108115183,0.0,0.0
15,PAYMENT,9024.91,C1265014748,0.0,0.0,M618608366,0.0,0.0
15,PAYMENT,235.81,C724535555,0.0,0.0,M1820875961,0.0,0.0
15,PAYMENT,939.98,C321912451,0.0,0.0,M1318769230,0.0,0.0
15,PAYMENT,2539.58,C430587151,0.0,0.0,M938071831,0.0,0.0
15,PAYMENT,2129.78,C1532951695,0.0,0.0,M1129205000,0.0,0.0
15,PAYMENT,12863.06,C197415467,0.0,0.0,M1919708459,0.0,0.0
15,PAYMENT,322.56,C1593462125,0.0,0.0,M1869446583,0.0,0.0
15,PAYMENT,19373.95,C1175531387,0.0,0.0,M1468340135,0.0,0.0
15,PAYMENT,605.81,C1528346911,0.0,0.0,M1604118286,0.0,0.0
15,PAYMENT,30363.59,C272195953,0.0,0.0,M1878947070,0.0,0.0
15,PAYMENT,9866.39,C1899034719,0.0,0.0,M1236063712,0.0,0.0
15,PAYMENT,20530.1,C306517837,0.0,0.0,M234932351,0.0,0.0
15,PAYMENT,6619.61,C2021932000,0.0,0.0,M1462297285,0.0,0.0
15,PAYMENT,730.72,C1844279314,0.0,0.0,M1705383648,0.0,0.0
15,PAYMENT,335.68,C1017408143,0.0,0.0,M738887956,0.0,0.0
15,CASH_IN,98801.05,C715213167,141305.0,240106.05,C1819079871,548781.63,449980.59
15,TRANSFER,122506.53,C2137349069,229262.0,106755.47,C23590912,978523.92,1101030.45
15,TRANSFER,193826.35,C1611314876,16001.0,0.0,C1649405320,36323.52,230149.87
15,CASH_IN,82373.1,C405848448,32969.0,115342.1,C693946063,0.0,0.0
15,CASH_OUT,402095.09,C947522008,21368.0,0.0,C1945265288,0.0,145797.28
15,CASH_IN,200800.02,C1838450217,5016.0,205816.02,C1534506626,286102.37,85302.36
15,PAYMENT,11269.34,C1486774897,205816.02,194546.68,M1186759715,0.0,0.0
15,CASH_IN,279897.96,C778068453,11828.0,291725.96,C555526476,62996.99,0.0
15,TRANSFER,676248.07,C1728843726,100520.0,0.0,C519869746,2009002.34,2685250.41
15,CASH_OUT,148753.04,C1286239412,118396.0,0.0,C664794002,214965.41,363718.46
15,PAYMENT,15479.9,C1846897822,12059.0,0.0,M1129797616,0.0,0.0
15,PAYMENT,12188.47,C1151484459,25618.81,13430.35,M1530040799,0.0,0.0
15,PAYMENT,8072.22,C503736251,13430.35,5358.13,M1737968476,0.0,0.0
15,CASH_OUT,163335.81,C829619871,16140.19,0.0,C980685280,0.0,163335.81
15,PAYMENT,5545.73,C2122398983,0.0,0.0,M1394058963,0.0,0.0
15,CASH_OUT,35151.12,C243780166,26723.0,0.0,C1183572822,492325.51,527476.63
15,CASH_OUT,114442.05,C673663759,237.0,0.0,C1984982364,799924.52,1085505.91
15,PAYMENT,4295.15,C1605968393,193712.2,189417.05,M829826579,0.0,0.0
15,CASH_OUT,522816.15,C26414977,189417.05,0.0,C1350789239,1.076073991E7,1.128355607E7
15,CASH_IN,283998.79,C335430543,88272.0,372270.79,C850892635,2155548.78,1871549.99
15,CASH_IN,246562.19,C88179347,69983.0,316545.19,C1754296247,358717.67,112155.48
15,CASH_OUT,502154.59,C92764822,9912.0,0.0,C967146115,0.0,502154.59
15,CASH_IN,431909.56,C485589664,39676.0,471585.56,C1504894184,3364805.45,2932895.89
15,PAYMENT,140.35,C2113034378,1589.0,1448.65,M1957562557,0.0,0.0
15,CASH_OUT,589150.2,C1245941620,63529.0,0.0,C173468702,942293.41,1620198.28
15,CASH_IN,359090.14,C1513611294,5809.0,364899.14,C155077689,0.0,0.0
15,CASH_OUT,295581.68,C896452058,183.0,0.0,C358227421,0.0,295581.68
15,CASH_OUT,408517.43,C822204458,11563.0,0.0,C1040355043,1759706.33,2168223.76
15,PAYMENT,8903.57,C1735379281,10155.0,1251.43,M37610162,0.0,0.0
15,CASH_OUT,296886.44,C1103017786,300429.0,3542.56,C2032145378,0.0,296886.44
15,CASH_OUT,203477.93,C2118248367,35468.0,0.0,C2074688844,161993.22,365471.14
15,PAYMENT,11721.55,C1736285303,0.0,0.0,M179886680,0.0,0.0
15,CASH_OUT,201841.28,C1049344850,182.0,0.0,C1249891701,2748724.94,2950566.22
15,CASH_OUT,204988.15,C1325817779,584.0,0.0,C329325511,106031.77,730502.41
15,CASH_IN,13892.64,C1150548992,39846.0,53738.64,C888594278,0.0,0.0
15,CASH_IN,26315.3,C137729232,11023.0,37338.3,C1549152415,0.0,0.0
15,PAYMENT,1257.36,C1795682223,89190.0,87932.64,M369221307,0.0,0.0
15,CASH_IN,92674.6,C1294549895,20188.0,112862.6,C1463466102,3607347.9,3514673.29
15,CASH_IN,278438.64,C1763630566,79785.0,358223.64,C1305463439,0.0,0.0
15,CASH_OUT,182749.99,C1026571773,30620.0,0.0,C2044074500,65543.94,248293.93
15,CASH_OUT,222107.07,C626837734,41661.0,0.0,C1205056415,3039.0,225146.07
15,PAYMENT,13693.49,C586060465,5024.0,0.0,M1031834343,0.0,0.0
15,PAYMENT,16605.75,C31692671,18245.0,1639.25,M1119581277,0.0,0.0
15,PAYMENT,15210.49,C345382305,46162.0,30951.51,M771258982,0.0,0.0
15,PAYMENT,16633.4,C817715401,30951.51,14318.11,M691915551,0.0,0.0
15,CASH_IN,79268.05,C232956044,20824.0,100092.05,C463087796,223109.79,143841.74
15,CASH_OUT,246483.95,C1671942172,12910.0,0.0,C277216662,338333.51,584817.46
15,PAYMENT,11691.02,C965126065,0.0,0.0,M2116347565,0.0,0.0
15,CASH_IN,145533.2,C1717227301,18591.0,164124.2,C1394394484,270937.69,125404.49
15,CASH_OUT,161709.79,C1000391874,40393.0,0.0,C161333069,13167.02,174876.81
15,CASH_IN,399324.88,C932665128,52618.0,451942.88,C7017040,0.0,0.0
15,CASH_IN,333079.06,C1860165369,54035.0,387114.06,C1980650259,92010.92,0.0
15,CASH_IN,4034.35,C1590429664,31121.0,35155.35,C112974412,47527.18,43492.84
15,CASH_OUT,149428.93,C1668763183,0.0,0.0,C1980543334,825441.29,974870.23
15,CASH_OUT,281888.96,C1851026302,0.0,0.0,C1674513830,4769471.64,5229456.57
15,PAYMENT,17249.39,C2121025627,13835.0,0.0,M1075946353,0.0,0.0
15,CASH_OUT,501380.7,C427727724,0.0,0.0,C1436136891,808499.29,1309879.99
15,TRANSFER,426647.56,C1413221542,117284.0,0.0,C537497519,1601942.53,2028590.1
15,CASH_IN,403937.78,C1217313002,11205.0,415142.78,C1511877549,289984.81,0.0
15,PAYMENT,1663.13,C100249761,20420.0,18756.87,M1756495497,0.0,0.0
15,DEBIT,15588.54,C1549571589,295833.0,280244.46,C347285326,277792.72,293381.25
15,PAYMENT,3141.49,C1638411404,15281.0,12139.51,M698148000,0.0,0.0
15,CASH_OUT,127280.82,C1312690860,416612.25,289331.43,C2057267258,997057.9,1124338.73
15,CASH_OUT,169811.82,C1995069904,289331.43,119519.61,C646359007,1905387.24,2075199.06
15,CASH_OUT,196434.24,C1443284941,119519.61,0.0,C1476152368,683072.38,879506.62
15,CASH_OUT,181745.06,C410091593,0.0,0.0,C833489676,1211703.49,1393448.55
15,CASH_OUT,85793.21,C652499609,0.0,0.0,C605769476,1847990.8,1933784.01
15,CASH_OUT,172691.07,C40149836,0.0,0.0,C1303184051,8385223.82,8557914.89
15,CASH_OUT,86960.2,C1656497250,0.0,0.0,C951716676,2653379.16,2740339.37
15,CASH_OUT,123771.59,C1985713076,0.0,0.0,C217752238,142204.9,265976.49
15,CASH_OUT,191185.16,C1919889268,0.0,0.0,C1672771078,4198402.97,4389588.13
15,CASH_OUT,494276.53,C1438026934,0.0,0.0,C505973878,9116243.02,1.032726219E7
15,CASH_OUT,387930.85,C1453993302,0.0,0.0,C305306935,1004087.04,1392017.89
15,CASH_OUT,15004.5,C2085011972,0.0,0.0,C1380903116,1621517.19,1636521.69
15,CASH_OUT,177675.0,C2010728055,0.0,0.0,C182555395,3062052.01,3239727.01
15,CASH_OUT,451311.96,C384542470,0.0,0.0,C646379219,1410193.86,1861505.82
15,CASH_OUT,422017.88,C296544272,0.0,0.0,C103641875,999507.99,1421525.88
15,CASH_OUT,58860.22,C1529896643,0.0,0.0,C1694304811,96663.7,265298.75
15,CASH_OUT,314197.07,C1718047020,0.0,0.0,C400155234,362882.62,677079.69
15,CASH_OUT,361396.36,C763304305,0.0,0.0,C2046611860,5163364.31,5524760.67
15,CASH_OUT,75785.95,C1541769382,0.0,0.0,C490467898,196717.09,272503.03
15,CASH_OUT,288085.62,C41554783,0.0,0.0,C607037481,544958.27,833043.88
15,CASH_OUT,188253.04,C1590221837,24719.0,0.0,C1870410655,993706.24,1181959.28
15,CASH_IN,155022.9,C187294260,406209.0,561231.9,C72764687,0.0,0.0
15,PAYMENT,11342.36,C2088692559,356862.35,345519.99,M785182580,0.0,0.0
15,PAYMENT,10132.83,C914126356,345519.99,335387.16,M1920998061,0.0,0.0
15,CASH_OUT,5180.44,C2033165089,955621.63,950441.19,C991670268,4959870.88,4965051.32
15,CASH_OUT,244881.12,C819020863,950441.19,705560.07,C1349646572,261392.25,506273.37
15,CASH_OUT,156820.12,C1699236071,705560.07,548739.95,C191688226,219569.2,376389.32
15,CASH_OUT,308293.46,C393180049,548739.95,240446.49,C710481910,969484.89,1277778.35
15,CASH_OUT,231063.74,C333315318,240446.49,9382.75,C1853914125,673035.89,1103766.44
15,CASH_OUT,134844.46,C689418766,9382.75,0.0,C498642941,2208471.57,2343316.04
15,CASH_OUT,105814.24,C247449787,0.0,0.0,C1235790089,1553573.18,1778451.04
15,CASH_OUT,251158.31,C1654706438,0.0,0.0,C409277680,974673.36,1225831.68
15,CASH_OUT,348938.79,C510045160,0.0,0.0,C993611030,1822979.46,2171918.25
15,CASH_OUT,297598.1,C175504872,0.0,0.0,C2118139691,2573504.94,2871103.04
15,CASH_OUT,220207.18,C2063537677,0.0,0.0,C1547143104,935195.73,1522582.19
15,CASH_OUT,3237.06,C515100853,30103.8,26866.74,C264571973,3042408.83,3045645.89
15,PAYMENT,8845.27,C891355488,26866.74,18021.47,M270413969,0.0,0.0
15,CASH_OUT,90924.13,C315818977,178934.57,88010.45,C2056822789,388990.74,479914.87
15,TRANSFER,74291.77,C308633462,88010.45,13718.68,C1949938346,1614784.82,1689076.59
15,CASH_IN,309561.85,C804419163,85781.0,395342.85,C188324306,248579.09,0.0
15,PAYMENT,10995.89,C1317618060,20750.0,9754.11,M1146064823,0.0,0.0
15,CASH_IN,44735.57,C2095707815,4.0,44739.57,C174089578,1994147.11,1949411.54
15,TRANSFER,326892.88,C1083512783,21523.0,0.0,C437155870,188933.04,515825.92
15,CASH_OUT,21419.41,C1142209392,183.0,0.0,C1616793790,0.0,21419.41
15,CASH_IN,102018.55,C2082387570,178885.0,280903.55,C831673523,72115.06,0.0
15,CASH_OUT,311010.84,C1332816792,213609.0,0.0,C544380486,0.0,311010.84
15,CASH_OUT,1045.9,C666003158,42172.0,41126.1,C327212858,1070628.37,1071674.27
15,CASH_OUT,94614.01,C1184663147,51271.0,0.0,C1447772986,202058.94,296672.95
15,PAYMENT,15479.29,C1337460204,54738.0,39258.71,M156490344,0.0,0.0
15,CASH_OUT,79084.36,C1038321986,30558.0,0.0,C264035473,2467578.08,3114454.01
15,CASH_IN,343300.08,C535756619,26067.0,369367.08,C748746912,0.0,0.0
15,CASH_OUT,240915.45,C276176447,50928.0,0.0,C1289579484,39318.08,280233.53
15,CASH_OUT,103354.85,C123803331,20376.0,0.0,C2011238233,0.0,103354.85
15,DEBIT,269.92,C652814068,123009.0,122739.08,C718992903,254741.59,255011.51
15,PAYMENT,4418.53,C1310036421,117285.0,112866.47,M1857219038,0.0,0.0
15,CASH_OUT,166173.17,C1634348485,0.0,0.0,C1826060429,0.0,166173.17
15,PAYMENT,2395.03,C249260442,0.0,0.0,M1814190653,0.0,0.0
15,PAYMENT,8966.98,C363307646,0.0,0.0,M622047498,0.0,0.0
15,CASH_IN,430077.85,C1892785035,178529.0,608606.85,C1361266230,183805.75,0.0
15,CASH_IN,81397.01,C249353246,123288.14,204685.16,C718985478,8598630.17,8517233.15
15,CASH_OUT,44157.04,C650126313,204685.16,160528.11,C1596370573,900273.08,1272879.23
15,CASH_IN,80409.76,C518217178,30713.0,111122.76,C1164197935,0.0,0.0
15,CASH_IN,36323.98,C1645379662,21722.0,58045.98,C579742711,92073.12,55749.14
15,PAYMENT,13046.58,C168219702,31885.51,18838.94,M771645940,0.0,0.0
15,PAYMENT,2775.27,C695723036,18838.94,16063.67,M1603342732,0.0,0.0
15,TRANSFER,274370.41,C1661655340,952.0,0.0,C1562638534,785153.89,1059524.3
15,TRANSFER,981517.52,C1025893752,90753.0,0.0,C892641169,2222542.5,3204060.02
15,CASH_OUT,429242.3,C728015300,20170.0,0.0,C2025582920,0.0,351575.79
15,TRANSFER,1036965.96,C2091833429,274382.0,0.0,C1049017510,1075258.89,2112224.85
15,CASH_IN,304120.09,C1230548309,35684.0,339804.09,C1815325224,0.0,0.0
15,CASH_OUT,37044.91,C1539608355,78072.0,41027.09,C1625384033,22848.51,258449.86
15,CASH_IN,275569.69,C1428193054,129603.0,405172.69,C1024158114,64303.45,0.0
15,CASH_OUT,144115.37,C1598450079,40255.0,0.0,C936490920,2700813.58,2844928.95
15,CASH_IN,108833.05,C1408783655,254185.0,363018.05,C1008818121,0.0,0.0
15,PAYMENT,18127.86,C750413292,31380.0,13252.14,M2050242538,0.0,0.0
15,CASH_IN,144131.85,C374514594,336.0,144467.85,C947287987,0.0,0.0
15,CASH_IN,292523.26,C118660386,58392.0,350915.26,C562220345,0.0,0.0
15,CASH_OUT,382289.23,C2021133609,2069.0,0.0,C1497257982,202762.79,585052.02
15,CASH_OUT,390758.89,C589889195,60867.0,0.0,C17776332,2516130.13,2906889.02
15,CASH_IN,314020.08,C551814879,6678.0,320698.08,C769326942,143738.51,0.0
15,PAYMENT,12419.29,C864838764,472683.0,460263.71,M195376753,0.0,0.0
15,CASH_IN,150431.12,C1864125448,59889.0,210320.12,C1182983641,0.0,0.0
15,PAYMENT,4057.85,C1867410890,210320.12,206262.28,M1068620619,0.0,0.0
15,PAYMENT,19539.95,C495281266,206262.28,186722.33,M276039622,0.0,0.0
15,CASH_OUT,109810.78,C214439999,50734.0,0.0,C2114872371,0.0,109810.78
15,CASH_OUT,238425.08,C1033036142,0.0,0.0,C1793056361,1039232.37,1277657.46
15,CASH_OUT,200962.99,C193111130,0.0,0.0,C978839804,215417.96,416380.96
15,CASH_OUT,40969.19,C997775579,0.0,0.0,C310519493,341513.46,654042.57
15,CASH_OUT,206417.69,C2008884843,0.0,0.0,C1402987549,485189.51,691607.21
15,CASH_OUT,173983.92,C1561206883,0.0,0.0,C1426855526,983599.36,1157583.28
15,CASH_OUT,90005.62,C1135673324,0.0,0.0,C418719967,2009646.96,2155335.91
15,CASH_OUT,72189.26,C1047742785,0.0,0.0,C1310685539,1066694.57,1772114.16
15,CASH_OUT,92249.35,C543407770,0.0,0.0,C26843363,168888.86,261138.21
15,CASH_OUT,294493.94,C205692877,0.0,0.0,C1271399241,1678248.69,1972742.63
15,CASH_OUT,379204.09,C1221156406,206557.0,0.0,C1843373276,0.0,379204.09
15,PAYMENT,20568.99,C1817456431,603569.15,583000.15,M1367264081,0.0,0.0
15,PAYMENT,2002.01,C1230670404,583000.15,580998.14,M1264600503,0.0,0.0
15,PAYMENT,22835.84,C100673187,580998.14,558162.3,M562254193,0.0,0.0
15,PAYMENT,28296.4,C1016526767,558162.3,529865.91,M1964130423,0.0,0.0
15,PAYMENT,4680.15,C1923110216,529865.91,525185.76,M1234406068,0.0,0.0
15,PAYMENT,1169.49,C1110648742,525185.76,524016.27,M625333871,0.0,0.0
15,PAYMENT,1138.84,C1430248858,524016.27,522877.43,M2894755,0.0,0.0
15,PAYMENT,11270.67,C1534669335,522877.43,511606.76,M1342464441,0.0,0.0
15,PAYMENT,19243.27,C2080154926,511606.76,492363.49,M451737793,0.0,0.0
15,PAYMENT,8576.29,C144148481,492363.49,483787.21,M2070751491,0.0,0.0
15,PAYMENT,18560.34,C1705391765,483787.21,465226.87,M410120208,0.0,0.0
15,PAYMENT,9293.23,C739419295,465226.87,455933.64,M1051043119,0.0,0.0
15,PAYMENT,30978.48,C1784884976,455933.64,424955.15,M2097525468,0.0,0.0
15,PAYMENT,19287.52,C1141561279,424955.15,405667.63,M1469419212,0.0,0.0
