step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
18,CASH_OUT,134784.13,C1750440890,0.0,0.0,C952760154,418810.86,653369.31
18,CASH_OUT,110931.13,C72599877,0.0,0.0,C497153622,243599.89,354531.02
18,CASH_OUT,305576.96,C674775050,0.0,0.0,C884020194,1034494.01,1340070.97
18,CASH_OUT,102634.46,C93265848,0.0,0.0,C1842862943,757258.03,859892.49
18,CASH_OUT,178353.05,C1094966520,2674.0,0.0,C1920581720,3462386.86,3485563.95
18,TRANSFER,1428421.24,C1530932340,478182.11,0.0,C503243214,0.0,1428421.24
18,PAYMENT,5850.07,C831655686,0.0,0.0,M1285403731,0.0,0.0
18,TRANSFER,430622.43,C325457188,519.0,0.0,C1037784483,697615.82,1336775.52
18,CASH_OUT,348713.86,C1226811568,50252.0,0.0,C1055469688,1168617.73,1422918.45
18,CASH_IN,37871.77,C1758749866,1080.0,38951.77,C812586739,3398714.29,3360842.52
18,CASH_OUT,89540.0,C1238002383,59327.0,0.0,C1600411324,753812.41,843352.41
18,CASH_OUT,329825.63,C1789299175,5044.0,0.0,C611831431,8431028.19,8760853.82
18,CASH_OUT,357597.96,C1590228523,50681.0,0.0,C1581408867,0.0,357597.96
18,CASH_OUT,247505.31,C359807084,9192.0,0.0,C1283854731,0.0,61483.57
18,CASH_OUT,94026.75,C259306527,49023.0,0.0,C597070306,0.0,316483.13
18,PAYMENT,17413.56,C1371798951,0.0,0.0,M1218654234,0.0,0.0
18,PAYMENT,9055.82,C1284948026,0.0,0.0,M1718112763,0.0,0.0
18,CASH_OUT,76583.04,C680048212,269308.54,192725.5,C171940128,441115.57,517698.61
18,CASH_OUT,45665.44,C2038063295,192725.5,147060.06,C1790558058,61161.24,106826.69
18,PAYMENT,3677.55,C51898554,3542.0,0.0,M668243626,0.0,0.0
18,CASH_IN,70962.01,C1241755154,31614.0,102576.01,C422332095,164186.62,93224.61
18,CASH_IN,416911.75,C1624653941,269.0,417180.75,C350806217,169646.46,213461.93
18,CASH_IN,338713.25,C1555576557,417180.75,755894.0,C764452613,683786.23,345072.97
18,CASH_IN,300929.0,C1608157718,755894.0,1056823.01,C1079654765,1406112.23,1105183.22
18,CASH_IN,105939.34,C150920385,1056823.01,1162762.35,C938251683,1252722.05,1392084.26
18,CASH_IN,267571.51,C1517940803,1162762.35,1430333.85,C2114134621,5352265.29,5084693.78
18,CASH_IN,66066.49,C1198242495,1430333.85,1496400.34,C922787393,144883.0,280400.34
18,CASH_IN,120706.47,C1290408574,1496400.34,1617106.8,C159192228,304924.1,417247.48
18,CASH_IN,156751.06,C848087030,1617106.8,1773857.86,C747735061,710879.5,1068207.16
18,CASH_IN,523417.29,C660783628,1773857.86,2297275.15,C1437121243,621928.38,79999.46
18,CASH_IN,69997.0,C1028008477,2297275.15,2367272.15,C269566931,201345.21,131348.21
18,CASH_IN,4772.7,C564377129,2367272.15,2372044.84,C1183975691,3231973.16,3814945.84
18,CASH_IN,251713.34,C1975805596,2372044.84,2623758.18,C831467165,1.137664083E7,1.112492749E7
18,CASH_IN,156771.89,C1141356682,2623758.18,2780530.07,C345262715,4433149.17,4084375.9
18,CASH_IN,7901.58,C1209890005,2780530.07,2788431.65,C1109797332,543968.22,536066.64
18,CASH_IN,329519.0,C1957921025,2788431.65,3117950.65,C2085802408,367706.82,17671.43
18,CASH_IN,22463.2,C571865485,3117950.65,3140413.85,C791347042,75631.8,53168.6
18,CASH_IN,277585.24,C1529861805,3140413.85,3417999.09,C1127443868,3273618.29,2908101.9
18,CASH_IN,201638.24,C2025302721,3417999.09,3619637.33,C77635419,647577.32,383868.74
18,CASH_IN,52769.19,C283412319,3619637.33,3672406.52,C340990563,370921.43,395735.05
18,CASH_IN,41839.49,C498126175,3672406.52,3714246.01,C362177417,307459.32,523709.93
18,CASH_OUT,68311.65,C948959994,699382.05,631070.39,C503393952,0.0,185080.02
18,PAYMENT,3910.39,C2100018824,631070.39,627160.01,M1237389325,0.0,0.0
18,CASH_OUT,153824.4,C1375794783,72893.0,0.0,C577047426,153832.92,307657.31
18,TRANSFER,548203.2,C354389711,117673.0,0.0,C301732707,73878.78,622081.98
18,CASH_OUT,184618.05,C903916826,37166.0,0.0,C475247212,97810.48,163312.86
18,CASH_OUT,127508.06,C1960874707,0.0,0.0,C1899091560,1719595.37,1970236.77
18,CASH_OUT,295236.31,C554115102,0.0,0.0,C1703491255,368508.62,663744.93
18,CASH_OUT,99878.1,C1216854791,0.0,0.0,C979778117,3635400.13,4245412.83
18,CASH_OUT,18334.99,C2017417072,0.0,0.0,C30194019,744161.49,762496.48
18,CASH_OUT,170821.94,C137966766,0.0,0.0,C222006022,359163.54,735768.46
18,CASH_OUT,335301.92,C270987879,0.0,0.0,C1545275987,454103.68,789405.6
18,CASH_OUT,63059.69,C1703689447,0.0,0.0,C1244947864,9450194.45,9726800.92
18,CASH_OUT,7121.71,C1728734193,0.0,0.0,C15445402,6213937.94,6221059.66
18,CASH_OUT,187591.51,C651671546,0.0,0.0,C840763815,613833.93,884832.73
18,CASH_OUT,27913.74,C29740173,0.0,0.0,C1087972676,135415.88,163329.62
18,CASH_OUT,54746.49,C95073110,0.0,0.0,C972381775,222391.57,277138.06
18,CASH_OUT,16258.99,C831217145,0.0,0.0,C1762322619,2415933.39,2432192.39
18,CASH_OUT,13711.18,C712524885,0.0,0.0,C2088259164,306739.0,409077.24
18,CASH_OUT,81956.53,C91636787,0.0,0.0,C258825018,1248304.23,1787443.06
18,CASH_OUT,149669.75,C1435920328,0.0,0.0,C1400804351,567894.09,821668.05
18,CASH_OUT,88659.31,C1041865750,0.0,0.0,C1348269102,953617.65,968323.89
18,CASH_OUT,33154.98,C1454062956,0.0,0.0,C745381464,999510.89,1120560.67
18,CASH_OUT,94592.94,C1640741974,0.0,0.0,C2085571426,1423663.71,1628271.77
18,CASH_OUT,65210.83,C126173056,0.0,0.0,C1035275986,306725.24,1070267.81
18,CASH_OUT,39354.87,C1963915850,0.0,0.0,C399387707,1940926.87,1980281.74
18,CASH_OUT,136685.3,C2051144154,0.0,0.0,C1211312974,583976.51,720661.81
18,CASH_OUT,79987.94,C1179960264,0.0,0.0,C2039223686,405460.99,578513.23
18,CASH_OUT,68349.72,C1753456061,0.0,0.0,C477366163,850853.33,919203.04
18,CASH_IN,134149.1,C1792927309,376332.0,510481.1,C1398287242,50484.0,173961.63
18,CASH_OUT,173676.75,C531062245,26250.0,0.0,C1430549266,150011.79,323688.54
18,CASH_OUT,226154.49,C2139985754,61482.0,0.0,C980380973,6766883.36,7001445.09
18,CASH_IN,173200.79,C194478947,177.0,173377.79,C151757844,46691.0,39661.03
18,PAYMENT,7767.99,C243131346,42848.0,35080.01,M722526093,0.0,0.0
18,PAYMENT,4552.84,C942975730,612.0,0.0,M252688908,0.0,0.0
18,CASH_OUT,211337.87,C1854782284,5970.0,0.0,C126391118,0.0,211337.87
18,CASH_IN,184606.09,C1137503655,597.0,185203.09,C1799586357,0.0,0.0
18,CASH_OUT,122315.24,C1580379158,100598.0,0.0,C2025585778,0.0,122315.24
18,CASH_OUT,156036.62,C740270598,83288.0,0.0,C194813237,6730.0,2580968.47
18,CASH_OUT,147927.07,C793459474,50801.0,0.0,C1848618133,529289.24,845986.27
18,CASH_OUT,129482.13,C189684361,155312.0,25829.87,C1718536311,59966.11,116289.17
18,PAYMENT,9139.53,C1087837674,25829.87,16690.34,M294228068,0.0,0.0
18,CASH_IN,111835.49,C1743567596,21476.0,133311.49,C49715107,94722.07,0.0
18,CASH_OUT,315399.73,C504315530,13583.0,0.0,C1050768993,0.0,315399.73
18,TRANSFER,380629.28,C1712259300,0.0,0.0,C1003871463,1342954.06,1519931.83
18,PAYMENT,16622.86,C1004058353,0.0,0.0,M971063484,0.0,0.0
18,CASH_OUT,342702.95,C1585300068,6051.0,0.0,C1209974429,0.0,282642.09
18,PAYMENT,24273.24,C1080815983,0.0,0.0,M1048230061,0.0,0.0
18,PAYMENT,14980.42,C221113214,0.0,0.0,M1030973021,0.0,0.0
18,PAYMENT,9383.8,C571213845,0.0,0.0,M1238922025,0.0,0.0
18,PAYMENT,606.82,C734791543,0.0,0.0,M220978653,0.0,0.0
18,PAYMENT,3999.84,C1336225997,0.0,0.0,M1173246763,0.0,0.0
18,PAYMENT,11424.43,C248644446,0.0,0.0,M1564799596,0.0,0.0
18,PAYMENT,5897.82,C998343249,0.0,0.0,M205646081,0.0,0.0
18,PAYMENT,30702.25,C303551268,0.0,0.0,M1757054104,0.0,0.0
18,PAYMENT,4496.64,C1604190420,0.0,0.0,M1553261511,0.0,0.0
18,PAYMENT,14111.42,C1882625410,0.0,0.0,M1284784472,0.0,0.0
18,PAYMENT,2222.43,C1671655614,0.0,0.0,M416431574,0.0,0.0
18,PAYMENT,5885.94,C1552687563,0.0,0.0,M855385475,0.0,0.0
18,PAYMENT,12391.91,C1243776482,0.0,0.0,M1133981181,0.0,0.0
18,PAYMENT,6114.25,C2124996157,0.0,0.0,M766192726,0.0,0.0
18,PAYMENT,16060.62,C1937289620,0.0,0.0,M159027907,0.0,0.0
18,PAYMENT,13632.44,C832306407,0.0,0.0,M1160167198,0.0,0.0
18,PAYMENT,4963.04,C1944339007,0.0,0.0,M785725962,0.0,0.0
18,PAYMENT,4437.18,C1086818291,0.0,0.0,M820584122,0.0,0.0
18,PAYMENT,4195.8,C1640843042,0.0,0.0,M1716462715,0.0,0.0
18,CASH_OUT,252834.95,C449568606,51318.0,0.0,C377886239,621038.4,919080.16
18,PAYMENT,6482.03,C1647255155,11397.0,4914.97,M1775284547,0.0,0.0
18,CASH_OUT,364901.24,C1982016766,32941.0,0.0,C390271586,0.0,364901.24
18,PAYMENT,12929.22,C852896843,0.0,0.0,M672166116,0.0,0.0
18,PAYMENT,7533.21,C1151763980,0.0,0.0,M722273978,0.0,0.0
18,CASH_OUT,206775.7,C674939876,90774.0,0.0,C419889958,13111.19,607278.9
18,TRANSFER,462416.17,C50729303,0.0,0.0,C404461074,664767.12,1152875.48
18,CASH_IN,47744.83,C1935696349,10844.0,58588.83,C1184032110,20274.0,343278.97
18,PAYMENT,26704.68,C807113181,1797.0,0.0,M1312834009,0.0,0.0
18,CASH_OUT,244955.91,C2113895919,75358.0,0.0,C736951206,86451.23,331407.14
18,PAYMENT,3890.09,C224494852,11732.0,7841.91,M1637378060,0.0,0.0
18,CASH_OUT,81119.67,C756720495,23124.0,0.0,C503358020,26101.0,0.0
18,CASH_OUT,31684.23,C722248486,0.0,0.0,C1633705900,897018.9,716332.8
18,CASH_OUT,40677.69,C709122790,0.0,0.0,C1867361122,101922.23,142599.93
18,CASH_IN,33784.57,C138321834,440.0,34224.57,C1316838608,0.0,0.0
18,CASH_OUT,91102.42,C1883718681,787.0,0.0,C64978552,0.0,91102.42
18,CASH_OUT,188448.22,C1050463396,116159.0,0.0,C1172981667,886924.7,1075372.91
18,CASH_IN,152847.02,C914825979,0.0,152847.02,C958066125,678066.42,525219.4
18,CASH_IN,140523.26,C1253582926,152847.02,293370.28,C825725191,145879.52,5356.26
18,CASH_IN,124691.09,C9820812,293370.28,418061.37,C1027043112,4655370.82,4718082.71
18,CASH_IN,93522.13,C1479860182,418061.37,511583.49,C459567152,2026183.69,1932661.56
18,CASH_IN,230349.21,C1470869201,511583.49,741932.7,C925782631,787776.89,643778.12
18,CASH_IN,85906.86,C1549407794,741932.7,827839.56,C1128407310,1591964.01,1578263.34
18,CASH_IN,214862.63,C1916139151,827839.56,1042702.19,C247980984,353565.9,389866.77
18,CASH_IN,97325.54,C209800560,1042702.19,1140027.73,C1850180796,1.502371796E7,1.501264091E7
18,CASH_IN,332230.4,C114730775,1140027.73,1472258.13,C70647600,797083.18,228430.56
18,CASH_IN,116403.27,C171035257,1472258.13,1588661.4,C191571438,1257840.5,1159749.6
18,CASH_IN,294478.92,C1475200062,1588661.4,1883140.31,C1335304659,455611.79,161132.88
18,CASH_IN,127302.83,C1367468414,1883140.31,2010443.14,C503501228,2807200.72,2679897.89
18,CASH_IN,44740.09,C1658585670,2010443.14,2055183.23,C674987192,318569.3,273829.21
18,CASH_IN,127991.42,C1715105382,2055183.23,2183174.65,C2041794937,4799186.76,4671195.34
18,CASH_IN,150168.51,C1607436971,2183174.65,2333343.17,C901621566,158860.04,8691.53
18,CASH_IN,87870.62,C31146549,2333343.17,2421213.79,C62673674,564918.45,332049.53
18,CASH_IN,127222.54,C60276346,2421213.79,2548436.33,C1981739754,274096.99,146874.45
18,CASH_IN,152738.92,C921418032,2548436.33,2701175.25,C89052865,198492.46,45753.54
18,CASH_IN,32268.1,C366143380,2701175.25,2733443.35,C1467636180,126993.87,94725.77
18,CASH_IN,173746.14,C1321453041,2733443.35,2907189.49,C369911465,244810.97,71064.83
18,CASH_IN,21000.17,C1889130045,2907189.49,2928189.66,C1423983240,7962343.8,7941343.64
18,CASH_IN,102259.35,C458281767,2928189.66,3030449.01,C1685053272,119872.06,17612.71
18,CASH_IN,8332.39,C423393694,3030449.01,3038781.4,C544181807,245351.57,808786.8
18,CASH_IN,228788.51,C1224788741,3038781.4,3267569.91,C1286736411,274406.43,45617.92
18,CASH_IN,62912.44,C1997984806,3267569.91,3330482.34,C636264971,237955.66,175043.23
18,CASH_IN,55442.13,C1782773768,3330482.34,3385924.47,C868029909,476445.5,0.0
18,CASH_IN,170383.15,C281582679,3385924.47,3556307.63,C1474915399,416915.75,246532.6
18,CASH_IN,72924.09,C1608463784,3556307.63,3629231.71,C1538961175,1615652.42,1542728.33
18,CASH_IN,378107.37,C514424209,3629231.71,4007339.09,C962878864,1664728.61,1286621.23
18,CASH_IN,232532.56,C1674986740,4007339.09,4239871.64,C985153050,1368941.63,1209455.71
18,CASH_IN,511413.69,C925390589,4239871.64,4751285.33,C1058629126,1390932.83,879519.15
18,CASH_IN,149430.48,C293361605,4751285.33,4900715.81,C1704995150,1332770.55,1183340.07
18,CASH_IN,540653.53,C1147987342,4900715.81,5441369.34,C2142358614,4023545.09,3726189.18
18,CASH_IN,70507.76,C365754387,5441369.34,5511877.1,C2006594920,416913.47,334221.93
18,CASH_IN,314730.62,C1613159401,5511877.1,5826607.71,C410033330,5722513.8,5407783.18
18,CASH_IN,65229.79,C320301655,5826607.71,5891837.51,C211266109,151053.0,0.0
18,CASH_IN,388711.33,C812952878,5891837.51,6280548.83,C1208843691,513152.01,131451.64
18,CASH_IN,212730.01,C1108006739,6280548.83,6493278.84,C884554097,923245.88,1084272.36
18,CASH_IN,99012.0,C346400104,6493278.84,6592290.85,C1780487291,199906.0,0.0
18,CASH_IN,14491.5,C1019748473,6592290.85,6606782.34,C1850814833,26547.26,12055.76
18,CASH_IN,203926.42,C700512019,6606782.34,6810708.77,C1638474874,302912.03,98985.61
18,CASH_IN,143136.02,C1038359863,6810708.77,6953844.79,C2048564964,193729.6,317854.14
18,CASH_IN,66730.13,C80965894,6953844.79,7020574.92,C2122960124,1247706.08,1888089.6
18,CASH_IN,150124.98,C2045067789,7020574.92,7170699.9,C1725671769,525067.77,693180.53
18,CASH_IN,31861.69,C1462983245,7170699.9,7202561.59,C1705668024,5664745.06,5632883.36
18,CASH_IN,209395.78,C1243867193,7202561.59,7411957.36,C1389963224,304591.18,0.0
18,CASH_IN,189744.59,C1432873786,7411957.36,7601701.96,C796021757,273701.0,121631.68
18,CASH_IN,24336.5,C113323697,7601701.96,7626038.46,C193003022,329748.49,362021.85
18,CASH_IN,67615.45,C1265495318,7626038.46,7693653.91,C190539894,441487.08,373871.63
18,CASH_IN,113392.26,C517650018,7693653.91,7807046.17,C2067285940,406294.91,292902.65
18,CASH_IN,142126.5,C1947119800,7807046.17,7949172.67,C66207511,272533.73,17560.15
18,CASH_IN,341316.14,C2067119150,7949172.67,8290488.81,C90285221,814448.09,473131.95
18,CASH_IN,31013.2,C1603595011,8290488.81,8321502.01,C1424270957,50610.0,0.0
18,CASH_IN,381632.27,C339099445,8321502.01,8703134.28,C1704904262,8366519.28,7984887.01
18,CASH_IN,314139.81,C356304507,8703134.28,9017274.09,C118136684,3272252.54,2914487.59
18,TRANSFER,238491.92,C1128188990,10776.0,0.0,C2009051712,0.0,238491.92
18,PAYMENT,3200.57,C998964137,30991.0,27790.43,M518038650,0.0,0.0
18,CASH_OUT,58842.77,C1838982851,31351.0,0.0,C1180413524,313365.36,372208.13
18,PAYMENT,23286.68,C1484183666,0.0,0.0,M877475686,0.0,0.0
18,PAYMENT,851.77,C789939937,0.0,0.0,M666339198,0.0,0.0
18,PAYMENT,14536.47,C1240231602,0.0,0.0,M340236014,0.0,0.0
18,PAYMENT,13351.41,C392574985,0.0,0.0,M217170412,0.0,0.0
18,CASH_OUT,182550.88,C641902398,49928.0,0.0,C480589766,357758.54,734830.66
18,CASH_OUT,140836.26,C245020158,1712.0,0.0,C1183344300,153202.58,294038.84
18,PAYMENT,12400.91,C672817748,100579.0,88178.09,M711342106,0.0,0.0
18,TRANSFER,435644.07,C422445375,50630.0,0.0,C314375431,0.0,672866.96
18,PAYMENT,12141.12,C1119904417,8422.0,0.0,M959684719,0.0,0.0
18,CASH_IN,38589.99,C571406779,11209.0,49798.99,C532019803,93869.66,55279.67
18,CASH_IN,29921.92,C1270883132,11437.0,41358.92,C2072650781,182397.52,152475.6
18,CASH_IN,62889.23,C173311375,10708.0,73597.23,C1955034105,27125.06,0.0
18,PAYMENT,1722.22,C775978098,31790.0,30067.78,M2077657888,0.0,0.0
18,CASH_OUT,184865.48,C835030693,126471.0,0.0,C1250985335,0.0,110911.33
18,CASH_IN,31678.86,C529731055,11442.0,43120.86,C344788153,168395.01,136716.15
18,CASH_IN,100024.3,C849166723,10177.0,110201.3,C833056765,802029.94,834502.35
18,TRANSFER,1239345.96,C2103268219,10980.0,0.0,C213591583,805096.66,2044442.62
18,PAYMENT,9099.11,C1626364627,1035.0,0.0,M1737215831,0.0,0.0
18,PAYMENT,8885.52,C1061292924,52212.0,43326.48,M680739172,0.0,0.0
18,CASH_IN,159781.02,C1255645287,15987.0,175768.02,C371536381,695665.43,542420.75
18,CASH_OUT,121207.3,C1931423517,11532.0,0.0,C166640893,0.0,121207.3
18,PAYMENT,7800.66,C1546245097,0.0,0.0,M1845698921,0.0,0.0
18,PAYMENT,231.87,C421556310,0.0,0.0,M332256168,0.0,0.0
18,CASH_OUT,25876.32,C23719075,110.0,0.0,C1123060701,89053.26,281926.56
18,CASH_OUT,100312.41,C1989582222,14730.0,0.0,C265178031,0.0,81661.44
18,CASH_OUT,125945.85,C1815015882,20818.0,0.0,C228369097,915724.43,1041670.28
18,PAYMENT,14889.22,C293814132,25521.0,10631.78,M1598149907,0.0,0.0
18,PAYMENT,9746.54,C502876568,5260.0,0.0,M105012044,0.0,0.0
18,TRANSFER,807220.3,C246590575,0.0,0.0,C1973561066,9956105.41,1.112911314E7
18,CASH_OUT,11277.22,C1594493415,11507.0,229.78,C45942699,0.0,34197.23
18,TRANSFER,867530.96,C149437975,229.78,0.0,C1479238498,1786679.12,2654210.08
18,CASH_OUT,156725.61,C484744317,627.0,0.0,C957543418,34767.0,191492.61
18,CASH_OUT,94397.2,C128879194,856162.4,761765.2,C88849543,24368.06,118765.27
18,CASH_OUT,128779.92,C149225081,761765.2,632985.27,C1110751962,1523396.62,1652176.54
18,PAYMENT,9835.93,C1102406132,10115.0,279.07,M2030705355,0.0,0.0
18,PAYMENT,2135.57,C176530410,135783.0,133647.43,M633181173,0.0,0.0
18,PAYMENT,15780.79,C1340996727,133647.43,117866.64,M1721264899,0.0,0.0
18,CASH_OUT,464974.72,C1101340361,9930.0,0.0,C1284560200,343225.84,808200.56
18,PAYMENT,4528.13,C147722035,131.0,0.0,M685786137,0.0,0.0
18,CASH_OUT,61262.92,C218493557,252142.4,190879.48,C1943033746,0.0,61262.92
18,PAYMENT,2762.27,C1681913418,190879.48,188117.2,M485546601,0.0,0.0
18,CASH_IN,200261.59,C907711842,19933.0,220194.59,C1351740670,16341.0,112308.1
18,TRANSFER,318891.82,C346972046,220194.59,0.0,C1236580891,414422.46,733314.28
18,TRANSFER,1952656.99,C263747319,0.0,0.0,C676877997,2798613.91,4751270.9
18,TRANSFER,668651.99,C352442107,0.0,0.0,C787442677,912719.2,1581371.2
18,TRANSFER,109046.87,C2001920188,0.0,0.0,C941818557,4321922.91,4750141.2
18,TRANSFER,613146.5,C291931127,0.0,0.0,C2078448324,1.050402416E7,1.134230566E7
18,TRANSFER,1942842.9,C1562726626,0.0,0.0,C2057394816,3436667.68,5379510.58
18,TRANSFER,392905.89,C1183380403,0.0,0.0,C185369050,2634100.29,3610234.03
18,TRANSFER,936262.59,C650099934,0.0,0.0,C1149494540,4850106.78,5786369.37
18,TRANSFER,412153.42,C56879813,0.0,0.0,C383296094,2509993.03,2922146.45
18,TRANSFER,534328.18,C1949698059,0.0,0.0,C1464686899,3373158.68,3907486.87
18,TRANSFER,583766.87,C1973577813,0.0,0.0,C274654229,2929594.49,3808426.01
18,TRANSFER,28561.49,C782267251,0.0,0.0,C1796282957,597415.94,546295.84
18,TRANSFER,640479.95,C847872416,0.0,0.0,C2043543952,1613365.27,2253845.22
18,CASH_OUT,56243.08,C1992008106,21151.0,0.0,C989418117,423290.45,793125.76
18,PAYMENT,10635.45,C272469992,0.0,0.0,M1026252151,0.0,0.0
18,PAYMENT,23025.6,C1137795059,20485.0,0.0,M1758204114,0.0,0.0
18,CASH_IN,287837.28,C343048428,269037.63,556874.9,C1926958271,51263.77,0.0
18,TRANSFER,526448.91,C1943382000,556874.9,30425.99,C1706210974,697658.07,1355133.38
18,PAYMENT,14540.65,C976371902,3178.0,0.0,M854629802,0.0,0.0
18,TRANSFER,199721.02,C839192312,25144.0,0.0,C90250170,1224550.79,1424271.82
18,CASH_OUT,23460.81,C1815205231,322008.0,298547.19,C1627382856,81904.0,1203564.47
18,PAYMENT,5101.2,C1143889895,62074.0,56972.8,M1921353477,0.0,0.0
18,CASH_OUT,204250.5,C1751983459,82208.0,0.0,C888472813,0.0,0.0
18,PAYMENT,32212.87,C169156524,85359.0,53146.13,M1022539886,0.0,0.0
18,PAYMENT,22228.74,C1653718362,53146.13,30917.39,M1675020886,0.0,0.0
18,TRANSFER,386731.18,C1092375039,51477.0,0.0,C453452152,82006.49,374173.53
18,CASH_IN,187974.36,C1745133690,112034.1,300008.46,C1473609108,46395.56,122516.22
18,PAYMENT,7700.41,C126925645,300008.46,292308.04,M1388402067,0.0,0.0
18,CASH_OUT,161476.28,C1911645597,144694.23,0.0,C602943014,761.0,165647.97
18,PAYMENT,3145.0,C1018891433,0.0,0.0,M1056146080,0.0,0.0
18,PAYMENT,10114.3,C1724265760,0.0,0.0,M476150248,0.0,0.0
18,CASH_OUT,134474.84,C2027679881,37212.0,0.0,C1216945711,223126.76,357601.6
18,CASH_OUT,202954.34,C1512016816,11309.0,0.0,C1730554551,507711.26,710665.6
18,PAYMENT,3402.82,C229100262,30946.0,27543.18,M446585987,0.0,0.0
18,CASH_IN,250548.95,C1038526689,182874.44,433423.4,C872327092,5681491.4,5268505.16
18,PAYMENT,9199.11,C461567718,433423.4,424224.28,M675409802,0.0,0.0
18,CASH_OUT,177686.32,C1079231557,20979.0,0.0,C1390913202,1822369.69,1837632.31
18,CASH_OUT,136014.89,C1216011534,154.0,0.0,C1763305509,604572.86,740587.75
18,PAYMENT,13122.85,C1153640225,10817.0,0.0,M1666825612,0.0,0.0
18,CASH_OUT,263170.95,C1031154766,2808.0,0.0,C80702448,3301198.12,3564369.07
18,CASH_IN,284501.73,C595203139,20182.0,304683.73,C1404268507,0.0,0.0
18,CASH_OUT,442651.86,C2120078626,304683.73,0.0,C265442747,990219.86,1508824.15
18,CASH_OUT,80371.28,C1346810552,0.0,0.0,C1147650541,110529.54,190900.82
18,CASH_OUT,141888.23,C1558110370,0.0,0.0,C1990348608,228807.73,370695.96
18,CASH_OUT,94122.11,C796213110,0.0,0.0,C1705731599,1762437.41,1856559.52
18,CASH_OUT,17176.12,C1058081663,0.0,0.0,C1769126216,59404.0,0.0
18,CASH_OUT,333184.15,C1512553815,0.0,0.0,C1226372269,1.407145829E7,1.440464243E7
18,CASH_OUT,337645.63,C1901567297,0.0,0.0,C1554161403,2821380.5,3159026.13
18,CASH_OUT,105572.93,C2002748050,0.0,0.0,C627562887,824067.42,929640.35
18,CASH_OUT,209147.03,C1075983861,0.0,0.0,C1263357032,833568.14,1042715.17
18,CASH_OUT,44317.59,C663287203,0.0,0.0,C1934242294,364265.08,408582.67
18,CASH_OUT,44469.17,C1786304902,0.0,0.0,C257411744,1195615.73,1240084.89
18,CASH_OUT,502319.03,C1639484745,0.0,0.0,C2031889590,6659797.97,7162117.0
18,CASH_OUT,558770.63,C811893014,0.0,0.0,C1734719138,3326551.04,3439804.79
18,CASH_OUT,185019.86,C1344364372,0.0,0.0,C2068302801,1418593.23,1610687.02
18,CASH_OUT,18616.52,C2084116543,0.0,0.0,C2017069593,202957.08,221573.6
18,CASH_OUT,74441.17,C1506672692,0.0,0.0,C1556060331,697838.43,170501.95
18,CASH_OUT,142163.87,C1295406634,0.0,0.0,C1630726650,2565541.22,2646677.1
18,CASH_OUT,47431.5,C389507879,0.0,0.0,C1308948803,143460.87,190892.37
18,CASH_OUT,131283.34,C595292446,0.0,0.0,C1256732367,5551414.25,5426032.21
18,CASH_OUT,254077.59,C178064101,6443.0,0.0,C1307219765,89753.07,42657.11
18,TRANSFER,1085081.72,C1969592986,72136.0,0.0,C1119996154,1137997.76,2223079.48
18,CASH_OUT,423047.86,C1504164162,14682.0,0.0,C292599064,34990.67,458038.53
18,CASH_IN,205874.53,C556581097,21201.0,227075.53,C2065416293,566097.19,115002.01
18,CASH_OUT,47306.92,C1132735499,1483356.95,1436050.03,C452545529,0.0,404356.06
18,CASH_IN,44745.67,C451731371,1436050.03,1480795.71,C1364497155,499478.61,454732.93
18,CASH_OUT,262414.06,C2128939037,640672.84,378258.77,C2071093943,0.0,262414.06
18,PAYMENT,6304.08,C965325984,378258.77,371954.69,M1527722990,0.0,0.0
18,PAYMENT,13115.32,C669171363,383898.0,370782.68,M1905393570,0.0,0.0
18,PAYMENT,7410.06,C88701316,37444.61,30034.55,M662416000,0.0,0.0
18,PAYMENT,11899.3,C358485866,30034.55,18135.26,M1800183436,0.0,0.0
18,PAYMENT,2611.66,C629628728,18135.26,15523.6,M1607650978,0.0,0.0
18,CASH_OUT,105256.61,C982691693,11782.0,0.0,C145593324,168275.71,273532.31
18,CASH_OUT,242978.43,C900070989,655976.61,412998.17,C1822664377,45869.0,213974.84
18,PAYMENT,12343.55,C709106014,412998.17,400654.62,M1672115562,0.0,0.0
18,PAYMENT,17938.57,C1282164661,400654.62,382716.05,M1445044195,0.0,0.0
18,PAYMENT,8587.13,C1545986704,382716.05,374128.92,M1821691227,0.0,0.0
18,PAYMENT,29357.24,C1114336915,374128.92,344771.68,M409943994,0.0,0.0
18,PAYMENT,982.59,C1798143813,344771.68,343789.09,M563710318,0.0,0.0
18,PAYMENT,9914.67,C949974072,343789.09,333874.42,M1508646526,0.0,0.0
18,PAYMENT,14899.17,C1505465681,333874.42,318975.26,M872719857,0.0,0.0
18,PAYMENT,4608.77,C2004433405,318975.26,314366.49,M1314903682,0.0,0.0
18,PAYMENT,12974.29,C1263256325,314366.49,301392.2,M1525800112,0.0,0.0
18,PAYMENT,44865.32,C1685696706,301392.2,256526.88,M1419940105,0.0,0.0
18,CASH_OUT,233076.29,C1097081715,1131.0,0.0,C1058834158,87433.0,65825.3
18,PAYMENT,20201.08,C363099059,10829.0,0.0,M1022504549,0.0,0.0
18,CASH_OUT,162106.56,C2090388011,260177.73,98071.17,C2080781909,346255.92,530570.43
