step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
10,TRANSFER,327910.78,C2088095678,0.0,0.0,C983076862,616191.53,647052.11
10,CASH_IN,143772.76,C518145649,11674.0,155446.76,C632283006,574742.5,748149.42
10,TRANSFER,598957.35,C1518443067,25237.0,0.0,C1873031830,50138.0,589148.84
10,PAYMENT,8730.77,C603535769,20956.0,12225.23,M1906510439,0.0,0.0
10,CASH_IN,270460.24,C2113805292,21361.0,291821.24,C1134780659,27777.7,0.0
10,PAYMENT,12603.39,C729290282,144.0,0.0,M1101518637,0.0,0.0
10,CASH_IN,407195.12,C675155276,523117.42,930312.54,C2065739516,0.0,0.0
10,TRANSFER,1444526.41,C621953756,930312.54,0.0,C603580770,4111615.72,5534498.12
10,CASH_OUT,173217.24,C1311824146,32084.0,0.0,C1882170630,1513993.29,2243650.08
10,CASH_IN,768952.15,C835809606,29920.0,798872.15,C1339353495,10331.0,0.0
10,PAYMENT,11018.4,C1776115293,1389.0,0.0,M1592714520,0.0,0.0
10,CASH_OUT,98813.73,C383668126,4643.0,0.0,C876332777,101324.42,253344.49
10,CASH_OUT,333325.78,C750737218,177122.75,0.0,C1025978207,72712.89,438510.53
10,PAYMENT,9338.47,C798214974,0.0,0.0,M117190129,0.0,0.0
10,PAYMENT,29049.09,C1656365071,0.0,0.0,M879324765,0.0,0.0
10,CASH_OUT,210550.24,C85101013,157.0,0.0,C293348398,0.0,0.0
10,TRANSFER,2064787.88,C1659289379,10459.0,0.0,C1615009576,2141130.6,4205918.48
10,PAYMENT,13067.77,C1374638376,20919.0,7851.23,M772527822,0.0,0.0
10,PAYMENT,13707.98,C1069985531,20025.0,6317.02,M1754136967,0.0,0.0
10,CASH_OUT,119768.66,C1128491951,105355.0,0.0,C832485085,99735.0,360314.49
10,CASH_IN,212852.12,C864975023,94092.0,306944.12,C1721032767,11032.0,0.0
10,CASH_OUT,372047.02,C968210771,7152.0,0.0,C1561205405,1058.0,216411.35
10,CASH_OUT,95991.66,C565122523,115329.0,19337.34,C145664986,1516564.68,1550748.58
10,PAYMENT,1613.47,C2045320274,546733.64,545120.17,M971135168,0.0,0.0
10,PAYMENT,13677.11,C763953550,545120.17,531443.06,M1959905321,0.0,0.0
10,CASH_IN,216263.92,C1173045613,33465.84,249729.76,C1395959888,2385368.52,3737590.63
10,CASH_OUT,74190.1,C1860449608,249729.76,175539.66,C237467600,318930.32,21980.31
10,PAYMENT,509.12,C184863851,73595.0,73085.88,M1903091106,0.0,0.0
10,CASH_OUT,212312.76,C1854999243,80965.0,0.0,C1287725332,401154.36,252118.05
10,CASH_OUT,370952.97,C563096612,177.0,0.0,C1919930418,659992.92,1495149.73
10,PAYMENT,17281.55,C215665641,57010.0,39728.45,M199136285,0.0,0.0
10,CASH_OUT,233363.07,C1837039871,5368.0,0.0,C345330137,0.0,233363.07
10,CASH_OUT,96753.21,C1303310456,32166.0,0.0,C1625478179,0.0,96753.21
10,TRANSFER,3557292.27,C393346983,287110.24,0.0,C747966394,959.0,3053752.94
10,PAYMENT,6817.71,C1760624424,0.0,0.0,M2099077681,0.0,0.0
10,CASH_OUT,372534.83,C1191866586,0.0,0.0,C1672343143,11781.0,857926.97
10,PAYMENT,4014.23,C1595814747,0.0,0.0,M813211183,0.0,0.0
10,PAYMENT,18320.16,C652373755,16196.0,0.0,M846874205,0.0,0.0
10,PAYMENT,13079.07,C483405730,2153.0,0.0,M1747796977,0.0,0.0
10,CASH_OUT,354739.54,C1569549753,0.0,0.0,C1455214115,1.267946208E7,1.303420162E7
10,CASH_IN,227018.07,C1025868027,17699.0,244717.07,C710429046,37687.67,0.0
10,CASH_OUT,142264.59,C538248642,112444.0,0.0,C1979237850,74.0,245858.64
10,CASH_OUT,207433.31,C572913914,245241.0,37807.69,C1303868418,1.286111319E7,1.310272776E7
10,CASH_OUT,248279.69,C351517090,4880.0,0.0,C26145393,40617.22,288896.9
10,PAYMENT,18770.79,C88129951,243650.0,224879.21,M234094560,0.0,0.0
10,PAYMENT,6891.26,C1848460,14588.0,7696.74,M162243460,0.0,0.0
10,CASH_OUT,340468.12,C174376727,21124.0,0.0,C2047376708,54893.16,395361.29
10,CASH_OUT,405011.6,C419050820,1570.0,0.0,C1733439693,3124966.65,3308988.28
10,CASH_OUT,139281.86,C2040777347,39564.0,0.0,C1626267345,2109145.17,2248427.03
10,TRANSFER,1569415.83,C767619504,1506.0,0.0,C1101481055,0.0,1829816.11
10,CASH_OUT,301183.79,C28362592,9623.0,0.0,C1035909064,0.0,428930.31
10,CASH_OUT,258947.04,C1219072519,153785.0,0.0,C1060191389,723278.69,975959.65
10,PAYMENT,11102.83,C792309315,3267639.73,3256536.9,M98469733,0.0,0.0
10,PAYMENT,11865.33,C38980473,3256536.9,3244671.58,M116349086,0.0,0.0
10,PAYMENT,25688.67,C1690744246,59407.54,33718.87,M366142436,0.0,0.0
10,PAYMENT,10948.16,C22014756,33718.87,22770.71,M2107144251,0.0,0.0
10,PAYMENT,2834.75,C740432187,0.0,0.0,M778896024,0.0,0.0
10,TRANSFER,466483.79,C1350949562,0.0,0.0,C1577420620,6581528.61,1.05082079E7
10,CASH_OUT,450039.19,C1851930929,82090.0,0.0,C2014105033,243739.7,581551.02
10,PAYMENT,18800.63,C1379212807,21.0,0.0,M336248603,0.0,0.0
10,PAYMENT,13359.5,C1789196074,51695.0,38335.5,M359719166,0.0,0.0
10,CASH_OUT,14561.63,C1875837297,228825.92,214264.29,C1548245497,12694.0,0.0
10,PAYMENT,19327.39,C788306420,214264.29,194936.9,M1672230566,0.0,0.0
10,PAYMENT,4182.31,C1900629309,2749199.92,2745017.61,M1721372396,0.0,0.0
10,PAYMENT,7157.61,C753076466,2745017.61,2737860.01,M779621070,0.0,0.0
10,CASH_OUT,495674.27,C358843033,248518.43,0.0,C2025217612,0.0,1015443.82
10,PAYMENT,6415.5,C590877623,0.0,0.0,M396897210,0.0,0.0
10,CASH_OUT,457003.03,C2032707043,6132.0,0.0,C1220709511,0.0,430382.7
10,PAYMENT,10407.67,C1893111573,18372.0,7964.33,M328238867,0.0,0.0
10,TRANSFER,1229584.69,C1161005856,445.0,0.0,C2130510859,203614.0,2980969.09
10,PAYMENT,10579.12,C2030582232,99657.0,89077.88,M1025664979,0.0,0.0
10,CASH_OUT,227362.44,C706598779,0.0,0.0,C1584058167,2148.0,1242617.37
10,PAYMENT,43646.49,C1940792211,0.0,0.0,M1263538887,0.0,0.0
10,PAYMENT,16386.03,C1700984961,3008864.64,2992478.61,M562060633,0.0,0.0
10,PAYMENT,2979.22,C590368833,2992478.61,2989499.39,M1748875466,0.0,0.0
10,PAYMENT,1623.02,C451539900,2989499.39,2987876.37,M966795053,0.0,0.0
10,PAYMENT,2696.67,C414441984,41654.0,38957.33,M491647540,0.0,0.0
10,CASH_OUT,623051.79,C1223464498,62012.0,0.0,C1531765026,21053.0,1582942.46
10,CASH_OUT,86939.12,C1896653173,14122.0,0.0,C1830915224,0.0,86939.12
10,CASH_OUT,324403.26,C1982394038,26422.0,0.0,C938713504,1318311.34,1421335.17
10,CASH_OUT,132861.38,C75922965,38736.0,0.0,C166508689,20624.94,261482.49
10,CASH_OUT,247489.1,C678901169,374680.55,127191.46,C413471005,0.0,358820.71
10,TRANSFER,1854607.33,C1013202627,127191.46,0.0,C555893800,5969860.05,9428852.98
10,CASH_OUT,193017.45,C227031719,29819.0,0.0,C1010354208,680204.18,873221.63
10,CASH_OUT,309412.9,C977898453,10120.0,0.0,C91152114,0.0,630768.87
10,PAYMENT,5760.68,C721611664,132.0,0.0,M915229205,0.0,0.0
10,PAYMENT,2667.03,C2048656225,0.0,0.0,M209533140,0.0,0.0
10,PAYMENT,22221.09,C815729824,0.0,0.0,M1822303556,0.0,0.0
10,PAYMENT,17234.96,C1979917501,0.0,0.0,M324868401,0.0,0.0
10,PAYMENT,1554.85,C1542450678,0.0,0.0,M1187403722,0.0,0.0
10,PAYMENT,295.52,C688891235,0.0,0.0,M1382065634,0.0,0.0
10,PAYMENT,1079.28,C1992581637,0.0,0.0,M38273808,0.0,0.0
10,PAYMENT,7764.04,C1446550151,807208.69,799444.65,M27290135,0.0,0.0
10,PAYMENT,28636.47,C1419895916,799444.65,770808.18,M380845419,0.0,0.0
10,PAYMENT,11965.52,C80572824,25781.0,13815.48,M113198020,0.0,0.0
10,PAYMENT,16008.89,C1566983675,26760.0,10751.11,M1387361113,0.0,0.0
10,PAYMENT,6246.98,C1025480998,1798865.11,1792618.14,M1094868002,0.0,0.0
10,CASH_IN,76264.05,C778342508,1792618.14,1868882.19,C703801921,549564.75,105720.06
10,CASH_IN,410662.05,C1997935938,1868882.19,2279544.23,C415155691,913084.87,437902.94
10,CASH_IN,226231.29,C906064943,2279544.23,2505775.52,C302544702,1267601.73,1024237.84
10,CASH_IN,39063.87,C1701944705,2505775.52,2544839.39,C1158891977,87800.48,48736.61
10,CASH_IN,215065.45,C1864144563,2544839.39,2759904.84,C391903689,4522061.34,4504867.45
10,CASH_IN,353849.59,C686236183,2759904.84,3113754.43,C830615916,2105810.97,1751961.38
10,CASH_IN,174430.56,C360352552,3113754.43,3288184.99,C2082035934,427367.03,252936.47
10,CASH_IN,105547.58,C2089714067,3288184.99,3393732.57,C1798083766,346818.0,709777.7
10,CASH_IN,8666.4,C2007771583,3393732.57,3402398.98,C685274040,44588.76,114800.53
10,CASH_IN,238827.71,C1716148935,3402398.98,3641226.68,C1282745381,921772.94,1338960.95
10,CASH_IN,266936.5,C665366253,3641226.68,3908163.19,C608244342,1278333.35,1534383.15
10,CASH_IN,81902.3,C790770066,3908163.19,3990065.49,C1905244066,203873.76,121971.46
10,CASH_IN,42194.31,C961872920,3990065.49,4032259.8,C465207518,77933.8,0.0
10,CASH_IN,161372.39,C226356631,4032259.8,4193632.19,C1286084959,1.396096659E7,1.554032217E7
10,CASH_IN,540195.58,C1874916627,4193632.19,4733827.77,C1228780618,914164.28,190849.69
10,CASH_IN,121144.07,C1364260824,59806.0,180950.07,C1876457892,2966.0,0.0
10,PAYMENT,29590.88,C1077169198,50138.0,20547.12,M583467242,0.0,0.0
10,CASH_OUT,296489.48,C1254560204,21026.0,0.0,C1844674426,100811.15,1191749.61
10,PAYMENT,10506.82,C486527355,128777.6,118270.78,M2118695926,0.0,0.0
10,PAYMENT,4093.88,C1678914693,118270.78,114176.9,M380174522,0.0,0.0
10,PAYMENT,22188.11,C1950314269,305416.9,283228.79,M1326710119,0.0,0.0
10,CASH_OUT,146878.87,C978341404,283228.79,136349.92,C543246661,881036.11,807305.09
10,PAYMENT,22228.59,C1679963452,3275.0,0.0,M1810557218,0.0,0.0
10,CASH_IN,51345.42,C994236925,0.0,51345.42,C2037901313,78981.08,27635.66
10,CASH_IN,218385.52,C64639015,51345.42,269730.94,C542220524,286535.47,0.0
10,CASH_IN,395603.83,C1990467253,269730.94,665334.77,C1130075212,5307092.46,5011098.86
10,CASH_IN,117848.58,C1245399738,665334.77,783183.35,C1665085615,408816.77,221595.57
10,CASH_IN,280776.51,C1738276657,783183.35,1063959.86,C718053924,964160.16,1149315.5
10,PAYMENT,11311.2,C915521677,196.0,0.0,M1620451676,0.0,0.0
10,CASH_OUT,217480.52,C1885919598,28022.84,0.0,C148954081,0.0,226874.7
10,PAYMENT,13686.58,C1219678757,0.0,0.0,M1889527318,0.0,0.0
10,PAYMENT,27149.55,C567453080,0.0,0.0,M398961509,0.0,0.0
10,CASH_IN,511184.52,C1228562498,9116.0,520300.52,C1723781327,21475.0,410796.24
10,CASH_OUT,291371.92,C1184534565,520300.52,228928.6,C212121786,621645.08,913017.0
10,CASH_OUT,340867.23,C1926234891,228928.6,0.0,C832986589,842764.11,1203753.02
10,PAYMENT,6931.08,C1491468983,2591029.87,2584098.78,M1111769497,0.0,0.0
10,CASH_OUT,259209.98,C1355676236,2584098.78,2324888.8,C1679546686,3424873.75,2847904.0
10,CASH_OUT,536281.91,C578249477,52174.0,0.0,C403935201,98970.09,1108112.26
10,CASH_IN,35512.42,C1256992326,144224.0,179736.42,C954488724,237880.16,843771.19
10,PAYMENT,10619.18,C709158411,408384.0,397764.82,M358905493,0.0,0.0
10,PAYMENT,7886.11,C210911351,366970.0,359083.89,M656916925,0.0,0.0
10,TRANSFER,1564200.19,C719196140,26050.0,0.0,C188246551,1.036160326E7,1.191182356E7
10,TRANSFER,309407.11,C481826044,11327.0,0.0,C1084995130,3614006.96,3962229.17
10,CASH_OUT,86262.6,C45580004,1685.0,0.0,C793978126,10117.0,96379.6
10,CASH_IN,135561.68,C461663526,11615.0,147176.68,C87078434,38233.0,0.0
10,CASH_OUT,178658.09,C1098887381,99677.0,0.0,C1244848793,577649.39,630299.5
10,PAYMENT,11032.48,C498877426,30473.0,19440.52,M616914687,0.0,0.0
10,CASH_OUT,77350.55,C479259164,27757.0,0.0,C1822869336,232.0,74253.73
10,CASH_OUT,324219.66,C542447683,0.0,0.0,C1902340975,1187518.17,23173.06
10,PAYMENT,17453.99,C1594457192,10213.0,0.0,M1362486224,0.0,0.0
10,CASH_OUT,80288.46,C1257120736,55664.0,0.0,C478124129,8232842.85,8674021.41
10,PAYMENT,20271.03,C1114750462,22479.0,2207.97,M1452237796,0.0,0.0
10,CASH_IN,166526.52,C676995462,30642.0,197168.52,C367941450,26632.25,0.0
10,PAYMENT,1004.91,C328263246,48220.0,47215.09,M1556162447,0.0,0.0
10,CASH_IN,245679.13,C1904017328,58931.0,304610.13,C511927857,36446.0,0.0
10,PAYMENT,17130.65,C139703816,245722.0,228591.35,M484803546,0.0,0.0
10,CASH_OUT,223535.78,C1229791894,57927.48,0.0,C333957336,43188.0,0.0
10,TRANSFER,11084.02,C1599788400,0.0,0.0,C902085330,12723.0,23807.02
10,TRANSFER,791726.33,C1244453733,0.0,0.0,C1888439681,7498783.84,9598170.86
10,CASH_OUT,133792.85,C2061990569,0.0,0.0,C1666929784,527880.92,308475.78
10,CASH_OUT,133026.72,C1520353009,0.0,0.0,C1050789203,697109.42,830136.14
10,PAYMENT,8760.9,C1399198087,100.0,0.0,M2143100797,0.0,0.0
10,CASH_OUT,1967.01,C1053691921,31813.0,29845.99,C652175952,453336.63,0.0
10,CASH_OUT,260141.92,C285755407,1154.0,0.0,C57745504,70591.79,330733.71
10,PAYMENT,1754.42,C1921096064,9395.0,7640.58,M1699755610,0.0,0.0
10,TRANSFER,1591341.55,C726723705,7640.58,0.0,C1615443145,3902756.96,5272845.78
10,TRANSFER,2003972.31,C2026606892,0.0,0.0,C1289493889,2020159.52,3982865.03
10,TRANSFER,657142.82,C108550700,0.0,0.0,C1958036068,1219858.31,2612086.16
10,TRANSFER,698295.42,C1652448863,0.0,0.0,C865922491,1557865.11,4200474.38
10,TRANSFER,229282.86,C1323390285,0.0,0.0,C1419794148,5972039.19,6407737.1
10,TRANSFER,104321.82,C1778904908,0.0,0.0,C1941371857,195130.28,179807.43
10,TRANSFER,425832.21,C778723610,0.0,0.0,C1895787281,452069.21,877901.43
10,TRANSFER,406236.35,C1056329262,0.0,0.0,C773216199,1624327.63,2030563.98
10,TRANSFER,112552.75,C2063155072,0.0,0.0,C1850022902,204492.0,155146.34
10,TRANSFER,762594.6,C793887260,0.0,0.0,C420762376,2716785.65,5205572.9
10,TRANSFER,46568.2,C1380844637,0.0,0.0,C1392410064,112689.99,159258.19
10,TRANSFER,86308.82,C1581623044,0.0,0.0,C100836936,2409384.75,2526708.74
10,TRANSFER,48115.67,C1844680307,0.0,0.0,C2066777507,208425.97,256541.64
10,TRANSFER,324653.04,C1284761843,0.0,0.0,C1937962514,1174780.34,2191805.85
10,TRANSFER,702989.59,C1851617744,0.0,0.0,C530216580,4231767.37,5451348.04
10,TRANSFER,72939.63,C492013208,0.0,0.0,C1984425968,173846.31,246785.94
10,TRANSFER,151902.69,C1818413903,0.0,0.0,C1209271652,5949145.3,8296998.88
10,TRANSFER,113778.63,C1071997504,0.0,0.0,C1379289710,3212032.09,3659729.11
10,TRANSFER,3591107.93,C984827805,397930.0,0.0,C233550127,657252.09,4532931.63
10,PAYMENT,7996.38,C995455253,27779.0,19782.62,M1092091267,0.0,0.0
10,PAYMENT,2747.44,C1442078851,22073.0,19325.56,M1968917007,0.0,0.0
10,PAYMENT,7250.61,C1695957096,46613.28,39362.67,M454247084,0.0,0.0
10,TRANSFER,1316012.69,C1830144309,39362.67,0.0,C108034745,1740428.9,5867662.78
10,PAYMENT,9648.26,C1118956970,193481.0,183832.74,M368308372,0.0,0.0
10,PAYMENT,16971.08,C343201444,254569.0,237597.92,M1466694014,0.0,0.0
10,CASH_OUT,75415.35,C444236420,5392848.7,5317433.35,C2086374716,260090.51,411098.26
10,PAYMENT,7914.14,C277325327,5317433.35,5309519.21,M578061133,0.0,0.0
10,CASH_OUT,268594.86,C710688372,49360.0,0.0,C421344568,686813.02,0.0
10,CASH_OUT,269502.41,C1694299929,11618.0,0.0,C1769042905,9453.64,408363.44
10,PAYMENT,1924.19,C1239843415,0.0,0.0,M1334709965,0.0,0.0
10,PAYMENT,3618.52,C82458326,20080.0,16461.48,M128802157,0.0,0.0
10,PAYMENT,8293.9,C2049213429,498.0,0.0,M1172505114,0.0,0.0
10,CASH_IN,20247.9,C275431670,28428.0,48675.9,C898219424,1239123.87,2995288.04
10,CASH_OUT,42038.26,C2109845923,18405.46,0.0,C1663290520,0.0,42038.26
10,CASH_OUT,158379.82,C589610693,0.0,0.0,C1579862569,1.260193451E7,1.4154556E7
10,CASH_OUT,162430.87,C2114624361,210080.0,47649.13,C1230082414,269373.34,1352280.92
10,PAYMENT,22737.62,C941725998,47649.13,24911.51,M1218276128,0.0,0.0
10,CASH_IN,196963.98,C1313416800,21987.0,218950.98,C2120271841,758516.43,636280.68
10,PAYMENT,12260.16,C1681009939,12028.72,0.0,M1349398610,0.0,0.0
10,PAYMENT,3841.49,C1930007828,0.0,0.0,M1953814323,0.0,0.0
10,PAYMENT,25676.74,C22750747,503003.0,477326.26,M546732738,0.0,0.0
10,CASH_OUT,406042.37,C529070833,3711232.33,3305189.96,C1207178960,1248023.53,3101163.65
10,PAYMENT,3398.74,C1293384572,3305189.96,3301791.22,M354740027,0.0,0.0
10,PAYMENT,12878.55,C108515127,39655.0,26776.45,M1584456314,0.0,0.0
10,CASH_OUT,71832.71,C675987027,26776.45,0.0,C1049661557,1831822.2,2943975.68
10,CASH_IN,281943.29,C442861918,10374.0,292317.29,C1958390694,0.0,406265.13
10,CASH_OUT,37401.68,C584311634,11360.0,0.0,C1862287377,0.0,232295.96
10,CASH_OUT,308227.15,C2070525504,37002.0,0.0,C1122524668,697392.95,955113.52
10,PAYMENT,30530.17,C103561048,8742.0,0.0,M817193402,0.0,0.0
10,CASH_OUT,143659.39,C230804877,354871.0,211211.61,C124345913,207451.0,351110.39
10,CASH_OUT,511664.51,C1001169347,747.0,0.0,C916641446,2667672.73,3805550.09
10,CASH_OUT,105996.5,C1549653785,2218508.78,2112512.28,C951716676,709818.53,2024753.61
10,PAYMENT,33939.02,C1207879065,2112512.28,2078573.26,M1146148174,0.0,0.0
10,PAYMENT,16099.99,C439146174,21044.0,4944.01,M687550461,0.0,0.0
10,PAYMENT,10263.2,C421066102,193099.21,182836.01,M1537255870,0.0,0.0
10,TRANSFER,397229.8,C658840914,182836.01,0.0,C818570949,8631773.91,1.09903798E7
10,TRANSFER,503405.88,C1446009472,503405.88,0.0,C2010733400,0.0,0.0
10,CASH_OUT,503405.88,C140359285,503405.88,0.0,C2020337583,29669.0,533074.88
10,CASH_OUT,207105.56,C1458439065,259772.0,52666.44,C206007851,50254.34,623353.98
10,TRANSFER,907551.87,C1498295195,20781.0,0.0,C978058681,304364.59,1550966.15
10,TRANSFER,1368872.84,C234790504,698.0,0.0,C1075798794,104048.0,2393468.61
10,PAYMENT,764.24,C1760915388,2344752.5,2343988.26,M1310804976,0.0,0.0
10,CASH_OUT,351840.12,C1713091420,2343988.26,1992148.14,C692921734,1077680.19,1585530.4
10,CASH_OUT,156407.09,C535788585,1992148.14,1835741.05,C1390358265,685505.8,2417149.49
10,CASH_OUT,291504.16,C1545894119,1835741.05,1544236.89,C1697216461,527892.4,1170162.9
10,CASH_OUT,285201.88,C413058648,1544236.89,1259035.01,C257999182,1.759571437E7,1.75477265E7
10,CASH_OUT,200362.57,C589563716,1259035.01,1058672.44,C478942396,2032012.07,1305613.59
10,CASH_OUT,179826.76,C1196304701,1058672.44,878845.68,C2011240480,367655.69,1275125.68
10,CASH_OUT,271422.48,C953324147,878845.68,607423.2,C1394211202,331242.45,602664.93
10,CASH_OUT,147665.42,C1443901239,607423.2,459757.79,C206007851,257359.9,623353.98
10,CASH_OUT,100264.4,C1435307158,459757.79,359493.39,C728885526,586843.01,473674.7
10,CASH_OUT,27487.44,C1664925915,359493.39,332005.95,C1481287669,29950.0,57437.44
10,CASH_OUT,183376.77,C1330747333,332005.95,148629.18,C582320549,4004419.89,4172186.1
10,CASH_OUT,44215.88,C409956495,148629.18,104413.3,C946305574,159905.0,0.0
10,CASH_OUT,106741.06,C633026216,104413.3,0.0,C1163480574,7026148.91,9697574.19
10,CASH_OUT,394693.69,C545521884,0.0,0.0,C234430897,1530605.92,1737692.53
10,CASH_OUT,73614.56,C1663583414,0.0,0.0,C794978521,2064811.58,2203953.97
10,CASH_OUT,355634.83,C2145108,0.0,0.0,C667346055,2.024732633E7,2.060296115E7
10,CASH_OUT,94048.62,C2085798798,0.0,0.0,C2004653597,2259232.22,3111374.5
10,CASH_OUT,203479.14,C2085662264,0.0,0.0,C536421137,3965345.39,4337272.39
10,CASH_OUT,215000.38,C1576814832,0.0,0.0,C1619490345,599039.38,1657424.03
10,CASH_OUT,129235.55,C1476633088,0.0,0.0,C663929766,5176081.18,7678850.81
10,CASH_OUT,348272.79,C849826877,0.0,0.0,C929507172,941063.9,894533.8
10,CASH_OUT,391850.66,C1275006271,0.0,0.0,C160632822,804293.16,1661471.51
10,CASH_OUT,138801.73,C1962633080,0.0,0.0,C26179537,145013.0,233498.62
10,PAYMENT,10657.85,C833476677,399670.0,389012.15,M958620913,0.0,0.0
10,PAYMENT,2516.77,C176558111,102349.0,99832.23,M636053136,0.0,0.0
10,CASH_OUT,98649.85,C2061106584,210115.0,111465.15,C1141125281,20713.0,105362.19
10,CASH_IN,128187.48,C1484724958,178.0,128365.48,C1373130111,332230.2,200805.38
10,CASH_OUT,395395.94,C1657007910,21509.0,0.0,C2114040183,0.0,642090.15
10,CASH_OUT,401036.26,C208721928,10840.0,0.0,C1713970768,940810.03,1579653.95
10,CASH_IN,139994.09,C972083491,51596.0,191590.09,C1349792159,105693.21,0.0
10,CASH_OUT,203782.55,C427394345,40651.0,0.0,C132101293,10696.0,0.0
10,PAYMENT,20186.63,C1690235903,48954.0,28767.37,M1854195704,0.0,0.0
10,PAYMENT,28081.2,C1371699906,28767.37,686.17,M80211230,0.0,0.0
10,CASH_IN,57158.76,C401983346,2479019.01,2536177.77,C373928166,1081360.55,2964562.38
10,PAYMENT,10320.01,C1594259827,2536177.77,2525857.76,M491785275,0.0,0.0
10,PAYMENT,1578.87,C650427794,0.0,0.0,M531832943,0.0,0.0
10,CASH_OUT,370005.99,C1930567435,0.0,0.0,C356023140,2.830931832E7,2.931587889E7
10,CASH_OUT,205778.59,C1858004102,128.0,0.0,C482950564,93398.58,36333.42
10,CASH_OUT,192584.14,C1838542062,54825.44,0.0,C1268272826,8792.0,0.0
10,TRANSFER,629712.2,C1797458283,0.0,0.0,C1220911229,4020116.57,6340543.28
10,PAYMENT,19067.59,C145402179,701573.79,682506.2,M296347140,0.0,0.0
10,CASH_OUT,264824.77,C1402575427,682506.2,417681.43,C1554282047,839685.45,1281079.7
10,CASH_OUT,159516.51,C545433866,417681.43,258164.93,C2047868184,573676.13,785029.91
10,CASH_OUT,35199.64,C2101345512,258164.93,222965.29,C439704329,321974.85,612188.8
10,CASH_OUT,361291.08,C595111053,222965.29,0.0,C766671686,4513619.47,4590456.48
10,CASH_OUT,210810.95,C1017934115,0.0,0.0,C252760149,291111.03,842280.3
10,CASH_OUT,9827.31,C156452165,0.0,0.0,C201959668,11614.0,0.0
10,CASH_OUT,330035.07,C185147451,0.0,0.0,C1909786419,431468.36,60105.04
10,CASH_OUT,242991.0,C1836312851,0.0,0.0,C2054727963,1477004.19,1719995.2
10,CASH_OUT,326153.4,C839497975,0.0,0.0,C509158768,466895.67,811052.36
10,CASH_OUT,120086.47,C568572574,0.0,0.0,C810576909,3050301.8,4438109.0
10,CASH_OUT,103080.41,C1663651425,0.0,0.0,C1438021169,341361.87,444442.28
10,CASH_OUT,5181.6,C291510374,0.0,0.0,C1577213552,526372.27,926825.54
10,TRANSFER,972420.54,C1850852541,10945.0,0.0,C764333244,0.0,1625239.93
10,CASH_OUT,459386.03,C1381676195,0.0,0.0,C1298333001,1490624.7,2555384.3
10,PAYMENT,15653.88,C2074714831,96099.87,80445.99,M1788557044,0.0,0.0
10,PAYMENT,18815.63,C168780598,80445.99,61630.36,M225911160,0.0,0.0
10,PAYMENT,1122.1,C998131139,61630.36,60508.26,M149022926,0.0,0.0
10,PAYMENT,22081.38,C2030447671,60508.26,38426.89,M1305390734,0.0,0.0
10,PAYMENT,391.34,C81242793,38426.89,38035.55,M58168677,0.0,0.0
10,PAYMENT,11856.46,C1272473256,38035.55,26179.08,M1935285123,0.0,0.0
10,PAYMENT,3253.21,C1247896995,26179.08,22925.88,M1963068727,0.0,0.0
10,PAYMENT,8764.79,C2112346137,22925.88,14161.09,M1581400613,0.0,0.0
10,PAYMENT,27314.84,C525297715,14161.09,0.0,M2059511128,0.0,0.0
10,PAYMENT,15027.98,C958766345,0.0,0.0,M1975169890,0.0,0.0
10,PAYMENT,6392.99,C290472726,0.0,0.0,M1724702465,0.0,0.0
10,PAYMENT,21781.36,C1939135236,0.0,0.0,M1393907639,0.0,0.0
10,PAYMENT,11258.3,C1078916656,0.0,0.0,M1090129391,0.0,0.0
10,PAYMENT,10228.68,C358855183,0.0,0.0,M1823664123,0.0,0.0
10,PAYMENT,25434.32,C1543140139,0.0,0.0,M1275041998,0.0,0.0
10,PAYMENT,7124.75,C1132771444,0.0,0.0,M946995904,0.0,0.0
10,PAYMENT,5564.6,C815353294,0.0,0.0,M127372027,0.0,0.0
10,PAYMENT,425.69,C1639368037,0.0,0.0,M1232781201,0.0,0.0
10,PAYMENT,4259.66,C871857229,0.0,0.0,M135063706,0.0,0.0
10,PAYMENT,2829.65,C1606850835,0.0,0.0,M1138500429,0.0,0.0
10,PAYMENT,26050.4,C1262565999,0.0,0.0,M610681765,0.0,0.0
10,PAYMENT,2207.34,C1325615163,0.0,0.0,M1843907805,0.0,0.0
10,PAYMENT,19411.04,C792138060,0.0,0.0,M962200676,0.0,0.0
10,PAYMENT,18255.54,C1817039332,0.0,0.0,M1067415956,0.0,0.0
10,PAYMENT,8162.67,C682996314,0.0,0.0,M1093007884,0.0,0.0
10,CASH_OUT,231607.22,C1139130685,5253.0,0.0,C923350226,84791.0,98585.31
10,CASH_IN,81077.88,C124928780,0.0,81077.88,C1979585370,593822.52,670744.63
10,PAYMENT,29255.27,C38803162,81077.88,51822.61,M1825270022,0.0,0.0
10,PAYMENT,3670.92,C21672331,1142.0,0.0,M339077261,0.0,0.0
10,CASH_OUT,559353.22,C382851607,59897.0,0.0,C1360670846,39731.61,345130.98
10,TRANSFER,1768191.78,C568660626,67021.63,0.0,C381698689,142081.73,1880613.21
10,PAYMENT,16270.03,C1979136460,0.0,0.0,M1321064063,0.0,0.0
10,PAYMENT,11424.24,C1453632733,0.0,0.0,M1608271129,0.0,0.0
10,PAYMENT,13203.83,C329858679,0.0,0.0,M864488531,0.0,0.0
