step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
41,CASH_OUT,272803.18,C381026497,23865.0,0.0,C546147128,4970839.35,5243642.53
41,CASH_OUT,421784.96,C1042514544,11785.0,0.0,C249852630,133217.99,555002.95
41,PAYMENT,1376.48,C175455326,1048.0,0.0,M259217103,0.0,0.0
41,PAYMENT,16912.85,C702935016,1580.0,0.0,M200792230,0.0,0.0
41,TRANSFER,730180.38,C675512906,0.0,0.0,C1230758993,887626.9,1617807.28
41,TRANSFER,460013.41,C1024683171,0.0,0.0,C967127883,958564.55,1418577.97
41,CASH_IN,333253.15,C999247430,221272.0,554525.15,C830922963,0.0,0.0
41,PAYMENT,7444.21,C235438969,554525.15,547080.93,M980222240,0.0,0.0
41,PAYMENT,1377.56,C473760954,547080.93,545703.37,M1560380421,0.0,0.0
41,PAYMENT,3414.53,C391694231,545703.37,542288.84,M1164882013,0.0,0.0
41,PAYMENT,7142.18,C830629022,542288.84,535146.66,M1618145031,0.0,0.0
41,PAYMENT,13534.09,C826796257,535146.66,521612.57,M18565836,0.0,0.0
41,PAYMENT,4499.07,C597653733,521612.57,517113.5,M1424138566,0.0,0.0
41,PAYMENT,4940.78,C1517046747,517113.5,512172.72,M33175408,0.0,0.0
41,PAYMENT,7352.73,C1501183994,512172.72,504819.99,M416505090,0.0,0.0
41,PAYMENT,2753.86,C542764880,504819.99,502066.13,M1892162972,0.0,0.0
41,PAYMENT,925.8,C2017814928,502066.13,501140.34,M2054947031,0.0,0.0
41,PAYMENT,1985.96,C363877287,501140.34,499154.37,M623151216,0.0,0.0
41,PAYMENT,13343.47,C1996389549,499154.37,485810.9,M1822339101,0.0,0.0
41,PAYMENT,42940.39,C2066021186,485810.9,442870.51,M2059570014,0.0,0.0
41,CASH_OUT,145315.0,C2136771519,40430.0,0.0,C1196637149,972755.01,1118070.01
41,CASH_OUT,33565.84,C1725682193,20069.0,0.0,C559368867,1254109.29,1287675.13
41,PAYMENT,1416.47,C989449059,0.0,0.0,M1410285337,0.0,0.0
41,PAYMENT,9838.48,C1326798676,0.0,0.0,M2011586557,0.0,0.0
41,PAYMENT,40.61,C53485745,5527.0,5486.39,M778707001,0.0,0.0
41,CASH_OUT,42825.21,C1268804951,5486.39,0.0,C1382071977,201917.84,244743.05
41,CASH_OUT,295859.6,C251452009,1470.0,0.0,C1229078300,15898.82,311758.42
41,TRANSFER,154057.79,C206263983,880.0,0.0,C1109905659,0.0,286321.42
41,CASH_OUT,400455.25,C1944048887,100756.0,0.0,C1970124962,0.0,400455.25
41,CASH_OUT,208209.34,C1004393742,25922.0,0.0,C660984985,0.0,208209.34
41,PAYMENT,16489.63,C1402630030,0.0,0.0,M87209340,0.0,0.0
41,CASH_IN,3888.12,C138912065,352930.0,356818.12,C2007513803,40007.79,36119.67
41,TRANSFER,126403.94,C1575448802,356818.12,230414.19,C963796850,5594003.49,5720407.43
41,PAYMENT,11309.13,C1568772815,150522.0,139212.87,M1300780374,0.0,0.0
41,CASH_OUT,130166.26,C2029037583,2766.0,0.0,C593478030,2099959.41,2230125.67
41,TRANSFER,410189.43,C511096723,40156.0,0.0,C1160005480,0.0,410189.43
41,PAYMENT,14926.06,C1328564600,19902.0,4975.94,M1084065581,0.0,0.0
41,CASH_OUT,243337.35,C1028718561,15392.0,0.0,C2117057269,212467.42,455804.78
41,PAYMENT,1538.3,C372313591,119400.0,117861.7,M1535638976,0.0,0.0
41,CASH_OUT,251945.02,C1997516146,27479.0,0.0,C219076415,0.0,251945.02
41,PAYMENT,12877.62,C1301998469,107140.0,94262.38,M1398413684,0.0,0.0
41,PAYMENT,3553.49,C936871714,20494.0,16940.51,M1027197079,0.0,0.0
41,CASH_OUT,97113.72,C669370998,16940.51,0.0,C1501915585,8912483.8,9009597.52
41,PAYMENT,6303.32,C620226119,37758.0,31454.68,M789744492,0.0,0.0
41,TRANSFER,488105.66,C1553765225,3443.0,0.0,C486302889,0.0,488105.66
41,CASH_OUT,92015.5,C1428378870,100489.0,8473.5,C428850438,289025.47,381040.97
41,PAYMENT,30.31,C1325221323,8473.5,8443.19,M1972366995,0.0,0.0
41,CASH_OUT,46819.35,C1295006864,11222.0,0.0,C1523642754,122204.85,169024.2
41,CASH_OUT,420791.98,C50021668,0.0,0.0,C492556144,2207141.26,2627933.23
41,CASH_IN,80953.53,C646749101,8032.0,88985.53,C1974570421,223630.69,142677.16
41,CASH_OUT,10606.1,C746394265,42300.0,31693.9,C2137464857,0.0,10606.1
41,CASH_IN,44874.8,C1625653050,20078.0,64952.8,C1164799772,766124.7,721249.9
41,TRANSFER,756913.74,C946848871,63908.0,0.0,C1614121155,1814891.02,2571804.77
41,CASH_OUT,340499.11,C2054971700,20948.0,0.0,C875410615,278584.02,619083.13
41,PAYMENT,7469.69,C1045519672,51309.0,43839.31,M1963391335,0.0,0.0
41,PAYMENT,9304.02,C856446812,40262.0,30957.98,M719386056,0.0,0.0
41,CASH_OUT,216491.99,C510448945,15681.0,0.0,C146809825,0.0,216491.99
41,PAYMENT,9129.57,C1550047834,0.0,0.0,M218415165,0.0,0.0
41,CASH_OUT,225860.76,C543636192,116557.0,0.0,C84289483,0.0,225860.76
41,TRANSFER,394415.71,C1490724480,1055.0,0.0,C458108991,0.0,394415.71
41,CASH_OUT,183871.19,C447289035,119029.0,0.0,C675922105,858.0,184729.19
41,TRANSFER,808764.4,C830941323,0.0,0.0,C2050658783,977778.25,1786542.65
41,TRANSFER,1039153.32,C674149473,0.0,0.0,C290269528,1181143.96,2220297.28
41,TRANSFER,477351.19,C625862978,0.0,0.0,C1033493006,2.49083112E7,2.538566239E7
41,TRANSFER,370799.86,C2004925550,0.0,0.0,C1140223380,6223985.45,6594785.31
41,TRANSFER,132611.63,C2144014693,0.0,0.0,C486200676,2051954.54,2184566.18
41,TRANSFER,23060.27,C580595521,0.0,0.0,C405721458,174102.2,383027.56
41,TRANSFER,334505.98,C1758905769,0.0,0.0,C1876111028,667312.33,1001818.31
41,TRANSFER,277497.93,C440891153,0.0,0.0,C1090594488,3800339.22,4077837.15
41,TRANSFER,461580.43,C1025510661,0.0,0.0,C624111400,4486156.86,4947737.29
41,TRANSFER,277170.48,C1186647239,0.0,0.0,C1279063877,1041064.4,1318234.87
41,TRANSFER,2254569.95,C404730420,0.0,0.0,C627822047,3334383.3,5588953.25
41,TRANSFER,2182171.6,C968995289,0.0,0.0,C13627188,4372507.08,6554678.69
41,TRANSFER,373345.31,C78961601,0.0,0.0,C1347739385,2027631.49,2400976.8
41,TRANSFER,723258.72,C351859556,0.0,0.0,C1920816981,1159825.91,1883084.64
41,TRANSFER,103776.78,C1905491421,0.0,0.0,C619309705,490917.73,594694.51
41,TRANSFER,211819.62,C1172849999,0.0,0.0,C736486645,382837.2,594656.83
41,TRANSFER,522656.65,C1730213088,0.0,0.0,C1611738700,6950118.81,7472775.46
41,TRANSFER,303186.03,C873486515,0.0,0.0,C2075066366,7556005.43,7859191.47
41,TRANSFER,587388.15,C1585948281,0.0,0.0,C2141807955,742612.36,1330000.51
41,TRANSFER,681907.86,C1497518811,0.0,0.0,C1764183243,1558530.64,2240438.49
41,TRANSFER,320338.18,C958737127,0.0,0.0,C1449170299,1692050.44,2012388.62
41,TRANSFER,394569.96,C264644784,0.0,0.0,C1129467798,403462.03,798031.98
41,TRANSFER,1263777.67,C1813111647,0.0,0.0,C565328244,9020160.2,1.028393787E7
41,DEBIT,2433.45,C663658636,161907.0,159473.55,C1638003048,48138.88,50572.33
41,CASH_IN,272691.65,C929879176,24796.0,297487.65,C75412403,3900248.8,3627557.14
41,TRANSFER,150981.76,C156367229,21291.0,0.0,C2104063796,0.0,150981.76
41,PAYMENT,1289.94,C1782183955,0.0,0.0,M945925912,0.0,0.0
41,PAYMENT,7488.37,C1777923080,3295.0,0.0,M1868853851,0.0,0.0
41,CASH_OUT,15990.08,C1253631684,427779.24,411789.16,C132669970,83715.51,99705.59
41,CASH_OUT,4376.12,C2140445156,411789.16,407413.04,C1792646186,35192.14,39568.26
41,CASH_OUT,276611.5,C1365408426,2113.0,0.0,C1878266978,804384.83,1080996.33
41,CASH_OUT,121182.91,C500710519,53540.0,0.0,C872435954,65689.01,186871.92
41,PAYMENT,1287.51,C282814414,0.0,0.0,M1264289672,0.0,0.0
41,CASH_OUT,228415.33,C154010467,1404.0,0.0,C886612580,236871.18,465286.5
41,PAYMENT,878.13,C1430896053,3004.0,2125.87,M510084549,0.0,0.0
41,PAYMENT,9597.88,C152565318,92425.0,82827.12,M1885063452,0.0,0.0
41,PAYMENT,6045.2,C1759995575,82827.12,76781.92,M1275748099,0.0,0.0
41,CASH_IN,137238.59,C2056860930,19815.0,157053.59,C701777058,274982.28,137743.69
41,CASH_IN,195999.91,C1420034148,184550.0,380549.91,C1162280006,0.0,0.0
41,CASH_IN,36083.95,C128255641,145.0,36228.95,C1821054885,0.0,0.0
41,CASH_IN,177000.55,C424256297,107239.0,284239.55,C1266197987,201229.56,24229.02
41,CASH_OUT,525579.6,C717988903,10112.0,0.0,C1510751560,632314.73,1157894.33
41,CASH_OUT,206836.91,C1578640954,117399.0,0.0,C179294993,0.0,206836.91
41,CASH_IN,304459.45,C1898345134,75695.0,380154.45,C917799822,621150.29,316690.84
41,PAYMENT,18855.14,C631428936,380154.45,361299.31,M1379902791,0.0,0.0
41,PAYMENT,5500.53,C1300852940,1157.0,0.0,M267966673,0.0,0.0
41,CASH_OUT,335989.16,C1020483313,23966.0,0.0,C1117510384,22491.58,358480.75
41,CASH_OUT,169139.71,C325704113,76356.0,0.0,C799092224,255897.12,425036.83
41,CASH_OUT,119531.42,C367055872,13110.0,0.0,C804000042,929897.28,1049428.7
41,CASH_OUT,266793.37,C1545058365,0.0,0.0,C661757508,539661.84,806455.21
41,CASH_OUT,9901.99,C2060786064,97438.0,87536.01,C1547247627,0.0,9901.99
41,PAYMENT,16111.74,C665641770,181.0,0.0,M889152267,0.0,0.0
41,CASH_OUT,147012.2,C1430844409,133389.0,0.0,C804179407,372704.58,519716.77
41,CASH_OUT,261231.72,C126052697,19857.0,0.0,C1735158883,0.0,261231.72
41,PAYMENT,3313.25,C1207332656,0.0,0.0,M140422142,0.0,0.0
41,CASH_IN,269512.58,C437999159,195.0,269707.58,C1463074258,0.0,0.0
41,TRANSFER,887596.91,C114179468,185561.0,0.0,C1321053901,0.0,887596.91
41,PAYMENT,5103.57,C1916099978,10956.0,5852.43,M256444777,0.0,0.0
41,PAYMENT,1488.37,C1327713369,236587.22,235098.85,M947268204,0.0,0.0
41,PAYMENT,8266.57,C1618471397,235098.85,226832.28,M657630915,0.0,0.0
41,PAYMENT,12338.98,C1923508216,101406.0,89067.02,M2072647306,0.0,0.0
41,TRANSFER,370966.2,C611184863,89067.02,0.0,C1178409741,5566508.3,5937474.5
41,PAYMENT,9439.25,C383471151,737.0,0.0,M1468228267,0.0,0.0
41,PAYMENT,22034.19,C2081820823,21529.0,0.0,M934735042,0.0,0.0
41,CASH_OUT,372889.28,C2068866605,30502.0,0.0,C802048403,0.0,372889.28
41,CASH_OUT,184443.14,C931845590,11070.0,0.0,C1119339680,735901.99,920345.13
41,CASH_OUT,85221.83,C2069166360,24859.0,0.0,C1678344827,64922.72,150144.55
41,CASH_OUT,194225.27,C2072300108,0.0,0.0,C2145458753,1.647351784E7,1.666774311E7
41,CASH_OUT,244801.86,C60668447,139165.0,0.0,C1630204622,0.0,244801.86
41,PAYMENT,3629.74,C1649994719,11645.0,8015.26,M1050165941,0.0,0.0
41,PAYMENT,10762.67,C1670592896,95495.0,84732.33,M229649071,0.0,0.0
41,CASH_IN,1571.0,C672345813,43030.0,44601.0,C978154663,241931.25,240360.25
41,CASH_OUT,85868.5,C1415728264,162.0,0.0,C117144418,98538.79,184407.29
41,TRANSFER,754581.4,C776417469,10557.0,0.0,C1537896889,15585.5,770166.9
41,CASH_OUT,300986.7,C581866120,201957.0,0.0,C1027017168,3095662.11,3396648.81
41,TRANSFER,1026646.57,C326788494,119441.0,0.0,C2109222490,0.0,1026646.57
41,PAYMENT,9144.44,C1438281061,0.0,0.0,M1122987447,0.0,0.0
41,PAYMENT,9831.63,C335777200,0.0,0.0,M1419107499,0.0,0.0
41,CASH_OUT,118324.83,C1380074009,41060.0,0.0,C1421014112,995721.2,1114046.04
41,PAYMENT,4008.98,C1811488563,131.0,0.0,M1663005169,0.0,0.0
41,CASH_IN,45560.73,C429234621,100187.0,145747.73,C1120952929,167250.45,121689.72
41,CASH_OUT,448186.63,C1502036508,16764.0,0.0,C1859125434,29870.62,478057.25
41,PAYMENT,17866.18,C2049232536,0.0,0.0,M1655486676,0.0,0.0
41,TRANSFER,940648.87,C1463913805,347.0,0.0,C1254376638,285697.05,1226345.92
41,CASH_OUT,371899.64,C884322843,75737.0,0.0,C1682011426,237090.34,608989.99
41,CASH_OUT,449559.61,C1748625947,19012.0,0.0,C1221612796,19134.9,468694.51
41,CASH_OUT,123379.61,C1876198864,238.0,0.0,C1657495655,0.0,123379.61
41,CASH_IN,251425.41,C883181186,2664.0,254089.41,C1027043112,4533039.63,4281614.22
41,CASH_OUT,338316.01,C756551527,697551.0,359234.99,C934552423,144396.13,482712.14
41,CASH_OUT,16002.37,C173425133,104927.0,88924.63,C848648589,0.0,16002.37
41,CASH_OUT,269311.22,C1097314162,10061.0,0.0,C1538125111,3792387.75,4061698.96
41,PAYMENT,1242.8,C1474388362,82178.0,80935.2,M988757798,0.0,0.0
41,PAYMENT,5446.1,C42879167,408871.0,403424.9,M2129554339,0.0,0.0
41,PAYMENT,19124.83,C576698565,403424.9,384300.07,M1628087719,0.0,0.0
41,CASH_IN,18616.0,C296866441,24445.0,43061.0,C227181821,225726.79,207110.8
41,TRANSFER,72084.42,C470749295,43061.0,0.0,C288731549,341030.53,413114.95
41,CASH_IN,214747.1,C1128864443,1661.0,216408.1,C581598724,0.0,0.0
41,CASH_OUT,69401.5,C2002434280,216408.1,147006.6,C110434555,1365717.53,1435119.02
41,CASH_OUT,306920.33,C1759516944,5226.0,0.0,C1975747661,700860.42,1007780.74
41,CASH_OUT,366475.51,C201912331,0.0,0.0,C53454269,1763132.53,2129608.04
41,CASH_OUT,63128.34,C119517171,1110631.57,1047503.23,C1237167538,344347.74,407476.08
41,PAYMENT,159.29,C631298560,1047503.23,1047343.94,M1306558269,0.0,0.0
41,CASH_IN,251390.2,C102975010,22776.0,274166.2,C851316413,0.0,0.0
41,PAYMENT,3709.08,C2084110626,50323.0,46613.92,M1609217151,0.0,0.0
41,CASH_OUT,357886.2,C289222952,2558.0,0.0,C659094962,496502.44,854388.63
41,CASH_OUT,43488.88,C229861243,160453.59,116964.71,C538546448,318570.96,362059.84
41,CASH_OUT,156199.92,C968312830,116964.71,0.0,C1006322944,1050593.99,1206793.92
41,PAYMENT,5836.34,C871646715,20825.0,14988.66,M1261995740,0.0,0.0
41,CASH_OUT,157657.64,C1562818687,106392.0,0.0,C837380040,107827.55,265485.18
41,CASH_OUT,357825.51,C1580047506,403704.0,45878.49,C1493763374,660638.53,1018464.03
41,PAYMENT,9366.16,C1332203825,45878.49,36512.34,M1088856167,0.0,0.0
41,PAYMENT,28.29,C686492996,548.0,519.71,M437312967,0.0,0.0
41,PAYMENT,5691.11,C1796176365,519.71,0.0,M513739123,0.0,0.0
41,CASH_OUT,133595.82,C1861134025,1535.0,0.0,C1765386641,519018.0,652613.82
41,CASH_OUT,144583.61,C1913430070,11366.0,0.0,C350829926,1008774.49,1153358.1
41,CASH_IN,102946.94,C1658613643,0.0,102946.94,C1345072107,277986.18,175039.24
41,CASH_IN,43166.67,C82720306,102946.94,146113.61,C1147650541,673699.11,630532.44
41,CASH_IN,71797.76,C531431560,146113.61,217911.37,C219857008,1756142.51,1684344.74
41,CASH_IN,93597.33,C137825883,217911.37,311508.7,C1128368374,542069.57,448472.24
41,CASH_IN,231936.66,C160864481,311508.7,543445.36,C2121517345,233159.14,1222.48
41,CASH_IN,219445.58,C2092720199,543445.36,762890.94,C1298501371,494579.42,0.0
41,CASH_IN,14441.37,C199394840,762890.94,777332.31,C329278662,923518.54,909077.16
41,CASH_IN,7374.96,C991364329,777332.31,784707.27,C1460347360,410672.5,403297.53
41,CASH_IN,178022.72,C117162746,784707.27,962729.99,C1887286083,186103.5,8080.78
41,CASH_IN,278434.23,C433730618,962729.99,1241164.22,C1730502128,320222.91,41788.68
41,CASH_IN,140793.02,C110601055,1241164.22,1381957.24,C631077600,571432.45,430639.42
41,CASH_IN,117293.12,C86298408,1381957.24,1499250.36,C30656553,177249.25,59956.13
41,CASH_IN,657863.86,C1569730916,1499250.36,2157114.22,C1958602201,1271396.67,613532.81
41,CASH_IN,31437.11,C354657544,2157114.22,2188551.33,C2040081077,110029.93,78592.82
41,CASH_IN,77496.51,C781541800,2188551.33,2266047.84,C622329021,763539.63,686043.12
41,CASH_IN,488141.16,C233547485,2266047.84,2754188.99,C788373773,2829538.12,2341396.97
41,CASH_IN,45299.12,C1361886485,2754188.99,2799488.11,C1749011071,1078649.25,1033350.13
41,CASH_IN,142926.25,C1504664029,2799488.11,2942414.36,C839218732,4449902.02,4306975.77
41,CASH_IN,221779.61,C1546845025,2942414.36,3164193.97,C1264205758,1426565.25,1204785.64
41,CASH_IN,197779.49,C205484916,3164193.97,3361973.47,C116667936,337751.79,139972.29
41,CASH_IN,227433.58,C953132019,3361973.47,3589407.04,C873941629,377318.46,149884.89
41,CASH_IN,18376.05,C453866630,3589407.04,3607783.1,C29810789,2282524.93,2264148.87
41,CASH_IN,58700.56,C1353678197,3607783.1,3666483.66,C456683047,607161.59,548461.03
41,CASH_IN,34382.67,C670830791,3666483.66,3700866.33,C776749939,5350353.87,5315971.2
41,CASH_IN,95132.89,C1651113968,3700866.33,3795999.22,C1854117293,8188350.1,8093217.21
41,CASH_IN,103791.71,C305143423,3795999.22,3899790.93,C560859791,435482.9,331691.19
41,CASH_IN,237386.11,C970956185,3899790.93,4137177.05,C1897956512,438975.85,201589.73
41,CASH_IN,50024.89,C2120403021,4137177.05,4187201.93,C2096985700,3829526.95,3779502.07
41,CASH_IN,1002.23,C1406746126,4187201.93,4188204.16,C888550223,333515.19,332512.97
41,CASH_IN,306744.01,C1091043820,4188204.16,4494948.17,C103265685,1200032.48,893288.47
41,CASH_IN,379504.92,C83787521,4494948.17,4874453.09,C1861697294,2102392.58,1722887.67
41,CASH_IN,355819.52,C1815543667,4874453.09,5230272.61,C1293789504,3272091.22,2916271.7
41,CASH_IN,164266.23,C1980073397,5230272.61,5394538.84,C434670081,5876406.53,5712140.3
41,CASH_IN,345764.1,C2005138936,5394538.84,5740302.95,C1382102335,1506495.47,1160731.37
41,CASH_IN,104947.63,C7504510,5740302.95,5845250.58,C2087488957,1269882.66,1164935.03
41,CASH_IN,478086.14,C1541683300,5845250.58,6323336.72,C1822871957,2466837.87,1988751.72
41,CASH_IN,124013.05,C18228864,6323336.72,6447349.77,C165583147,1532457.51,1408444.46
41,CASH_IN,372068.09,C1762817895,6447349.77,6819417.86,C629394329,441109.35,69041.26
41,CASH_IN,158582.95,C2103929161,6819417.86,6978000.81,C1513835939,992740.86,834157.91
41,CASH_IN,161780.76,C129653145,6978000.81,7139781.57,C387332226,309282.03,147501.27
41,CASH_IN,28727.82,C925388232,7139781.57,7168509.39,C1747912075,34296.75,5568.92
41,CASH_IN,272491.52,C1299950853,7168509.39,7441000.91,C1210819949,409724.1,137232.58
41,CASH_IN,321355.48,C185645250,7441000.91,7762356.39,C469078319,473604.61,152249.13
41,CASH_IN,130892.52,C1580420776,7762356.39,7893248.91,C1166431440,1427578.9,1296686.38
41,CASH_IN,171026.42,C721428139,7893248.91,8064275.33,C1005243179,1196362.21,1025335.79
41,CASH_IN,257732.63,C990092619,8064275.33,8322007.96,C491257511,567601.71,309869.08
41,CASH_IN,98897.19,C903607361,8322007.96,8420905.15,C771570165,996837.89,897940.7
41,CASH_IN,322085.57,C1910090332,8420905.15,8742990.72,C131174744,1865979.93,1543894.36
41,CASH_IN,54183.56,C1518798730,8742990.72,8797174.28,C321199570,318836.32,264652.76
41,CASH_IN,29220.74,C2110333012,8797174.28,8826395.01,C1629299766,42625.94,13405.2
41,CASH_IN,159730.29,C400210512,8826395.01,8986125.3,C1899986235,168605.0,8874.72
41,CASH_IN,185657.82,C728590781,8986125.3,9171783.11,C1089177065,2017198.98,1831541.17
41,CASH_IN,250723.13,C1236570125,336088.0,586811.13,C8618698,103233.47,0.0
41,CASH_IN,330502.54,C2110505711,588711.59,919214.14,C68404442,1705288.89,1374786.34
41,CASH_OUT,73397.52,C1065484092,919214.14,845816.61,C2077098909,1422874.94,1496272.46
41,CASH_OUT,87205.37,C2137086448,299461.0,212255.63,C1545092460,368058.64,455264.01
41,PAYMENT,1634.7,C305695465,212255.63,210620.93,M835190523,0.0,0.0
41,PAYMENT,6513.63,C26185696,210620.93,204107.29,M1960110328,0.0,0.0
41,PAYMENT,8665.14,C585976649,204107.29,195442.15,M743659977,0.0,0.0
41,PAYMENT,5454.21,C1365127980,195442.15,189987.94,M35554007,0.0,0.0
41,PAYMENT,2827.0,C1256269534,189987.94,187160.94,M2085270362,0.0,0.0
41,PAYMENT,9847.35,C1546467500,187160.94,177313.59,M710083012,0.0,0.0
41,PAYMENT,14971.34,C1766262150,177313.59,162342.25,M1077848983,0.0,0.0
41,PAYMENT,8408.09,C1977815908,162342.25,153934.16,M1191993661,0.0,0.0
41,PAYMENT,3.9,C381036399,153934.16,153930.26,M593581117,0.0,0.0
41,PAYMENT,3250.55,C1316227846,153930.26,150679.71,M1792384636,0.0,0.0
41,PAYMENT,2172.36,C1308573974,150679.71,148507.36,M1687561256,0.0,0.0
41,PAYMENT,7572.61,C181682055,148507.36,140934.75,M1278502623,0.0,0.0
41,PAYMENT,11873.35,C2079619518,140934.75,129061.4,M781628812,0.0,0.0
41,CASH_IN,154263.52,C85303262,22457.0,176720.52,C212239450,278493.29,124229.77
41,CASH_OUT,51353.54,C1786254141,19381.0,0.0,C321853129,20912.9,72266.44
41,CASH_OUT,219373.65,C840547909,19189.0,0.0,C2004533553,0.0,219373.65
41,CASH_OUT,444373.88,C699942751,14162.0,0.0,C1205603525,6959548.12,7922032.15
41,CASH_IN,5129.24,C8046297,20587.0,25716.24,C1699143789,0.0,0.0
41,CASH_OUT,107325.35,C716299280,15183.0,0.0,C682884892,1912651.08,2019976.43
41,PAYMENT,5951.67,C1428530325,165910.0,159958.33,M1045205969,0.0,0.0
41,CASH_OUT,191819.12,C1758906063,161850.0,0.0,C1627553671,1247151.53,1438970.64
41,PAYMENT,10424.23,C1277413017,3864.0,0.0,M878367364,0.0,0.0
41,CASH_OUT,246721.45,C1850871237,90486.0,0.0,C1199396441,106589.94,353311.39
41,TRANSFER,605947.37,C812408446,22082.0,0.0,C1768143518,604825.58,1210772.95
41,TRANSFER,1095410.11,C1655263716,0.0,0.0,C830881431,2979471.63,4259323.81
41,PAYMENT,6453.79,C352711,22534.0,16080.21,M2127001639,0.0,0.0
41,CASH_OUT,237401.87,C747263535,28329.0,0.0,C2091378211,0.0,237401.87
41,CASH_IN,110782.24,C75760683,1117.0,111899.24,C1959007320,111856.6,1074.36
41,PAYMENT,9065.18,C799299109,111899.24,102834.06,M1785140662,0.0,0.0
41,PAYMENT,19550.72,C337780219,43748.0,24197.28,M816051720,0.0,0.0
41,CASH_IN,157709.81,C1035701063,67343.0,225052.81,C665603498,131308.6,0.0
41,PAYMENT,17823.98,C1873015779,13580.0,0.0,M1810560553,0.0,0.0
41,CASH_OUT,208413.51,C1146506986,107025.0,0.0,C1937485849,124149.83,332563.35
41,CASH_OUT,8784.36,C634786964,31236.0,22451.64,C1954719252,192236.47,201020.83
41,TRANSFER,683617.28,C1436206886,22451.64,0.0,C266634593,4019947.31,4703564.59
41,CASH_OUT,88801.8,C1769809922,40310.0,0.0,C1064515000,11406.74,100208.55
41,CASH_OUT,46746.14,C531237593,0.0,0.0,C1847050280,151186.54,197932.68
41,CASH_OUT,51715.83,C172871436,0.0,0.0,C2032584840,541773.13,593488.96
41,CASH_OUT,164766.81,C158173844,0.0,0.0,C553505924,1954253.62,2119020.42
41,CASH_OUT,184463.35,C156274307,0.0,0.0,C509492666,2106076.39,2290539.74
41,CASH_OUT,160906.01,C1189327282,0.0,0.0,C362690380,292849.96,453755.97
41,CASH_OUT,88512.37,C573711309,0.0,0.0,C1988794428,489432.23,577944.6
41,CASH_OUT,188860.57,C1198400565,0.0,0.0,C360991217,262998.99,451859.56
41,CASH_OUT,28852.51,C1254592205,0.0,0.0,C1740645293,1984105.87,2012958.38
41,CASH_OUT,168793.01,C301123590,0.0,0.0,C1187757114,453200.57,621993.59
41,CASH_OUT,121442.55,C586001854,259750.0,138307.45,C582282646,0.0,121442.55
41,CASH_OUT,90443.27,C336882266,21237.0,0.0,C1622904772,369106.49,459549.76
41,CASH_OUT,722133.41,C1658007539,331863.25,0.0,C1147786092,487116.37,1209249.78
41,TRANSFER,345135.12,C1709603159,0.0,0.0,C1182630993,1632537.37,1977672.5
41,PAYMENT,12740.47,C707373064,9651.0,0.0,M492327341,0.0,0.0
41,CASH_OUT,245429.85,C1720666434,210193.0,0.0,C12668887,757729.81,1003159.67
41,TRANSFER,1090356.73,C821405701,107079.0,0.0,C919828777,29979.0,1120335.73
41,TRANSFER,413789.82,C1476079611,30208.0,0.0,C1978002395,333346.03,747135.85
41,CASH_OUT,149700.85,C150063504,3072.0,0.0,C1033681411,1106366.74,1256067.58
41,CASH_IN,81684.54,C338183317,605503.0,687187.54,C1268626759,43033.3,0.0
41,CASH_OUT,157330.06,C151020437,50236.0,0.0,C1202299219,0.0,157330.06
41,TRANSFER,115495.05,C118100409,60105.0,0.0,C612423455,453506.29,569001.34
41,PAYMENT,817.32,C28439937,46131.0,45313.68,M1466631630,0.0,0.0
41,CASH_OUT,218064.83,C1568528509,11287.0,0.0,C1560587994,171427.21,389492.04
41,PAYMENT,17421.67,C170757554,21012.0,3590.33,M71203979,0.0,0.0
41,CASH_OUT,13350.25,C192175287,25447.0,12096.75,C225669923,0.0,13350.25
41,PAYMENT,667.07,C947504020,12096.75,11429.68,M1591712052,0.0,0.0
41,CASH_IN,298959.66,C695368768,572545.0,871504.66,C297402537,265827.57,0.0
41,CASH_IN,151708.93,C13245501,109.0,151817.93,C945122982,137805.69,0.0
41,CASH_IN,41225.22,C1985546963,53924.0,95149.22,C1741461708,360451.58,319226.36
41,CASH_IN,167651.7,C1416440597,26032.0,193683.7,C686743944,0.0,0.0
41,CASH_OUT,132557.96,C1858588068,83.0,0.0,C2023710786,0.0,132557.96
41,TRANSFER,258718.98,C1044127669,166.0,0.0,C94257497,2162282.38,2421001.36
41,TRANSFER,220528.17,C9278771,720785.0,500256.83,C1007392017,305525.09,526053.26
41,PAYMENT,4389.63,C1032135604,20766.0,16376.37,M1837065037,0.0,0.0
41,CASH_IN,220221.63,C870324448,1183.0,221404.63,C1099216936,428379.89,208158.26
41,PAYMENT,10698.2,C1604859810,221404.63,210706.43,M1260660576,0.0,0.0
41,PAYMENT,10843.84,C1574387778,210706.43,199862.59,M1858298880,0.0,0.0
41,PAYMENT,11664.6,C1892174685,113339.0,101674.4,M448621827,0.0,0.0
41,PAYMENT,15967.91,C2098199366,101674.4,85706.49,M135881603,0.0,0.0
41,CASH_OUT,410428.86,C976835454,35.0,0.0,C448243850,178236.89,588665.75
41,CASH_OUT,388311.45,C1268638799,91257.0,0.0,C301956680,0.0,388311.45
41,TRANSFER,521285.94,C1238033329,10487.0,0.0,C2034957780,458878.58,980164.52
41,PAYMENT,13812.41,C168596592,61318.0,47505.59,M2061403372,0.0,0.0
