step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
47,CASH_OUT,37264.03,C1149106442,0.0,0.0,C1516108257,217687.46,254951.49
47,CASH_OUT,210681.13,C1954125709,0.0,0.0,C1057606368,495567.3,706248.43
47,CASH_OUT,376733.71,C119796128,0.0,0.0,C1150043970,4183100.71,4559834.42
47,CASH_OUT,362905.49,C2080782754,0.0,0.0,C1031467615,551634.07,914539.56
47,CASH_OUT,44641.1,C1461205633,0.0,0.0,C1087396281,100474.74,145115.84
47,CASH_OUT,163192.24,C1877281296,0.0,0.0,C1498577597,196619.7,359811.94
47,CASH_OUT,316031.24,C2010339517,0.0,0.0,C490726056,5046568.69,5362599.93
47,CASH_OUT,48446.57,C987079884,0.0,0.0,C782332962,951625.35,1000071.92
47,CASH_OUT,202007.38,C747592997,0.0,0.0,C1772419572,216017.58,418024.96
47,PAYMENT,5367.37,C1803384622,44169.0,38801.63,M101108812,0.0,0.0
47,TRANSFER,114072.44,C291695492,1943.0,0.0,C1058360494,0.0,114072.44
47,PAYMENT,9530.1,C1205009144,53309.0,43778.9,M1192632619,0.0,0.0
47,PAYMENT,10781.93,C2009264425,131826.0,121044.07,M1912212126,0.0,0.0
47,PAYMENT,1254.84,C565132131,121044.07,119789.23,M1472616708,0.0,0.0
47,PAYMENT,1689.65,C938320236,2240.0,550.35,M383972341,0.0,0.0
47,PAYMENT,3145.78,C1322169961,550.35,0.0,M732289229,0.0,0.0
47,PAYMENT,9380.16,C1897523732,438892.0,429511.84,M1894109849,0.0,0.0
47,PAYMENT,4324.74,C1260609298,468.0,0.0,M1321571595,0.0,0.0
47,CASH_OUT,60199.06,C1890754445,0.0,0.0,C791464303,117337.95,177537.02
47,CASH_OUT,151124.53,C782105112,35310.0,0.0,C1326156522,2670588.49,2821713.02
47,PAYMENT,5746.16,C2140662550,51331.0,45584.84,M496522274,0.0,0.0
47,PAYMENT,10752.99,C2033385195,45584.84,34831.85,M952010479,0.0,0.0
47,PAYMENT,351.42,C2016478645,244710.0,244358.58,M660039637,0.0,0.0
47,PAYMENT,29422.18,C1232867442,231.0,0.0,M96038476,0.0,0.0
47,PAYMENT,5753.43,C1976950755,438.0,0.0,M1772123971,0.0,0.0
47,PAYMENT,3038.28,C1089865093,163175.0,160136.72,M250861785,0.0,0.0
47,PAYMENT,9634.66,C1426207779,21980.0,12345.34,M1064459183,0.0,0.0
47,DEBIT,13524.53,C1339603945,10133.0,0.0,C1570174249,98912.9,112437.43
47,PAYMENT,5774.22,C1602062299,1037.0,0.0,M454689595,0.0,0.0
47,PAYMENT,2911.81,C915971284,0.0,0.0,M1016430109,0.0,0.0
47,PAYMENT,756.12,C258307339,0.0,0.0,M1143843847,0.0,0.0
47,PAYMENT,2531.66,C908191338,0.0,0.0,M559092517,0.0,0.0
47,PAYMENT,19780.03,C96139049,0.0,0.0,M752758285,0.0,0.0
47,PAYMENT,14003.22,C368414538,0.0,0.0,M747011306,0.0,0.0
47,PAYMENT,5078.81,C2119685612,0.0,0.0,M589574765,0.0,0.0
47,PAYMENT,28338.57,C437417628,0.0,0.0,M99366936,0.0,0.0
47,PAYMENT,16984.31,C1171547644,0.0,0.0,M1205960817,0.0,0.0
47,PAYMENT,32377.12,C1322166407,0.0,0.0,M705066430,0.0,0.0
47,PAYMENT,6385.87,C1276845703,61784.0,55398.13,M120782205,0.0,0.0
47,PAYMENT,10037.54,C1015281548,21458.0,11420.46,M632409639,0.0,0.0
47,PAYMENT,2196.69,C835322672,11036.0,8839.31,M553900385,0.0,0.0
47,DEBIT,8956.95,C44000602,45756.0,36799.05,C186034578,954083.92,963040.87
47,CASH_OUT,64301.99,C703878104,36799.05,0.0,C17841543,409989.02,474291.01
47,PAYMENT,1761.59,C1220941397,9913.0,8151.41,M2008090365,0.0,0.0
47,PAYMENT,6461.42,C251468004,21525.0,15063.58,M94167152,0.0,0.0
47,PAYMENT,2053.45,C2106599976,15063.58,13010.13,M40455561,0.0,0.0
47,PAYMENT,6312.72,C1689603864,434.0,0.0,M113814686,0.0,0.0
47,PAYMENT,12697.32,C2062878469,0.0,0.0,M850925783,0.0,0.0
47,PAYMENT,6651.45,C2084260887,11126.0,4474.55,M1070900050,0.0,0.0
47,PAYMENT,11613.27,C1833653890,6609.0,0.0,M524784988,0.0,0.0
47,PAYMENT,14738.51,C960112983,11276.0,0.0,M602850065,0.0,0.0
47,TRANSFER,356702.94,C346451624,0.0,0.0,C345603257,1.236023018E7,1.271693311E7
47,TRANSFER,172037.99,C938013717,0.0,0.0,C405721458,383027.56,555065.55
47,TRANSFER,673386.35,C1609564974,0.0,0.0,C147220490,1675065.57,2348451.92
47,TRANSFER,2705009.72,C181642634,0.0,0.0,C515609843,2895833.46,5600843.18
47,TRANSFER,3818302.35,C757553494,0.0,0.0,C606713412,5625642.48,9443944.83
47,TRANSFER,396283.71,C1570719931,0.0,0.0,C1659487569,5639491.36,6035775.07
47,TRANSFER,1100436.18,C36292949,0.0,0.0,C1820415853,1938305.09,3038741.26
47,TRANSFER,350357.79,C356635503,0.0,0.0,C1348281500,941722.79,1292080.59
47,TRANSFER,284926.56,C45864312,0.0,0.0,C263954361,1010697.86,1295624.42
47,TRANSFER,660894.31,C625385220,0.0,0.0,C409662974,682510.64,1343404.94
47,TRANSFER,523649.3,C1776916888,0.0,0.0,C491594320,595856.61,1119505.91
47,TRANSFER,17275.07,C1915286881,0.0,0.0,C409508664,40003.34,57278.41
47,TRANSFER,190980.23,C786755145,0.0,0.0,C1381673040,691130.92,882111.15
47,TRANSFER,499633.13,C1061939758,0.0,0.0,C1476152368,2126873.18,2536837.41
47,TRANSFER,52126.91,C449548550,0.0,0.0,C1605661229,131520.98,183647.89
47,TRANSFER,641996.54,C805174467,0.0,0.0,C1230430655,1.479344609E7,1.615058265E7
47,TRANSFER,39239.42,C644008403,0.0,0.0,C1635105663,60678.93,99918.35
47,TRANSFER,585369.34,C1175997867,0.0,0.0,C1821284854,1149129.16,1734498.5
47,TRANSFER,181286.28,C10332111,0.0,0.0,C1209549380,2391792.34,2573078.62
47,TRANSFER,348625.24,C1078348027,0.0,0.0,C1940672591,423643.41,772268.65
47,DEBIT,9463.42,C1884962161,134660.0,125196.58,C1100129783,835651.35,845114.77
47,CASH_IN,30720.85,C1957385156,20554.0,51274.85,C782504604,3427036.95,3396316.1
47,PAYMENT,1964.91,C426062145,501670.0,499705.09,M1796649734,0.0,0.0
47,PAYMENT,2646.02,C1241950880,11541.0,8894.98,M1688069463,0.0,0.0
47,PAYMENT,2774.58,C1422012348,30716.0,27941.42,M168962209,0.0,0.0
47,PAYMENT,13214.81,C1967050985,326534.0,313319.19,M2122462276,0.0,0.0
47,PAYMENT,4521.29,C997739495,5538.0,1016.71,M548682505,0.0,0.0
47,CASH_OUT,13051.85,C596512366,1016.71,0.0,C1450164850,560861.05,878825.79
47,CASH_OUT,165034.28,C1287732815,0.0,0.0,C2058605889,1738259.48,1903293.77
47,CASH_OUT,74890.45,C891249475,0.0,0.0,C866128287,537053.14,611943.59
47,CASH_OUT,34997.15,C879913626,0.0,0.0,C758923445,91136.2,126133.35
47,CASH_OUT,142473.38,C1742536452,0.0,0.0,C189858515,411755.15,554228.53
47,CASH_OUT,378207.71,C581605110,0.0,0.0,C1410570150,452573.18,830780.89
47,CASH_OUT,28867.67,C1826749595,0.0,0.0,C660907859,1064813.02,1093680.68
47,CASH_OUT,342349.0,C1273003303,0.0,0.0,C1981724978,375932.59,718281.59
47,CASH_OUT,110711.52,C1271177088,0.0,0.0,C1615879411,2050044.99,2160756.51
47,CASH_OUT,157354.39,C1026538792,0.0,0.0,C1850952725,994687.43,1152041.81
47,CASH_OUT,78322.53,C1590270770,0.0,0.0,C189817227,872417.47,950740.0
47,CASH_OUT,22876.32,C369675401,0.0,0.0,C873106735,169810.87,192687.18
47,CASH_OUT,350625.89,C2044684631,0.0,0.0,C395161358,6532636.62,6883262.51
47,CASH_OUT,114357.42,C962153913,0.0,0.0,C1371742881,175537.93,289895.35
47,CASH_OUT,208691.45,C735789483,0.0,0.0,C338391283,2967848.32,3176539.77
47,CASH_OUT,100641.3,C2078780637,0.0,0.0,C325847951,386963.68,487604.97
47,CASH_OUT,137469.78,C2037442343,0.0,0.0,C1604135364,376406.38,513876.16
47,CASH_OUT,133512.06,C171399477,0.0,0.0,C917799822,747804.27,881316.33
47,CASH_OUT,167284.02,C2064684993,0.0,0.0,C331989289,385718.43,553002.45
47,CASH_OUT,323524.86,C1037520186,0.0,0.0,C997680295,959257.97,1282782.84
47,CASH_OUT,604431.8,C1130417272,0.0,0.0,C734900002,706182.79,1310614.59
47,TRANSFER,202978.65,C1932446672,0.0,0.0,C966173999,2122336.55,2325315.19
47,TRANSFER,361352.67,C218096875,0.0,0.0,C1669145919,3723397.94,4084750.61
47,TRANSFER,58198.33,C189191891,0.0,0.0,C1046933403,322693.8,380892.12
47,TRANSFER,149538.08,C1308674255,0.0,0.0,C1512661180,202099.72,351637.8
47,TRANSFER,2501573.1,C1274407572,0.0,0.0,C1753106347,1.093866287E7,1.344023597E7
47,TRANSFER,2468249.18,C945719229,0.0,0.0,C2104652067,1.32520268E7,1.572027598E7
47,TRANSFER,1250696.64,C85147179,0.0,0.0,C1560436920,3418427.38,4669124.03
47,TRANSFER,517200.03,C1302190326,0.0,0.0,C1969856986,1360890.47,1878090.49
47,TRANSFER,582973.07,C702036635,0.0,0.0,C741429346,1335496.95,1918470.02
47,TRANSFER,206695.87,C1702306674,0.0,0.0,C979819505,672472.47,879168.35
47,TRANSFER,903084.58,C2039065489,0.0,0.0,C747966394,5772630.25,6675714.83
47,TRANSFER,172714.04,C1517327934,0.0,0.0,C6200517,996410.48,1169124.53
47,TRANSFER,1029166.15,C840196873,0.0,0.0,C1541541582,1211148.68,2240314.84
47,TRANSFER,274648.15,C1856285322,0.0,0.0,C1097165431,394394.45,669042.61
47,TRANSFER,270908.05,C1514492396,0.0,0.0,C404488836,2345395.63,2616303.67
47,TRANSFER,128486.26,C81460732,0.0,0.0,C767846025,3685508.59,3813994.85
47,TRANSFER,183158.05,C365419077,0.0,0.0,C1572271363,456052.84,639210.88
47,PAYMENT,7740.74,C1585238669,1384.0,0.0,M784736927,0.0,0.0
47,PAYMENT,7713.92,C2099253158,104246.0,96532.08,M1444870069,0.0,0.0
47,TRANSFER,1445482.68,C1850654529,96532.08,0.0,C881100856,2104160.03,3549642.71
47,TRANSFER,460596.83,C1904458445,0.0,0.0,C1062714827,3673490.81,4134087.64
47,TRANSFER,809802.6,C203675236,0.0,0.0,C705892141,1054454.47,1864257.08
47,TRANSFER,1056066.52,C765541130,0.0,0.0,C399448561,3063130.41,4119196.93
47,TRANSFER,1228169.54,C906898760,0.0,0.0,C94257497,2356007.5,3584177.05
47,TRANSFER,1399548.0,C1513602198,0.0,0.0,C1558233921,2789549.09,4189097.09
47,TRANSFER,755862.83,C1211482434,0.0,0.0,C1877266199,7274488.25,8030351.08
47,PAYMENT,9774.05,C1827199525,533.0,0.0,M726388381,0.0,0.0
47,PAYMENT,11323.97,C1291785326,72300.0,60976.03,M707195746,0.0,0.0
47,PAYMENT,5809.88,C11873777,25521.0,19711.12,M1979659356,0.0,0.0
47,PAYMENT,494.74,C1092027113,51528.0,51033.26,M1547125834,0.0,0.0
47,PAYMENT,7194.09,C1967403160,20416.0,13221.91,M2039850936,0.0,0.0
47,PAYMENT,1884.73,C15524393,108123.0,106238.27,M1713365866,0.0,0.0
47,PAYMENT,6879.44,C839634881,5554.0,0.0,M1719076447,0.0,0.0
47,PAYMENT,2188.94,C32328978,487.0,0.0,M418441974,0.0,0.0
47,PAYMENT,7839.55,C1961446382,24773.0,16933.45,M720563922,0.0,0.0
47,CASH_OUT,40229.53,C1100784451,25616.0,0.0,C501254005,1936177.48,1976407.01
47,PAYMENT,9275.49,C1579439836,39016.0,29740.51,M1613549773,0.0,0.0
47,PAYMENT,10293.67,C1570059876,34925.0,24631.33,M2042040366,0.0,0.0
47,PAYMENT,4287.27,C89734002,20191.0,15903.73,M58010028,0.0,0.0
47,CASH_IN,77794.86,C1999047088,34048.0,111842.86,C467310217,0.0,0.0
47,PAYMENT,10379.52,C919617818,21506.0,11126.48,M2057203225,0.0,0.0
47,PAYMENT,4680.05,C1351352495,110925.0,106244.95,M522844551,0.0,0.0
47,PAYMENT,6810.27,C725988329,80972.0,74161.73,M581103166,0.0,0.0
47,PAYMENT,10184.32,C312150973,6457.0,0.0,M1110322600,0.0,0.0
47,TRANSFER,104133.15,C1148323071,29832.0,0.0,C2103904759,13976.65,118109.8
47,PAYMENT,2787.99,C1897189713,216993.0,214205.01,M991492653,0.0,0.0
47,PAYMENT,10442.68,C141083531,20343.0,9900.32,M1550416773,0.0,0.0
47,CASH_OUT,125702.06,C186689280,402.0,0.0,C355902866,0.0,125702.06
47,PAYMENT,997.64,C2006318555,31015.0,30017.36,M959388729,0.0,0.0
47,PAYMENT,18632.59,C772664778,20760.0,2127.41,M538662828,0.0,0.0
47,PAYMENT,20215.47,C2025327953,2127.41,0.0,M968296619,0.0,0.0
47,CASH_OUT,449882.11,C2023084522,66673.0,0.0,C1455166271,1081159.77,1531041.88
47,PAYMENT,1136.94,C46747491,0.0,0.0,M975374574,0.0,0.0
47,PAYMENT,5590.77,C995147089,0.0,0.0,M1838948688,0.0,0.0
47,PAYMENT,6133.96,C635886039,15820.0,9686.04,M119587325,0.0,0.0
47,PAYMENT,1325.64,C958684797,21260.0,19934.36,M901672616,0.0,0.0
47,PAYMENT,4306.49,C646259113,19934.36,15627.87,M657138605,0.0,0.0
47,CASH_OUT,385302.92,C1021793923,152.0,0.0,C1008577020,66723.58,452026.49
47,PAYMENT,14062.11,C2062197913,0.0,0.0,M1970096644,0.0,0.0
47,PAYMENT,14134.35,C195377487,18474.0,4339.65,M225457654,0.0,0.0
47,CASH_OUT,230122.17,C579966637,93382.0,0.0,C56728832,188100.64,418222.8
47,PAYMENT,4167.24,C1035191697,0.0,0.0,M528411689,0.0,0.0
47,PAYMENT,157.9,C321758645,20030.0,19872.1,M1034386819,0.0,0.0
47,CASH_OUT,34983.6,C513521899,19872.1,0.0,C2104173040,3249144.46,3284128.06
47,CASH_OUT,41602.48,C1995178165,0.0,0.0,C1851512764,130342.8,171945.29
47,CASH_OUT,243988.58,C143786960,0.0,0.0,C250798053,889914.11,1133902.69
47,CASH_OUT,64313.05,C241118244,0.0,0.0,C48568642,1725039.06,1789352.11
47,CASH_OUT,168253.13,C1304461796,0.0,0.0,C494545896,1723671.86,1891924.99
47,CASH_OUT,317803.9,C1530906945,0.0,0.0,C751411028,4217472.22,4535276.12
47,CASH_OUT,661653.32,C1126944117,0.0,0.0,C1168731086,1538722.69,2200376.01
47,CASH_OUT,445751.52,C878896952,0.0,0.0,C1809291601,2404667.21,2850418.73
47,CASH_OUT,621.43,C2112135153,0.0,0.0,C2034848953,205933.66,206555.08
47,PAYMENT,2429.44,C1479816397,11292.0,8862.56,M1172904667,0.0,0.0
47,PAYMENT,18162.13,C1712422521,11642.0,0.0,M1070825053,0.0,0.0
47,DEBIT,12150.18,C1186506550,10456.0,0.0,C1951056653,4769502.9,4781653.08
47,PAYMENT,1791.67,C1258967800,37042.0,35250.33,M637869910,0.0,0.0
47,PAYMENT,11.12,C33598557,5598.0,5586.88,M16923196,0.0,0.0
47,PAYMENT,6276.52,C403055990,5586.88,0.0,M385316495,0.0,0.0
47,PAYMENT,716.84,C294801992,53160.0,52443.16,M30497180,0.0,0.0
47,CASH_IN,89668.9,C685109573,33167.0,122835.9,C1476152368,2626506.31,2536837.41
47,PAYMENT,2336.18,C87796190,57755.0,55418.82,M112769827,0.0,0.0
47,PAYMENT,3509.39,C229511121,55418.82,51909.43,M183933176,0.0,0.0
47,PAYMENT,2389.75,C1381737761,73836.0,71446.25,M293170666,0.0,0.0
47,TRANSFER,102333.23,C1817458835,38472.0,0.0,C471115623,2341.17,104674.39
47,PAYMENT,6630.01,C1381715129,19907.0,13276.99,M1571195262,0.0,0.0
47,PAYMENT,6162.98,C124430621,13276.99,7114.01,M1253542339,0.0,0.0
47,PAYMENT,10396.05,C1115761320,7114.01,0.0,M721790719,0.0,0.0
47,PAYMENT,7638.79,C2046152899,0.0,0.0,M259700655,0.0,0.0
47,PAYMENT,9959.85,C1147472002,0.0,0.0,M1121025199,0.0,0.0
47,PAYMENT,36737.98,C360042494,0.0,0.0,M1332270384,0.0,0.0
47,PAYMENT,38268.87,C598074695,0.0,0.0,M1784201624,0.0,0.0
47,PAYMENT,1835.55,C1365899538,18621.0,16785.45,M1486972762,0.0,0.0
47,CASH_OUT,115618.66,C1419919060,16785.45,0.0,C1032070355,138322.56,253941.22
47,PAYMENT,3282.53,C2019193305,32075.0,28792.47,M1726330537,0.0,0.0
47,PAYMENT,22791.18,C892180120,29789.0,6997.82,M1891392119,0.0,0.0
47,CASH_OUT,122009.22,C1539516672,11796.0,0.0,C649642010,628114.72,750123.94
47,PAYMENT,5518.52,C282627119,14624.0,9105.48,M1226326522,0.0,0.0
47,PAYMENT,5858.12,C1533396300,109.0,0.0,M430730249,0.0,0.0
47,PAYMENT,1253.76,C1304503015,0.0,0.0,M1180548404,0.0,0.0
47,PAYMENT,1401.7,C862412566,11408.0,10006.3,M1238479191,0.0,0.0
47,PAYMENT,16531.72,C230913168,7493.0,0.0,M652004353,0.0,0.0
47,PAYMENT,3935.5,C793425955,30293.0,26357.5,M1809182612,0.0,0.0
47,PAYMENT,16439.06,C2099536266,21529.0,5089.94,M1029183211,0.0,0.0
47,PAYMENT,4334.56,C1202268867,69847.0,65512.44,M54842605,0.0,0.0
47,PAYMENT,5438.89,C1563614526,65512.44,60073.55,M547383101,0.0,0.0
47,PAYMENT,9232.56,C785497816,23326.0,14093.44,M194503763,0.0,0.0
47,PAYMENT,9659.41,C1074201394,1214.0,0.0,M1664945536,0.0,0.0
47,PAYMENT,3004.56,C1085888577,6141.0,3136.44,M1949862265,0.0,0.0
47,CASH_OUT,96553.68,C215882335,3136.44,0.0,C322365934,230643.21,327196.89
47,CASH_OUT,95132.89,C117720905,0.0,0.0,C1274744574,246671.8,341804.68
47,CASH_OUT,90468.46,C225803448,115.0,0.0,C855507592,2299654.29,2390122.75
47,CASH_OUT,246341.76,C1026973486,0.0,0.0,C50454268,1147144.34,1393486.1
47,CASH_OUT,19393.63,C1103537717,10709.0,0.0,C234422879,217030.32,236423.95
47,PAYMENT,5433.43,C1683857227,65856.0,60422.57,M1122742212,0.0,0.0
47,PAYMENT,16031.25,C1294686104,5344.0,0.0,M967358214,0.0,0.0
47,CASH_OUT,216616.34,C822591679,0.0,0.0,C304291803,528236.73,744853.07
47,PAYMENT,5941.67,C772656340,5043.0,0.0,M957204762,0.0,0.0
47,PAYMENT,9048.06,C1172392378,0.0,0.0,M1248623489,0.0,0.0
47,PAYMENT,4612.08,C172451188,0.0,0.0,M1574250559,0.0,0.0
47,PAYMENT,196.7,C305534630,19987.0,19790.3,M992990994,0.0,0.0
47,TRANSFER,91242.42,C183658950,31033.0,0.0,C47036545,1411138.17,1502380.59
47,CASH_IN,129786.68,C2123508855,10357.0,140143.68,C1821825374,5432928.51,5303141.84
47,PAYMENT,826.49,C1555273253,467.0,0.0,M434195942,0.0,0.0
47,PAYMENT,9820.5,C12892997,43369.0,33548.5,M1868226238,0.0,0.0
47,PAYMENT,4490.07,C798519246,49960.0,45469.93,M1015384486,0.0,0.0
47,PAYMENT,4426.55,C431883232,21533.0,17106.45,M547914055,0.0,0.0
47,PAYMENT,13668.6,C1277324419,17106.45,3437.85,M1559888920,0.0,0.0
47,CASH_OUT,61701.27,C900906340,2985.0,0.0,C134426098,6527036.41,6588737.68
47,PAYMENT,10191.65,C1374986284,0.0,0.0,M242059493,0.0,0.0
47,PAYMENT,12416.4,C45848564,39688.0,27271.6,M574772058,0.0,0.0
47,CASH_OUT,499739.81,C1455649534,1073.0,0.0,C59379832,0.0,499739.81
47,PAYMENT,1474.96,C881582691,21405.0,19930.04,M1783744305,0.0,0.0
47,PAYMENT,5305.66,C1513722274,99808.0,94502.34,M396385433,0.0,0.0
47,PAYMENT,553.3,C2094218484,94502.34,93949.03,M408880144,0.0,0.0
47,PAYMENT,5456.91,C251474488,93949.03,88492.12,M464315370,0.0,0.0
47,PAYMENT,1148.42,C2130528503,31123.0,29974.58,M509787324,0.0,0.0
47,PAYMENT,5100.21,C2045325754,16165.0,11064.79,M86392542,0.0,0.0
47,PAYMENT,4991.42,C285766781,15928.0,10936.58,M436518332,0.0,0.0
47,PAYMENT,4931.91,C709901223,177720.0,172788.09,M515121405,0.0,0.0
47,PAYMENT,7209.45,C1288508618,172788.09,165578.64,M1931196850,0.0,0.0
47,CASH_IN,153936.74,C1480403317,30880.0,184816.74,C724789405,286020.05,132083.3
47,CASH_OUT,1219.9,C1731287367,184816.74,183596.85,C423420977,1243.72,2463.62
47,CASH_IN,145200.74,C1140746799,11320.0,156520.74,C1476487611,126039.78,0.0
47,CASH_OUT,249185.58,C1829150155,1060.0,0.0,C2097313079,225510.86,474696.43
47,PAYMENT,5928.49,C1556178847,18446.0,12517.51,M827844129,0.0,0.0
47,CASH_OUT,131342.65,C21515574,5413.0,0.0,C1885347701,0.0,131342.65
47,TRANSFER,555574.81,C1492738065,0.0,0.0,C1847835159,6129808.96,6685383.77
47,TRANSFER,251462.42,C265488654,0.0,0.0,C666569070,418603.92,670066.35
47,PAYMENT,12887.87,C29069371,161235.0,148347.13,M1121541319,0.0,0.0
47,PAYMENT,9824.78,C1370707301,20183.0,10358.22,M1178582308,0.0,0.0
47,PAYMENT,2420.82,C458803088,8569.0,6148.18,M326082392,0.0,0.0
47,PAYMENT,6320.87,C1488779309,6148.18,0.0,M1674684547,0.0,0.0
47,CASH_IN,86467.99,C1047037742,127.0,86594.99,C1642516405,740287.24,653819.25
47,CASH_OUT,146175.87,C1368546020,305.0,0.0,C1938568419,0.0,146175.87
47,PAYMENT,14549.94,C1859169643,52923.0,38373.06,M11244930,0.0,0.0
47,CASH_OUT,444303.1,C2046833486,38373.06,0.0,C2134428852,3277961.5,3722264.6
47,PAYMENT,6463.58,C956699536,58661.0,52197.42,M1389775406,0.0,0.0
47,DEBIT,17880.33,C244175475,5026.0,0.0,C523550465,87820.75,105701.08
47,PAYMENT,8244.76,C1978407599,41497.0,33252.24,M2097093905,0.0,0.0
47,PAYMENT,3100.53,C471383962,21673.0,18572.47,M2095511584,0.0,0.0
47,PAYMENT,3997.11,C1774890097,5640.0,1642.89,M1842947020,0.0,0.0
47,PAYMENT,706.87,C879011202,10578.0,9871.13,M2131262678,0.0,0.0
47,PAYMENT,7319.47,C1134427746,8434.0,1114.53,M1744728734,0.0,0.0
47,PAYMENT,14268.0,C1990693718,25183.0,10915.0,M1249226648,0.0,0.0
47,PAYMENT,2313.7,C1723283034,168392.0,166078.3,M1925829264,0.0,0.0
47,PAYMENT,2953.93,C943637180,337.0,0.0,M1599124300,0.0,0.0
47,PAYMENT,2841.16,C9063194,0.0,0.0,M1022051529,0.0,0.0
47,PAYMENT,8058.99,C1921927882,30866.0,22807.01,M673078532,0.0,0.0
47,CASH_OUT,85874.92,C2057179526,2402.0,0.0,C1620895085,8467.85,94342.77
47,PAYMENT,1569.64,C473292560,32069.0,30499.36,M485301830,0.0,0.0
47,CASH_OUT,80519.7,C1187092130,30499.36,0.0,C926299453,80903.47,161423.16
47,CASH_OUT,107987.22,C1280949725,0.0,0.0,C1705668024,6133690.8,6241678.02
47,PAYMENT,2982.86,C2116429337,10828.0,7845.14,M172820661,0.0,0.0
47,PAYMENT,1471.82,C1089727448,102500.0,101028.18,M1103429966,0.0,0.0
47,DEBIT,310.46,C236773761,24658.0,24347.54,C179343241,154258.51,154568.97
47,PAYMENT,3851.92,C1828079703,75453.0,71601.08,M864342842,0.0,0.0
47,CASH_OUT,170740.3,C1520593781,71601.08,0.0,C1759201437,5539215.21,5709955.5
47,CASH_OUT,199292.1,C861636937,0.0,0.0,C747758135,297844.57,497136.66
47,CASH_OUT,238805.3,C1840368517,0.0,0.0,C1965847730,263026.76,501832.06
47,CASH_OUT,63209.13,C2025445386,0.0,0.0,C1174416273,1349962.2,1413171.33
47,CASH_OUT,212908.62,C831122859,0.0,0.0,C175041411,3896945.83,4109854.44
47,CASH_OUT,113612.56,C1584868114,0.0,0.0,C1908405628,194770.06,308382.61
47,CASH_OUT,109253.34,C1031351994,0.0,0.0,C1564988655,1619459.41,1728712.75
47,CASH_OUT,123145.04,C196528279,0.0,0.0,C2140344648,1775055.09,1898200.13
47,CASH_OUT,433367.18,C1974245631,0.0,0.0,C1655405641,878314.91,1311682.08
47,CASH_OUT,70020.52,C308548323,0.0,0.0,C1046575378,278555.01,348575.52
47,CASH_OUT,104798.38,C1713169131,0.0,0.0,C131549835,408720.22,513518.6
47,CASH_OUT,175426.27,C1532193999,0.0,0.0,C104178185,217066.46,392492.74
47,CASH_OUT,217300.67,C1252621370,0.0,0.0,C1775890892,1188016.68,1405317.34
47,CASH_OUT,202894.53,C2020117638,0.0,0.0,C2143892942,1437390.52,1640285.05
47,CASH_OUT,77797.22,C2044867290,0.0,0.0,C580735116,4553162.59,4630959.8
47,CASH_OUT,65323.44,C966200381,0.0,0.0,C1138472037,2326054.1,2391377.54
47,CASH_OUT,96228.52,C954138521,0.0,0.0,C54617902,7670498.55,7766727.06
47,CASH_OUT,81550.34,C82729144,0.0,0.0,C1244185833,1818358.72,1899909.06
47,CASH_OUT,69139.09,C1819467293,0.0,0.0,C740298490,116834.72,185973.8
47,CASH_OUT,55877.01,C1837482314,0.0,0.0,C1110363011,59371.4,115248.42
47,CASH_OUT,203411.32,C585685332,0.0,0.0,C402437422,599217.42,802628.74
47,PAYMENT,5746.09,C1412787753,10229.0,4482.91,M776847492,0.0,0.0
47,PAYMENT,2756.77,C1837226902,20.0,0.0,M164072715,0.0,0.0
47,CASH_OUT,198647.7,C1996287548,0.0,0.0,C555465845,1951162.0,2149809.7
47,PAYMENT,9438.07,C922044807,39859.0,30420.93,M1439398308,0.0,0.0
47,PAYMENT,8647.85,C1615923651,54690.0,46042.15,M1900906235,0.0,0.0
47,PAYMENT,2927.45,C1835552804,189367.0,186439.55,M1667236468,0.0,0.0
47,PAYMENT,7862.17,C194445514,20402.0,12539.83,M376452381,0.0,0.0
47,PAYMENT,1207.5,C968273543,21593.0,20385.5,M1520859239,0.0,0.0
47,PAYMENT,7125.38,C1761915561,7774.0,648.62,M2118892105,0.0,0.0
47,CASH_OUT,250064.19,C1912992145,285.0,0.0,C2017192963,1287031.89,1537096.08
47,CASH_IN,120881.19,C453630710,41592.0,162473.19,C797720292,0.0,0.0
47,CASH_OUT,29173.68,C1473557188,162473.19,133299.51,C1087928485,2166550.34,2195724.03
47,PAYMENT,6340.58,C1961808773,188594.0,182253.42,M691682800,0.0,0.0
47,CASH_IN,36275.17,C2092014667,7986.0,44261.17,C1642532273,114278.88,78003.71
47,PAYMENT,2250.33,C234967947,44261.17,42010.84,M217176885,0.0,0.0
47,PAYMENT,9753.81,C1952228070,51314.0,41560.19,M75443170,0.0,0.0
47,CASH_IN,35793.99,C15117805,198246.0,234039.99,C1588676986,140487.36,104693.37
47,CASH_OUT,80802.7,C46982839,234039.99,153237.29,C609116570,8725400.98,8806203.68
47,PAYMENT,9555.29,C328609690,18872.0,9316.71,M1858807345,0.0,0.0
47,PAYMENT,10904.49,C1542944704,29495.0,18590.51,M1055644503,0.0,0.0
47,PAYMENT,12334.3,C472111599,18590.51,6256.21,M728669940,0.0,0.0
47,PAYMENT,8451.32,C1271375150,6256.21,0.0,M722923106,0.0,0.0
