step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
35,CASH_IN,70904.66,C971386195,7729683.83,7800588.49,C919191812,185590.6,114685.94
35,CASH_IN,121987.16,C1213372345,7800588.49,7922575.65,C1517850311,392016.5,270029.34
35,CASH_IN,70762.16,C888543516,7922575.65,7993337.81,C371132388,2015443.34,1944681.17
35,CASH_IN,73395.45,C1864051886,7993337.81,8066733.27,C825771150,315095.17,241699.72
35,CASH_IN,112179.51,C1738479787,8066733.27,8178912.78,C790438788,436348.62,324169.11
35,CASH_IN,154547.23,C992781502,8178912.78,8333460.01,C1598406132,1118944.61,964397.38
35,CASH_IN,54053.82,C1066820670,8333460.01,8387513.83,C948123228,127443.16,73389.34
35,CASH_IN,434936.05,C157176126,8387513.83,8822449.88,C651057273,1448298.31,1013362.26
35,CASH_IN,75736.9,C379276030,8822449.88,8898186.78,C1526834345,112896.04,37159.14
35,CASH_IN,259225.75,C1221330375,8898186.78,9157412.53,C1118292909,1076474.41,884990.4
35,CASH_IN,82559.45,C1148665716,9157412.53,9239971.99,C1989822606,267188.7,184629.25
35,CASH_IN,179405.42,C1062949221,9239971.99,9419377.4,C461065116,187827.47,8422.05
35,CASH_IN,119426.16,C1943740618,9419377.4,9538803.56,C34408575,843192.2,723766.04
35,CASH_IN,81443.67,C1536291147,9538803.56,9620247.23,C1158145483,2323609.07,2242165.4
35,CASH_IN,301949.22,C643889618,9620247.23,9922196.45,C110424036,3478910.42,3176961.2
35,CASH_IN,95116.63,C1129661442,9922196.45,1.001731308E7,C146855175,513402.21,418285.58
35,CASH_IN,287357.88,C1763893714,1.001731308E7,1.030467096E7,C389156420,317163.46,29805.58
35,CASH_IN,32654.69,C1030573588,1.030467096E7,1.033732566E7,C1899600837,63038.83,30384.14
35,CASH_IN,39445.81,C476225026,1.033732566E7,1.037677146E7,C13697468,817404.99,777959.18
35,CASH_IN,17304.59,C1979628760,1.037677146E7,1.039407606E7,C972020295,498719.63,481415.04
35,CASH_IN,183467.46,C187498436,1.039407606E7,1.057754352E7,C1243649164,303221.1,119753.64
35,CASH_IN,458291.09,C1558580571,1.057754352E7,1.103583461E7,C1898288944,1166141.2,707850.11
35,CASH_IN,34736.82,C1417415243,1.103583461E7,1.107057143E7,C1457920252,38152.93,3416.11
35,CASH_IN,86518.69,C1415869536,1.107057143E7,1.115709012E7,C1111499859,140078.94,53560.25
35,CASH_IN,89620.11,C953836535,1.115709012E7,1.124671023E7,C1478545618,1870579.74,1784057.91
35,CASH_IN,121893.87,C1421487458,1.124671023E7,1.13686041E7,C1763932839,503063.21,381169.34
35,CASH_IN,49578.17,C1621122028,1.13686041E7,1.141818227E7,C84856464,1671238.73,1621660.56
35,CASH_IN,245207.02,C395371756,1.141818227E7,1.166338929E7,C57361118,773878.33,457487.32
35,CASH_IN,124517.75,C2084497458,1.166338929E7,1.178790704E7,C958949099,884481.91,565203.48
35,CASH_IN,105567.9,C2036997098,1.178790704E7,1.189347494E7,C1773193745,263091.39,157523.49
35,CASH_IN,218741.04,C460804112,1.189347494E7,1.211221598E7,C528067129,623677.4,404936.35
35,CASH_IN,20516.64,C198205462,1.211221598E7,1.213273262E7,C79337380,275992.34,255475.7
35,CASH_IN,29267.97,C10774054,1.213273262E7,1.21620006E7,C467292272,86331.11,57063.13
35,CASH_IN,91887.2,C691574931,1.21620006E7,1.225388779E7,C706562936,1080665.66,988778.46
35,CASH_IN,147597.21,C141474420,1.225388779E7,1.240148501E7,C1239007093,165636.04,18038.82
35,CASH_IN,71132.3,C3582911,1.240148501E7,1.247261731E7,C1556285109,413817.42,342685.12
35,CASH_IN,57385.89,C595617993,1.247261731E7,1.25300032E7,C532593878,2328985.61,2271599.71
35,CASH_IN,116856.34,C1318162474,1.25300032E7,1.264685954E7,C1748529283,2529149.0,2412292.65
35,CASH_IN,53815.14,C869346966,1.264685954E7,1.270067468E7,C446364279,8235871.75,8182056.61
35,CASH_IN,234669.1,C101650432,1.270067468E7,1.293534378E7,C997449290,427478.95,192809.84
35,CASH_IN,104442.86,C652863016,1.293534378E7,1.303978664E7,C1954661751,1096170.0,991727.14
35,CASH_IN,407745.65,C1689985567,1.303978664E7,1.344753229E7,C74472954,2.078859959E7,2.038085394E7
35,CASH_IN,373371.28,C1587807616,1.344753229E7,1.382090357E7,C1208736537,1322693.4,949322.13
35,CASH_IN,49923.68,C550867268,1.382090357E7,1.387082724E7,C1526844109,4200123.2,4150199.52
35,CASH_IN,125084.45,C1239743440,1.387082724E7,1.399591169E7,C948571575,329859.55,204775.1
35,CASH_IN,66076.57,C1953661737,1.399591169E7,1.406198826E7,C1291975831,256631.39,190554.82
35,CASH_IN,137034.14,C176422946,1.406198826E7,1.41990224E7,C1463427470,524751.05,387716.91
35,CASH_IN,153646.6,C114814855,1.41990224E7,1.4352669E7,C737180121,166464.69,12818.09
35,CASH_IN,162760.72,C1753460470,1.4352669E7,1.451542972E7,C1369904469,837293.69,674532.97
35,CASH_IN,36261.67,C134742788,1.451542972E7,1.455169139E7,C2083867018,464991.15,428729.48
35,CASH_IN,154950.29,C581404471,1.455169139E7,1.470664168E7,C1036985417,2770057.76,2615107.47
35,CASH_IN,74382.13,C464908083,1.470664168E7,1.478102381E7,C330583472,108869.77,34487.64
35,CASH_IN,123401.63,C1848903341,1.478102381E7,1.490442544E7,C1455174892,794539.68,671138.05
35,CASH_IN,102455.42,C653015116,1.490442544E7,1.500688085E7,C1274764420,199655.39,97199.98
35,CASH_IN,427445.88,C955026841,1.500688085E7,1.543432673E7,C2087172084,473105.88,45660.0
35,CASH_IN,20727.49,C211038656,1.543432673E7,1.545505422E7,C1509514333,1128212.28,1466550.92
35,CASH_IN,34807.39,C1113280401,1.545505422E7,1.548986161E7,C601993254,898610.15,1166063.47
35,CASH_IN,89785.24,C95564238,1.548986161E7,1.557964685E7,C294252921,9418544.4,9232434.3
35,CASH_IN,110548.42,C1500439716,1.557964685E7,1.569019527E7,C1858807817,5836952.07,5913537.71
35,CASH_IN,49710.9,C1952044152,1.569019527E7,1.573990618E7,C2032757984,4550569.08,4074642.78
35,CASH_IN,153799.27,C1827023525,1.573990618E7,1.589370545E7,C1266238657,1683605.51,2013835.14
35,CASH_IN,68787.79,C2026789558,1.589370545E7,1.596249324E7,C1480801398,187690.0,24613.66
35,CASH_IN,151086.2,C1445714639,1.596249324E7,1.611357944E7,C1175958583,4842385.06,4691298.86
35,CASH_IN,70767.58,C1827352166,1.611357944E7,1.618434701E7,C1004044328,7515841.68,7445074.11
35,CASH_IN,224500.34,C822444636,1.618434701E7,1.640884736E7,C1776736009,3897961.35,3673461.01
35,CASH_IN,231649.6,C991192352,1.640884736E7,1.664049696E7,C1019086689,1452108.36,1220458.75
35,CASH_IN,227017.3,C862006575,1.664049696E7,1.686751426E7,C345457309,410901.0,344205.8
35,CASH_IN,420272.19,C105688379,1.686751426E7,1.728778646E7,C604732631,1563665.89,1143393.69
35,CASH_IN,369397.47,C466012364,1.728778646E7,1.765718393E7,C1153991931,577495.2,208097.73
35,CASH_IN,66123.9,C65246193,1.765718393E7,1.772330783E7,C1809549515,1463944.07,1397820.17
35,CASH_IN,45165.21,C970051319,1.772330783E7,1.776847304E7,C1400181362,369322.17,324156.96
35,CASH_IN,53546.35,C1511496067,1.776847304E7,1.782201939E7,C1820734006,1174547.43,1032080.64
35,CASH_IN,38926.15,C2008722085,1.782201939E7,1.786094554E7,C1530913957,914416.05,875489.9
35,CASH_IN,279454.91,C1759105976,1.786094554E7,1.814040045E7,C1694376640,592536.11,313081.2
35,CASH_IN,110397.63,C1606950434,1.814040045E7,1.825079808E7,C642275652,3361694.53,3251296.9
35,CASH_IN,9714.69,C963989465,1.825079808E7,1.826051277E7,C176762120,350208.61,340493.92
35,CASH_IN,88854.51,C465053136,1.826051277E7,1.834936728E7,C1858530458,105534.5,16679.99
35,CASH_IN,623077.94,C1037725964,1.834936728E7,1.897244522E7,C1989635077,1088773.06,465695.12
35,CASH_IN,11606.22,C586957211,1.897244522E7,1.898405145E7,C353704640,704011.05,692404.82
35,CASH_IN,139804.99,C828688794,1.898405145E7,1.912385644E7,C416293982,815572.93,675767.94
35,CASH_IN,153685.25,C1797844163,1.912385644E7,1.927754169E7,C1469293879,2034933.87,1881248.61
35,CASH_IN,262504.64,C93627067,1.927754169E7,1.954004632E7,C44859184,268238.9,165909.12
35,CASH_IN,63000.16,C1168431883,1.954004632E7,1.960304649E7,C206555371,344614.81,281614.65
35,CASH_IN,429495.74,C1377559100,1.960304649E7,2.003254223E7,C916308174,497422.0,67926.26
35,CASH_IN,235047.95,C2121876040,2.003254223E7,2.026759018E7,C707978906,4588943.81,4353895.87
35,CASH_IN,96084.62,C1591256646,2.026759018E7,2.036367479E7,C327035046,137147.63,41063.01
35,CASH_IN,66866.33,C1036468757,2.036367479E7,2.043054112E7,C1565034306,151655.28,291919.58
35,CASH_IN,9238.36,C817913235,2.043054112E7,2.043977949E7,C195778269,30075.9,20837.53
35,CASH_IN,73356.34,C77537985,2.043977949E7,2.051313582E7,C932493233,108993.62,35637.28
35,CASH_IN,988.06,C527322754,2.051313582E7,2.051412389E7,C1626533496,5885987.01,5444554.35
35,CASH_IN,86668.68,C406741136,2.051412389E7,2.060079257E7,C738246139,1532101.04,1445432.36
35,CASH_IN,140986.01,C715164353,2.060079257E7,2.074177858E7,C1452686285,1.366046042E7,1.351947441E7
35,CASH_IN,63279.82,C1465138302,2.074177858E7,2.08050584E7,C1877061834,271943.17,208663.35
35,CASH_IN,182536.24,C983786056,2.08050584E7,2.098759464E7,C1171741479,1362237.88,1179701.64
35,CASH_IN,69256.25,C1366474604,2.098759464E7,2.105685089E7,C1051736283,117756.22,100433.64
35,CASH_IN,10428.61,C2133512449,2.105685089E7,2.10672795E7,C1410681693,14568.0,4139.39
35,CASH_IN,60735.77,C166438230,2.10672795E7,2.112801526E7,C109249560,138075.47,77339.71
35,CASH_IN,32040.44,C679163649,2.112801526E7,2.11600557E7,C1563811816,1590938.92,1988904.95
35,CASH_IN,35799.9,C1823892669,2.11600557E7,2.11958556E7,C219913687,7856338.66,7820538.76
35,CASH_IN,129853.38,C1161630451,2.11958556E7,2.132570898E7,C1107667613,400130.72,270277.34
35,CASH_IN,47569.09,C296275479,2.132570898E7,2.137327807E7,C2077613994,635837.79,588268.7
35,CASH_IN,29401.18,C1620717596,2.137327807E7,2.140267926E7,C1346410877,198242.93,168841.75
35,CASH_IN,24240.75,C1071002430,2.140267926E7,2.142692E7,C1004962268,2340639.66,2316398.92
35,CASH_IN,73218.74,C315692221,2.142692E7,2.150013874E7,C692617782,304666.01,231447.28
35,CASH_IN,369426.34,C1163831430,2.150013874E7,2.186956508E7,C170482475,462643.54,93217.21
35,CASH_IN,105277.15,C1953856225,2.186956508E7,2.197484223E7,C736659505,545624.68,240631.65
35,CASH_IN,282912.12,C2058676370,2.197484223E7,2.225775435E7,C250260742,540668.47,257756.35
35,CASH_IN,216172.53,C1624928133,2.225775435E7,2.247392688E7,C865726833,550785.81,334613.28
35,CASH_IN,196805.28,C1357963648,2.247392688E7,2.267073215E7,C1520941958,8431595.7,8234790.43
35,CASH_IN,275725.3,C252525325,2.267073215E7,2.294645745E7,C308309210,389752.6,114027.3
35,CASH_IN,322882.12,C1377874438,2.294645745E7,2.326933958E7,C1373478172,855772.81,532890.68
35,CASH_IN,16331.83,C1630882176,2.326933958E7,2.32856714E7,C732685266,2853349.45,2837017.62
35,CASH_IN,35747.31,C907958471,2.32856714E7,2.332141871E7,C545654565,294391.89,258644.59
35,CASH_IN,138359.02,C1353566298,2.332141871E7,2.345977773E7,C33718267,3997277.66,3858918.64
35,CASH_IN,9160.42,C130736331,2.345977773E7,2.346893815E7,C1231543822,74125.33,64964.91
35,CASH_IN,134276.86,C1282986235,2.346893815E7,2.360321501E7,C586727036,3094525.47,2960248.61
35,CASH_IN,59149.9,C149189075,2.360321501E7,2.36623649E7,C861361958,559290.84,500140.94
35,CASH_IN,180038.95,C917870477,2.36623649E7,2.384240386E7,C1593015411,7327907.68,7147868.72
35,CASH_IN,62022.84,C1714021672,2.384240386E7,2.39044267E7,C716286004,3837136.11,3775113.27
35,CASH_IN,200390.98,C1826364958,2.39044267E7,2.410481767E7,C351677535,1359302.8,1255101.12
35,CASH_IN,68006.46,C1193119935,2.410481767E7,2.417282413E7,C501843758,1427458.4,1359451.94
35,CASH_IN,73198.35,C1569619502,2.417282413E7,2.424602248E7,C730072677,4121796.27,4048597.92
35,CASH_IN,66532.34,C1957154834,2.424602248E7,2.431255482E7,C1192859937,2118118.86,2051586.52
35,CASH_IN,178606.11,C2013731958,2.431255482E7,2.449116093E7,C963552566,444393.32,265787.21
35,CASH_IN,61830.86,C1404367777,2.449116093E7,2.455299179E7,C318242337,733746.26,513385.05
35,CASH_IN,114727.51,C2112198903,2.455299179E7,2.46677193E7,C978023202,972970.93,858243.43
35,CASH_IN,8230.37,C931717145,2.46677193E7,2.467594966E7,C542187339,173850.37,165620.01
35,CASH_IN,191293.1,C2007809586,2.467594966E7,2.486724276E7,C72984626,429172.76,237879.66
35,CASH_IN,79464.55,C66151069,2.486724276E7,2.494670731E7,C275301245,126204.03,541469.7
35,CASH_IN,153344.71,C1375887412,2.494670731E7,2.510005203E7,C1503347590,1318504.56,1489498.28
35,CASH_IN,217519.32,C578476613,2.510005203E7,2.531757135E7,C722000586,3174326.88,2956807.56
35,CASH_IN,418101.09,C808824086,2.531757135E7,2.573567243E7,C676931970,1041881.27,623780.19
35,CASH_IN,27381.73,C945341447,2.573567243E7,2.576305416E7,C1699183015,1169810.55,1142428.82
35,CASH_IN,122806.65,C2040140024,2.576305416E7,2.588586081E7,C787322368,718896.47,596089.83
35,CASH_IN,149159.49,C231097724,2.588586081E7,2.60350203E7,C44870833,2.39720966E7,2.38229371E7
35,CASH_IN,107137.06,C268833999,2.60350203E7,2.614215736E7,C1582208649,150541.0,43403.94
35,PAYMENT,21831.05,C1845531188,26015.0,4183.95,M1203000028,0.0,0.0
35,PAYMENT,7467.19,C2028339955,4183.95,0.0,M1483129164,0.0,0.0
35,PAYMENT,16775.29,C849176902,0.0,0.0,M1473970043,0.0,0.0
35,PAYMENT,16310.57,C526622441,0.0,0.0,M1902203112,0.0,0.0
35,PAYMENT,439.4,C678416603,0.0,0.0,M684639114,0.0,0.0
35,PAYMENT,4458.69,C727286956,0.0,0.0,M1355052863,0.0,0.0
35,PAYMENT,2128.68,C117153012,0.0,0.0,M1484246322,0.0,0.0
35,PAYMENT,7980.44,C1072451188,0.0,0.0,M1289927481,0.0,0.0
35,PAYMENT,3511.38,C379884141,51910.0,48398.62,M1893520342,0.0,0.0
35,PAYMENT,11549.59,C756984919,11134.0,0.0,M1954341310,0.0,0.0
35,CASH_OUT,168043.57,C1182343846,0.0,0.0,C563567188,1366635.36,1534678.93
35,CASH_OUT,265489.41,C1353518044,0.0,0.0,C945698562,519971.85,785461.26
35,CASH_OUT,11891.52,C134838666,0.0,0.0,C993346460,88024.0,99915.52
35,CASH_OUT,254701.22,C468391972,0.0,0.0,C1307695438,1015357.14,1270058.36
35,CASH_OUT,441735.27,C336098797,0.0,0.0,C2127741470,3218966.93,3660702.21
35,CASH_OUT,190799.65,C742616923,0.0,0.0,C205928299,786183.67,1237455.97
35,CASH_OUT,93802.8,C1875220080,0.0,0.0,C1867241098,911756.32,1005559.12
35,CASH_OUT,232902.96,C741120404,0.0,0.0,C978740207,1.274929198E7,1.298219494E7
35,CASH_OUT,65574.07,C2078025441,0.0,0.0,C2073781839,1513990.88,1579564.94
35,CASH_OUT,66724.27,C1280485238,0.0,0.0,C1447319426,877114.89,943839.15
35,CASH_OUT,286210.32,C266854042,0.0,0.0,C268509284,1.152438522E7,1.181059554E7
35,CASH_OUT,115861.49,C1196361419,0.0,0.0,C72764687,632065.15,747926.65
35,CASH_OUT,52868.41,C1564396525,0.0,0.0,C1645419373,66656.34,119524.75
35,CASH_OUT,86651.88,C68070955,0.0,0.0,C1817855182,540610.54,627262.41
35,CASH_OUT,153596.12,C892117822,0.0,0.0,C907152002,517914.11,671510.24
35,CASH_OUT,483.35,C174756366,0.0,0.0,C744722165,953908.4,954391.75
35,CASH_OUT,139292.94,C555761933,0.0,0.0,C1644659158,4329986.19,4469279.13
35,CASH_OUT,145966.77,C1353637108,0.0,0.0,C515057460,1534081.41,1680048.19
35,CASH_OUT,244437.86,C4960396,0.0,0.0,C1877540885,1106340.02,1451384.86
35,CASH_OUT,100888.52,C1584380009,0.0,0.0,C471801300,1437172.73,1538061.25
35,CASH_OUT,264565.39,C2112139904,0.0,0.0,C1708248220,2048609.59,2313174.97
35,CASH_OUT,80947.29,C1535875252,11466.0,0.0,C849323774,0.0,80947.29
35,CASH_IN,215772.85,C110730393,203683.0,419455.85,C648604330,4536582.91,4320810.06
35,PAYMENT,18900.93,C622248147,111.0,0.0,M2109605443,0.0,0.0
35,CASH_OUT,181701.68,C2054647672,269.0,0.0,C591110254,81487.16,263188.85
35,CASH_OUT,143249.14,C817908219,20634.0,0.0,C297486487,0.0,143249.14
35,CASH_OUT,12290.34,C591599464,163.0,0.0,C2014410785,10863.0,0.0
35,CASH_IN,67295.97,C784499037,10.0,67305.97,C836027102,101822.0,1636552.56
35,PAYMENT,13641.53,C1863264082,7037.0,0.0,M1563567321,0.0,0.0
35,CASH_OUT,74927.27,C1727103040,0.0,0.0,C1912291084,137789.51,212716.77
35,TRANSFER,995797.69,C1543712170,20469.0,0.0,C458997681,0.0,995797.69
35,PAYMENT,34052.14,C1252041935,0.0,0.0,M108545454,0.0,0.0
35,PAYMENT,3895.09,C1818310305,0.0,0.0,M692730106,0.0,0.0
35,PAYMENT,13039.92,C1711503296,29979.0,16939.08,M580000667,0.0,0.0
35,CASH_IN,252582.24,C1201923414,10721.0,263303.24,C1560476015,0.0,0.0
35,PAYMENT,7370.14,C1071024304,263303.24,255933.11,M1108760061,0.0,0.0
35,PAYMENT,34390.43,C1886044391,255933.11,221542.68,M683344617,0.0,0.0
35,CASH_IN,91014.71,C589532230,62312.0,153326.71,C297687138,1238307.38,1147292.66
35,PAYMENT,31234.03,C1407884386,49525.0,18290.97,M1965101824,0.0,0.0
35,CASH_OUT,170099.64,C100530951,28983.0,0.0,C259320368,320091.68,490191.33
35,PAYMENT,5967.28,C973276738,435658.0,429690.72,M1032688876,0.0,0.0
35,PAYMENT,2216.78,C1078540622,43786.0,41569.22,M713480067,0.0,0.0
35,TRANSFER,712262.97,C135652743,41569.22,0.0,C2124523588,1609761.92,2322024.89
35,TRANSFER,349429.67,C1500396189,0.0,0.0,C712971356,1160286.89,1509716.56
35,TRANSFER,2696385.08,C1357183927,22195.0,0.0,C122320054,0.0,3756384.11
35,PAYMENT,4367.0,C1279395047,31674.0,27307.0,M1809643829,0.0,0.0
35,CASH_OUT,55736.63,C1129225217,27307.0,0.0,C786957427,1136358.95,1192095.58
35,CASH_OUT,258475.01,C872476316,0.0,0.0,C2033982343,3518851.48,3777326.49
35,CASH_IN,92948.19,C1757000135,148780.0,241728.19,C1448637923,79611.0,0.0
35,CASH_IN,349088.82,C1679878324,135886.0,484974.82,C1433854689,65429.05,0.0
35,CASH_OUT,55334.87,C1404690085,484974.82,429639.95,C28082586,3606811.57,3662146.44
35,CASH_OUT,138643.3,C1627303488,7077.0,0.0,C1696040287,484670.47,623313.77
35,CASH_IN,165138.55,C1173101585,5086.0,170224.55,C562202788,521346.39,356207.84
35,CASH_IN,232709.44,C652884304,51038.0,283747.44,C1013424828,1.025806903E7,9513880.47
35,CASH_OUT,59497.14,C993757150,283747.44,224250.29,C1296863990,1019751.02,1079248.16
35,CASH_OUT,386217.23,C774025815,10808.0,0.0,C1116252053,0.0,386217.23
35,TRANSFER,1928745.08,C185282326,187103.0,0.0,C2017140133,0.0,1928745.08
35,CASH_OUT,158289.93,C2086451102,0.0,0.0,C1160840754,1842802.22,2001092.15
35,CASH_OUT,237777.62,C457099964,0.0,0.0,C1666254466,530656.13,768433.75
35,CASH_IN,28472.39,C548762502,10192.0,38664.39,C1961683461,0.0,0.0
35,PAYMENT,4639.21,C1922341657,38664.39,34025.18,M1810707090,0.0,0.0
35,CASH_OUT,210873.0,C107703929,19868.0,0.0,C1361455499,3057.53,213930.53
35,PAYMENT,10332.29,C231277681,442.0,0.0,M1532168834,0.0,0.0
35,CASH_IN,181092.34,C1504238296,553.0,181645.34,C1384185716,0.0,0.0
35,PAYMENT,13579.13,C82673458,55510.0,41930.87,M1103235410,0.0,0.0
35,CASH_OUT,138665.98,C33955058,41418.0,0.0,C1813676150,1109276.47,1247942.45
35,CASH_OUT,141656.99,C501704816,452147.0,310490.01,C1711566460,6176444.48,6318101.48
35,CASH_OUT,176369.92,C1914474513,165.0,0.0,C374852862,165013.3,341383.22
35,CASH_OUT,351070.85,C600154009,38058.0,0.0,C453131955,224593.62,575664.47
35,CASH_OUT,546661.12,C295102111,71602.0,0.0,C1527009983,195926.69,742587.82
35,CASH_OUT,283572.77,C924100661,2666.0,0.0,C1587418917,379695.17,663267.94
35,CASH_OUT,243066.64,C564013790,251.0,0.0,C1612948864,245.0,158964.23
35,CASH_IN,129126.74,C774389795,3156.0,132282.74,C417168162,614881.76,1326442.47
35,PAYMENT,16663.93,C137161063,10411.0,0.0,M451657047,0.0,0.0
35,CASH_IN,12116.91,C1257487374,20420.0,32536.91,C1850180796,1.453841445E7,1.452629755E7
35,PAYMENT,2360.35,C641123371,5053.0,2692.65,M1228826203,0.0,0.0
35,PAYMENT,8646.78,C251165486,15271.0,6624.22,M1497146675,0.0,0.0
35,CASH_OUT,173571.58,C1228617123,727031.0,553459.42,C1500262133,0.0,173571.58
35,TRANSFER,1067050.14,C1930272353,3098.0,0.0,C393294510,836668.7,1903718.84
35,PAYMENT,7396.01,C1054976549,19211.0,11814.99,M46695927,0.0,0.0
35,CASH_OUT,338098.54,C307117600,51614.0,0.0,C1996687332,0.0,338098.54
35,CASH_OUT,17320.31,C221205662,23335.0,6014.69,C1618320627,1812098.25,2338577.95
35,CASH_OUT,169901.39,C1051490204,6014.69,0.0,C1101481055,2532489.66,2694761.42
35,CASH_IN,327397.79,C2014165635,267078.28,594476.07,C1402840875,30162.0,0.0
35,PAYMENT,5833.64,C466691228,594476.07,588642.44,M1823283420,0.0,0.0
35,CASH_OUT,164092.89,C828412482,31979.0,0.0,C1923187476,0.0,164092.89
35,TRANSFER,1173484.43,C606928719,63246.0,0.0,C1629687658,1824791.3,2998275.74
35,TRANSFER,354896.39,C919325330,0.0,0.0,C1594324272,748050.93,1102947.32
35,TRANSFER,713575.56,C849633135,0.0,0.0,C285241025,1442243.76,2155819.32
35,TRANSFER,27327.65,C132327931,0.0,0.0,C1383454473,8534317.94,8561645.59
35,TRANSFER,17483.93,C1148610767,0.0,0.0,C629394329,139977.01,441109.35
35,TRANSFER,304865.35,C746698121,0.0,0.0,C1967567173,928976.25,1233841.6
35,TRANSFER,241034.4,C1020188753,0.0,0.0,C1100623151,3936285.53,4177319.93
35,CASH_OUT,292812.58,C586977986,20141.0,0.0,C542044873,2056331.66,2349144.24
35,CASH_IN,152271.97,C1438365250,34933.0,187204.97,C814408370,2760008.4,2250400.63
35,CASH_IN,84933.14,C1949789313,15509.0,100442.14,C917836053,434938.62,350005.48
35,CASH_OUT,129921.6,C1055993350,100442.14,0.0,C1999837656,2544615.14,2674536.73
35,CASH_OUT,197111.87,C2019410328,0.0,0.0,C1824785461,2562926.2,2760038.07
35,CASH_OUT,114835.64,C1893495159,0.0,0.0,C439525493,1240401.97,1355237.62
35,CASH_OUT,242298.82,C1069566089,0.0,0.0,C1493513506,1.015412225E7,1.039642107E7
35,CASH_OUT,115013.71,C150392937,0.0,0.0,C1823985491,537832.56,652846.27
35,CASH_OUT,46817.68,C514953710,0.0,0.0,C804597719,61440.46,128903.35
35,CASH_OUT,169559.38,C225778822,0.0,0.0,C922448290,188306.21,357865.59
35,CASH_OUT,105019.52,C818715041,0.0,0.0,C906344423,1511032.81,1616052.33
35,CASH_OUT,52208.05,C243757641,0.0,0.0,C923261884,1800346.1,1852554.15
35,CASH_OUT,196182.01,C481012886,0.0,0.0,C295081230,6790148.42,6986330.43
35,CASH_OUT,144681.28,C966726313,0.0,0.0,C429019746,471705.34,392469.59
35,CASH_OUT,34158.5,C1841993130,0.0,0.0,C812796443,345604.93,379763.43
35,CASH_OUT,140819.82,C1491773280,0.0,0.0,C568389897,468247.18,609067.0
35,CASH_OUT,182920.81,C426012663,0.0,0.0,C130234596,372041.9,554962.71
35,CASH_OUT,84754.42,C1479486504,0.0,0.0,C784681106,494896.57,579650.99
35,CASH_OUT,270959.72,C1643222338,0.0,0.0,C1210249247,368067.32,639027.03
35,CASH_OUT,190480.23,C1823338427,0.0,0.0,C1445678936,275802.89,466283.12
35,CASH_OUT,29177.66,C1443642894,0.0,0.0,C2072302823,1.108360809E7,1.111278575E7
35,CASH_OUT,129752.42,C2011371147,0.0,0.0,C773851834,136539.72,266292.14
35,CASH_OUT,105877.23,C441833136,0.0,0.0,C1923641478,348639.47,454516.7
35,CASH_OUT,30872.96,C419836534,0.0,0.0,C1710951761,3715846.41,3982555.94
35,CASH_OUT,104864.77,C785224470,0.0,0.0,C1565069336,964895.77,1069760.54
35,CASH_OUT,346644.23,C1098227466,0.0,0.0,C1540631194,594999.49,832598.29
35,CASH_OUT,578924.69,C1965105602,0.0,0.0,C90162939,900440.86,1479365.55
35,CASH_OUT,352345.66,C1562126482,0.0,0.0,C1524766682,1862852.33,2215197.99
35,CASH_OUT,203011.94,C529224964,0.0,0.0,C1328243094,576654.13,810116.5
35,CASH_OUT,75268.9,C1928004656,0.0,0.0,C751302440,253572.41,219284.12
35,CASH_OUT,208776.48,C238556318,0.0,0.0,C1313471918,6824062.86,7150551.79
35,CASH_OUT,131781.35,C853337459,0.0,0.0,C711922411,191428.83,1853226.57
35,CASH_OUT,127985.28,C2000336217,0.0,0.0,C261578392,210030.19,338015.48
35,CASH_OUT,121180.55,C1574626570,0.0,0.0,C178018912,630330.4,751510.96
35,CASH_OUT,1205.66,C319325899,0.0,0.0,C1852495103,31239.65,32445.3
35,CASH_OUT,159726.27,C1177165476,0.0,0.0,C8464164,868071.73,1027798.0
35,CASH_OUT,105745.93,C1687747397,0.0,0.0,C208328491,1051108.53,1156854.46
35,CASH_OUT,275681.04,C1851830377,0.0,0.0,C2061361426,1730990.78,2006671.82
35,CASH_OUT,173962.21,C965303728,0.0,0.0,C1347561676,358944.86,532907.08
35,CASH_OUT,182391.43,C792767259,0.0,0.0,C701942093,923391.73,1105783.16
35,PAYMENT,42.63,C211890021,841.0,798.37,M1730753888,0.0,0.0
35,TRANSFER,586242.39,C348029160,36871.09,0.0,C1944095962,0.0,586242.39
35,PAYMENT,27863.89,C1041037591,0.0,0.0,M1003692980,0.0,0.0
35,PAYMENT,11695.16,C360682395,119019.0,107323.84,M1973872668,0.0,0.0
35,CASH_OUT,191062.26,C742089726,381.0,0.0,C1367871114,2461405.0,3403643.09
35,PAYMENT,18937.72,C240593742,10909.0,0.0,M1734185556,0.0,0.0
35,TRANSFER,1007783.91,C637104299,19530.0,0.0,C1055469405,32339.0,912446.46
35,CASH_IN,253405.85,C1378534265,33600.0,287005.85,C1537990765,159648.0,0.0
35,CASH_OUT,187171.05,C1695584041,103411.0,0.0,C422085973,0.0,187171.05
35,TRANSFER,463661.35,C1851027181,0.0,0.0,C1604018466,1386193.85,1997212.45
35,TRANSFER,1218841.11,C12990372,0.0,0.0,C914293025,9815809.63,1.103465074E7
35,TRANSFER,1681057.79,C74653134,179103.82,0.0,C463826132,204669.0,1885726.79
35,PAYMENT,13195.87,C1702605742,0.0,0.0,M680893162,0.0,0.0
