step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
19,CASH_OUT,176386.92,C978437568,0.0,0.0,C1573647669,3882258.1,4146053.97
19,CASH_OUT,161275.59,C123546196,0.0,0.0,C920034134,5126774.06,6293346.81
19,CASH_OUT,126500.77,C591264415,0.0,0.0,C1773129846,422704.28,877673.17
19,CASH_OUT,50242.49,C971155398,0.0,0.0,C1995151726,182859.25,723241.42
19,CASH_OUT,436288.56,C220793599,0.0,0.0,C635022515,1097950.33,2000816.52
19,CASH_OUT,408312.84,C1674088068,0.0,0.0,C1611237865,738227.54,1492818.82
19,CASH_OUT,301337.84,C795703648,0.0,0.0,C294598487,654552.66,584117.92
19,CASH_OUT,146208.09,C52242396,0.0,0.0,C461861398,296403.54,442611.64
19,CASH_OUT,296303.78,C1176939442,0.0,0.0,C790127009,2715566.39,3096108.55
19,CASH_OUT,35858.28,C1631433052,0.0,0.0,C770213024,865932.52,764876.27
19,CASH_OUT,15202.24,C627012194,0.0,0.0,C680196289,25936.63,0.0
19,CASH_OUT,276275.18,C1335268050,0.0,0.0,C1692207232,4220381.75,4455677.65
19,CASH_OUT,98868.55,C1017039785,14324.0,0.0,C2126355909,16960.01,115828.56
19,CASH_OUT,123213.23,C807746103,214154.0,90940.77,C1135862853,25305.17,148518.4
19,CASH_OUT,14008.29,C1849131571,5503.0,0.0,C919978702,68527.36,82535.64
19,CASH_IN,154185.33,C357338405,11435.0,165620.33,C63632430,332596.15,178410.82
19,CASH_OUT,93660.48,C1606799270,0.0,0.0,C1993808540,0.0,93660.48
19,PAYMENT,24654.95,C1185460971,0.0,0.0,M341612055,0.0,0.0
19,PAYMENT,5802.69,C1695028252,0.0,0.0,M348217316,0.0,0.0
19,PAYMENT,15422.33,C394102909,0.0,0.0,M1734432939,0.0,0.0
19,CASH_OUT,141998.95,C1122764975,0.0,0.0,C1956086968,1.464750926E7,1.479757304E7
19,CASH_OUT,204324.16,C1556889961,59297.0,0.0,C689716993,0.0,204324.16
19,PAYMENT,10924.47,C663295213,31161.41,20236.95,M1245754551,0.0,0.0
19,PAYMENT,10040.73,C1758159904,20236.95,10196.22,M1446160217,0.0,0.0
19,PAYMENT,2347.26,C963903246,735.0,0.0,M1993937307,0.0,0.0
19,PAYMENT,3825.94,C1157665028,21477.0,17651.06,M114032274,0.0,0.0
19,PAYMENT,11577.96,C552004298,204499.0,192921.04,M504197764,0.0,0.0
19,CASH_OUT,200440.11,C1606703344,167.0,0.0,C510258222,0.0,140036.87
19,PAYMENT,1611.83,C102896372,27851.0,26239.17,M293935168,0.0,0.0
19,TRANSFER,105403.94,C1693045158,209404.0,104000.06,C1520131912,724285.77,619040.39
19,DEBIT,1817.21,C420943379,51823.0,50005.79,C876369005,507751.75,509568.96
19,CASH_OUT,239737.61,C263459447,107453.0,0.0,C1252516259,30288.84,270026.45
19,PAYMENT,11233.25,C919227609,0.0,0.0,M470077255,0.0,0.0
19,CASH_OUT,369632.95,C1023604058,26822.0,0.0,C935187633,2149671.98,3101194.37
19,DEBIT,3788.47,C311066407,21172.0,17383.53,C281632155,123054.34,126842.81
19,PAYMENT,18044.0,C1984054571,25673.0,7629.0,M1283904083,0.0,0.0
19,PAYMENT,10887.15,C1711560380,7629.0,0.0,M666267164,0.0,0.0
19,PAYMENT,8070.03,C1127812316,0.0,0.0,M962026146,0.0,0.0
19,PAYMENT,4696.61,C2107792002,0.0,0.0,M1768955300,0.0,0.0
19,PAYMENT,6798.5,C1654956986,0.0,0.0,M1638233862,0.0,0.0
19,PAYMENT,12804.62,C247220218,0.0,0.0,M1741219508,0.0,0.0
19,PAYMENT,13939.5,C548810884,0.0,0.0,M1793158867,0.0,0.0
19,PAYMENT,14684.96,C110000098,0.0,0.0,M651418817,0.0,0.0
19,PAYMENT,27414.64,C930151055,0.0,0.0,M1451658564,0.0,0.0
19,PAYMENT,1974.13,C591577361,0.0,0.0,M466560108,0.0,0.0
19,PAYMENT,143.13,C727388440,0.0,0.0,M1230325146,0.0,0.0
19,PAYMENT,1240.37,C2083147752,0.0,0.0,M505735237,0.0,0.0
19,PAYMENT,22012.2,C1837431112,0.0,0.0,M236849399,0.0,0.0
19,CASH_OUT,218542.87,C543511507,308.0,0.0,C34496538,2891546.25,3110089.13
19,CASH_OUT,71267.19,C431681882,32384.0,0.0,C322477364,0.0,71447.04
19,PAYMENT,3446.71,C1396577692,223233.0,219786.29,M765064892,0.0,0.0
19,CASH_OUT,57379.42,C661181207,10858.0,0.0,C1260508883,168409.24,86622.03
19,CASH_IN,116774.29,C1763104385,14496.0,131270.29,C1403315622,579334.93,462560.64
19,CASH_IN,269365.51,C1244114122,79310.0,348675.51,C2144944625,0.0,0.0
19,PAYMENT,14843.57,C678010660,348675.51,333831.95,M1232601429,0.0,0.0
19,PAYMENT,6844.31,C377840677,333831.95,326987.63,M1639173059,0.0,0.0
19,CASH_OUT,338226.89,C88602734,1148.0,0.0,C994917822,853492.59,1191719.48
19,CASH_IN,205064.54,C205271866,59521.0,264585.54,C1955762222,0.0,266067.05
19,CASH_IN,146162.74,C824560340,31852.0,178014.74,C1789469442,50513.0,14503.55
19,CASH_IN,124245.16,C1320678112,10285.0,134530.16,C976815969,1483039.77,1358794.61
19,CASH_OUT,70380.96,C1955198928,29242.0,0.0,C1693177571,333786.34,404167.29
19,PAYMENT,2050.88,C423735192,742850.0,740799.12,M103654670,0.0,0.0
19,PAYMENT,316.79,C2013030361,740799.12,740482.33,M1282419073,0.0,0.0
19,PAYMENT,696.28,C1490641656,740482.33,739786.05,M859289912,0.0,0.0
19,CASH_OUT,122712.02,C660718120,7010.0,0.0,C1815373846,224807.86,347519.88
19,CASH_OUT,117211.38,C1779489636,15691.0,0.0,C724334475,2790525.11,3091420.16
19,PAYMENT,8682.78,C2035137148,5363.0,0.0,M2008883732,0.0,0.0
19,PAYMENT,16842.43,C1592053321,506.0,0.0,M851698954,0.0,0.0
19,CASH_OUT,59644.78,C650717044,36983.0,0.0,C1391030170,101255.85,160900.63
19,PAYMENT,8506.13,C947526715,8098.0,0.0,M1075059707,0.0,0.0
19,PAYMENT,10262.05,C1842498886,22482.0,12219.95,M47133967,0.0,0.0
19,CASH_OUT,42335.01,C1782348457,643778.12,601443.11,C1701651456,121227.48,68519.85
19,TRANSFER,922966.97,C169308118,601443.11,0.0,C1702988817,2033068.92,2769505.69
19,TRANSFER,306883.97,C1968221103,0.0,0.0,C1210240622,421418.71,728302.68
19,TRANSFER,59117.34,C248291143,0.0,0.0,C563863481,114367.99,173485.33
19,TRANSFER,287858.91,C120341765,0.0,0.0,C2115640160,1254094.16,1541953.07
19,TRANSFER,890163.21,C922022889,0.0,0.0,C1062714827,1018528.28,1908691.49
19,TRANSFER,983796.96,C1183398731,0.0,0.0,C607769121,1139256.36,2266346.14
19,TRANSFER,1604584.96,C752202362,0.0,0.0,C2016708093,5070509.85,6675094.81
19,TRANSFER,1465235.84,C1236586120,0.0,0.0,C936857833,3.126094364E7,3.299040941E7
19,TRANSFER,1952402.67,C1489897452,0.0,0.0,C1096283470,4568342.54,6380960.97
19,TRANSFER,1479550.86,C1460808925,0.0,0.0,C1605835252,3308547.56,4788098.42
19,TRANSFER,625416.95,C1448411687,0.0,0.0,C1822503762,1879860.96,2713643.04
19,TRANSFER,503325.12,C972703467,0.0,0.0,C1825802946,2333980.78,2837305.89
19,CASH_IN,191143.26,C295950175,33310.72,224453.97,C1042190867,74073.12,0.0
19,CASH_OUT,76316.05,C1460761970,224453.97,148137.92,C2109641245,1552278.49,1939006.91
19,CASH_OUT,38709.14,C699072909,4339.0,0.0,C205311628,2069.0,11359.32
19,CASH_OUT,112505.78,C1116587853,47787.0,0.0,C1722883468,2140539.72,2253045.5
19,PAYMENT,9253.04,C1293678956,71945.15,62692.11,M293453656,0.0,0.0
19,CASH_OUT,172458.7,C1613460371,62692.11,0.0,C2066289298,234812.81,295656.68
19,CASH_OUT,98279.56,C1286633332,15012.0,0.0,C1323056868,118897.98,217177.54
19,PAYMENT,10608.99,C1584539415,0.0,0.0,M571065598,0.0,0.0
19,PAYMENT,6833.18,C419798215,0.0,0.0,M1447121732,0.0,0.0
19,PAYMENT,11385.56,C423926788,0.0,0.0,M1963365862,0.0,0.0
19,PAYMENT,432.2,C1079036965,0.0,0.0,M475491352,0.0,0.0
19,PAYMENT,326.25,C558786346,0.0,0.0,M1613131584,0.0,0.0
19,PAYMENT,11751.11,C651273861,0.0,0.0,M29440491,0.0,0.0
19,PAYMENT,1631.34,C1407482318,0.0,0.0,M7028893,0.0,0.0
19,PAYMENT,2654.73,C723860379,0.0,0.0,M589517173,0.0,0.0
19,PAYMENT,17466.12,C1400469206,0.0,0.0,M164412300,0.0,0.0
19,PAYMENT,17160.28,C188199117,0.0,0.0,M849801255,0.0,0.0
19,PAYMENT,7774.1,C720498531,0.0,0.0,M1175265642,0.0,0.0
19,PAYMENT,15620.62,C1888112830,0.0,0.0,M1965596992,0.0,0.0
19,PAYMENT,5002.66,C1342689905,0.0,0.0,M2142158698,0.0,0.0
19,PAYMENT,1589.49,C1560485761,0.0,0.0,M1829865408,0.0,0.0
19,PAYMENT,20270.88,C57365577,0.0,0.0,M154463905,0.0,0.0
19,PAYMENT,14393.86,C1275987729,0.0,0.0,M759215831,0.0,0.0
19,PAYMENT,4067.39,C1959818794,0.0,0.0,M1514131447,0.0,0.0
19,PAYMENT,15174.03,C1723170094,0.0,0.0,M1324063009,0.0,0.0
19,CASH_OUT,129035.34,C972937200,408368.18,279332.84,C388757959,0.0,129035.34
19,PAYMENT,3977.76,C488236879,279332.84,275355.08,M1342744015,0.0,0.0
19,CASH_OUT,66327.39,C1110969470,10749.0,0.0,C1506239438,117164.28,183491.68
19,PAYMENT,6354.55,C363659678,250.0,0.0,M1205649403,0.0,0.0
19,PAYMENT,3840.42,C1383025682,0.0,0.0,M1345778141,0.0,0.0
19,CASH_OUT,210517.01,C770358196,50591.0,0.0,C56655196,886131.82,1905938.14
19,CASH_OUT,195311.46,C258730645,10180.0,0.0,C201255530,0.0,254976.44
19,CASH_OUT,24420.66,C667695286,9541.0,0.0,C1879363674,132396.2,54774.01
19,CASH_OUT,202476.96,C1075023243,82984.0,0.0,C140572150,3762404.63,3843158.41
19,PAYMENT,29176.02,C953989414,0.0,0.0,M1756611562,0.0,0.0
19,PAYMENT,13913.85,C779898818,0.0,0.0,M1918890067,0.0,0.0
19,PAYMENT,5143.23,C798454455,15643.0,10499.77,M1506625596,0.0,0.0
19,CASH_OUT,153329.29,C360910488,21130.0,0.0,C508809968,116284.82,269614.11
19,CASH_OUT,62684.86,C408135955,17505.0,0.0,C1180242507,0.0,141436.75
19,CASH_IN,41483.39,C214266468,150007.0,191490.39,C584420760,10052.29,0.0
19,CASH_OUT,52978.52,C1073370984,515644.89,462666.37,C1984969338,0.0,52978.52
19,TRANSFER,188753.97,C847280577,462666.37,273912.4,C1599009738,7795430.79,8157573.35
19,CASH_IN,202627.78,C933123507,79357.0,281984.78,C1046934597,16690.76,0.0
19,PAYMENT,3509.52,C284120950,281984.78,278475.26,M2109932308,0.0,0.0
19,PAYMENT,9624.92,C1287402268,278475.26,268850.34,M155895029,0.0,0.0
19,CASH_IN,195294.57,C1668572749,271422.77,466717.34,C1321532305,0.0,0.0
19,CASH_OUT,158892.25,C113902228,466717.34,307825.09,C902096996,231981.76,390874.01
19,CASH_OUT,105243.78,C725869954,307825.09,202581.31,C488624810,6733798.54,6839042.31
19,CASH_OUT,35562.64,C1962008947,202581.31,167018.68,C1929182183,275868.42,538928.03
19,CASH_OUT,53058.55,C888649646,167018.68,113960.12,C39059627,2239257.18,2525123.09
19,CASH_OUT,194585.23,C1660935430,113960.12,0.0,C2052866152,406719.3,601304.53
19,CASH_OUT,360872.29,C1453607726,0.0,0.0,C283426209,781869.1,1142741.38
19,CASH_OUT,21016.5,C757449456,0.0,0.0,C1211558078,334830.17,499443.15
19,CASH_OUT,162223.26,C610683453,0.0,0.0,C534284858,3789243.68,3996967.9
19,CASH_OUT,151685.71,C955102298,0.0,0.0,C1697323714,860933.15,1012618.87
19,CASH_OUT,399456.61,C1281647954,0.0,0.0,C1873099533,4388820.79,5049648.63
19,CASH_OUT,166978.65,C1330973804,0.0,0.0,C2050438922,979592.68,1146571.33
19,CASH_OUT,141018.11,C1500807193,0.0,0.0,C610557280,1668190.02,2719755.96
19,CASH_OUT,504008.39,C216969225,0.0,0.0,C780114749,764704.98,1268713.37
19,CASH_OUT,297919.06,C1666124339,0.0,0.0,C1359673572,548233.7,846152.76
19,CASH_OUT,491182.08,C69094490,0.0,0.0,C1675375648,3678169.48,3863263.7
19,CASH_OUT,78792.67,C2031575176,0.0,0.0,C392984237,455428.87,437620.7
19,CASH_OUT,100470.91,C59739,0.0,0.0,C26179537,337026.03,657002.87
19,CASH_OUT,119332.66,C461731322,0.0,0.0,C676850866,400900.4,520233.05
19,CASH_OUT,189455.81,C1838126668,0.0,0.0,C1403383590,344068.33,533524.14
19,CASH_OUT,168565.61,C803121237,0.0,0.0,C839253876,494833.13,663398.74
19,CASH_OUT,30922.4,C672388804,0.0,0.0,C1036168697,2710436.87,3508230.73
19,CASH_OUT,87688.12,C403262617,0.0,0.0,C1902121954,331783.83,541567.87
19,CASH_OUT,286573.85,C153457698,0.0,0.0,C2102633237,761626.7,1048200.55
19,CASH_OUT,63665.45,C1399003475,0.0,0.0,C2119596256,161308.54,239355.73
19,CASH_OUT,219746.13,C1710243853,0.0,0.0,C1256956239,2086311.57,3921533.55
19,CASH_OUT,39965.34,C927966638,0.0,0.0,C951804366,292672.54,344374.21
19,CASH_OUT,53332.2,C309244897,0.0,0.0,C1548163065,398845.96,576077.63
19,CASH_OUT,124947.28,C1502386558,0.0,0.0,C389280468,171943.28,296890.56
19,CASH_OUT,25581.4,C1050364522,0.0,0.0,C1344757179,116636.62,142218.02
19,CASH_OUT,3604.17,C1949559490,0.0,0.0,C1081984242,338929.3,342533.47
19,CASH_OUT,513301.1,C329625118,0.0,0.0,C1821022288,1686243.76,2199544.86
19,CASH_OUT,210396.76,C786399869,0.0,0.0,C1394304548,259169.47,1043089.47
19,CASH_OUT,49937.49,C1249072598,0.0,0.0,C1724031236,160567.89,103386.42
19,CASH_OUT,72771.53,C570278816,0.0,0.0,C1303702634,3117244.64,3190016.17
19,CASH_OUT,94337.43,C521559263,0.0,0.0,C1004058392,1230037.69,1142308.1
19,CASH_OUT,199390.7,C1292429610,0.0,0.0,C1391397365,5082561.31,5079141.63
19,CASH_OUT,30920.74,C486922424,0.0,0.0,C27532570,208557.54,0.0
19,CASH_OUT,424292.19,C1386932347,0.0,0.0,C164234467,589460.78,1013752.97
19,CASH_OUT,65014.64,C2138547797,0.0,0.0,C1602834088,442873.1,507887.74
19,CASH_OUT,7156.58,C1966883112,0.0,0.0,C1732354813,250004.31,257160.9
19,CASH_OUT,89983.17,C1179617071,0.0,0.0,C1548833119,459757.62,549740.8
19,CASH_OUT,182079.58,C1126389421,0.0,0.0,C1009195400,1270775.98,1452855.56
19,CASH_OUT,8744.92,C19137938,0.0,0.0,C1202306289,5934714.27,6297630.56
19,CASH_OUT,93091.88,C369500575,0.0,0.0,C999510484,2438028.72,2531120.6
19,CASH_OUT,12217.33,C743094927,0.0,0.0,C1380604797,1860482.91,1946993.54
19,CASH_OUT,40443.83,C1963263893,0.0,0.0,C1973225755,3693225.62,3983336.22
19,CASH_OUT,90032.94,C1420596274,0.0,0.0,C1496543203,353482.63,529589.61
19,CASH_OUT,147955.99,C1929469409,0.0,0.0,C1722902981,1210567.06,1358523.05
19,CASH_OUT,199980.86,C174460876,0.0,0.0,C1374630456,871600.79,1336520.11
19,CASH_OUT,90040.39,C1459783866,0.0,0.0,C229771370,112914.52,202954.91
19,CASH_OUT,659427.63,C1740610412,0.0,0.0,C550637876,1.108652835E7,1.174595598E7
19,CASH_OUT,107649.7,C505949231,0.0,0.0,C791622286,189258.38,296908.08
19,CASH_OUT,464980.47,C613046345,0.0,0.0,C1929564217,732860.17,1438241.3
19,CASH_OUT,366752.79,C1728992058,0.0,0.0,C600100500,506115.13,931267.89
19,CASH_OUT,95067.7,C2096218188,21848.0,0.0,C1671512757,403273.12,498340.82
19,CASH_IN,183505.64,C602391209,21369.0,204874.64,C1771246509,481532.32,34635.66
19,CASH_OUT,36670.62,C1431932556,59809.0,23138.38,C1304361166,1070776.44,1906111.11
19,CASH_OUT,174726.89,C1088131230,23138.38,0.0,C638274923,207178.44,381905.32
19,CASH_OUT,94503.46,C844811113,0.0,0.0,C2067034184,160629.46,255132.92
19,CASH_OUT,318442.5,C792048897,11870.0,0.0,C141228461,8349.0,0.0
19,CASH_IN,141288.79,C914449285,159537.0,300825.79,C1374580901,1350433.3,2445765.77
19,PAYMENT,4924.92,C708991659,300825.79,295900.86,M1319619849,0.0,0.0
19,PAYMENT,538.56,C1278796897,295900.86,295362.3,M1905802024,0.0,0.0
19,CASH_OUT,198855.73,C1236770994,140951.33,0.0,C83783910,351538.93,633089.45
19,PAYMENT,17113.21,C956887816,0.0,0.0,M848827300,0.0,0.0
19,CASH_IN,142072.17,C40447908,266.0,142338.17,C801079337,231689.3,89617.13
19,CASH_OUT,244978.56,C1991228779,132419.94,0.0,C284727169,2081422.77,2180232.21
19,TRANSFER,765153.58,C146898949,0.0,0.0,C778559237,9119500.19,1.002432546E7
19,CASH_OUT,256015.68,C2050406282,345343.75,89328.07,C1049817027,0.0,256015.68
19,PAYMENT,4989.83,C837399399,89328.07,84338.25,M975574228,0.0,0.0
19,PAYMENT,9804.55,C1055091261,42001.0,32196.45,M1898320012,0.0,0.0
19,PAYMENT,10784.0,C220788548,31447.0,20663.0,M119722625,0.0,0.0
19,CASH_IN,80010.64,C573956826,142623.53,222634.16,C255491809,58228.04,0.0
19,CASH_OUT,99878.75,C1666589792,222634.16,122755.42,C478793413,689724.98,789603.73
19,PAYMENT,5393.81,C688811417,10334.0,4940.19,M950605027,0.0,0.0
19,CASH_OUT,215906.77,C898044446,0.0,0.0,C1743196479,0.0,215906.77
19,PAYMENT,16884.34,C1730172394,0.0,0.0,M1033412146,0.0,0.0
19,CASH_OUT,220906.78,C1298565998,107773.0,0.0,C1026491581,2815.0,227347.2
19,CASH_OUT,205566.52,C1090287422,0.0,0.0,C581260467,381873.78,587440.3
19,PAYMENT,11559.83,C622257614,25150.0,13590.17,M1543935568,0.0,0.0
19,CASH_OUT,141009.53,C625101637,24184.0,0.0,C385524996,11651.0,228373.62
19,PAYMENT,1890.86,C103062868,142.0,0.0,M336470219,0.0,0.0
19,PAYMENT,9018.65,C2085785612,485.0,0.0,M1274930336,0.0,0.0
19,TRANSFER,611838.63,C1771114166,207383.0,0.0,C1984109,36231.85,648070.48
19,PAYMENT,2428.35,C209482551,22254.0,19825.65,M1682325572,0.0,0.0
19,CASH_IN,577282.2,C1085960328,930.0,578212.2,C930557802,676.0,0.0
19,PAYMENT,8000.24,C566174359,578212.2,570211.96,M1312102492,0.0,0.0
19,PAYMENT,9424.12,C405218750,570211.96,560787.83,M193607682,0.0,0.0
19,CASH_OUT,180774.37,C1400440958,10479.0,0.0,C1352683722,845890.53,1026664.9
19,CASH_OUT,138335.61,C904400309,866.0,0.0,C260071235,1135699.77,1274035.38
19,CASH_IN,45921.73,C339989603,31123.0,77044.73,C1845697782,0.0,0.0
19,CASH_OUT,462961.18,C1314104513,11493.0,0.0,C82820522,190597.19,750178.31
19,PAYMENT,3495.32,C1441955725,1290.0,0.0,M537023779,0.0,0.0
19,CASH_OUT,338297.24,C711490956,36249.0,0.0,C1723965804,154613.09,1254039.94
19,TRANSFER,49801.72,C2035200428,10911.0,0.0,C410421660,13623.11,63424.83
19,CASH_OUT,182894.02,C1065793311,11476.0,0.0,C1222250580,838563.82,581708.02
19,CASH_OUT,47540.15,C220157569,14.0,0.0,C1603601899,0.0,47540.15
19,CASH_OUT,406679.35,C1685245619,197505.0,0.0,C738590621,8296093.3,8554154.62
19,CASH_OUT,81491.27,C1748877376,0.0,0.0,C318927012,272722.89,398951.47
19,TRANSFER,916025.37,C1644805143,395.0,0.0,C2017118277,1.104526021E7,1.196128557E7
19,CASH_OUT,24263.4,C357909897,12539.0,0.0,C422165605,0.0,24263.4
19,CASH_OUT,108667.57,C1730152134,7745.0,0.0,C1848586606,4607490.48,4716158.05
19,CASH_IN,90002.67,C1637475746,32381.0,122383.67,C570309766,0.0,0.0
19,PAYMENT,22303.19,C1314849922,10752.0,0.0,M1897494989,0.0,0.0
19,PAYMENT,8197.37,C384325406,0.0,0.0,M955384980,0.0,0.0
19,PAYMENT,5633.33,C239037468,0.0,0.0,M877837063,0.0,0.0
19,PAYMENT,6331.1,C1624656436,1549.0,0.0,M1218978846,0.0,0.0
19,CASH_IN,84086.25,C1031995035,507.0,84593.25,C454884495,0.0,0.0
19,PAYMENT,8924.67,C480899247,19933.0,11008.33,M1316785892,0.0,0.0
19,PAYMENT,7785.46,C1207815137,103260.0,95474.54,M1839301539,0.0,0.0
19,TRANSFER,467372.95,C1046362672,95474.54,0.0,C614903435,2576627.99,3280311.94
19,CASH_OUT,55783.87,C343906481,20421.0,0.0,C1234163783,114168.81,106428.42
19,PAYMENT,4884.39,C1039465244,0.0,0.0,M1554635674,0.0,0.0
19,CASH_OUT,170765.74,C334099845,215082.0,44316.26,C105533883,184020.99,687624.03
19,CASH_OUT,196316.59,C2075876697,47663.0,0.0,C258274426,82476.51,278793.1
19,TRANSFER,633841.71,C1628271913,5522.0,0.0,C630899653,0.0,633841.71
19,CASH_OUT,171281.33,C1944717209,21838.0,0.0,C1991351117,294067.03,465348.36
19,PAYMENT,131.73,C804487612,572.0,440.27,M243486862,0.0,0.0
19,PAYMENT,11054.44,C70113354,1635.0,0.0,M660132249,0.0,0.0
19,CASH_OUT,47572.42,C345328303,100658.0,53085.58,C1561417095,216389.87,263962.29
19,PAYMENT,13807.39,C421779,150486.0,136678.61,M1778587729,0.0,0.0
19,CASH_IN,207766.59,C188143761,16754.0,224520.59,C1741126140,869218.31,834230.94
19,PAYMENT,2054.68,C893926250,30853.0,28798.32,M109162663,0.0,0.0
19,CASH_IN,11530.57,C1949495734,10591.0,22121.57,C1400383789,1250312.13,1868245.8
19,CASH_IN,295281.97,C1241337329,381.0,295662.97,C1527360821,329625.83,48878.49
19,CASH_OUT,93270.61,C1025158351,295662.97,202392.36,C1520540363,1575502.98,1772141.22
19,CASH_OUT,115702.1,C915748675,202392.36,86690.26,C1432083914,2336109.68,2451811.78
19,CASH_OUT,195925.37,C1430900582,35683.0,0.0,C303527820,2896932.94,2850536.62
19,CASH_OUT,7755.28,C1996002043,263831.0,256075.72,C448209058,197758.68,205513.97
19,PAYMENT,1512.25,C518796351,19698.63,18186.38,M22820750,0.0,0.0
19,TRANSFER,1224244.75,C443935292,18186.38,0.0,C645819421,1.997054893E7,2.119479367E7
19,TRANSFER,401773.89,C682155203,0.0,0.0,C1021961305,2159872.49,2561646.38
19,TRANSFER,294461.32,C1469732901,0.0,0.0,C2011806990,2506870.71,2844658.2
19,TRANSFER,1203252.48,C924513567,0.0,0.0,C922871524,2149060.11,3515637.88
19,TRANSFER,1284746.22,C34332106,0.0,0.0,C2092481477,5117501.0,6402247.22
19,TRANSFER,342727.08,C1814779788,0.0,0.0,C36396877,834255.61,1233051.64
19,TRANSFER,1728963.65,C1777693020,0.0,0.0,C17776332,2707115.15,4436078.8
19,TRANSFER,938555.2,C161993584,0.0,0.0,C1517225238,2767243.18,3705798.38
19,CASH_OUT,4291.86,C1428077059,155.0,0.0,C1210648358,0.0,0.0
19,CASH_OUT,116196.37,C1673465883,0.0,0.0,C1963312521,221786.87,567062.11
19,CASH_OUT,280339.19,C562229921,594.0,0.0,C1878182896,31607.07,311946.25
19,CASH_OUT,44669.55,C378116530,79778.0,35108.45,C723579517,1249176.1,1293845.65
19,CASH_OUT,164574.11,C921171906,35108.45,0.0,C1893233632,821010.72,985584.83
19,CASH_OUT,72134.57,C759371469,53092.0,0.0,C794436545,2276558.45,2547812.78
19,TRANSFER,133920.46,C459472446,29856.0,0.0,C1535408336,360846.71,336403.63
19,PAYMENT,407.34,C1098690793,0.0,0.0,M1219233507,0.0,0.0
19,PAYMENT,90.29,C2104267845,14268.0,14177.71,M1911756504,0.0,0.0
19,CASH_IN,348371.07,C1437338615,416215.0,764586.07,C1472823925,176825.51,0.0
19,TRANSFER,53671.39,C2107606207,29443.0,0.0,C871894429,72371.07,126042.46
19,PAYMENT,24117.67,C1690888693,638883.0,614765.33,M233076322,0.0,0.0
19,PAYMENT,18991.09,C941766554,17771.0,0.0,M966391389,0.0,0.0
19,CASH_OUT,33426.48,C440219610,2739.0,0.0,C26509732,0.0,316271.13
19,CASH_OUT,284560.66,C876873113,106333.0,0.0,C366384832,0.0,564370.82
19,CASH_OUT,91982.74,C502495852,141347.41,49364.67,C221872727,200600.27,292583.02
19,PAYMENT,7325.78,C1798196369,49364.67,42038.88,M408827337,0.0,0.0
19,CASH_IN,360252.09,C203592598,59580.0,419832.09,C606486785,549448.12,189196.03
19,PAYMENT,1134.27,C176466020,419832.09,418697.82,M324482913,0.0,0.0
19,TRANSFER,728482.83,C2051979455,67902.0,0.0,C910059937,1522146.94,2457009.6
19,CASH_IN,336126.58,C1659386435,41179.0,377305.58,C1976610689,0.0,0.0
19,PAYMENT,17108.43,C1300261362,21578.0,4469.57,M1741075228,0.0,0.0
19,CASH_OUT,96023.98,C1757570075,4469.57,0.0,C2056987817,396467.61,284294.56
19,CASH_OUT,153973.65,C1264284002,343134.38,189160.73,C1150439295,144814.44,275764.71
19,PAYMENT,1660.93,C98196994,189160.73,187499.8,M1465271286,0.0,0.0
19,PAYMENT,8714.93,C751769531,206138.0,197423.07,M1007657761,0.0,0.0
19,CASH_OUT,192794.55,C1802682604,34544.0,0.0,C938951806,0.0,192794.55
19,PAYMENT,2272.16,C249460615,12207.86,9935.7,M1526258472,0.0,0.0
19,CASH_OUT,242833.68,C464485885,9935.7,0.0,C905327624,679534.92,922368.6
19,CASH_OUT,223480.16,C1713880004,5298.0,0.0,C1543279327,3903588.86,4127069.02
19,CASH_OUT,165620.02,C456694472,8277.0,0.0,C995089358,1445017.36,1666575.1
19,CASH_OUT,33845.09,C117777180,12074.0,0.0,C178948260,39617.72,73462.8
19,PAYMENT,14838.03,C1738929812,0.0,0.0,M1007126591,0.0,0.0
19,PAYMENT,3974.57,C1664527277,0.0,0.0,M1292204308,0.0,0.0
19,PAYMENT,17646.11,C98318198,23968.0,6321.89,M85594498,0.0,0.0
19,CASH_IN,281878.2,C1403500879,4151.0,286029.2,C2140067195,868835.3,586957.1
19,CASH_OUT,191976.47,C890025974,409879.0,217902.53,C1636881919,0.0,489579.07
19,CASH_OUT,79669.68,C1359954342,10745.0,0.0,C1616516353,0.0,1585608.43
19,PAYMENT,7953.6,C72141828,0.0,0.0,M1791975427,0.0,0.0
19,PAYMENT,3754.06,C984402347,0.0,0.0,M285588777,0.0,0.0
19,PAYMENT,19498.14,C1934323681,0.0,0.0,M1645594355,0.0,0.0
19,PAYMENT,3093.86,C1051245195,0.0,0.0,M49849474,0.0,0.0
19,PAYMENT,19823.47,C711255899,0.0,0.0,M1720360634,0.0,0.0
19,PAYMENT,10098.94,C495787010,0.0,0.0,M1511417733,0.0,0.0
19,PAYMENT,6858.96,C1464147363,0.0,0.0,M1703425727,0.0,0.0
19,PAYMENT,3683.33,C269507328,0.0,0.0,M2035494088,0.0,0.0
19,PAYMENT,25796.09,C100965956,0.0,0.0,M572354037,0.0,0.0
19,PAYMENT,1735.8,C818412269,0.0,0.0,M1351787857,0.0,0.0
