step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
9,CASH_IN,59692.3,C1234058017,2522748.77,2582441.07,C1957884855,7578363.59,7318794.39
9,CASH_IN,119610.18,C154280632,2582441.07,2702051.25,C1022269511,664577.91,5162119.97
9,CASH_IN,7062.42,C1598222418,2702051.25,2709113.67,C498389496,738015.0,0.0
9,CASH_IN,226715.22,C422088948,2709113.67,2935828.89,C574367055,901052.78,1034383.06
9,CASH_IN,62416.02,C566749123,2935828.89,2998244.91,C161593456,808514.71,548948.46
9,CASH_IN,313618.4,C972564129,2998244.91,3311863.31,C1044472558,853006.9,391575.99
9,CASH_IN,77700.19,C1903198636,3311863.31,3389563.5,C802982068,9386187.1,9010928.39
9,CASH_IN,82075.71,C738332742,3389563.5,3471639.21,C1727629207,224403.41,0.0
9,CASH_IN,149026.24,C853869562,3471639.21,3620665.45,C121404705,332464.43,183438.18
9,CASH_IN,22458.94,C1255208489,3620665.45,3643124.39,C2133567819,472976.08,736948.11
9,CASH_IN,46380.37,C1062757182,3643124.39,3689504.76,C769668250,281118.07,234737.7
9,CASH_IN,277176.34,C56939699,3689504.76,3966681.1,C277595172,3773224.23,3865844.71
9,CASH_IN,467542.48,C419757558,3966681.1,4434223.58,C868288978,991984.56,846757.58
9,CASH_IN,178716.59,C1420308801,4434223.58,4612940.18,C1633579480,276849.73,0.0
9,CASH_IN,12781.06,C680913273,4612940.18,4625721.24,C766751589,19208.0,6426.94
9,CASH_IN,101526.41,C225534356,4625721.24,4727247.65,C1383831706,6098341.04,5919755.54
9,CASH_IN,10896.75,C858048129,4727247.65,4738144.41,C2113400285,421860.99,603556.9
9,CASH_IN,72371.36,C638831517,4738144.41,4810515.77,C362487133,145350.47,72979.11
9,CASH_IN,305788.98,C558505991,4810515.77,5116304.75,C634450630,633628.75,445872.05
9,CASH_IN,138701.23,C665950331,5116304.75,5255005.98,C842729010,1.017592334E7,1.174870231E7
9,CASH_IN,17929.02,C842289858,5255005.98,5272935.0,C1568538856,903057.71,984424.07
9,CASH_IN,277875.78,C172177466,5272935.0,5550810.78,C1379289710,2449950.72,3212032.09
9,CASH_IN,241556.82,C2054777709,5550810.78,5792367.6,C503485607,780544.02,538987.2
9,CASH_IN,229379.88,C1361073689,5792367.6,6021747.48,C1079343872,932089.62,1157952.39
9,CASH_IN,58529.14,C1091747005,6021747.48,6080276.63,C1329688547,249310.05,190780.91
9,CASH_IN,7214.82,C1384369741,6080276.63,6087491.45,C1104693947,1003336.17,207280.43
9,CASH_IN,193215.83,C1662055795,6087491.45,6280707.28,C476324124,203626.16,10410.33
9,CASH_IN,130874.72,C819197846,6280707.28,6411582.0,C1717123092,170236.82,19961.26
9,CASH_IN,81533.34,C1685082725,6411582.0,6493115.34,C117403789,557678.98,942456.12
9,CASH_IN,95703.33,C676137216,6493115.34,6588818.67,C50917412,118081.72,226915.03
9,CASH_IN,69026.72,C1276299799,6588818.67,6657845.38,C302114649,70231.0,0.0
9,CASH_IN,81933.46,C1674767172,6657845.38,6739778.85,C1988058126,318633.15,2049971.98
9,CASH_IN,16976.17,C98004513,6739778.85,6756755.02,C1882485538,1190776.86,1369340.5
9,CASH_IN,56675.41,C1158832786,6756755.02,6813430.43,C1462850224,88724.42,0.0
9,CASH_IN,28405.3,C529156693,6813430.43,6841835.73,C1368361600,86811.09,2.108100972E7
9,CASH_IN,27035.39,C1802897963,6841835.73,6868871.12,C530106477,3240655.49,3213620.1
9,CASH_IN,5697.07,C1433323266,6868871.12,6874568.18,C479082961,49599.0,0.0
9,CASH_IN,39852.37,C54405583,6874568.18,6914420.55,C1826603145,106874.0,67021.63
9,CASH_IN,32473.46,C1319830303,6914420.55,6946894.01,C1508518454,515722.62,474672.19
9,CASH_IN,181448.24,C358051763,6946894.01,7128342.25,C280164607,396415.44,0.0
9,CASH_IN,371117.36,C916647116,7128342.25,7499459.61,C322477902,436576.74,1431.17
9,CASH_IN,91496.64,C1151392646,7499459.61,7590956.25,C1153221494,499826.39,198190.17
9,CASH_IN,42133.51,C1384483830,7590956.25,7633089.76,C2070157789,111718.16,136068.23
9,CASH_IN,170781.08,C2080464098,7633089.76,7803870.84,C79588333,253678.78,82897.7
9,CASH_IN,121773.76,C1566837538,7803870.84,7925644.6,C103506176,720266.99,372287.7
9,CASH_IN,85573.7,C534419427,7925644.6,8011218.3,C1932505292,1706353.16,2181042.35
9,CASH_IN,343620.83,C1635673557,8011218.3,8354839.13,C1871196571,836628.83,1655479.19
9,CASH_IN,145719.55,C393139028,8354839.13,8500558.68,C871246504,289020.09,143300.54
9,CASH_IN,28247.52,C1781462912,8500558.68,8528806.2,C1753822960,197832.53,0.0
9,CASH_IN,271058.16,C553652393,8528806.2,8799864.36,C1151440027,481654.01,275338.82
9,CASH_IN,28887.28,C859998609,8799864.36,8828751.65,C9383664,1009582.99,2710673.75
9,CASH_IN,277092.42,C1389824222,8828751.65,9105844.06,C55343755,986734.72,982411.35
9,CASH_IN,15875.87,C1331193843,9105844.06,9121719.94,C67247632,368413.09,511436.61
9,CASH_IN,184978.01,C1862054889,9121719.94,9306697.95,C664038638,1377177.2,964585.58
9,CASH_IN,323992.1,C1238741414,9306697.95,9630690.06,C489693281,4917311.74,4718681.65
9,CASH_IN,150928.18,C598659514,9630690.06,9781618.23,C124659809,200148.68,49220.51
9,CASH_IN,239422.06,C793075139,9781618.23,1.002104029E7,C62920591,341091.67,128866.65
9,CASH_IN,16839.71,C615366713,1.002104029E7,1.003788E7,C801142660,1.654298831E7,1.65261486E7
9,CASH_IN,6950.66,C1074859403,1.003788E7,1.004483066E7,C1645833061,21668.0,4123322.78
9,CASH_IN,119797.13,C367470386,1.004483066E7,1.016462778E7,C1879029586,316067.27,196270.15
9,CASH_IN,46363.93,C273275656,1.016462778E7,1.021099172E7,C171493374,266894.96,38108.75
9,CASH_IN,57627.0,C1513057584,1.021099172E7,1.026861872E7,C1714318663,240257.04,585493.81
9,CASH_IN,517.23,C312102571,1.026861872E7,1.026913596E7,C1841376229,121218.16,120700.92
9,CASH_IN,123283.15,C1055405437,1.026913596E7,1.039241911E7,C2068216232,1967994.11,1844710.96
9,CASH_IN,58893.04,C1621571635,1.039241911E7,1.045131215E7,C426416592,4192045.52,7544429.95
9,CASH_IN,257338.97,C1103138810,1.045131215E7,1.070865112E7,C243591785,604887.09,566874.36
9,CASH_IN,27469.66,C24079999,1.070865112E7,1.073612079E7,C103506176,598493.23,372287.7
9,CASH_IN,122594.65,C2119426290,1.073612079E7,1.085871544E7,C852031798,1180940.03,1306727.13
9,CASH_IN,357684.96,C669792683,1.085871544E7,1.121640039E7,C192607659,1953707.2,2375897.67
9,CASH_IN,213459.41,C1654054387,1.121640039E7,1.142985981E7,C1361428269,238776.15,163146.62
9,CASH_IN,611903.37,C410012488,1.142985981E7,1.204176318E7,C1247051677,2067885.7,1540086.26
9,CASH_IN,35592.92,C2034592964,1.204176318E7,1.20773561E7,C460741314,417618.64,439635.05
9,CASH_IN,501943.34,C1059201830,1.20773561E7,1.257929944E7,C138707774,539295.98,37352.64
9,CASH_IN,286099.98,C1796151412,1.257929944E7,1.286539942E7,C50569353,976500.76,171784.11
9,CASH_IN,343660.9,C1908356182,1.286539942E7,1.320906032E7,C1870498110,2786047.27,2971920.62
9,CASH_IN,39483.18,C600720873,1.320906032E7,1.32485435E7,C1798767684,1445833.65,2357449.26
9,CASH_IN,27701.36,C232487333,1.32485435E7,1.327624486E7,C1845253690,162433.95,0.0
9,CASH_IN,239224.09,C503586002,1.327624486E7,1.351546895E7,C1652169847,432558.97,7969.79
9,CASH_IN,56868.27,C370251456,1.351546895E7,1.357233722E7,C388527192,1675611.06,2088145.36
9,CASH_IN,12490.89,C1193371878,1.357233722E7,1.358482811E7,C1971732851,66960.11,101213.02
9,CASH_IN,135669.58,C291579894,1.358482811E7,1.372049769E7,C21062569,1142888.17,1810421.74
9,CASH_IN,114542.33,C792546180,1.372049769E7,1.383504002E7,C1554565380,9375554.29,9060079.01
9,CASH_IN,91812.5,C897609525,1.383504002E7,1.392685252E7,C1128989787,863705.22,1014009.48
9,CASH_IN,243778.38,C2041202491,1.392685252E7,1.41706309E7,C688425953,1084504.83,1252958.73
9,CASH_IN,45778.78,C1642893679,1.41706309E7,1.421640968E7,C1792450010,638418.99,349701.67
9,CASH_IN,207202.26,C617121725,1.421640968E7,1.442361194E7,C1594506797,234431.27,27229.01
9,CASH_IN,41110.34,C310881750,1.442361194E7,1.446472228E7,C191891167,287858.53,549527.02
9,CASH_IN,319918.69,C968860450,1.446472228E7,1.478464096E7,C805814824,1.068962058E7,1.12453913E7
9,CASH_IN,347784.05,C1012742803,1.478464096E7,1.513242501E7,C542795088,2339582.82,943255.4
9,CASH_IN,60619.95,C1548265418,1.513242501E7,1.519304496E7,C1764652311,340421.04,470329.91
9,CASH_IN,175671.11,C1938704520,1.519304496E7,1.536871606E7,C1252466498,177215.07,2779197.58
9,CASH_IN,189390.19,C929842024,1.536871606E7,1.555810625E7,C1627965794,2747730.16,2559402.53
9,CASH_IN,321177.04,C1647345332,1.555810625E7,1.58792833E7,C1238308127,1340129.52,727557.08
9,CASH_IN,189239.01,C2078274511,1.58792833E7,1.60685223E7,C449775363,3741106.8,3887703.24
9,CASH_IN,228738.82,C2056531508,1.60685223E7,1.629726112E7,C260838211,1354186.79,1118361.97
9,CASH_IN,4051.03,C792089869,1.629726112E7,1.630131215E7,C615956857,30300.0,0.0
9,CASH_IN,469650.22,C1309825921,1.630131215E7,1.677096237E7,C1388365204,1087086.85,931562.99
9,CASH_IN,227330.76,C1247254535,1.677096237E7,1.699829313E7,C384735803,301986.43,79476.71
9,CASH_IN,63983.86,C292158199,1.699829313E7,1.706227699E7,C805814824,1.036970189E7,1.12453913E7
9,CASH_IN,324146.04,C216681450,1.706227699E7,1.738642303E7,C2136981261,743803.5,699648.35
9,CASH_IN,176118.15,C1358481317,1.738642303E7,1.756254118E7,C1321382064,184407.59,31540.87
9,CASH_IN,145574.08,C647625245,1.756254118E7,1.770811526E7,C867564567,2472297.47,2417702.38
9,CASH_IN,209554.3,C2029589115,1.770811526E7,1.791766956E7,C1765998352,3199324.09,4424809.86
9,CASH_IN,21380.5,C647148437,1.791766956E7,1.793905006E7,C439917369,2646880.22,3281696.04
9,CASH_IN,149110.01,C817990925,1.793905006E7,1.808816007E7,C680062071,176288.35,153346.53
9,CASH_IN,155023.09,C1507971098,1.808816007E7,1.824318316E7,C186847111,289399.67,207836.81
9,CASH_IN,107189.02,C1765505943,1.824318316E7,1.835037218E7,C1196694338,4859000.13,5989071.91
9,CASH_IN,39317.84,C1510372158,1.835037218E7,1.838969003E7,C1698593276,2707709.24,4727829.47
9,CASH_IN,132287.43,C1720919190,1.838969003E7,1.852197745E7,C663202788,338514.06,206226.63
9,CASH_IN,19908.83,C832919902,1.852197745E7,1.854188629E7,C471600119,51556.0,3364953.91
9,CASH_IN,40690.33,C57699134,1.854188629E7,1.858257661E7,C417719016,287027.26,406289.65
9,CASH_IN,116273.42,C1778804717,1.858257661E7,1.869885003E7,C1807083782,407708.73,291435.32
9,CASH_IN,53937.12,C365840815,1.869885003E7,1.875278715E7,C2068484861,245943.67,437417.18
9,CASH_IN,242172.41,C238718433,1.875278715E7,1.899495955E7,C1559145228,862822.6,256844.51
9,CASH_IN,85598.7,C236138115,1.899495955E7,1.908055825E7,C97291531,234374.0,100316.71
9,CASH_IN,82746.59,C1467156899,1.908055825E7,1.916330484E7,C616563206,1773020.26,3456937.04
9,CASH_IN,393551.36,C815243731,1.916330484E7,1.955685619E7,C845900933,1331220.68,0.0
9,CASH_IN,421285.83,C1788372901,1.955685619E7,1.997814202E7,C1188392295,556673.9,216667.33
9,CASH_IN,230361.2,C2112367427,1.997814202E7,2.020850322E7,C196598321,909885.31,1477368.6
9,CASH_IN,297558.53,C848894796,2.020850322E7,2.050606174E7,C802982068,9308486.91,9010928.39
9,CASH_IN,50259.96,C1057861109,2.050606174E7,2.05563217E7,C1585249461,308573.45,258313.5
9,CASH_IN,247789.52,C377573630,2.05563217E7,2.080411122E7,C1076835071,3951326.29,3681243.37
9,CASH_IN,123036.83,C714064734,2.080411122E7,2.092714805E7,C1917089525,232352.87,0.0
9,CASH_IN,259408.45,C1354169912,2.092714805E7,2.11865565E7,C1684558593,282357.0,0.0
9,CASH_IN,209242.68,C33985502,2.11865565E7,2.139579918E7,C1646731477,3008003.17,4695993.23
9,CASH_IN,78326.0,C513549760,2.139579918E7,2.147412517E7,C1989811701,153047.78,74721.79
9,CASH_IN,132931.21,C1247641726,2.147412517E7,2.160705638E7,C1578017983,172013.82,0.0
9,CASH_IN,27567.99,C771616819,2.160705638E7,2.163462438E7,C1165208749,90710.24,63142.25
9,CASH_IN,188672.06,C466820657,2.163462438E7,2.182329644E7,C1806793275,206454.96,17782.89
9,CASH_IN,124896.52,C1688111790,2.182329644E7,2.194819296E7,C1149273771,8097742.52,7200054.26
9,CASH_IN,164490.24,C1114028083,2.194819296E7,2.21126832E7,C789195255,1001975.31,412823.25
9,CASH_IN,167997.65,C5809188,2.21126832E7,2.228068085E7,C814900611,6430065.97,6061181.01
9,CASH_IN,768910.04,C66654344,2.228068085E7,2.304959089E7,C995911260,769101.94,0.0
9,CASH_IN,48455.77,C321008035,2.304959089E7,2.309804666E7,C466505482,967809.14,2318005.12
9,CASH_IN,162714.72,C1693623508,2.309804666E7,2.326076138E7,C323302928,1044471.1,1197154.96
9,CASH_IN,66270.39,C558777834,2.326076138E7,2.332703177E7,C597980155,631887.7,1353678.55
9,CASH_IN,275942.69,C1786276891,2.332703177E7,2.360297446E7,C2024103961,350942.99,75000.3
9,CASH_IN,102436.98,C1750460382,2.360297446E7,2.370541144E7,C1138044130,243039.73,15150.67
9,CASH_IN,339262.22,C435169796,2.370541144E7,2.404467366E7,C1708048606,400768.12,103490.73
9,CASH_IN,41283.34,C1254247877,2.404467366E7,2.4085957E7,C1287073460,298499.33,1147350.88
9,CASH_IN,115169.57,C1668544562,2.4085957E7,2.420112657E7,C927151297,4530739.61,4415570.04
9,CASH_IN,117918.38,C610240661,2.420112657E7,2.431904494E7,C1996908996,2154574.17,3119581.53
9,CASH_IN,578287.73,C1021781520,2.431904494E7,2.489733267E7,C1504420803,858284.37,572448.71
9,CASH_IN,132168.02,C1687414828,2.489733267E7,2.502950069E7,C1226372269,1.133105009E7,1.293285194E7
9,CASH_IN,59865.84,C417148644,2.502950069E7,2.508936653E7,C1503560125,242526.63,327793.69
9,CASH_IN,240361.5,C1075713610,2.508936653E7,2.532972803E7,C1108121945,305181.68,0.0
9,CASH_IN,174574.13,C1171030015,2.532972803E7,2.550430215E7,C1938841087,755862.05,909733.61
9,CASH_IN,18672.14,C1046822370,2.550430215E7,2.55229743E7,C304516455,40398.75,21726.6
9,CASH_IN,250288.98,C1329499844,2.55229743E7,2.577326328E7,C199786252,611559.24,227761.9
9,CASH_IN,45221.77,C2141351215,2.577326328E7,2.581848505E7,C1414581773,1852793.38,1565567.19
9,CASH_IN,42078.9,C1496831651,2.581848505E7,2.586056395E7,C583485973,546479.58,89056.95
9,CASH_IN,173805.94,C1311402570,2.586056395E7,2.603436989E7,C1628035200,631902.83,1193295.24
9,CASH_IN,88088.3,C1977189861,2.603436989E7,2.612245819E7,C979637490,336366.88,946720.93
9,CASH_IN,76317.39,C427705700,2.612245819E7,2.619877558E7,C742410803,3595833.01,3622590.61
9,CASH_IN,82647.74,C2124093990,2.619877558E7,2.628142332E7,C376992243,1659679.43,2423022.87
9,CASH_IN,288921.62,C1677608837,2.628142332E7,2.657034494E7,C1218231243,3188439.01,2720545.48
9,CASH_IN,21638.09,C1513160882,2.657034494E7,2.659198303E7,C257099532,151500.55,129862.46
9,CASH_IN,6288.63,C823077877,2.659198303E7,2.659827167E7,C168903628,81665.9,75377.27
9,CASH_IN,581472.79,C392388056,2.659827167E7,2.717974446E7,C1799657969,7567771.49,6860377.62
9,CASH_IN,243485.47,C112255710,2.717974446E7,2.742322993E7,C237988421,4703663.4,4487671.39
9,CASH_IN,258152.33,C1423332906,2.742322993E7,2.768138226E7,C1827786059,538481.45,374648.02
9,CASH_IN,229747.49,C474914758,2.768138226E7,2.791112975E7,C1187639680,1501910.98,1007785.38
9,CASH_IN,70482.85,C290360330,2.791112975E7,2.79816126E7,C315447378,173236.04,0.0
9,CASH_IN,247021.02,C283716335,2.79816126E7,2.822863362E7,C22508708,1408829.49,0.0
9,CASH_IN,241115.91,C1994938846,2.822863362E7,2.846974953E7,C1918631578,1876668.36,1051531.01
9,CASH_IN,168458.88,C506484842,2.846974953E7,2.863820841E7,C993884064,1620863.05,2064290.0
9,CASH_IN,129831.86,C2080094586,2.863820841E7,2.876804027E7,C514839211,430292.93,300461.07
9,CASH_IN,58135.17,C580672184,2.876804027E7,2.882617544E7,C2008394397,123467.1,129576.22
9,CASH_IN,137609.59,C370065820,2.882617544E7,2.896378504E7,C595383525,1005815.47,868205.88
9,CASH_IN,140787.72,C182532159,2.896378504E7,2.910457276E7,C1947785070,315578.47,181806.03
9,CASH_IN,27752.75,C746020976,2.910457276E7,2.913232551E7,C1144318801,145980.08,7283.78
9,CASH_IN,204291.43,C1820239580,2.913232551E7,2.933661694E7,C100196193,389676.49,959448.95
9,PAYMENT,17353.15,C203200750,562.0,0.0,M255814034,0.0,0.0
9,CASH_OUT,387503.48,C408743141,0.0,0.0,C173141569,1122145.55,1328089.43
9,PAYMENT,9829.31,C17690996,11962.77,2133.46,M1774113363,0.0,0.0
9,PAYMENT,19765.34,C498681103,2133.46,0.0,M1660791193,0.0,0.0
9,PAYMENT,25885.65,C211116771,0.0,0.0,M329647464,0.0,0.0
9,PAYMENT,2122.65,C1147185966,9918.0,7795.35,M1272869722,0.0,0.0
9,PAYMENT,15007.33,C1828422328,7795.35,0.0,M1330992906,0.0,0.0
9,PAYMENT,17222.0,C237874197,0.0,0.0,M919689769,0.0,0.0
9,PAYMENT,41569.51,C101707785,8114.0,0.0,M1669798597,0.0,0.0
9,PAYMENT,2486.39,C2711460,0.0,0.0,M1016421786,0.0,0.0
9,PAYMENT,17478.97,C1164144057,808.0,0.0,M510199522,0.0,0.0
9,CASH_OUT,96113.52,C1417129716,6030.0,0.0,C1518728219,3183103.29,3327121.56
9,PAYMENT,6755.57,C1117274221,0.0,0.0,M482927394,0.0,0.0
9,PAYMENT,33320.18,C1254139983,102853.0,69532.82,M598323181,0.0,0.0
9,PAYMENT,3551.37,C598874333,69532.82,65981.45,M2016947834,0.0,0.0
9,PAYMENT,8710.6,C938828770,5608.0,0.0,M1498244150,0.0,0.0
9,CASH_IN,183848.71,C1779104562,57979.0,241827.71,C966305486,0.0,0.0
9,PAYMENT,5951.62,C1400394743,28168.0,22216.38,M1334759433,0.0,0.0
9,TRANSFER,1373973.15,C2102423834,319.0,0.0,C1262147530,0.0,1348274.72
9,CASH_OUT,297685.02,C1077855977,3009.0,0.0,C1262822392,2.278123844E7,2.281851957E7
9,CASH_OUT,15040.99,C1372115698,9203.0,0.0,C358833494,0.0,0.0
9,PAYMENT,17754.1,C1753177690,0.0,0.0,M374942446,0.0,0.0
9,PAYMENT,29895.73,C543604546,289573.82,259678.09,M934196990,0.0,0.0
9,TRANSFER,2602026.93,C632402911,259678.09,0.0,C571113365,5669085.6,8550540.45
9,CASH_OUT,75413.48,C2061562845,101112.0,25698.52,C1448525331,0.0,75413.48
9,PAYMENT,16885.2,C1877598060,9753.0,0.0,M766676265,0.0,0.0
9,CASH_IN,17583.49,C95808523,11491.0,29074.49,C554532159,46653.84,0.0
9,PAYMENT,21361.74,C2016840059,29074.49,7712.75,M1493515182,0.0,0.0
9,PAYMENT,22180.77,C1617378914,7712.75,0.0,M1243108305,0.0,0.0
9,PAYMENT,14916.22,C103376568,0.0,0.0,M1979835800,0.0,0.0
9,PAYMENT,58522.33,C801919252,0.0,0.0,M658639335,0.0,0.0
9,PAYMENT,17611.12,C1788065553,0.0,0.0,M331850494,0.0,0.0
9,PAYMENT,27151.2,C1590560099,0.0,0.0,M1777607276,0.0,0.0
9,PAYMENT,6519.81,C514337660,0.0,0.0,M819378693,0.0,0.0
9,PAYMENT,23144.04,C513623137,0.0,0.0,M1446179484,0.0,0.0
9,PAYMENT,10809.74,C153014509,0.0,0.0,M211633497,0.0,0.0
9,PAYMENT,17064.79,C2019010279,0.0,0.0,M967839075,0.0,0.0
9,PAYMENT,6932.65,C1188444928,0.0,0.0,M537331982,0.0,0.0
9,PAYMENT,10694.32,C1696789367,0.0,0.0,M1556099493,0.0,0.0
9,PAYMENT,1858.94,C725159686,0.0,0.0,M862858262,0.0,0.0
9,PAYMENT,2966.1,C1101383751,0.0,0.0,M481658063,0.0,0.0
9,PAYMENT,16096.61,C2140662112,493.0,0.0,M1029399576,0.0,0.0
9,CASH_IN,12746.84,C1381200900,13202.0,25948.84,C986297172,3893.0,0.0
9,PAYMENT,1149.76,C1659896189,51.0,0.0,M577513642,0.0,0.0
9,CASH_IN,295440.98,C1156703067,30770.0,326210.98,C778384023,103.0,0.0
9,PAYMENT,6574.25,C223038613,0.0,0.0,M1876058024,0.0,0.0
9,TRANSFER,2985031.24,C741868416,0.0,0.0,C1149788645,7315811.21,1.053073065E7
9,CASH_OUT,233298.83,C1729676903,34264.0,0.0,C1355760696,62663.9,0.0
9,CASH_OUT,308015.31,C811598325,131292.35,0.0,C1684567544,0.0,322634.07
9,PAYMENT,9509.41,C1303525198,0.0,0.0,M570034555,0.0,0.0
9,CASH_OUT,396909.17,C7391453,10668.0,0.0,C2085547260,13798.97,3225230.81
9,PAYMENT,20794.15,C808390287,113656.0,92861.85,M1820018563,0.0,0.0
9,PAYMENT,526.69,C498805414,11257.0,10730.31,M453722092,0.0,0.0
9,CASH_OUT,236743.26,C1394082164,9982.0,0.0,C40641765,0.0,236743.26
9,CASH_IN,148182.82,C1709769675,40579.0,188761.82,C1635448141,142979.69,775469.15
9,PAYMENT,20142.21,C566492106,20038.0,0.0,M1677018177,0.0,0.0
9,PAYMENT,8868.84,C1895168746,0.0,0.0,M1563383908,0.0,0.0
9,DEBIT,1423.93,C1670178208,0.0,0.0,C1900577201,75861.02,450794.78
9,PAYMENT,16476.4,C714236636,0.0,0.0,M1970270158,0.0,0.0
9,TRANSFER,378741.4,C1386505599,18866.0,0.0,C1817805905,139834.0,0.0
9,CASH_OUT,142023.91,C1451309934,39646.0,0.0,C705480294,518537.02,660560.93
9,TRANSFER,2159029.92,C1874606048,396697.38,0.0,C235623919,86434.68,2547132.27
9,CASH_IN,59081.07,C1697096774,0.0,59081.07,C1032200697,342964.32,801001.64
9,CASH_IN,90183.73,C341424640,59081.07,149264.79,C1220695329,127426.21,37242.48
9,CASH_IN,292476.2,C1264368046,149264.79,441741.0,C1951367872,1681660.99,1112868.52
9,CASH_IN,46703.16,C1162974226,441741.0,488444.15,C1661355634,862521.72,892502.72
9,CASH_IN,422352.29,C487333226,488444.15,910796.44,C137827840,570194.55,0.0
9,CASH_IN,81534.22,C1155284337,910796.44,992330.66,C620532131,2555970.85,2459454.8
9,CASH_IN,31363.61,C1784905101,992330.66,1023694.27,C649699940,415565.78,468091.19
9,CASH_IN,284746.11,C601593303,1023694.27,1308440.38,C1757877803,5393708.94,5108962.84
9,CASH_IN,130951.38,C1589717899,1308440.38,1439391.76,C1632039044,925927.23,3272377.24
9,CASH_IN,62473.24,C2077467287,1439391.76,1501865.0,C382961988,201545.15,80846.47
9,CASH_IN,268768.39,C179124085,1501865.0,1770633.39,C2050019814,5508729.71,5213423.73
9,PAYMENT,5544.52,C1973911258,10322.0,4777.48,M577605270,0.0,0.0
9,TRANSFER,2297686.6,C1145849686,50160.0,0.0,C987174960,92242.67,2389929.27
9,TRANSFER,1055.0,C666486325,1055.0,0.0,C279565067,0.0,0.0
9,CASH_OUT,1055.0,C1764109750,1055.0,0.0,C1522743169,75179.0,0.0
9,PAYMENT,23883.69,C670107450,307784.0,283900.31,M27365989,0.0,0.0
9,CASH_IN,139172.38,C1749050378,3046.0,142218.38,C224551757,800179.21,1108819.62
9,CASH_IN,31060.24,C810790697,22197.0,53257.24,C1143643225,916585.61,885525.37
9,TRANSFER,1184171.31,C531932878,20193.0,0.0,C701546927,236804.56,2272061.25
9,CASH_OUT,34656.0,C302726631,0.0,0.0,C976896991,2620675.25,2655331.25
9,CASH_OUT,145376.56,C2038459288,1083.0,0.0,C144307892,60709.67,206086.23
9,PAYMENT,5166.52,C1418180966,122.0,0.0,M1849685998,0.0,0.0
9,CASH_OUT,263545.32,C630197195,21607.6,0.0,C107109121,519713.06,1411984.98
9,PAYMENT,13495.79,C1605789770,0.0,0.0,M907257427,0.0,0.0
9,PAYMENT,6617.15,C662878200,0.0,0.0,M40451728,0.0,0.0
9,PAYMENT,14288.75,C1852957359,0.0,0.0,M1165750284,0.0,0.0
9,PAYMENT,15440.02,C2012525100,0.0,0.0,M1017286652,0.0,0.0
9,PAYMENT,654.29,C1562867293,0.0,0.0,M1195771493,0.0,0.0
9,PAYMENT,2970.44,C359774579,0.0,0.0,M1032063310,0.0,0.0
9,PAYMENT,22845.6,C1542915389,0.0,0.0,M754271496,0.0,0.0
9,PAYMENT,14501.14,C886557636,0.0,0.0,M688159337,0.0,0.0
9,PAYMENT,9087.9,C1253657753,0.0,0.0,M1281531331,0.0,0.0
9,PAYMENT,8490.21,C1180825184,0.0,0.0,M1287392247,0.0,0.0
9,PAYMENT,5224.36,C1289833341,0.0,0.0,M339037095,0.0,0.0
9,PAYMENT,13333.55,C1563323831,0.0,0.0,M1910580822,0.0,0.0
9,TRANSFER,309708.1,C924656052,7226.0,0.0,C1640583562,119003.0,392309.66
9,PAYMENT,20724.19,C164310147,0.0,0.0,M656849880,0.0,0.0
9,PAYMENT,9400.95,C1594747644,0.0,0.0,M21196840,0.0,0.0
9,CASH_IN,196232.44,C1371335607,0.0,196232.44,C45358460,100.0,0.0
9,CASH_OUT,201973.38,C1138123299,196232.44,0.0,C1871689990,696899.37,898872.75
9,CASH_OUT,85588.29,C1941711535,30122.0,0.0,C1968101532,118195.52,0.0
9,CASH_OUT,172697.73,C1768212160,11213.0,0.0,C1250290145,55445.44,0.0
9,CASH_OUT,47853.48,C1597204744,10552.0,0.0,C974265045,106188.0,70281.09
9,PAYMENT,11240.94,C797237175,48909.0,37668.06,M1031758266,0.0,0.0
9,PAYMENT,20939.6,C1927475731,1049.0,0.0,M912113262,0.0,0.0
9,CASH_IN,270439.17,C1059956341,23294.0,293733.17,C663641998,136014.1,0.0
9,CASH_OUT,100937.96,C2040095387,211401.72,110463.76,C763957413,50088.0,129151.13
9,TRANSFER,4050368.47,C470705617,110463.76,0.0,C1635207173,1.172898099E7,1.636194709E7
9,TRANSFER,1530340.23,C1199245040,0.0,0.0,C1448947115,2922209.97,4452550.2
9,TRANSFER,633271.92,C355929700,0.0,0.0,C148209125,658804.33,1292076.25
9,TRANSFER,2323393.07,C663235555,0.0,0.0,C268402121,3788523.51,7742758.7
9,TRANSFER,313690.3,C1221063214,0.0,0.0,C285414532,721341.19,109837.19
9,TRANSFER,274817.1,C1469325632,0.0,0.0,C107300817,544663.1,1418848.68
9,TRANSFER,563319.25,C2063421944,0.0,0.0,C795982694,4126851.09,4158805.98
9,TRANSFER,2329491.76,C483175031,504211.14,0.0,C2022950462,0.0,2826923.23
9,CASH_OUT,91586.63,C1802337602,0.0,0.0,C1871293699,880337.58,1176535.37
9,PAYMENT,39101.52,C495312718,51487.0,12385.48,M233254807,0.0,0.0
9,TRANSFER,2536199.21,C1946268494,3563611.2,1027411.99,C33712880,0.0,3378191.61
9,CASH_OUT,20021.4,C1946568673,1027411.99,1007390.58,C461160828,24416.5,44437.9
