step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
120,PAYMENT,7242.59,C1742386884,0.0,0.0,M1081493576,0.0,0.0
120,PAYMENT,553.04,C1437409301,0.0,0.0,M176500194,0.0,0.0
120,PAYMENT,18708.97,C953927392,0.0,0.0,M1251863995,0.0,0.0
120,PAYMENT,49560.86,C1980551541,0.0,0.0,M1430591595,0.0,0.0
120,PAYMENT,11657.38,C869218533,0.0,0.0,M370866962,0.0,0.0
120,PAYMENT,33742.33,C101517277,0.0,0.0,M2079772983,0.0,0.0
120,PAYMENT,20171.73,C833935036,0.0,0.0,M1891068403,0.0,0.0
120,PAYMENT,24327.22,C510311383,0.0,0.0,M1398324804,0.0,0.0
120,PAYMENT,16774.06,C1146000293,0.0,0.0,M259883566,0.0,0.0
120,PAYMENT,16990.49,C1140995093,0.0,0.0,M1388189775,0.0,0.0
120,PAYMENT,64929.07,C1658677766,0.0,0.0,M22214785,0.0,0.0
120,PAYMENT,5537.14,C1411765794,0.0,0.0,M1987821705,0.0,0.0
120,PAYMENT,14410.13,C2139035930,0.0,0.0,M1778344068,0.0,0.0
120,PAYMENT,15920.17,C319893343,0.0,0.0,M1002883644,0.0,0.0
120,PAYMENT,11113.44,C1014412183,0.0,0.0,M782176221,0.0,0.0
120,PAYMENT,165.47,C888059526,0.0,0.0,M963906829,0.0,0.0
120,PAYMENT,8209.9,C806874047,0.0,0.0,M1713437575,0.0,0.0
120,PAYMENT,9975.2,C658189123,0.0,0.0,M1052661452,0.0,0.0
120,PAYMENT,1559.84,C838539447,0.0,0.0,M1348874700,0.0,0.0
120,PAYMENT,11634.09,C788101552,0.0,0.0,M1656570517,0.0,0.0
120,PAYMENT,5118.83,C199938261,0.0,0.0,M1793288245,0.0,0.0
120,PAYMENT,8358.13,C254982176,218929.0,210570.87,M118749881,0.0,0.0
120,PAYMENT,1129.63,C1512242934,51546.0,50416.37,M728860487,0.0,0.0
120,CASH_OUT,247376.57,C823708081,50416.37,0.0,C1796838696,507165.49,754542.06
120,DEBIT,5358.6,C700853017,148.0,0.0,C523285542,97226.71,102585.31
120,PAYMENT,2072.59,C1692312985,0.0,0.0,M1127374330,0.0,0.0
120,PAYMENT,4678.71,C873484652,104981.0,100302.29,M739654164,0.0,0.0
120,PAYMENT,4318.29,C1031118946,100302.29,95984.0,M1828317115,0.0,0.0
120,PAYMENT,9737.6,C1515475065,46049.0,36311.4,M1192171453,0.0,0.0
120,PAYMENT,2908.11,C1466554766,107026.0,104117.89,M1955473639,0.0,0.0
120,PAYMENT,13351.68,C203516311,30263.0,16911.32,M866919761,0.0,0.0
120,PAYMENT,8302.55,C705703683,106.0,0.0,M803009462,0.0,0.0
120,PAYMENT,22774.55,C683035147,0.0,0.0,M2053268705,0.0,0.0
120,PAYMENT,23513.05,C1369519257,0.0,0.0,M422063192,0.0,0.0
120,PAYMENT,9175.76,C55892836,0.0,0.0,M1786307203,0.0,0.0
120,PAYMENT,7986.2,C849675945,0.0,0.0,M1790420553,0.0,0.0
120,PAYMENT,38719.51,C1327357824,0.0,0.0,M1650212890,0.0,0.0
120,PAYMENT,1910.04,C2027328182,0.0,0.0,M797242891,0.0,0.0
120,PAYMENT,9849.37,C247782820,0.0,0.0,M236458230,0.0,0.0
120,PAYMENT,10666.38,C1117216929,0.0,0.0,M1244394070,0.0,0.0
120,PAYMENT,14420.87,C1646935882,0.0,0.0,M754654297,0.0,0.0
120,PAYMENT,868.52,C1435562767,0.0,0.0,M1086063273,0.0,0.0
120,PAYMENT,6102.06,C1944036763,0.0,0.0,M129132141,0.0,0.0
120,PAYMENT,2041.71,C1432937759,0.0,0.0,M1977687121,0.0,0.0
120,PAYMENT,2839.0,C2073857035,222.0,0.0,M1871252507,0.0,0.0
120,PAYMENT,4208.7,C2103135464,22105.0,17896.3,M10867846,0.0,0.0
120,TRANSFER,1069586.43,C533130317,5570.0,0.0,C219971508,318962.61,1388549.04
120,PAYMENT,13637.5,C948490874,52127.0,38489.5,M521401743,0.0,0.0
120,PAYMENT,5736.24,C834409231,16826.0,11089.76,M422585841,0.0,0.0
120,TRANSFER,270228.84,C1742024623,31706.0,0.0,C1905669326,1086542.99,1356771.83
120,PAYMENT,12484.8,C1743393111,169416.0,156931.2,M916406990,0.0,0.0
120,PAYMENT,9297.99,C781772353,47782.0,38484.01,M1627262058,0.0,0.0
120,PAYMENT,8268.82,C1462356363,21912.0,13643.18,M468478098,0.0,0.0
120,PAYMENT,6599.12,C1915699008,10038.0,3438.88,M1646452787,0.0,0.0
120,PAYMENT,9459.61,C2078152813,2569.0,0.0,M59660156,0.0,0.0
120,PAYMENT,6243.59,C147897714,0.0,0.0,M2105997091,0.0,0.0
120,PAYMENT,11547.29,C1989182862,41779.0,30231.71,M131340695,0.0,0.0
120,DEBIT,11073.78,C182591282,5190.0,0.0,C65961593,217098.69,228172.47
120,PAYMENT,7048.28,C1075306146,452.0,0.0,M853123035,0.0,0.0
120,PAYMENT,11204.04,C367403190,83690.0,72485.96,M258455223,0.0,0.0
120,PAYMENT,163.35,C1903921975,72485.96,72322.61,M262333828,0.0,0.0
120,PAYMENT,5685.63,C728074070,72322.61,66636.98,M419778179,0.0,0.0
120,PAYMENT,15606.37,C881482919,11146.0,0.0,M748421495,0.0,0.0
120,PAYMENT,1466.22,C725904517,1330.0,0.0,M403070520,0.0,0.0
120,TRANSFER,462981.66,C2123319035,647.0,0.0,C335286170,0.0,462981.66
120,PAYMENT,5900.21,C852781028,250228.0,244327.79,M981210495,0.0,0.0
120,TRANSFER,142143.4,C270629782,7051.0,0.0,C1280429582,105058.57,247201.97
120,CASH_OUT,136053.67,C345853943,0.0,0.0,C1735099891,2292046.2,2428099.87
120,PAYMENT,14662.16,C90698183,10867.0,0.0,M1600838649,0.0,0.0
120,PAYMENT,16993.11,C1141696073,198.0,0.0,M982576072,0.0,0.0
120,CASH_OUT,29742.43,C12835988,0.0,0.0,C1710631582,513827.65,543570.08
120,TRANSFER,703485.77,C159349350,890.0,0.0,C1209613575,3937812.75,4641298.51
120,TRANSFER,1698610.49,C719514542,0.0,0.0,C1177736855,5767320.75,7465931.24
120,TRANSFER,749366.07,C387029905,0.0,0.0,C224030956,1736987.1,2486353.17
120,TRANSFER,247910.77,C153670299,0.0,0.0,C222587140,334119.09,582029.86
120,TRANSFER,1101584.31,C2071340434,0.0,0.0,C1533091865,3380372.66,4481956.96
120,TRANSFER,1377738.83,C1182011081,0.0,0.0,C2017174597,5949659.08,7327397.91
120,TRANSFER,483297.34,C1570949253,0.0,0.0,C832452013,1368521.35,1851818.69
120,TRANSFER,983080.9,C315712928,0.0,0.0,C1028681359,1326574.37,2309655.27
120,TRANSFER,679416.52,C1480689885,0.0,0.0,C512156672,1792051.29,2471467.81
120,TRANSFER,74415.63,C1042667354,0.0,0.0,C1000621564,830616.48,905032.11
120,TRANSFER,236692.9,C1963509499,0.0,0.0,C1193128435,1082110.78,1318803.68
120,TRANSFER,845426.49,C1819103647,0.0,0.0,C1139303866,927579.92,1773006.41
120,TRANSFER,337664.86,C951987119,0.0,0.0,C722343867,436638.36,774303.22
120,TRANSFER,136630.99,C682734821,0.0,0.0,C2140962756,783721.87,920352.86
120,TRANSFER,244481.52,C465403926,0.0,0.0,C2094161748,579910.77,824392.3
120,TRANSFER,324700.87,C500882263,0.0,0.0,C1973103716,432684.99,757385.86
120,TRANSFER,329300.86,C1425041424,0.0,0.0,C616439102,1917522.22,2246823.08
120,TRANSFER,611556.71,C1908668663,0.0,0.0,C1981723789,1405383.01,2016939.72
120,TRANSFER,441209.57,C101280745,0.0,0.0,C1330533329,2708906.59,3150116.16
120,TRANSFER,82393.02,C1304565788,0.0,0.0,C1030111655,1117074.37,1199467.39
120,PAYMENT,5264.5,C438651228,3017.0,0.0,M1959726767,0.0,0.0
120,PAYMENT,12299.72,C961832444,51842.0,39542.28,M1678481458,0.0,0.0
120,PAYMENT,2891.19,C1414812230,39542.28,36651.09,M1482855445,0.0,0.0
120,PAYMENT,4957.03,C1115910496,2803.0,0.0,M2054273802,0.0,0.0
120,PAYMENT,15595.87,C205590624,29734.0,14138.13,M1078984641,0.0,0.0
120,CASH_OUT,130629.86,C421433049,14138.13,0.0,C478464401,2036664.7,2167294.56
120,TRANSFER,788734.41,C1849741083,106257.0,0.0,C1501174977,1424054.44,2222719.13
120,CASH_OUT,415482.59,C1778778275,0.0,0.0,C1092512600,4659590.29,5075072.88
120,CASH_IN,107886.29,C1434995669,175034.0,282920.29,C488178939,154828.19,46941.9
120,PAYMENT,9139.6,C940404731,11447.0,2307.4,M1356683254,0.0,0.0
120,PAYMENT,8807.03,C176440918,20014.0,11206.97,M491090480,0.0,0.0
120,PAYMENT,13033.17,C1323611348,17451.0,4417.83,M1950099481,0.0,0.0
120,PAYMENT,6875.53,C1554146878,51820.0,44944.47,M1782598504,0.0,0.0
120,PAYMENT,16835.1,C32051424,18112.0,1276.9,M335584292,0.0,0.0
120,PAYMENT,9828.45,C1541184268,530.0,0.0,M867139604,0.0,0.0
120,PAYMENT,5239.62,C2047408273,1786.0,0.0,M1794751048,0.0,0.0
120,PAYMENT,1620.44,C1430411488,2054.0,433.56,M446881148,0.0,0.0
120,PAYMENT,1712.0,C668164809,4101.0,2389.0,M14657409,0.0,0.0
120,PAYMENT,11367.59,C1193110050,11700.0,332.41,M1264060032,0.0,0.0
120,PAYMENT,3913.65,C2007101448,16477.0,12563.35,M171942610,0.0,0.0
120,PAYMENT,5798.72,C643794381,105181.0,99382.28,M758709120,0.0,0.0
120,PAYMENT,1488.42,C1440841631,99382.28,97893.86,M582971075,0.0,0.0
120,PAYMENT,5154.08,C2023028404,64.0,0.0,M303752925,0.0,0.0
120,PAYMENT,25082.43,C1280933510,59031.0,33948.57,M357157048,0.0,0.0
120,PAYMENT,19279.97,C1253551603,33948.57,14668.6,M257853046,0.0,0.0
120,PAYMENT,1478.23,C141849685,10300.0,8821.77,M1403220459,0.0,0.0
120,CASH_OUT,68288.49,C613189209,8821.77,0.0,C276100482,2.849892452E7,2.856721301E7
120,CASH_OUT,136595.59,C1603983752,0.0,0.0,C1870860012,150842.47,287438.06
120,CASH_OUT,502019.09,C1961351410,0.0,0.0,C1554429964,1266233.29,1768252.38
120,CASH_OUT,211427.85,C1006879660,0.0,0.0,C1061401264,4594154.41,4805582.26
120,CASH_OUT,78996.94,C2096968763,0.0,0.0,C411846561,104795.83,183792.78
120,CASH_OUT,329325.28,C1965225141,0.0,0.0,C1837820275,4825539.09,5154864.37
120,CASH_OUT,17014.18,C1070105259,0.0,0.0,C1474482019,1077655.95,1094670.13
120,CASH_OUT,21112.62,C502544477,0.0,0.0,C421279377,1063934.34,1085046.96
120,CASH_OUT,358191.07,C138251060,0.0,0.0,C790672270,4043605.23,4401796.31
120,CASH_OUT,9526.8,C1784168922,0.0,0.0,C267389135,175387.4,184914.2
120,CASH_OUT,190014.65,C301878240,0.0,0.0,C1280879358,446367.74,636382.4
120,CASH_OUT,152004.85,C762621778,0.0,0.0,C112675512,1490908.72,1642913.57
120,CASH_OUT,69455.4,C1232401891,0.0,0.0,C2125180811,2827779.31,2897234.71
120,CASH_OUT,53445.97,C1636445062,0.0,0.0,C1275086728,1506148.42,1559594.4
120,CASH_OUT,48455.19,C46714140,0.0,0.0,C1571546632,924525.87,972981.06
120,CASH_OUT,58813.1,C181333032,0.0,0.0,C1668364135,4308590.59,4367403.69
120,PAYMENT,7104.29,C1685834623,104997.0,97892.71,M1419582061,0.0,0.0
120,PAYMENT,4753.96,C284790223,62375.0,57621.04,M1839959124,0.0,0.0
120,CASH_OUT,16998.52,C1471251117,99254.0,82255.48,C1439630006,332028.07,349026.59
120,PAYMENT,14143.0,C1807983684,580.0,0.0,M931715846,0.0,0.0
120,PAYMENT,4394.91,C116406415,576851.0,572456.09,M1561290262,0.0,0.0
120,CASH_OUT,106217.25,C722999415,572456.09,466238.83,C228434615,446143.86,552361.11
120,PAYMENT,2676.61,C1513727737,113352.0,110675.39,M1560992113,0.0,0.0
120,PAYMENT,4121.3,C2073246480,21055.0,16933.7,M279142325,0.0,0.0
120,PAYMENT,478.81,C121257270,16933.7,16454.89,M217103857,0.0,0.0
120,PAYMENT,12094.34,C1859738820,41314.0,29219.66,M1687021661,0.0,0.0
120,PAYMENT,4417.34,C839428727,92423.0,88005.66,M991860466,0.0,0.0
120,CASH_OUT,465192.59,C520471081,88005.66,0.0,C1511785794,3205965.92,3671158.51
120,PAYMENT,6998.98,C339811988,40766.0,33767.02,M1676498297,0.0,0.0
120,PAYMENT,10379.85,C738977520,33767.02,23387.17,M497970642,0.0,0.0
120,PAYMENT,1710.17,C17261901,23387.17,21676.99,M147373705,0.0,0.0
120,PAYMENT,3328.65,C2064119046,88286.0,84957.35,M363448137,0.0,0.0
120,PAYMENT,8038.1,C801039804,209405.0,201366.9,M1649355316,0.0,0.0
120,PAYMENT,4761.7,C648305854,97171.0,92409.3,M2104251564,0.0,0.0
120,TRANSFER,3104320.18,C623369656,92409.3,0.0,C1606884481,1.251640759E7,1.562072777E7
120,DEBIT,12493.48,C1050824098,29867.0,17373.52,C758991444,1645414.56,1657908.04
120,TRANSFER,506329.52,C979875684,17373.52,0.0,C363596927,512881.09,1019210.6
120,TRANSFER,909601.99,C623988144,0.0,0.0,C1070538131,1803012.76,2712614.75
120,PAYMENT,947.21,C1054903987,51769.0,50821.79,M310578064,0.0,0.0
120,PAYMENT,8507.33,C358105651,166184.0,157676.67,M975950309,0.0,0.0
120,PAYMENT,13884.3,C283909,11185.0,0.0,M181473566,0.0,0.0
120,PAYMENT,12910.1,C1565496237,70149.0,57238.9,M965723416,0.0,0.0
120,PAYMENT,5930.21,C461443921,57238.9,51308.69,M433764574,0.0,0.0
120,PAYMENT,26177.46,C942244531,51308.69,25131.24,M2143893419,0.0,0.0
120,PAYMENT,1496.03,C1816242328,6.0,0.0,M538046854,0.0,0.0
120,PAYMENT,5825.22,C1423561517,42268.0,36442.78,M1645990514,0.0,0.0
120,PAYMENT,6155.43,C58700737,93.0,0.0,M743305193,0.0,0.0
120,PAYMENT,8289.6,C907477494,370503.0,362213.4,M170122500,0.0,0.0
120,PAYMENT,17344.55,C1950123578,362213.4,344868.85,M936185331,0.0,0.0
120,PAYMENT,4210.15,C970695245,344868.85,340658.71,M755274639,0.0,0.0
120,PAYMENT,1847.11,C1025101123,21779.0,19931.89,M1659174278,0.0,0.0
120,PAYMENT,5413.87,C113898077,30936.0,25522.13,M257462752,0.0,0.0
120,PAYMENT,8891.71,C2094540445,25522.13,16630.42,M966126669,0.0,0.0
120,PAYMENT,3222.2,C1879550520,227.0,0.0,M1000075849,0.0,0.0
120,PAYMENT,9393.61,C113952617,6906.0,0.0,M279688313,0.0,0.0
120,TRANSFER,2093644.04,C1563466302,0.0,0.0,C1619490345,4800861.58,6894505.61
120,PAYMENT,5947.72,C962404971,103403.0,97455.28,M1778146214,0.0,0.0
120,PAYMENT,16039.01,C607724188,49693.0,33653.99,M2097265999,0.0,0.0
120,PAYMENT,1308.76,C765429502,507281.0,505972.24,M641063296,0.0,0.0
120,TRANSFER,377919.58,C1265971736,377919.58,0.0,C806590394,0.0,0.0
120,CASH_OUT,377919.58,C1005458940,377919.58,0.0,C1404789740,617276.1,995195.68
120,PAYMENT,5137.03,C1779944457,619309.0,614171.97,M1650909458,0.0,0.0
120,PAYMENT,4444.65,C6417076,515.0,0.0,M1265327793,0.0,0.0
120,CASH_OUT,411486.42,C533242961,0.0,0.0,C1499739825,718808.92,1130295.33
120,PAYMENT,478.95,C1249093835,70063.0,69584.05,M1162403707,0.0,0.0
120,PAYMENT,1612.45,C1422368693,338.0,0.0,M251089744,0.0,0.0
120,PAYMENT,12721.44,C1494583221,42023.0,29301.56,M1520777451,0.0,0.0
120,PAYMENT,8499.54,C855064125,599950.0,591450.46,M112101088,0.0,0.0
120,CASH_OUT,257073.25,C1936949679,60394.0,0.0,C1213474014,87585.32,344658.56
120,PAYMENT,8315.91,C6462794,5174.0,0.0,M200236461,0.0,0.0
120,PAYMENT,463.05,C2030322614,1558.0,1094.95,M370527168,0.0,0.0
120,PAYMENT,9739.12,C34180229,1094.95,0.0,M1937419100,0.0,0.0
120,PAYMENT,6271.82,C674783094,0.0,0.0,M281791098,0.0,0.0
120,PAYMENT,25829.64,C1583874370,0.0,0.0,M2020503960,0.0,0.0
120,PAYMENT,16615.2,C315048460,0.0,0.0,M1544671796,0.0,0.0
120,PAYMENT,6266.29,C1122876133,0.0,0.0,M1233445265,0.0,0.0
120,PAYMENT,15964.65,C1643842959,0.0,0.0,M858387446,0.0,0.0
120,PAYMENT,21400.76,C473718244,0.0,0.0,M1918549915,0.0,0.0
120,PAYMENT,18876.31,C1265910570,0.0,0.0,M935247857,0.0,0.0
120,PAYMENT,8067.95,C1234376607,0.0,0.0,M1846726481,0.0,0.0
120,PAYMENT,15622.54,C127315114,0.0,0.0,M1159060126,0.0,0.0
120,PAYMENT,11217.9,C342557260,0.0,0.0,M1820016599,0.0,0.0
120,PAYMENT,15870.4,C1580870926,69265.0,53394.6,M898682237,0.0,0.0
120,PAYMENT,6596.54,C2032521441,10268.0,3671.46,M1284885909,0.0,0.0
120,PAYMENT,9274.98,C1128848212,10687.0,1412.02,M1879051621,0.0,0.0
120,PAYMENT,2296.94,C662006108,5116.0,2819.06,M1173287234,0.0,0.0
120,PAYMENT,15977.01,C1081675984,2819.06,0.0,M820139679,0.0,0.0
120,PAYMENT,5499.19,C1012004438,5525.0,25.81,M235369599,0.0,0.0
120,TRANSFER,175794.35,C108010239,16936.0,0.0,C618742665,214568.61,390362.96
120,PAYMENT,1191.74,C612692480,151542.0,150350.26,M399790976,0.0,0.0
120,PAYMENT,1543.21,C574974345,150350.26,148807.05,M618936540,0.0,0.0
120,PAYMENT,1656.27,C670288562,31125.0,29468.73,M311346591,0.0,0.0
120,PAYMENT,16472.08,C453967718,10327.0,0.0,M514393603,0.0,0.0
120,PAYMENT,8809.05,C657910078,204579.0,195769.95,M1131438714,0.0,0.0
120,PAYMENT,398.12,C803819709,45249.0,44850.88,M2040975965,0.0,0.0
120,PAYMENT,8492.94,C1774824270,44850.88,36357.94,M694839231,0.0,0.0
120,PAYMENT,7244.32,C1281603223,287182.0,279937.68,M60338556,0.0,0.0
120,PAYMENT,5600.0,C665840026,11015.0,5415.0,M1568810319,0.0,0.0
120,PAYMENT,4819.8,C201652070,5415.0,595.2,M1246868683,0.0,0.0
120,TRANSFER,535708.01,C317351714,20792.0,0.0,C1079713311,497145.63,1032853.64
120,PAYMENT,10102.33,C1578012781,29162.0,19059.67,M1973084941,0.0,0.0
120,PAYMENT,9397.5,C850065049,910.0,0.0,M1933067417,0.0,0.0
120,PAYMENT,820.52,C1503604587,0.0,0.0,M2076130782,0.0,0.0
120,DEBIT,1536.73,C507777550,31096.0,29559.27,C676230254,369013.45,370550.18
120,PAYMENT,8352.15,C795447763,730.0,0.0,M263001890,0.0,0.0
120,DEBIT,20684.38,C226400964,731.0,0.0,C1658144043,26035.75,46720.13
120,TRANSFER,179379.47,C856960263,920.0,0.0,C1737942427,569027.31,748406.78
120,PAYMENT,31632.58,C1343280575,0.0,0.0,M937675928,0.0,0.0
120,PAYMENT,12223.92,C1320339482,75353.0,63129.08,M1557965022,0.0,0.0
120,PAYMENT,7374.71,C179778519,19859.0,12484.29,M597272853,0.0,0.0
120,CASH_OUT,351358.31,C2075346788,12484.29,0.0,C1046933403,380892.12,732250.43
120,PAYMENT,9822.96,C1116773012,28615.0,18792.04,M1904881818,0.0,0.0
120,PAYMENT,2669.25,C532016831,5061.0,2391.75,M2119963210,0.0,0.0
120,PAYMENT,11480.68,C954102575,2391.75,0.0,M418421326,0.0,0.0
120,PAYMENT,54850.59,C671109113,0.0,0.0,M919652081,0.0,0.0
120,PAYMENT,1046.22,C2103217167,114306.0,113259.78,M1642224384,0.0,0.0
120,PAYMENT,4088.76,C1270329154,21033.0,16944.24,M2078281611,0.0,0.0
120,PAYMENT,4594.47,C1657133068,293017.0,288422.53,M294429967,0.0,0.0
120,PAYMENT,5370.39,C1740096963,10085.0,4714.61,M483394281,0.0,0.0
120,CASH_OUT,150944.81,C1343859911,4714.61,0.0,C1666042215,2116310.51,2267255.31
120,PAYMENT,22284.11,C608821014,38593.0,16308.89,M2097778561,0.0,0.0
120,PAYMENT,1258.54,C1641155971,15623.0,14364.46,M2083580650,0.0,0.0
120,PAYMENT,11951.39,C376122133,14364.46,2413.07,M657447902,0.0,0.0
120,PAYMENT,139.1,C1449161901,20508.0,20368.9,M763147057,0.0,0.0
120,PAYMENT,13024.77,C1644172808,20368.9,7344.13,M1000919229,0.0,0.0
120,PAYMENT,3655.08,C1857560185,7344.13,3689.05,M638963108,0.0,0.0
120,PAYMENT,12981.94,C1145515832,10668.0,0.0,M966206005,0.0,0.0
120,CASH_OUT,288183.72,C393394344,0.0,0.0,C1354083050,2935541.76,3223725.48
120,PAYMENT,4912.44,C528629519,2325.0,0.0,M1648487720,0.0,0.0
120,PAYMENT,1351.08,C1648885215,95461.0,94109.92,M1626521287,0.0,0.0
120,PAYMENT,6513.44,C1854312337,6660.0,146.56,M54724548,0.0,0.0
120,PAYMENT,11966.07,C1589099382,20426.0,8459.93,M726016737,0.0,0.0
120,PAYMENT,5095.36,C1910954527,11945.0,6849.64,M1778421440,0.0,0.0
120,PAYMENT,9346.0,C152040701,6849.64,0.0,M323264023,0.0,0.0
120,PAYMENT,95.67,C1412798530,138673.0,138577.33,M984447626,0.0,0.0
120,PAYMENT,5271.14,C1291045182,45025.0,39753.86,M2079343249,0.0,0.0
120,TRANSFER,594847.98,C58667557,40918.0,0.0,C1512615112,0.0,594847.98
120,CASH_OUT,200771.91,C1381458410,0.0,0.0,C72463857,5049229.3,5250001.22
120,CASH_OUT,218192.74,C12576935,77434.0,0.0,C2094462801,1556967.57,1775160.32
120,CASH_OUT,23429.07,C2040710891,88116.0,64686.93,C1616098765,42880.01,66309.08
120,TRANSFER,205352.9,C62270944,5505.0,0.0,C703568637,101592.39,306945.29
120,PAYMENT,13410.05,C1778861133,1244.0,0.0,M352482170,0.0,0.0
120,CASH_OUT,137566.35,C2054716079,0.0,0.0,C1000626395,183312.65,320879.0
120,CASH_IN,133129.44,C1209241901,11742.0,144871.44,C2144451021,787515.03,654385.59
120,TRANSFER,708453.69,C417763662,5198.0,0.0,C914342820,580208.68,1288662.37
120,PAYMENT,7577.31,C511293579,14577.0,6999.69,M669844713,0.0,0.0
120,DEBIT,11189.69,C1940091840,55300.0,44110.31,C10808319,275109.25,286298.94
120,CASH_IN,4115.01,C1600385051,303.0,4418.01,C2055509605,1166586.59,1162471.57
120,PAYMENT,10459.96,C210613916,105564.0,95104.04,M1132994984,0.0,0.0
120,PAYMENT,7182.43,C735930218,30819.0,23636.57,M1811851554,0.0,0.0
120,PAYMENT,7138.68,C170318743,23636.57,16497.89,M144784922,0.0,0.0
120,PAYMENT,23146.39,C1216867923,104525.0,81378.61,M1445919192,0.0,0.0
120,PAYMENT,20896.05,C1793620713,81378.61,60482.56,M1807276096,0.0,0.0
120,PAYMENT,10019.16,C481969682,60482.56,50463.4,M1039899748,0.0,0.0
120,PAYMENT,5661.09,C342722048,10289.0,4627.91,M960112149,0.0,0.0
120,PAYMENT,3110.65,C2004778486,4627.91,1517.26,M369608641,0.0,0.0
120,PAYMENT,2677.14,C1847725703,23432.0,20754.86,M113285080,0.0,0.0
120,PAYMENT,9065.29,C39177019,55465.0,46399.71,M717503871,0.0,0.0
120,PAYMENT,5203.26,C1416382614,1888.0,0.0,M1443916692,0.0,0.0
120,PAYMENT,2814.67,C2058387070,57459.0,54644.33,M1897171858,0.0,0.0
120,PAYMENT,6958.29,C1191859678,4526.0,0.0,M311679584,0.0,0.0
120,DEBIT,9852.35,C1806239170,6290.0,0.0,C183767900,113756.76,123609.11
120,PAYMENT,1591.99,C1043614526,8781.0,7189.01,M730156419,0.0,0.0
120,PAYMENT,15157.59,C667537993,7189.01,0.0,M82658407,0.0,0.0
120,PAYMENT,3130.08,C404521599,0.0,0.0,M435436970,0.0,0.0
120,DEBIT,8695.35,C1892089671,5094.0,0.0,C535960311,1143933.9,1152629.25
120,DEBIT,10813.81,C518406980,30049.0,19235.19,C1684351728,77916.51,88730.32
120,PAYMENT,1461.01,C1645553053,476.0,0.0,M1521769752,0.0,0.0
120,CASH_IN,183057.42,C500153806,0.0,183057.42,C845622486,464879.1,281821.68
120,CASH_IN,267432.24,C832516432,183057.42,450489.66,C1882814222,554148.26,286716.02
120,CASH_IN,210595.31,C2054013747,450489.66,661084.97,C722436469,370894.4,160299.09
120,CASH_IN,155545.24,C38346235,661084.97,816630.21,C650663992,779428.06,623882.82
120,CASH_IN,161897.37,C1653137841,816630.21,978527.58,C688178898,1264512.87,1102615.5
120,CASH_IN,198022.09,C710232321,978527.58,1176549.67,C1697013042,941388.4,743366.31
120,CASH_IN,296215.46,C1052078883,1176549.67,1472765.13,C1706910907,1204933.5,908718.04
120,CASH_IN,347679.11,C1960384459,1472765.13,1820444.24,C1873066382,3505790.6,3158111.49
120,CASH_IN,386857.04,C1366943112,1820444.24,2207301.27,C1253146901,581878.99,195021.96
120,CASH_IN,112395.06,C1365550055,2207301.27,2319696.34,C1275842199,431945.29,319550.23
120,CASH_IN,65849.12,C1155399299,2319696.34,2385545.46,C321946517,90423.89,24574.77
120,CASH_IN,294932.52,C2022104732,2385545.46,2680477.98,C208415464,533239.92,238307.4
120,CASH_IN,273023.67,C1724719521,2680477.98,2953501.65,C19562750,1035449.86,762426.19
120,CASH_IN,162597.07,C306367748,2953501.65,3116098.72,C786946845,4076857.53,3914260.45
120,CASH_IN,4020.92,C968888361,3116098.72,3120119.65,C432427017,2971324.27,2967303.35
120,CASH_IN,57050.02,C2013027251,3120119.65,3177169.67,C1072094263,193899.58,136849.56
120,CASH_IN,298122.52,C2016656580,3177169.67,3475292.19,C1478641356,1307553.48,1009430.96
120,CASH_IN,42109.25,C2090693675,3475292.19,3517401.44,C944607857,1834466.31,1792357.06
120,CASH_IN,80999.47,C1172665033,3517401.44,3598400.9,C529380177,1794681.12,1713681.66
120,CASH_IN,437935.26,C1347520517,3598400.9,4036336.17,C852031798,8523167.89,8085232.62
120,CASH_IN,112870.02,C895601495,4036336.17,4149206.18,C1144309564,1.369651581E7,1.358364579E7
120,CASH_IN,293980.89,C575327740,4149206.18,4443187.08,C523378182,597140.3,303159.41
120,CASH_IN,14515.23,C1289195590,4443187.08,4457702.31,C1830194909,497976.8,483461.57
120,CASH_IN,224066.1,C270149753,4457702.31,4681768.41,C189866844,1.070273542E7,1.047866932E7
120,CASH_IN,147403.12,C731542110,4681768.41,4829171.54,C1397115486,1039072.73,891669.61
120,CASH_IN,154457.35,C1598783484,4829171.54,4983628.89,C476173974,6444459.09,6290001.74
120,CASH_IN,120282.39,C804164083,4983628.89,5103911.28,C2102130156,612811.4,492529.01
120,CASH_IN,152508.84,C1861627287,5103911.28,5256420.12,C737462111,743387.83,590878.99
120,CASH_IN,134938.99,C369535637,5256420.12,5391359.11,C1571567372,1205403.35,1070464.36
120,CASH_IN,94881.71,C305566518,5391359.11,5486240.82,C1972565277,4249863.25,4154981.54
120,CASH_IN,74989.82,C1225587082,5486240.82,5561230.64,C810487084,627791.58,552801.76
120,CASH_IN,81197.25,C373948329,5561230.64,5642427.89,C1139860409,145456.0,64258.74
120,CASH_IN,93584.48,C901299703,5642427.89,5736012.38,C491257511,1350160.61,1256576.13
120,CASH_IN,32053.57,C330381141,5736012.38,5768065.95,C234976325,4140099.33,4108045.76
120,CASH_IN,68092.46,C1029655552,5768065.95,5836158.41,C2143477943,8915801.05,8847708.6
