step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
11,CASH_OUT,515583.07,C1684930854,15077.0,0.0,C2075066366,2775624.05,3314285.07
11,PAYMENT,3421.09,C637024024,314123.61,310702.51,M169302770,0.0,0.0
11,PAYMENT,9123.09,C45870286,310702.51,301579.43,M373865102,0.0,0.0
11,PAYMENT,46773.62,C1919688616,20.0,0.0,M1117522909,0.0,0.0
11,CASH_IN,68988.0,C530338524,30622.0,99610.0,C543499641,0.0,0.0
11,CASH_IN,222729.2,C1288898411,103123.0,325852.2,C1300542994,1049732.92,827003.72
11,TRANSFER,1602952.21,C1590743046,31469.0,0.0,C1759095728,0.0,1602952.21
11,PAYMENT,37888.0,C2083584738,51547.0,13659.0,M29838602,0.0,0.0
11,PAYMENT,9064.87,C1434184198,16221.0,7156.13,M234045519,0.0,0.0
11,CASH_OUT,145768.67,C1995394297,291077.0,145308.33,C660101474,5986233.62,6132002.3
11,TRANSFER,498830.06,C1308352563,124714.0,0.0,C1093054320,1892734.61,3915891.25
11,CASH_IN,185471.9,C1205475408,829894.37,1015366.26,C1552603831,395275.71,209803.81
11,CASH_OUT,324728.76,C1354553820,1015366.26,690637.5,C1717672663,331706.78,656435.54
11,CASH_OUT,100140.3,C1555615670,690637.5,590497.2,C99219259,213809.81,210350.52
11,CASH_OUT,535342.31,C1322272362,590497.2,55154.89,C1137828132,547991.59,1083333.9
11,CASH_OUT,26598.96,C1499455352,55154.89,28555.93,C1455949172,305051.81,331650.77
11,CASH_OUT,138693.86,C1864081334,28555.93,0.0,C1704995150,318604.4,2281443.56
11,CASH_OUT,20706.75,C1967401116,0.0,0.0,C296562338,626505.83,647212.58
11,CASH_OUT,286832.44,C971752264,0.0,0.0,C1644127636,842130.74,808145.18
11,CASH_OUT,271635.81,C518549266,0.0,0.0,C685724849,3189117.97,3460753.78
11,CASH_OUT,249657.13,C767403350,0.0,0.0,C1884600481,355926.33,790917.98
11,PAYMENT,22461.94,C2036955317,535637.0,513175.06,M511640915,0.0,0.0
11,CASH_OUT,419302.76,C1135769969,532.0,0.0,C533475466,461007.6,880310.36
11,CASH_IN,190856.11,C57008964,20373.0,211229.11,C1767273119,1339.0,0.0
11,TRANSFER,1211492.42,C838569805,11365.0,0.0,C1465478513,65707.21,1277199.63
11,TRANSFER,429792.63,C1472745916,15081.0,0.0,C688425953,2255926.5,3579309.92
11,CASH_IN,536695.66,C132236229,556.0,537251.66,C981988827,1961467.45,1424771.78
11,CASH_IN,416341.65,C724725694,11339.0,427680.65,C1878266978,86648.0,0.0
11,PAYMENT,12922.67,C1188957298,470413.99,457491.31,M1393488036,0.0,0.0
11,PAYMENT,32473.15,C1517879019,457491.31,425018.16,M1653548421,0.0,0.0
11,PAYMENT,6805.97,C1417943098,242607.43,235801.46,M1890273758,0.0,0.0
11,PAYMENT,15622.29,C1840873094,235801.46,220179.17,M1988222393,0.0,0.0
11,PAYMENT,9153.57,C45108891,168567.4,159413.83,M687801002,0.0,0.0
11,PAYMENT,3591.61,C236192893,159413.83,155822.22,M1988127763,0.0,0.0
11,CASH_OUT,586647.41,C1984180430,7016.0,0.0,C2059863886,2836292.91,3422940.31
11,CASH_OUT,468726.87,C645826302,178.0,0.0,C1256089027,41756.0,0.0
11,CASH_OUT,392215.91,C140986784,121057.0,0.0,C1241651579,355351.53,887145.33
11,CASH_OUT,42903.32,C2113031243,21578.0,0.0,C2145458753,1.508815015E7,1.578828957E7
11,TRANSFER,313418.28,C711446907,313418.28,0.0,C888769567,0.0,97980.88
11,CASH_OUT,313418.28,C2021456831,313418.28,0.0,C157591472,688164.64,1029922.17
11,CASH_OUT,390332.54,C1256490841,29181.47,0.0,C1420119812,206475.98,1438677.14
11,PAYMENT,36152.52,C622529114,0.0,0.0,M828631947,0.0,0.0
11,PAYMENT,12734.39,C786259739,269332.0,256597.61,M1080941526,0.0,0.0
11,PAYMENT,13093.85,C1037652059,8474.0,0.0,M323541976,0.0,0.0
11,PAYMENT,24512.51,C1462332205,20731.0,0.0,M2033494389,0.0,0.0
11,PAYMENT,1305.08,C244872576,0.0,0.0,M1541138832,0.0,0.0
11,CASH_OUT,25653.21,C1194824133,0.0,0.0,C91621377,0.0,293382.0
11,CASH_IN,365390.81,C462747479,0.0,365390.81,C669244570,962102.63,596711.82
11,CASH_IN,497495.88,C1458419152,365390.81,862886.7,C1714318663,594403.21,96907.33
11,CASH_IN,112935.09,C1392394740,862886.7,975821.79,C372511970,481555.03,368619.94
11,CASH_IN,33988.77,C691821527,975821.79,1009810.55,C68930423,172041.04,0.0
11,CASH_IN,178421.37,C363737064,1009810.55,1188231.92,C1809457826,2571486.56,2816794.14
11,CASH_OUT,727633.21,C785800120,101273.0,0.0,C1546697063,0.0,727633.21
11,CASH_OUT,177705.7,C235359863,426.0,0.0,C1265590059,14873.31,0.0
11,TRANSFER,1242692.76,C1169051267,41293.0,0.0,C977990184,4674358.02,7878445.27
11,CASH_IN,302899.38,C555481265,876432.03,1179331.41,C1852430154,52635.0,0.0
11,PAYMENT,10290.57,C1032613041,1179331.41,1169040.84,M164428161,0.0,0.0
11,PAYMENT,1800.93,C1042375789,9934.0,8133.07,M1073864040,0.0,0.0
11,CASH_IN,114179.94,C506910781,8133.07,122313.01,C780130411,361677.24,529680.71
11,CASH_IN,372592.91,C1893218955,122313.01,494905.93,C2104809432,3329771.05,3313443.52
11,CASH_IN,302216.9,C1164917489,494905.93,797122.83,C1920573691,346052.03,43835.13
11,CASH_IN,290873.96,C197875113,797122.83,1087996.78,C82002265,566500.0,376889.78
11,CASH_IN,120338.98,C588547037,1087996.78,1208335.77,C1116915569,2553286.27,2751388.1
11,CASH_IN,377262.38,C313129302,1208335.77,1585598.15,C2053509293,1246507.85,1078491.05
11,CASH_IN,195695.29,C783151424,1585598.15,1781293.44,C1675809149,5392206.71,5196511.41
11,CASH_IN,16908.52,C2132451105,1781293.44,1798201.95,C1906492932,720270.42,659823.96
11,CASH_IN,228198.38,C2014835060,1798201.95,2026400.33,C1710155693,3172402.93,2944204.56
11,CASH_IN,228853.15,C623498345,2026400.33,2255253.48,C2114040183,704201.01,651809.93
11,CASH_IN,189978.2,C1691289213,2255253.48,2445231.68,C1021426305,278521.16,88542.96
11,CASH_IN,267787.18,C1334275666,2445231.68,2713018.86,C38487415,656780.17,388993.0
11,CASH_IN,64209.19,C148679303,2713018.86,2777228.05,C1121729242,72930.58,5445.88
11,CASH_IN,150210.39,C1664986473,2777228.05,2927438.44,C54617902,7453719.66,7476939.42
11,CASH_IN,91298.53,C2136843165,2927438.44,3018736.97,C435402855,444961.55,353663.02
11,CASH_IN,150949.68,C199010266,3018736.97,3169686.65,C182908323,3050231.28,3400009.47
11,CASH_IN,258198.2,C1715059892,3169686.65,3427884.85,C1765911323,810370.16,858713.99
11,CASH_IN,180291.58,C1751188479,3427884.85,3608176.43,C1564931235,852670.27,672378.69
11,CASH_IN,170106.61,C2058486821,3608176.43,3778283.04,C1271289269,2703326.2,2533219.59
11,CASH_IN,64704.85,C348032734,3778283.04,3842987.88,C1789142765,342786.34,278081.49
11,CASH_IN,170474.64,C1070157025,3842987.88,4013462.52,C1256732367,3444075.39,5216295.94
11,CASH_IN,284683.18,C1607982620,4013462.52,4298145.7,C1758590178,828075.95,399804.37
11,CASH_IN,362016.59,C892238575,4298145.7,4660162.29,C2071755416,2141188.33,2307280.35
11,CASH_IN,133635.92,C1426512618,4660162.29,4793798.21,C2109585256,301579.43,167943.51
11,CASH_IN,376834.26,C542980847,4793798.21,5170632.47,C1698182746,518966.0,0.0
11,CASH_IN,14807.5,C1092302790,5170632.47,5185439.97,C974347108,1699402.6,1411077.63
11,CASH_IN,236215.78,C119854088,5185439.97,5421655.74,C1433166426,1044131.64,807915.86
11,CASH_IN,125433.4,C1687588748,5421655.74,5547089.14,C1171209683,1097922.17,972488.77
11,CASH_IN,222797.42,C760564659,5547089.14,5769886.56,C1857201732,246274.54,23477.12
11,CASH_IN,55280.24,C904457432,5769886.56,5825166.8,C352042426,537934.62,482654.38
11,CASH_IN,145783.6,C340654841,5825166.8,5970950.41,C2019767930,409095.94,263312.34
11,CASH_IN,102732.37,C1148714259,5970950.41,6073682.77,C261538301,302110.4,199378.04
11,CASH_IN,56390.92,C1140342525,6073682.77,6130073.7,C1601823026,921945.52,865554.59
11,CASH_IN,85900.6,C822383734,6130073.7,6215974.3,C1656857487,373073.53,238085.04
11,CASH_IN,225883.07,C1256536733,6215974.3,6441857.37,C2140846441,464072.45,238189.38
11,CASH_IN,108934.32,C822200759,6441857.37,6550791.7,C903038642,661316.79,803763.43
11,CASH_IN,7034.71,C864818876,6550791.7,6557826.4,C1038553181,15807.19,8772.48
11,CASH_IN,273961.82,C641631135,6557826.4,6831788.22,C972812401,319485.28,45523.46
11,CASH_IN,6068.7,C1164735511,6831788.22,6837856.92,C174814262,258451.52,631103.16
11,CASH_IN,106525.14,C2048872828,6837856.92,6944382.07,C2001113476,8400470.0,8293944.86
11,CASH_OUT,316360.88,C703955317,35152.0,0.0,C1058921154,116321.65,432682.53
11,PAYMENT,12867.65,C2072370607,239.0,0.0,M1575997956,0.0,0.0
11,CASH_OUT,573173.48,C1568402548,355.0,0.0,C470274632,86578.98,1053912.57
11,PAYMENT,8189.03,C1476403335,51114.0,42924.97,M222160525,0.0,0.0
11,CASH_IN,174060.46,C786524892,133.0,174193.46,C481291135,0.0,0.0
11,CASH_IN,202800.28,C754658104,180839.0,383639.28,C492997256,5149817.94,4760667.85
11,TRANSFER,557062.61,C1973822008,6693.0,0.0,C1995800475,6007.0,563069.61
11,PAYMENT,29155.4,C390970255,27602.0,0.0,M845120560,0.0,0.0
11,PAYMENT,4044.13,C1200151464,69325.0,65280.87,M66819715,0.0,0.0
11,CASH_IN,71662.13,C2031142064,10196.0,81858.13,C2017694369,3369269.74,3297607.61
11,CASH_IN,567859.46,C924889510,306.0,568165.46,C1287725332,252118.05,0.0
11,CASH_OUT,135164.08,C921991537,29908.0,0.0,C328239164,10297.98,145462.07
11,CASH_OUT,405158.62,C1768205986,187.0,0.0,C2133598779,36384.74,232596.4
11,CASH_OUT,133114.83,C380555898,100.0,0.0,C140892978,605950.59,739065.43
11,PAYMENT,8805.31,C607251592,1134.0,0.0,M823867022,0.0,0.0
11,CASH_OUT,432761.21,C2101776305,2487.0,0.0,C586663235,44043.97,476805.17
11,PAYMENT,6210.16,C496742241,0.0,0.0,M920999414,0.0,0.0
11,PAYMENT,7530.59,C1579334370,0.0,0.0,M399543696,0.0,0.0
11,PAYMENT,6441.05,C1475401900,5123.0,0.0,M1269202241,0.0,0.0
11,CASH_OUT,86329.32,C1583997,0.0,0.0,C254558116,567613.0,555027.53
11,TRANSFER,1012106.87,C330799843,12218.0,0.0,C1948233127,387930.81,1400037.67
11,PAYMENT,37266.37,C1112741249,1118.0,0.0,M979842303,0.0,0.0
11,CASH_IN,173329.67,C2078647053,81019.0,254348.67,C443625234,5528.58,0.0
11,CASH_OUT,373002.37,C1412058640,10414.0,0.0,C587820621,0.0,373002.37
11,CASH_OUT,297259.59,C244299273,17032.0,0.0,C2022587380,0.0,297259.59
11,TRANSFER,8325.1,C231517163,10739.0,2413.9,C85721198,196447.03,204772.13
11,CASH_OUT,116093.32,C1533516948,106654.0,0.0,C1739843484,3365123.79,3342103.28
11,CASH_OUT,291266.93,C1572537126,21571.0,0.0,C426416592,9516506.11,9892061.55
11,PAYMENT,41157.39,C779606374,41592.0,434.61,M1183628464,0.0,0.0
11,CASH_OUT,574293.82,C560466889,36504.0,0.0,C341552838,3976412.54,4550706.36
11,PAYMENT,18809.0,C617586417,22223.0,3414.0,M887345127,0.0,0.0
11,PAYMENT,12817.5,C396987639,2709719.55,2696902.05,M1996417928,0.0,0.0
11,PAYMENT,17216.62,C782162864,2696902.05,2679685.42,M78161267,0.0,0.0
11,CASH_IN,360117.02,C1606246181,44669.0,404786.02,C1274549499,268152.13,0.0
11,PAYMENT,14994.92,C1579044337,290.0,0.0,M101011161,0.0,0.0
11,CASH_OUT,435125.91,C1204281431,102446.0,0.0,C1718698204,10881.0,109001.91
11,CASH_OUT,64979.43,C1924582397,583478.54,518499.12,C693275170,444369.05,509348.47
11,PAYMENT,22458.76,C1592484255,518499.12,496040.35,M1916047133,0.0,0.0
11,PAYMENT,15045.58,C168369236,1267.0,0.0,M1319421899,0.0,0.0
11,CASH_OUT,6087.62,C1271308313,132831.21,126743.6,C275121476,361722.01,0.0
11,CASH_OUT,131909.6,C492601883,126743.6,0.0,C257229326,2059289.35,2191516.77
11,CASH_IN,349932.09,C1601554008,287.0,350219.09,C781942547,540.0,217397.16
11,CASH_OUT,25535.74,C923257058,72309.0,46773.26,C462805514,8313.0,0.0
11,CASH_IN,325088.67,C1237282931,5943.0,331031.67,C1329316001,369530.46,44441.8
11,CASH_IN,465738.46,C814382853,70265.0,536003.46,C729616090,54153.31,0.0
11,CASH_OUT,211096.78,C1094461514,437503.73,226406.95,C894845412,258190.69,469287.47
11,PAYMENT,7906.48,C1224063063,226406.95,218500.47,M2063300050,0.0,0.0
11,PAYMENT,24818.19,C426397663,218500.47,193682.28,M968116928,0.0,0.0
11,PAYMENT,6787.48,C1558604449,193682.28,186894.8,M2106769674,0.0,0.0
11,PAYMENT,11979.85,C919436752,186894.8,174914.95,M758432643,0.0,0.0
11,PAYMENT,6677.05,C1114114022,174914.95,168237.9,M697893936,0.0,0.0
11,PAYMENT,21152.23,C1952964398,168237.9,147085.67,M2135175930,0.0,0.0
11,PAYMENT,25423.07,C2098286019,147085.67,121662.6,M474509013,0.0,0.0
11,PAYMENT,8951.71,C1444699357,121662.6,112710.89,M135362310,0.0,0.0
11,PAYMENT,9549.42,C2132368530,112710.89,103161.48,M544779106,0.0,0.0
11,PAYMENT,12627.67,C347529476,103161.48,90533.8,M396103123,0.0,0.0
11,PAYMENT,9007.96,C584330878,90533.8,81525.85,M1192407805,0.0,0.0
11,PAYMENT,789.36,C1678759386,81525.85,80736.49,M327859741,0.0,0.0
11,PAYMENT,3645.29,C279889356,80736.49,77091.2,M1115228286,0.0,0.0
11,PAYMENT,6832.93,C1489155310,77091.2,70258.28,M519996349,0.0,0.0
11,PAYMENT,10488.08,C2023273739,70258.28,59770.19,M1923643550,0.0,0.0
11,PAYMENT,7706.2,C1057019873,59770.19,52063.99,M1435060439,0.0,0.0
11,PAYMENT,37673.03,C1745129344,52063.99,14390.96,M1499031190,0.0,0.0
11,CASH_OUT,12308.15,C1616842115,30831.0,18522.85,C352239275,141302.12,153610.27
11,CASH_OUT,170421.57,C2131701423,0.0,0.0,C1242510321,443.0,170864.57
11,CASH_OUT,312810.95,C859559489,0.0,0.0,C245131290,355028.22,667839.18
11,CASH_IN,485267.44,C566520678,25828.0,511095.44,C44293675,3977.05,0.0
11,CASH_IN,117178.48,C971987400,196.0,117374.48,C1001582807,118152.65,974.17
11,CASH_OUT,337855.14,C1066623500,1972.06,0.0,C1538125111,2228007.87,2795492.55
11,PAYMENT,8575.93,C1391927905,0.0,0.0,M1357573122,0.0,0.0
11,PAYMENT,7705.63,C319344334,13215.0,5509.37,M934235553,0.0,0.0
11,PAYMENT,17940.99,C1554023711,5509.37,0.0,M1538123893,0.0,0.0
11,CASH_OUT,267865.53,C243671920,377.0,0.0,C580961280,211304.94,385971.94
11,CASH_OUT,38195.21,C1124705604,11345.0,0.0,C653371610,595.0,171775.33
11,CASH_OUT,428981.21,C458840135,0.0,0.0,C36398926,3137115.13,3640077.06
11,CASH_OUT,36899.12,C797173017,130.0,0.0,C1946269717,0.0,36899.12
11,CASH_IN,407972.79,C270650938,10397.0,418369.79,C2079733398,0.0,0.0
11,CASH_IN,584261.85,C504134399,386234.88,970496.72,C266018888,0.0,2502875.01
11,CASH_OUT,60312.53,C1338413593,970496.72,910184.2,C57227360,151238.18,210288.92
11,CASH_OUT,413472.42,C2145193429,14524.0,0.0,C2019569707,3845.0,417317.42
11,PAYMENT,21031.14,C1628654602,20900.0,0.0,M473237845,0.0,0.0
11,CASH_IN,201435.63,C1738016400,618619.09,820054.72,C1968932712,205712.0,4276.37
11,PAYMENT,11358.19,C1891372051,820054.72,808696.54,M196373778,0.0,0.0
11,PAYMENT,12030.1,C1065333392,808696.54,796666.43,M418680681,0.0,0.0
11,PAYMENT,15052.47,C146330864,796666.43,781613.97,M550302728,0.0,0.0
11,PAYMENT,23464.16,C1650801075,781613.97,758149.81,M1591110993,0.0,0.0
11,PAYMENT,1464.3,C268909871,758149.81,756685.5,M1470949267,0.0,0.0
11,PAYMENT,8874.76,C483390580,756685.5,747810.74,M1897836121,0.0,0.0
11,PAYMENT,17896.87,C1490619152,747810.74,729913.87,M1761210343,0.0,0.0
11,PAYMENT,6023.33,C200723160,729913.87,723890.55,M253677977,0.0,0.0
11,PAYMENT,2275.94,C521132769,723890.55,721614.61,M950966320,0.0,0.0
11,PAYMENT,6154.15,C87238135,721614.61,715460.46,M2086190801,0.0,0.0
11,PAYMENT,248.81,C492944233,715460.46,715211.65,M1371725805,0.0,0.0
11,PAYMENT,2238.11,C1304581311,715211.65,712973.53,M1960166880,0.0,0.0
11,PAYMENT,314.01,C1694470880,712973.53,712659.53,M595924005,0.0,0.0
11,PAYMENT,3868.21,C2092817222,712659.53,708791.31,M639495156,0.0,0.0
11,PAYMENT,34115.98,C1055724869,1010.0,0.0,M901913217,0.0,0.0
11,DEBIT,2010.01,C657948820,1940.0,0.0,C1915592303,245516.84,132719.18
11,PAYMENT,6552.76,C1857850829,20706.0,14153.24,M942533218,0.0,0.0
11,PAYMENT,14357.31,C496953844,78034.71,63677.4,M104262131,0.0,0.0
11,PAYMENT,267.99,C216981021,63677.4,63409.4,M1539791640,0.0,0.0
11,PAYMENT,26114.46,C830261469,63409.4,37294.94,M11847280,0.0,0.0
11,PAYMENT,2795.13,C2060516941,37294.94,34499.81,M464414100,0.0,0.0
11,PAYMENT,19717.4,C1279487004,34499.81,14782.41,M1793238178,0.0,0.0
11,PAYMENT,5433.79,C398269733,14782.41,9348.62,M2144819331,0.0,0.0
11,PAYMENT,27088.51,C681830633,9348.62,0.0,M1461423851,0.0,0.0
11,PAYMENT,13005.64,C682685720,0.0,0.0,M1843831757,0.0,0.0
11,PAYMENT,6927.27,C1521871416,0.0,0.0,M1372736339,0.0,0.0
11,PAYMENT,7557.57,C2120580164,0.0,0.0,M650461326,0.0,0.0
11,PAYMENT,4092.2,C1398049348,0.0,0.0,M278911918,0.0,0.0
11,PAYMENT,15130.18,C1162674853,0.0,0.0,M1233189810,0.0,0.0
11,PAYMENT,4027.33,C1047617132,0.0,0.0,M1356701863,0.0,0.0
11,PAYMENT,9775.22,C2108217395,0.0,0.0,M867950943,0.0,0.0
11,CASH_IN,210032.75,C118315898,41118.0,251150.75,C430541828,243106.56,754224.2
11,PAYMENT,8960.84,C979901348,70516.0,61555.16,M20587930,0.0,0.0
11,CASH_IN,76963.97,C1835507195,308048.0,385011.97,C1987079899,0.0,0.0
11,CASH_IN,255052.55,C14470566,65358.0,320410.55,C471280264,0.0,2146478.86
11,PAYMENT,13756.74,C2056471330,17232.0,3475.26,M718651167,0.0,0.0
11,CASH_IN,29596.51,C2064410619,30382.0,59978.51,C1474354836,0.0,0.0
11,CASH_OUT,219380.14,C492516545,3044.0,0.0,C820920634,2503329.49,2722709.63
11,CASH_IN,344822.86,C2108812827,0.0,344822.86,C1193495878,954602.11,3517811.93
11,PAYMENT,12131.93,C2057014261,344822.86,332690.93,M1647315170,0.0,0.0
11,CASH_OUT,208851.82,C638178649,25871.0,0.0,C987258262,0.0,208851.82
11,CASH_OUT,145516.59,C1413097141,145606.0,89.41,C142540502,0.0,145516.59
11,CASH_OUT,650672.3,C1918426084,297719.0,0.0,C1521704415,1843281.6,2493953.9
11,CASH_IN,747030.65,C273529429,819082.39,1566113.04,C2074195621,625379.36,526409.34
11,TRANSFER,376569.19,C2022049304,1566113.04,1189543.85,C1400085107,6295005.73,6673647.64
11,DEBIT,4.62,C2106361907,154395.0,154390.38,C698588679,6897662.41,6619107.36
11,PAYMENT,12810.28,C1237318557,4512.0,0.0,M878538733,0.0,0.0
11,CASH_IN,68957.11,C2091059640,284365.18,353322.29,C560871569,29276.0,107485.67
11,CASH_OUT,23637.1,C1702349583,353322.29,329685.19,C479713830,352688.85,638582.64
11,CASH_OUT,213636.8,C1394779951,10099.0,0.0,C583568364,211972.55,315870.31
11,CASH_OUT,31151.35,C207591585,11083.0,0.0,C1877120740,129.0,31280.35
11,PAYMENT,27353.14,C1750445659,100837.0,73483.86,M857817069,0.0,0.0
11,CASH_OUT,63485.98,C1979514233,10935.0,0.0,C1088997819,0.0,1017972.21
11,CASH_OUT,46647.87,C85387767,10552.0,0.0,C128222315,0.0,46647.87
11,PAYMENT,2208.71,C1089775736,0.0,0.0,M2047879644,0.0,0.0
11,CASH_OUT,261584.8,C1746207954,0.0,0.0,C732398219,1952184.85,2151478.77
11,CASH_OUT,363591.11,C1518207350,0.0,0.0,C686407577,3395498.45,4013381.54
11,CASH_OUT,166237.04,C1059902761,0.0,0.0,C412598741,1673592.88,1445641.48
11,CASH_OUT,544623.05,C1149851097,0.0,0.0,C1848759565,980738.52,1525361.56
11,CASH_OUT,258162.69,C75168270,0.0,0.0,C85664788,1010433.29,1268595.98
11,CASH_OUT,227935.97,C782577222,0.0,0.0,C1225394811,479651.14,1122469.38
11,CASH_OUT,41493.14,C2012820262,0.0,0.0,C44870833,2.234050058E7,2.238199372E7
11,CASH_OUT,134830.34,C2043713437,0.0,0.0,C2008647667,5322441.18,5998799.34
11,CASH_OUT,90133.31,C707373091,0.0,0.0,C218007578,147241.45,237374.76
11,CASH_OUT,193589.93,C771322942,0.0,0.0,C945875909,3354610.42,3850556.92
11,CASH_OUT,116569.92,C329712292,0.0,0.0,C1554923543,324630.8,235319.86
11,CASH_OUT,36998.14,C1857422130,0.0,0.0,C1750956965,8160903.19,9065965.89
11,CASH_OUT,53490.01,C154781303,0.0,0.0,C1536228074,9710383.05,1.018723469E7
11,CASH_OUT,182785.83,C1862736874,0.0,0.0,C1120829019,634762.63,1752301.47
11,CASH_OUT,130374.09,C1142851212,0.0,0.0,C2066536447,3905721.09,4036095.19
11,CASH_OUT,101141.23,C451912366,0.0,0.0,C429341638,280909.54,4042047.05
11,CASH_OUT,89956.63,C1562559994,0.0,0.0,C1051211593,1289594.88,1969309.63
11,CASH_OUT,12985.59,C179133951,0.0,0.0,C436062906,73364.39,0.0
11,CASH_OUT,281488.05,C985108672,0.0,0.0,C730585383,796241.69,1012278.74
11,CASH_OUT,656986.38,C1571471338,0.0,0.0,C777790557,855344.17,1565882.9
11,CASH_OUT,415129.17,C384613552,0.0,0.0,C1705218409,1062501.87,1477631.05
11,CASH_OUT,100987.59,C1993230647,0.0,0.0,C1894897045,189365.47,290353.07
11,CASH_OUT,208501.61,C1887041214,0.0,0.0,C438493331,521854.7,893700.81
11,CASH_OUT,205958.02,C2024030900,0.0,0.0,C1174935745,2389134.94,2751141.26
11,CASH_OUT,259015.44,C190736428,0.0,0.0,C1220897602,1.294920382E7,1.320821926E7
11,CASH_OUT,241372.2,C257761153,0.0,0.0,C1152194738,1.265362505E7,1.251143484E7
11,CASH_OUT,230923.13,C808371410,0.0,0.0,C1416697900,358841.97,650353.66
11,CASH_OUT,104237.5,C1782944129,0.0,0.0,C1570076320,3729672.47,3833909.96
11,CASH_OUT,291604.98,C312646637,0.0,0.0,C1353662525,607464.92,899069.9
11,CASH_OUT,266729.4,C1969499951,0.0,0.0,C1079088036,2721969.13,3296189.44
11,CASH_OUT,229450.44,C858422533,0.0,0.0,C513396693,533266.65,908880.86
11,CASH_OUT,4932.79,C1965370232,0.0,0.0,C892503761,1224635.37,1229568.16
11,CASH_OUT,234191.47,C1935588290,0.0,0.0,C704432916,598945.19,833136.66
11,CASH_OUT,98704.39,C655880145,0.0,0.0,C478480868,913603.93,728100.29
11,CASH_OUT,91197.33,C1203072099,0.0,0.0,C997470268,489784.42,729006.38
11,CASH_OUT,62244.97,C454549766,0.0,0.0,C2072377794,126023.61,794800.01
11,CASH_OUT,174806.76,C496093453,0.0,0.0,C1988152146,386639.36,561446.12
11,CASH_OUT,267808.95,C98616329,0.0,0.0,C1185582492,550297.0,680854.77
11,CASH_OUT,191126.85,C1767532194,0.0,0.0,C388527192,2229096.52,2420223.37
11,CASH_OUT,7198.4,C1306633566,0.0,0.0,C1477641326,2325113.71,2761364.77
11,CASH_OUT,148600.41,C1588315214,0.0,0.0,C1695448492,305982.91,24319.63
11,CASH_OUT,24626.49,C1567130398,0.0,0.0,C1182908789,4011719.47,4036345.96
11,CASH_OUT,18037.96,C1740476775,0.0,0.0,C2000319738,1166102.0,1184139.96
11,CASH_OUT,524850.01,C666243995,0.0,0.0,C1642006480,632814.45,1157664.46
11,CASH_OUT,52298.51,C658451095,0.0,0.0,C90371734,843103.88,1088991.49
11,CASH_OUT,148130.4,C1045835037,0.0,0.0,C1468559919,931492.29,1217951.38
11,CASH_OUT,343227.4,C896251161,0.0,0.0,C880939912,1645552.21,1963399.06
11,CASH_OUT,387352.3,C584471268,0.0,0.0,C1078584667,952349.09,2103930.33
11,CASH_OUT,19933.88,C2086911931,0.0,0.0,C1130687309,30392.0,0.0
11,CASH_OUT,53915.31,C1943161839,0.0,0.0,C1526401615,2986992.11,3040907.41
11,CASH_OUT,414377.85,C460975089,0.0,0.0,C874226757,471019.08,885396.93
11,CASH_OUT,191035.93,C187222792,0.0,0.0,C1246142195,1275087.78,1466123.71
11,CASH_OUT,115676.55,C1792484273,0.0,0.0,C1040444353,677733.09,1589625.69
11,CASH_OUT,295893.87,C188448823,0.0,0.0,C1018972658,356699.75,913475.55
11,CASH_OUT,50149.29,C1598674114,0.0,0.0,C393980565,566021.68,1224352.64
11,CASH_OUT,1876.95,C317994152,0.0,0.0,C1053834085,31190.0,33066.95
11,CASH_OUT,195365.31,C1097684972,0.0,0.0,C1592415783,518420.06,713785.37
11,CASH_OUT,96755.15,C369122766,0.0,0.0,C553034816,363396.66,460151.81
11,CASH_OUT,15729.49,C125727752,0.0,0.0,C1787958739,147226.0,82935.72
11,CASH_OUT,356878.54,C882655547,0.0,0.0,C1728766751,8640475.86,9638626.43
11,CASH_OUT,22494.3,C526754419,0.0,0.0,C1818219086,2851876.93,2928977.85
11,CASH_OUT,142332.05,C194994812,0.0,0.0,C1051187510,1395349.05,1343851.41
11,CASH_OUT,134110.89,C2134214963,0.0,0.0,C961113212,209887.85,0.0
11,CASH_OUT,116129.8,C695634551,0.0,0.0,C564345200,437837.05,553966.85
11,CASH_OUT,95400.07,C456315664,0.0,0.0,C2040329005,182850.66,49419.02
11,CASH_OUT,107179.55,C1800326792,0.0,0.0,C2104165942,610354.26,985979.35
11,CASH_OUT,38437.21,C954314435,0.0,0.0,C951734078,459918.76,498355.97
11,CASH_OUT,717690.84,C635023002,0.0,0.0,C1818375095,1888724.69,2606415.53
11,CASH_OUT,51043.79,C679363426,0.0,0.0,C1386732390,1.497814651E7,1.484508971E7
11,CASH_OUT,238794.56,C895083115,0.0,0.0,C1302803707,4948255.37,5187049.94
11,CASH_OUT,51804.37,C8115637,0.0,0.0,C1637993013,60624.17,112428.54
11,CASH_OUT,23093.41,C1757283934,0.0,0.0,C2095623517,428473.63,2676023.83
11,CASH_OUT,404981.08,C847330680,0.0,0.0,C881347817,1919390.01,2324371.09
11,CASH_OUT,167131.48,C1219611641,0.0,0.0,C1928995349,1169569.62,1484742.39
11,CASH_OUT,404316.12,C381249831,0.0,0.0,C286244216,2584799.98,3408673.24
11,CASH_OUT,85217.16,C246219096,0.0,0.0,C61462541,1799524.73,1884741.89
