step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
40,CASH_IN,416828.48,C2026747629,10017.0,426845.48,C2099887846,282527.17,0.0
40,PAYMENT,12018.37,C242269734,20023.0,8004.63,M1062813969,0.0,0.0
40,CASH_IN,116736.48,C1639599289,143209.0,259945.48,C1948642759,80914.83,0.0
40,CASH_OUT,381681.45,C1951790269,6089.0,0.0,C2081706556,0.0,300462.22
40,CASH_IN,54686.52,C2136995231,21558.0,76244.52,C1360371610,0.0,242749.57
40,CASH_OUT,346356.92,C184251052,21045.0,0.0,C141535961,3145491.0,3491847.92
40,TRANSFER,123200.69,C957819086,819.0,0.0,C1930851375,1.032895544E7,1.045215614E7
40,CASH_OUT,163204.61,C1648149325,0.0,0.0,C786746625,185768.63,348973.24
40,CASH_OUT,252952.68,C1657741720,0.0,0.0,C1324341882,507103.95,760056.64
40,CASH_OUT,294352.55,C862994815,5806.0,0.0,C1631347142,463442.1,903037.83
40,PAYMENT,16026.13,C866209415,0.0,0.0,M931386645,0.0,0.0
40,CASH_OUT,232436.21,C752607644,20385.0,0.0,C1366639767,974664.37,1207100.58
40,TRANSFER,447147.3,C487663297,201982.0,0.0,C1733257496,2222964.55,2670111.85
40,TRANSFER,590575.21,C612210322,188135.0,0.0,C127415175,61428.27,652003.47
40,CASH_OUT,101736.09,C234865781,9308.0,0.0,C121729362,4802247.4,4903983.49
40,PAYMENT,6992.07,C2128282455,0.0,0.0,M1793590627,0.0,0.0
40,CASH_OUT,128820.32,C585746346,52055.0,0.0,C1253676231,106031.0,216292.03
40,CASH_IN,396262.63,C1363567598,10355.0,406617.63,C826331453,214695.11,0.0
40,CASH_OUT,253295.42,C1998652202,6229.0,0.0,C1745735473,0.0,253295.42
40,CASH_IN,428728.7,C1573442480,24995.0,453723.7,C1566058895,20307.0,0.0
40,CASH_IN,192403.64,C837851956,90012.0,282415.64,C146119864,1664576.49,1472172.85
40,TRANSFER,260370.76,C1397475319,27154.0,0.0,C2040603986,9937779.5,1.041621784E7
40,CASH_OUT,19958.26,C739026663,538.0,0.0,C191903982,14418.0,257557.59
40,PAYMENT,7373.1,C927114629,0.0,0.0,M39760226,0.0,0.0
40,CASH_IN,112486.4,C254261921,52379.0,164865.4,C859575735,0.0,0.0
40,PAYMENT,5325.57,C1179983420,574931.24,569605.67,M1679422974,0.0,0.0
40,TRANSFER,590528.85,C322670014,569605.67,0.0,C1177365977,1902473.76,2750560.71
40,CASH_IN,128558.33,C570154954,75788.0,204346.33,C1461150638,58656.79,0.0
40,CASH_OUT,70940.24,C1337037111,38621.0,0.0,C548630646,1369327.18,1440267.42
40,CASH_OUT,238049.28,C1689004858,12713.0,0.0,C833490016,0.0,238049.28
40,PAYMENT,20743.75,C733289580,0.0,0.0,M1422885727,0.0,0.0
40,PAYMENT,15387.36,C389318872,0.0,0.0,M306480383,0.0,0.0
40,CASH_OUT,258233.04,C286375079,109034.0,0.0,C724749584,190925.89,449158.93
40,CASH_OUT,55411.27,C963379361,50105.0,0.0,C960557720,761578.74,816990.02
40,CASH_OUT,24387.25,C179125532,0.0,0.0,C2137791402,318090.15,342477.4
40,PAYMENT,6077.02,C1014510538,0.0,0.0,M546325606,0.0,0.0
40,PAYMENT,21901.04,C2040537565,0.0,0.0,M436647464,0.0,0.0
40,CASH_OUT,493165.89,C1729962177,117994.0,0.0,C1921732736,165039.57,658205.46
40,CASH_OUT,445456.09,C1158474544,10051.0,0.0,C240203404,0.0,92180.84
40,PAYMENT,22504.16,C1037735045,100135.0,77630.84,M314753760,0.0,0.0
40,PAYMENT,2754.92,C475525969,11838.0,9083.08,M1050730112,0.0,0.0
40,PAYMENT,5521.96,C1471617901,9083.08,3561.12,M1399195321,0.0,0.0
40,PAYMENT,29478.33,C1888008959,3561.12,0.0,M1222917808,0.0,0.0
40,PAYMENT,9687.13,C661072050,0.0,0.0,M1146593577,0.0,0.0
40,PAYMENT,5463.94,C1899865118,0.0,0.0,M407180599,0.0,0.0
40,PAYMENT,19668.86,C117021749,0.0,0.0,M2145266474,0.0,0.0
40,PAYMENT,10642.8,C1675586971,0.0,0.0,M1401102458,0.0,0.0
40,PAYMENT,5669.3,C424744459,0.0,0.0,M391702896,0.0,0.0
40,PAYMENT,6556.59,C259259829,0.0,0.0,M1161399505,0.0,0.0
40,TRANSFER,419853.19,C1414085427,10553.0,0.0,C1877976610,2058795.35,2478648.54
40,CASH_OUT,39794.51,C67783587,0.0,0.0,C1110716021,5733968.2,5773762.71
40,CASH_OUT,25168.22,C335839426,0.0,0.0,C1755987126,118772.32,143940.54
40,CASH_OUT,37202.66,C491964823,0.0,0.0,C286694723,453179.16,5068.92
40,CASH_OUT,160890.64,C14674349,0.0,0.0,C1660678439,205323.78,456494.23
40,CASH_OUT,32982.14,C1457454406,0.0,0.0,C569922327,5268668.67,5301650.81
40,CASH_OUT,220801.1,C1718384079,0.0,0.0,C1296399294,344777.4,565578.5
40,CASH_OUT,50380.57,C1836652260,0.0,0.0,C1339395516,99266.2,149646.77
40,CASH_OUT,170043.76,C311691367,0.0,0.0,C1845028399,2186000.68,2356044.44
40,CASH_OUT,68230.3,C864154558,0.0,0.0,C1910436647,131713.87,199944.17
40,CASH_OUT,291777.07,C910572044,0.0,0.0,C210811688,8940276.38,9232053.45
40,CASH_OUT,162168.63,C321766422,0.0,0.0,C1699997916,176811.76,301580.03
40,CASH_OUT,128770.4,C558379300,0.0,0.0,C1255411299,256894.67,430167.88
40,CASH_OUT,271250.61,C493365936,0.0,0.0,C13408937,1276691.8,1547942.41
40,CASH_OUT,160013.46,C452584779,0.0,0.0,C113213849,183733.38,343746.84
40,CASH_OUT,188585.18,C1728683894,0.0,0.0,C836856632,1186418.11,1375003.29
40,CASH_OUT,233110.76,C128471970,0.0,0.0,C1146661079,234310.17,467420.93
40,CASH_OUT,71008.57,C1539953741,0.0,0.0,C542786593,409766.77,905743.02
40,CASH_OUT,221048.82,C248488386,0.0,0.0,C731437466,640689.1,606570.24
40,TRANSFER,399654.38,C630619458,51402.0,0.0,C12160596,22478.0,206937.48
40,PAYMENT,1673.34,C1617305361,0.0,0.0,M1972946156,0.0,0.0
40,CASH_IN,45590.05,C103459372,5918.0,51508.05,C2038208621,40386.6,0.0
40,CASH_IN,292366.71,C272673734,412445.49,704812.2,C1296741017,212863.49,0.0
40,PAYMENT,3081.61,C1083093064,704812.2,701730.59,M1929556753,0.0,0.0
40,CASH_OUT,261816.59,C548019351,305.0,0.0,C1861346813,0.0,261816.59
40,CASH_IN,366001.79,C891395551,165.0,366166.79,C1709006855,0.0,0.0
40,PAYMENT,6348.97,C9992131,3584.0,0.0,M1726273274,0.0,0.0
40,CASH_IN,6654.91,C383393813,50387.0,57041.91,C25377735,0.0,0.0
40,PAYMENT,15565.4,C799840372,57041.91,41476.51,M1816777773,0.0,0.0
40,TRANSFER,1255693.18,C752524376,32465.0,0.0,C304550935,385292.95,1640986.13
40,CASH_OUT,44726.05,C1799867230,1354.0,0.0,C900560128,1178026.61,1301923.32
40,PAYMENT,13197.05,C543396218,11499.0,0.0,M36291047,0.0,0.0
40,TRANSFER,1011895.3,C2062136742,0.0,0.0,C1594324272,2063965.35,3075860.65
40,PAYMENT,3206.45,C799120542,205439.0,202232.55,M326447185,0.0,0.0
40,PAYMENT,15148.07,C1604316449,202232.55,187084.48,M1760311281,0.0,0.0
40,PAYMENT,5135.36,C1267335966,187084.48,181949.11,M1908888966,0.0,0.0
40,PAYMENT,39823.57,C1360087162,181949.11,142125.54,M1489743382,0.0,0.0
40,PAYMENT,7462.83,C1136841954,142125.54,134662.71,M149082745,0.0,0.0
40,PAYMENT,2590.5,C1399527815,134662.71,132072.21,M1448453858,0.0,0.0
40,PAYMENT,10655.35,C56954126,132072.21,121416.86,M487220737,0.0,0.0
40,PAYMENT,1806.5,C371647238,121416.86,119610.36,M1841243542,0.0,0.0
40,PAYMENT,11700.98,C1184454738,119610.36,107909.38,M149751022,0.0,0.0
40,PAYMENT,3735.17,C695396390,107909.38,104174.21,M1031142155,0.0,0.0
40,PAYMENT,17310.81,C832728895,104174.21,86863.4,M1359529873,0.0,0.0
40,PAYMENT,794.91,C1862612558,86863.4,86068.49,M2100962566,0.0,0.0
40,PAYMENT,7455.89,C1598252553,86068.49,78612.6,M1222641215,0.0,0.0
40,PAYMENT,5821.44,C244448811,78612.6,72791.16,M573565162,0.0,0.0
40,PAYMENT,11695.09,C1721282952,72791.16,61096.07,M771850906,0.0,0.0
40,PAYMENT,9145.3,C794841559,61096.07,51950.78,M1918211177,0.0,0.0
40,PAYMENT,2573.09,C1365405530,51950.78,49377.69,M1943351998,0.0,0.0
40,PAYMENT,136.05,C1586904058,49377.69,49241.64,M4065949,0.0,0.0
40,CASH_OUT,124324.2,C1122286975,6145.0,0.0,C1270936267,32763.21,157087.41
40,CASH_OUT,174286.52,C410924895,21586.0,0.0,C1164128097,173274.86,347561.38
40,CASH_IN,227048.4,C2002290241,105098.0,332146.4,C156483282,0.0,0.0
40,PAYMENT,14168.52,C121770197,332146.4,317977.88,M1613384199,0.0,0.0
40,CASH_OUT,396673.56,C159866258,140242.0,0.0,C1280912398,1662670.48,2059344.04
40,PAYMENT,6590.49,C987670637,22522.68,15932.19,M764265307,0.0,0.0
40,CASH_OUT,125078.96,C524668575,15932.19,0.0,C1472597158,2015354.88,2140433.85
40,CASH_OUT,239273.44,C748518184,0.0,0.0,C1244763299,263252.83,502526.28
40,CASH_OUT,179618.64,C1666130710,3632.0,0.0,C993104147,17780.92,433238.43
40,CASH_IN,514302.1,C547070783,19986.0,534288.1,C580706059,2532256.65,2017954.55
40,TRANSFER,421364.65,C287023237,48438.0,0.0,C36499680,3486.83,424851.48
40,CASH_OUT,29511.72,C1452854709,32588.0,3076.28,C2112843590,155518.48,124325.34
40,CASH_OUT,446325.08,C1289028579,557.0,0.0,C1837275025,188044.29,634369.36
40,CASH_IN,131381.99,C833278749,11019.0,142400.99,C1278118648,0.0,0.0
40,PAYMENT,4596.72,C2113491493,21405.0,16808.28,M1838996810,0.0,0.0
40,CASH_OUT,70374.28,C162660609,83555.0,13180.72,C1648312014,1686057.71,1756431.99
40,CASH_OUT,151052.54,C1852250385,296.0,0.0,C2048205630,204756.0,355808.54
40,CASH_IN,171976.1,C1496843906,45796.0,217772.1,C861600582,650580.76,478604.66
40,CASH_OUT,114904.36,C1388705378,133413.0,18508.64,C236035345,0.0,114904.36
40,PAYMENT,14204.81,C1265000242,3523.0,0.0,M496990430,0.0,0.0
40,CASH_OUT,550508.94,C67793401,335238.0,0.0,C1731495822,552401.34,1102910.28
40,CASH_OUT,28934.35,C2038555132,0.0,0.0,C1537132085,751196.48,780130.83
40,PAYMENT,13439.27,C15183409,10538.0,0.0,M1725464443,0.0,0.0
40,CASH_OUT,113148.64,C822759392,145542.0,32393.36,C1303000745,320271.5,433420.14
40,CASH_OUT,344642.87,C1198704188,16837.0,0.0,C1007676744,97592.33,442235.2
40,CASH_OUT,200027.58,C2061070021,136070.0,0.0,C1734667469,0.0,200027.58
40,CASH_OUT,260936.86,C1600124226,0.0,0.0,C26179537,810413.74,1071350.6
40,CASH_OUT,253390.47,C1011467270,0.0,0.0,C126104144,1310193.53,1563584.0
40,CASH_OUT,146169.41,C1834722965,0.0,0.0,C116300945,8375275.99,8575221.91
40,CASH_OUT,176666.02,C1556431549,0.0,0.0,C375122858,493651.96,670317.98
40,CASH_OUT,8706.03,C2089834882,0.0,0.0,C1616253157,3138699.46,3147405.49
40,CASH_OUT,127879.99,C244046818,0.0,0.0,C1517838287,1492292.26,1620172.25
40,CASH_OUT,204380.72,C1045736360,186.0,0.0,C2132993392,0.0,204380.72
40,CASH_OUT,115200.52,C1223874165,11380.0,0.0,C1100990098,0.0,115200.52
40,CASH_OUT,222594.24,C919653024,796.0,0.0,C1811111053,1227934.56,1450528.81
40,PAYMENT,24771.53,C1716802387,0.0,0.0,M2110172634,0.0,0.0
40,PAYMENT,5718.41,C593075561,101659.0,95940.59,M325895784,0.0,0.0
40,CASH_OUT,50250.87,C1474740637,101529.0,51278.13,C1967184605,0.0,50250.87
40,TRANSFER,261840.09,C520494790,16047.0,0.0,C1524933269,0.0,176353.49
40,CASH_OUT,424141.28,C1893431962,12123.0,0.0,C1249709855,351833.12,775974.4
40,PAYMENT,8674.63,C99724655,0.0,0.0,M1685745253,0.0,0.0
40,CASH_OUT,408386.42,C1269152770,21080.0,0.0,C1250567262,0.0,580514.19
40,PAYMENT,26711.41,C1610682438,427263.0,400551.59,M1746093052,0.0,0.0
40,TRANSFER,267575.12,C1605173725,20488.0,0.0,C1407790692,3764071.02,4031646.13
40,CASH_IN,73854.68,C965669766,344973.28,418827.96,C1004650706,1245667.93,1171813.26
40,PAYMENT,1530.24,C1373980625,418827.96,417297.72,M589030066,0.0,0.0
40,CASH_OUT,53283.5,C336575717,285225.0,231941.5,C971703527,145952.51,199236.0
40,CASH_OUT,449792.25,C1523805985,15261.0,0.0,C75412403,3450456.55,3627557.14
40,CASH_OUT,521253.22,C561209445,44682.0,0.0,C1233683071,190.0,161863.46
40,CASH_OUT,137987.28,C1560348811,50958.0,0.0,C1842015231,3965755.46,3907807.58
40,TRANSFER,661217.61,C880832346,50195.0,0.0,C2026975295,2622116.77,3537500.35
40,CASH_OUT,11600.27,C1969992844,80429.0,68828.73,C1606212090,235368.23,246968.5
40,PAYMENT,10071.27,C1327600140,68828.73,58757.46,M447847987,0.0,0.0
40,PAYMENT,12105.61,C771545216,58757.46,46651.86,M94099047,0.0,0.0
40,TRANSFER,545220.36,C1189713194,204218.2,0.0,C1686878151,2673871.8,3148386.97
40,CASH_OUT,231572.56,C1346358210,0.0,0.0,C1832532108,291231.28,611535.36
40,CASH_OUT,115273.03,C457974173,7518.0,0.0,C247980984,973457.1,1387102.2
40,CASH_OUT,385642.19,C1086317693,440.0,0.0,C1426404576,63227.57,448869.77
40,CASH_OUT,477972.02,C1249212805,359041.0,0.0,C1926706724,434894.0,989206.58
40,CASH_IN,93182.63,C1689963218,549603.0,642785.63,C249238773,93300.12,117.49
40,TRANSFER,849043.83,C511729425,973.0,0.0,C1701939177,17474.13,650959.49
40,CASH_OUT,56034.12,C555998384,66033.0,9998.88,C1790657995,30239.0,90641.14
40,CASH_OUT,466877.59,C1081811008,310690.0,0.0,C747725339,151448.44,484496.14
40,PAYMENT,962.98,C1923456711,0.0,0.0,M1849769813,0.0,0.0
40,PAYMENT,3490.56,C1362671729,0.0,0.0,M1222175542,0.0,0.0
40,CASH_IN,155659.24,C383059788,32716.0,188375.24,C237442362,69340.0,0.0
40,CASH_OUT,424224.44,C1904818516,25777.0,0.0,C476433594,6364931.4,6789155.84
40,TRANSFER,263005.46,C1709636644,201.0,0.0,C1067313533,0.0,263005.46
40,CASH_IN,384377.35,C1785215733,46350.0,430727.35,C405008012,0.0,0.0
40,CASH_OUT,470675.3,C1421455251,12790.0,0.0,C111759630,1639963.15,2110638.45
40,PAYMENT,20608.75,C1824681929,3050.0,0.0,M1041738153,0.0,0.0
40,CASH_OUT,15045.1,C352551692,8845.0,0.0,C1634715268,0.0,15045.1
40,PAYMENT,7948.52,C215966472,0.0,0.0,M1939663229,0.0,0.0
40,PAYMENT,15243.28,C1883593798,0.0,0.0,M2044181153,0.0,0.0
40,PAYMENT,12043.25,C241652144,0.0,0.0,M438601216,0.0,0.0
40,PAYMENT,8787.08,C1079598702,0.0,0.0,M77588086,0.0,0.0
40,PAYMENT,2989.62,C809618820,0.0,0.0,M250300682,0.0,0.0
40,PAYMENT,2024.07,C80465047,0.0,0.0,M2132551214,0.0,0.0
40,PAYMENT,1443.63,C1099954596,0.0,0.0,M360205190,0.0,0.0
40,PAYMENT,957.78,C1326289610,0.0,0.0,M1363079251,0.0,0.0
40,PAYMENT,1540.16,C1866625289,0.0,0.0,M951137052,0.0,0.0
40,PAYMENT,4566.65,C461991170,0.0,0.0,M1024698952,0.0,0.0
40,PAYMENT,2393.5,C1092964058,0.0,0.0,M1891482673,0.0,0.0
40,PAYMENT,6470.67,C546061913,0.0,0.0,M15569386,0.0,0.0
40,PAYMENT,7020.89,C1809145011,0.0,0.0,M1989425612,0.0,0.0
40,PAYMENT,2106.21,C934002609,0.0,0.0,M1537546863,0.0,0.0
40,PAYMENT,13675.45,C441771372,0.0,0.0,M1306129843,0.0,0.0
40,PAYMENT,15816.45,C669359502,0.0,0.0,M1424002431,0.0,0.0
40,PAYMENT,2347.4,C1772256522,0.0,0.0,M1800694240,0.0,0.0
40,PAYMENT,2971.48,C1616285929,0.0,0.0,M814576361,0.0,0.0
40,PAYMENT,29209.12,C1253901279,0.0,0.0,M49178625,0.0,0.0
40,CASH_OUT,263719.67,C1449881965,22308.0,0.0,C1862939876,382975.95,646695.62
40,CASH_OUT,149213.69,C229264243,0.0,0.0,C2144874544,446613.4,595827.09
40,PAYMENT,8483.22,C791352034,263835.0,255351.78,M1584716134,0.0,0.0
40,PAYMENT,15113.29,C1394162652,37757.0,22643.71,M213324575,0.0,0.0
40,PAYMENT,3313.66,C2071768169,22643.71,19330.05,M62649737,0.0,0.0
40,CASH_OUT,397546.27,C434563577,422.0,0.0,C375809876,0.0,397546.27
40,PAYMENT,16388.24,C763182641,0.0,0.0,M872202259,0.0,0.0
40,PAYMENT,8968.21,C1865907288,5905.15,0.0,M1093728614,0.0,0.0
40,PAYMENT,21126.85,C91806663,0.0,0.0,M1355906851,0.0,0.0
40,CASH_IN,51312.42,C80747741,371628.0,422940.42,C604001271,582284.32,530971.9
40,PAYMENT,18623.13,C1114455784,40855.0,22231.87,M17326977,0.0,0.0
40,PAYMENT,5641.93,C1526410468,251606.0,245964.07,M1590293906,0.0,0.0
40,PAYMENT,6000.17,C1979189981,245964.07,239963.9,M934181768,0.0,0.0
40,PAYMENT,15117.5,C875687317,239963.9,224846.39,M633727972,0.0,0.0
40,CASH_OUT,388656.07,C283030371,101429.0,0.0,C964722385,1867793.31,2268513.75
40,TRANSFER,212613.29,C1424554187,212613.29,0.0,C1294873831,0.0,0.0
40,CASH_OUT,212613.29,C1863248518,212613.29,0.0,C536599412,1370788.41,1583401.69
40,PAYMENT,12743.18,C1696507464,638455.04,625711.87,M12469283,0.0,0.0
40,CASH_OUT,132737.14,C327408223,625711.87,492974.73,C693331314,484471.43,834448.29
40,CASH_IN,321552.9,C188827763,1474.0,323026.9,C1342562126,1.382826171E7,1.372856089E7
40,PAYMENT,14606.56,C469599157,20044.0,5437.44,M1762677685,0.0,0.0
40,PAYMENT,47672.29,C1691106794,15961.0,0.0,M1708123088,0.0,0.0
40,CASH_OUT,250108.52,C307766519,70282.0,0.0,C1275000160,195743.42,445851.94
40,CASH_OUT,34211.01,C2042515698,0.0,0.0,C115682191,149719.85,183930.86
40,CASH_IN,358058.85,C2090340674,20772.0,378830.85,C1592933171,0.0,289259.42
40,CASH_OUT,225326.97,C1716759650,155.0,0.0,C1541192384,948760.96,1226946.12
40,PAYMENT,11151.0,C905921475,11495.0,344.0,M1045277774,0.0,0.0
40,CASH_OUT,96500.12,C48478404,22468.0,0.0,C1960441382,129901.56,226401.68
40,TRANSFER,409217.16,C2032673862,10227.0,0.0,C1467301185,4664543.04,5073760.2
40,PAYMENT,8719.7,C914788859,162.0,0.0,M1710908601,0.0,0.0
40,PAYMENT,5336.12,C2051069274,0.0,0.0,M1114821696,0.0,0.0
40,CASH_IN,28995.7,C1081707708,11807.0,40802.7,C1848940457,6528.0,0.0
40,PAYMENT,26892.67,C1980819366,40802.7,13910.03,M168166971,0.0,0.0
40,PAYMENT,3103.6,C1585583087,13910.03,10806.43,M1385330927,0.0,0.0
40,PAYMENT,30076.02,C592353484,1816.0,0.0,M432239936,0.0,0.0
40,PAYMENT,11817.15,C1460670716,16226.0,4408.85,M369381361,0.0,0.0
40,TRANSFER,405317.4,C1104887045,45112.0,0.0,C2042229815,309824.66,792797.75
40,CASH_OUT,595299.16,C1127229707,501189.0,0.0,C244568913,941313.49,2075882.94
40,CASH_OUT,184022.37,C342906465,0.0,0.0,C2086284074,1228888.84,1412911.21
40,PAYMENT,31628.95,C541059289,23249.0,0.0,M949275342,0.0,0.0
40,CASH_OUT,28301.0,C2058278054,128020.0,99719.0,C534514208,346192.25,514401.56
40,PAYMENT,26201.48,C1828411084,3017.0,0.0,M861733546,0.0,0.0
40,CASH_IN,65663.54,C763456693,22108.0,87771.54,C1225933323,169172.08,103508.54
40,CASH_OUT,288904.59,C554079815,87771.54,0.0,C883338271,309787.21,598691.81
40,CASH_OUT,170485.17,C402516381,17564.03,0.0,C161464747,391653.71,562138.88
40,PAYMENT,9101.96,C1290723738,0.0,0.0,M1789712502,0.0,0.0
40,CASH_OUT,36388.19,C2131611594,3003.0,0.0,C1334272276,3608439.31,3644827.5
40,CASH_IN,177692.85,C130314423,202408.0,380100.85,C1057705761,117695.18,0.0
40,CASH_OUT,65888.74,C1016964068,22803.0,0.0,C923805643,51714.11,117602.85
40,CASH_OUT,262646.37,C821998441,2559.0,0.0,C2026685049,0.0,262646.37
40,CASH_IN,229984.48,C563890467,43069.0,273053.48,C659898148,62717.05,0.0
40,PAYMENT,4934.63,C100258927,273053.48,268118.85,M1412089271,0.0,0.0
40,CASH_OUT,310281.53,C285884832,21087.0,0.0,C305966412,1454994.02,1765275.56
40,PAYMENT,22129.68,C1386010611,1311.0,0.0,M428686179,0.0,0.0
40,CASH_OUT,454510.78,C453530264,56732.0,0.0,C1640532094,0.0,183383.34
40,CASH_IN,49007.77,C1489770264,66932.0,115939.77,C1045463246,115523.38,66515.62
40,CASH_OUT,327535.07,C1826316477,115939.77,0.0,C1775342209,3945140.18,4272675.25
40,CASH_IN,312573.29,C477956198,179356.37,491929.66,C1499161535,305728.6,0.0
40,CASH_OUT,228084.45,C1169688035,491929.66,263845.2,C1818201641,1897669.86,2469422.67
40,CASH_OUT,81931.72,C2104798875,263845.2,181913.49,C646562575,105237.53,187169.25
40,TRANSFER,323219.08,C1251862272,40163.0,0.0,C387281403,220296.55,31059.09
40,CASH_OUT,105334.67,C1045952525,30264.0,0.0,C2108005455,0.0,105334.67
40,CASH_OUT,157296.64,C994407737,44956.0,0.0,C1410980796,4984.06,162280.7
40,PAYMENT,13109.02,C1662850236,0.0,0.0,M1184713272,0.0,0.0
40,CASH_IN,527818.18,C1200313718,20098.0,547916.18,C1133297473,9748.49,0.0
40,CASH_OUT,465089.13,C1475808259,50073.0,0.0,C1515352431,135206.51,600295.64
40,CASH_IN,151593.27,C1547983541,120526.0,272119.27,C1007738889,0.0,0.0
40,CASH_OUT,164270.59,C1889798031,100386.0,0.0,C1015980447,104087.46,268358.05
40,PAYMENT,57.2,C1838799880,0.0,0.0,M39928492,0.0,0.0
40,CASH_OUT,272833.58,C2081304999,8093.0,0.0,C2057261424,0.0,272833.58
40,PAYMENT,2582.19,C742840790,21006.0,18423.81,M253503946,0.0,0.0
40,PAYMENT,11138.16,C132148903,18423.81,7285.65,M175039733,0.0,0.0
40,PAYMENT,20385.95,C276562951,7285.65,0.0,M2118139323,0.0,0.0
40,PAYMENT,6627.43,C2060575106,34000.0,27372.57,M132512609,0.0,0.0
40,PAYMENT,21177.6,C2009697190,88708.0,67530.4,M144432385,0.0,0.0
40,TRANSFER,1031395.44,C2100555873,67530.4,0.0,C702129643,1061042.58,2092438.02
40,TRANSFER,490697.16,C1436889685,0.0,0.0,C1743229382,1749058.7,2239755.86
40,TRANSFER,397869.69,C1854539772,0.0,0.0,C1090825814,2282153.68,2680023.37
40,TRANSFER,547764.59,C942648569,0.0,0.0,C670765427,1021077.8,1568842.39
40,TRANSFER,106057.57,C1518203749,0.0,0.0,C474310761,662314.78,1255833.02
40,TRANSFER,238606.81,C649483749,0.0,0.0,C528664980,792469.14,1292117.53
40,TRANSFER,176945.96,C406655784,0.0,0.0,C688837090,479267.91,656213.87
40,TRANSFER,35980.94,C1571826866,0.0,0.0,C1983570740,612737.19,648718.12
40,TRANSFER,19527.39,C1759713978,0.0,0.0,C928940037,152821.72,237096.1
40,TRANSFER,82357.46,C2095997758,0.0,0.0,C1847998262,433982.02,516339.48
40,TRANSFER,35699.49,C205163480,0.0,0.0,C127544163,1449488.19,1578720.07
40,TRANSFER,368939.69,C1345581905,0.0,0.0,C1238308127,1665374.49,2034314.18
40,TRANSFER,11489.5,C552928551,0.0,0.0,C1611738700,6938629.32,7472775.46
40,TRANSFER,1297443.21,C797799828,0.0,0.0,C1698099308,6271599.8,7569043.01
40,TRANSFER,1903417.67,C2008113142,0.0,0.0,C751411028,2204846.19,4108263.87
40,TRANSFER,1416710.4,C953647914,0.0,0.0,C2111798903,3308876.78,4725587.18
40,TRANSFER,623188.66,C805532970,0.0,0.0,C1948352411,1225499.15,1848687.81
40,TRANSFER,1003925.91,C1952880491,0.0,0.0,C1514884249,1.312748157E7,1.413140747E7
40,TRANSFER,337668.9,C164964606,0.0,0.0,C879781582,691914.33,1105675.58
40,TRANSFER,26070.68,C220148797,0.0,0.0,C1178488476,9844157.61,9870228.3
40,TRANSFER,1826923.85,C639548049,0.0,0.0,C1763889280,4392054.69,6218978.54
40,CASH_OUT,131961.36,C1711521014,209.0,0.0,C1501555427,96380.11,228341.47
40,PAYMENT,1729.98,C1177680400,2073.0,343.02,M846954551,0.0,0.0
40,CASH_OUT,238231.36,C1642233563,14693.0,0.0,C183560612,7412083.26,7650314.62
40,CASH_IN,74782.21,C444439069,7020.0,81802.21,C188928135,0.0,0.0
40,CASH_OUT,321054.16,C1406468664,202252.0,0.0,C1078054306,0.0,321054.16
40,PAYMENT,37142.78,C1027689037,21277.0,0.0,M1328017304,0.0,0.0
40,PAYMENT,580.56,C964438291,0.0,0.0,M1111697606,0.0,0.0
40,TRANSFER,647621.82,C1978073569,130.0,0.0,C304721504,92913.83,740535.66
40,CASH_OUT,300042.71,C88898538,32015.0,0.0,C383634409,0.0,342827.29
40,CASH_IN,69624.3,C1570828001,0.0,69624.3,C1065256064,200843.21,131218.91
40,CASH_IN,245231.62,C108984459,69624.3,314855.92,C1690702681,735574.29,490342.67
40,CASH_IN,263611.69,C1272646060,314855.92,578467.61,C158663827,444768.8,181157.11
40,CASH_IN,19296.88,C766421014,578467.61,597764.49,C889989833,265574.37,246277.49
40,CASH_IN,219054.78,C1998822564,597764.49,816819.27,C26334874,1.334772771E7,1.312867294E7
40,CASH_IN,404436.49,C115902571,816819.27,1221255.76,C1949732305,958501.09,554064.6
40,CASH_IN,397166.18,C359495539,1221255.76,1618421.94,C909993765,4024408.47,3916375.4
40,CASH_IN,153083.5,C1306231760,1618421.94,1771505.44,C1403315622,1476485.1,1323401.6
40,CASH_IN,262476.64,C645329011,1771505.44,2033982.08,C1640006707,317398.23,54921.6
40,CASH_IN,104238.25,C1688178438,2033982.08,2138220.33,C752317020,1082289.02,978050.77
40,CASH_IN,90508.02,C439859721,2138220.33,2228728.34,C1220857606,168344.73,541954.96
40,CASH_IN,223449.35,C191070108,2228728.34,2452177.69,C842621966,717260.44,493811.09
40,CASH_IN,13495.69,C436728811,2452177.69,2465673.39,C1771388136,990825.34,977329.64
40,CASH_IN,150424.24,C41461778,2465673.39,2616097.62,C295655481,867529.64,458374.01
40,CASH_IN,240547.78,C624471462,2616097.62,2856645.4,C1137877526,5100879.87,4860332.09
40,CASH_IN,262515.51,C892840194,2856645.4,3119160.91,C1759961795,979892.94,717377.42
40,CASH_IN,429507.81,C277515492,3119160.91,3548668.72,C2108548686,1261804.58,832296.77
40,CASH_IN,55169.37,C1475714783,3548668.72,3603838.09,C390469641,650359.03,595189.66
40,CASH_IN,206751.65,C926960666,3603838.09,3810589.74,C1757818214,798835.66,592084.02
