step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
14,CASH_OUT,59874.71,C1909969589,106488.0,46613.29,C1049959362,334930.28,394804.99
14,PAYMENT,4941.84,C490827076,46613.29,41671.45,M373584534,0.0,0.0
14,PAYMENT,7657.17,C96243598,88811.0,81153.83,M1253156854,0.0,0.0
14,CASH_OUT,318185.36,C1544345769,21548.0,0.0,C1933153294,3949794.91,4423277.12
14,PAYMENT,25568.95,C1776927100,0.0,0.0,M138998576,0.0,0.0
14,CASH_OUT,590786.08,C1333881816,6044.0,0.0,C1178712158,0.0,590786.08
14,CASH_OUT,250571.15,C1970420497,11061.0,0.0,C975434701,1189943.41,1236111.92
14,CASH_OUT,179681.76,C1387788002,284406.0,104724.24,C2070109599,102512.2,282193.95
14,CASH_OUT,99279.88,C489250551,30704.0,0.0,C880566340,2980192.94,3311497.67
14,CASH_OUT,305191.32,C1504848161,46830.0,0.0,C504556782,0.0,582785.15
14,CASH_OUT,101321.42,C1039940533,487.0,0.0,C1934058920,3984134.43,4085455.86
14,PAYMENT,21039.66,C1343343118,0.0,0.0,M127465501,0.0,0.0
14,TRANSFER,183574.91,C1336615662,60078.0,0.0,C556281798,6223776.02,5914822.39
14,PAYMENT,1285.76,C332826941,5593.0,4307.24,M1296654579,0.0,0.0
14,CASH_IN,271760.31,C231809367,20131.0,291891.31,C197766491,595781.43,207332.68
14,CASH_IN,132767.07,C469491281,21356.0,154123.07,C2006047805,0.0,0.0
14,CASH_OUT,25484.13,C1011032946,154123.07,128638.94,C1969699160,562566.79,230565.4
14,CASH_OUT,200261.71,C973837041,51958.0,0.0,C41318698,56544.0,0.0
14,CASH_IN,80233.33,C1054136190,207292.0,287525.33,C153116245,52107.91,0.0
14,CASH_IN,126386.03,C2065207203,304.0,126690.03,C1369904469,63964.0,0.0
14,CASH_OUT,414225.78,C1583708929,103261.0,0.0,C1054771725,51982.0,642613.23
14,CASH_IN,52718.25,C950003238,55532.0,108250.25,C1460444157,0.0,0.0
14,PAYMENT,7727.4,C543734124,32060.0,24332.6,M523390805,0.0,0.0
14,CASH_OUT,293857.99,C1786413761,646.0,0.0,C133679631,0.0,1422.49
14,PAYMENT,7907.53,C764667774,20927.0,13019.47,M1213565049,0.0,0.0
14,TRANSFER,485954.72,C1167081153,132357.0,0.0,C270046794,0.0,28002.32
14,PAYMENT,824.87,C2076364856,304098.6,303273.73,M1230528553,0.0,0.0
14,CASH_OUT,342358.37,C757743419,303273.73,0.0,C543428688,347816.82,1242819.95
14,PAYMENT,11041.56,C1770547817,231399.0,220357.44,M77997168,0.0,0.0
14,CASH_OUT,6151.92,C242566629,220357.44,214205.52,C1498438472,99223.49,105375.4
14,TRANSFER,60185.94,C1926918391,5087.0,0.0,C300288129,510766.9,998601.22
14,PAYMENT,20469.49,C1487636455,31929.0,11459.51,M1838923046,0.0,0.0
14,PAYMENT,7443.58,C1231390493,11459.51,4015.93,M1754860302,0.0,0.0
14,PAYMENT,1544.37,C1820929349,4015.93,2471.56,M1548472191,0.0,0.0
14,CASH_OUT,282834.76,C972289668,4372.0,0.0,C784720009,824991.86,1868258.56
14,CASH_OUT,334164.22,C429022159,871.0,0.0,C101081685,986955.23,1321119.46
14,CASH_IN,331277.01,C1020575421,153891.0,485168.01,C547590845,1332157.97,1000880.97
14,CASH_OUT,504639.53,C1055305327,485168.01,0.0,C100555887,2260209.08,3529676.37
14,CASH_OUT,243612.15,C411511009,0.0,0.0,C1966586942,841448.59,715251.5
14,CASH_OUT,255313.54,C322982941,892.0,0.0,C1303786424,177147.65,488363.99
14,TRANSFER,1293873.2,C175645086,51950.0,0.0,C250394148,0.0,1428946.06
14,PAYMENT,6984.57,C23487336,10950.0,3965.43,M537367429,0.0,0.0
14,PAYMENT,27389.59,C838257444,10646.0,0.0,M2051631189,0.0,0.0
14,CASH_IN,261160.63,C1216751959,125.0,261285.63,C1244521461,1844450.51,1615154.99
14,CASH_OUT,30422.89,C1409351801,52652.0,22229.11,C400217997,20955.59,51378.48
14,CASH_IN,104051.45,C1395215926,335788.28,439839.73,C1500174182,516820.55,326948.35
14,CASH_OUT,178496.6,C1653841862,439839.73,261343.13,C681430819,476434.39,721718.23
14,CASH_OUT,159097.96,C455528018,23138.0,0.0,C1162626937,51498.0,0.0
14,CASH_OUT,409060.75,C1199048583,20208.0,0.0,C1130053335,771388.24,1247490.46
14,CASH_OUT,323912.22,C1589225888,0.0,0.0,C1142601252,983062.38,1036676.79
14,CASH_OUT,273941.01,C539652126,0.0,0.0,C916393385,1108790.11,1983514.21
14,CASH_IN,269957.87,C223575575,8078.0,278035.87,C492101062,444.0,244301.61
14,PAYMENT,10880.77,C177210373,158279.0,147398.23,M427247710,0.0,0.0
14,PAYMENT,10733.9,C1789817326,49729.0,38995.1,M2090535274,0.0,0.0
14,CASH_IN,273576.02,C1981913808,86308.2,359884.22,C1329844664,808639.19,856918.97
14,PAYMENT,10845.83,C1429674482,359884.22,349038.38,M1284453307,0.0,0.0
14,CASH_OUT,522545.46,C1761321753,5447.0,0.0,C1398960420,0.0,379651.12
14,CASH_OUT,378883.27,C309740492,49729.0,0.0,C681835572,10119.76,949924.32
14,CASH_OUT,283226.61,C2137207033,0.0,0.0,C1092512600,4797228.51,5080455.12
14,CASH_OUT,742824.61,C1254413893,0.0,0.0,C573931881,1313141.81,2324147.64
14,CASH_IN,305426.87,C2140297071,81326.0,386752.87,C283426209,2507.0,508295.27
14,CASH_OUT,70881.08,C1599734642,386752.87,315871.79,C1036002532,153308.12,224189.2
14,CASH_OUT,44723.14,C962073752,315871.79,271148.65,C471003380,341876.41,723853.06
14,CASH_IN,115434.76,C1430424328,103911.0,219345.76,C1949485879,83524.96,0.0
14,CASH_IN,211331.94,C939956192,41219.3,252551.24,C141563289,0.0,0.0
14,CASH_OUT,387434.05,C935875073,252551.24,0.0,C971747448,1529355.83,1916789.88
14,CASH_IN,53302.93,C1313701044,331192.61,384495.55,C1117692016,517412.38,644444.11
14,PAYMENT,10160.38,C261530814,384495.55,374335.17,M61053755,0.0,0.0
14,CASH_OUT,21306.05,C1989056788,524573.85,503267.8,C1611302072,0.0,21306.05
14,CASH_OUT,271614.76,C1392763821,503267.8,231653.04,C236174218,571602.62,1187986.56
14,CASH_OUT,92308.68,C1770655271,36635.0,0.0,C944732381,0.0,92308.68
14,PAYMENT,4183.9,C1995389550,3847.54,0.0,M1957383070,0.0,0.0
14,PAYMENT,9547.03,C955895853,0.0,0.0,M20650531,0.0,0.0
14,PAYMENT,15560.7,C235432992,0.0,0.0,M550576580,0.0,0.0
14,PAYMENT,55475.63,C1449125195,0.0,0.0,M258742177,0.0,0.0
14,PAYMENT,8083.49,C1112019712,0.0,0.0,M1799275916,0.0,0.0
14,PAYMENT,16928.58,C1113722909,0.0,0.0,M769443567,0.0,0.0
14,PAYMENT,12295.44,C789450823,0.0,0.0,M838972047,0.0,0.0
14,PAYMENT,11607.58,C1613872682,0.0,0.0,M730982269,0.0,0.0
14,PAYMENT,7014.75,C1958889056,0.0,0.0,M1273497533,0.0,0.0
14,CASH_OUT,42778.87,C650452996,429906.25,387127.38,C91621377,1167253.67,1227058.29
14,CASH_OUT,24224.96,C46895534,387127.38,362902.42,C2070700037,185654.44,245294.2
14,CASH_OUT,151923.54,C1692149457,12210.0,0.0,C922069628,101994.0,0.0
14,CASH_OUT,199194.46,C1862402072,4159.0,0.0,C540347906,358473.48,557667.94
14,CASH_OUT,111552.65,C1615386876,8187.0,0.0,C895435419,0.0,111552.65
14,CASH_OUT,47431.19,C1045459898,40331.0,0.0,C874101950,325527.56,372958.75
14,PAYMENT,22531.43,C1002385423,32512.0,9980.57,M1145238944,0.0,0.0
14,CASH_OUT,49175.87,C1659591404,51961.0,2785.13,C1394211202,1083717.82,1281765.74
14,CASH_OUT,161157.95,C1604004008,39935.0,0.0,C672662411,394294.22,588936.18
14,PAYMENT,470.2,C493245468,0.0,0.0,M1314545125,0.0,0.0
14,PAYMENT,19474.4,C1994281720,0.0,0.0,M1887894243,0.0,0.0
14,PAYMENT,20088.47,C1609533019,0.0,0.0,M1137073462,0.0,0.0
14,PAYMENT,347.85,C1200328228,0.0,0.0,M10302932,0.0,0.0
14,PAYMENT,4437.43,C602126018,0.0,0.0,M1388142693,0.0,0.0
14,PAYMENT,3071.26,C1230778040,0.0,0.0,M545690066,0.0,0.0
14,CASH_OUT,361310.64,C510486182,87793.0,0.0,C1382621727,49994.0,0.0
14,CASH_OUT,17916.1,C669680454,0.0,0.0,C1918807050,596593.62,1424543.22
14,CASH_OUT,114578.4,C267079917,0.0,0.0,C1595216598,418932.36,726911.58
14,CASH_OUT,206374.91,C469190851,0.0,0.0,C1390814796,1565454.56,1569984.57
14,CASH_OUT,42125.02,C1851413837,0.0,0.0,C1297215278,878275.89,920400.9
14,CASH_OUT,62902.2,C492378995,0.0,0.0,C748334805,211528.86,271313.37
14,CASH_OUT,272594.15,C1222663181,0.0,0.0,C123366619,522044.11,794638.27
14,CASH_OUT,75752.97,C1768993922,0.0,0.0,C1933583877,272965.79,182830.23
14,CASH_OUT,32541.53,C1430025436,0.0,0.0,C1518900791,421391.88,443714.63
14,CASH_OUT,79134.9,C15429515,0.0,0.0,C1616099333,248722.53,435181.27
14,CASH_OUT,342825.81,C1252084655,0.0,0.0,C856483013,1487851.57,1627029.73
14,CASH_OUT,240366.53,C647570141,0.0,0.0,C1030564396,718896.4,959262.93
14,CASH_OUT,41539.0,C271919174,0.0,0.0,C1623014027,3895160.51,4117756.74
14,CASH_OUT,140369.64,C1266256636,0.0,0.0,C405683809,274427.79,353480.01
14,CASH_OUT,144506.26,C189094927,0.0,0.0,C1308026520,421798.78,511895.29
14,CASH_OUT,75444.5,C1680152688,0.0,0.0,C1115706890,461470.1,1105375.88
14,CASH_OUT,170497.79,C1575709610,0.0,0.0,C832990780,931289.12,1101786.9
14,PAYMENT,8490.43,C1522672769,20711.0,12220.57,M2068229874,0.0,0.0
14,PAYMENT,2601.66,C929881970,5523.0,2921.34,M836518926,0.0,0.0
14,CASH_OUT,274406.26,C2054264984,260009.0,0.0,C1059642873,82305.28,404547.04
14,CASH_OUT,232420.7,C873367578,12815.0,0.0,C1692772446,6425.34,238846.03
14,CASH_IN,241671.87,C1699235494,14418.0,256089.87,C1916427364,288089.31,188812.16
14,CASH_OUT,125655.2,C921141813,489777.63,364122.42,C1349923341,3004325.89,3145952.26
14,PAYMENT,15523.9,C1076128041,364122.42,348598.52,M11171695,0.0,0.0
14,PAYMENT,6206.14,C670067882,348598.52,342392.38,M755803211,0.0,0.0
14,TRANSFER,300372.07,C1308818914,12654.0,0.0,C1155749594,277924.24,449173.61
14,PAYMENT,2207.63,C499186242,0.0,0.0,M963727468,0.0,0.0
14,CASH_OUT,95951.04,C1905755637,703.0,0.0,C531842601,5387.0,0.0
14,PAYMENT,21236.77,C681810888,23496.0,2259.23,M850093684,0.0,0.0
14,PAYMENT,1808.93,C32154237,187.0,0.0,M1277110168,0.0,0.0
14,PAYMENT,12446.94,C2018940936,30975.0,18528.06,M296212912,0.0,0.0
14,CASH_OUT,47574.4,C1166702771,162682.28,115107.88,C53317538,0.0,47574.4
14,PAYMENT,6234.1,C1889318013,115107.88,108873.77,M1011283134,0.0,0.0
14,CASH_OUT,113182.2,C327401695,11997.0,0.0,C1251825669,108292.17,58003.27
14,DEBIT,207.62,C98205180,5303.6,5095.97,C2133338910,1324321.45,1757024.24
14,PAYMENT,4238.66,C275779174,5095.97,857.32,M463006674,0.0,0.0
14,PAYMENT,6259.03,C378557766,18910.0,12650.97,M1089728501,0.0,0.0
14,PAYMENT,2120.67,C1348520627,12650.97,10530.3,M209354006,0.0,0.0
14,PAYMENT,18518.81,C408171450,10530.3,0.0,M1200089858,0.0,0.0
14,PAYMENT,19571.22,C300192787,0.0,0.0,M1311365620,0.0,0.0
14,PAYMENT,18471.08,C2010770024,0.0,0.0,M268357738,0.0,0.0
14,PAYMENT,13858.2,C974100874,0.0,0.0,M979964230,0.0,0.0
14,PAYMENT,2024.99,C47920841,0.0,0.0,M2069875576,0.0,0.0
14,PAYMENT,14725.4,C1029365328,0.0,0.0,M1338710940,0.0,0.0
14,PAYMENT,11071.12,C343736786,0.0,0.0,M293346350,0.0,0.0
14,PAYMENT,4937.72,C2051012623,0.0,0.0,M1832852271,0.0,0.0
14,PAYMENT,258.98,C288421067,0.0,0.0,M1625032623,0.0,0.0
14,PAYMENT,5983.64,C1705407547,0.0,0.0,M1893068227,0.0,0.0
14,PAYMENT,11062.87,C1725290942,0.0,0.0,M1723095988,0.0,0.0
14,PAYMENT,23869.34,C811990261,0.0,0.0,M1862378703,0.0,0.0
14,PAYMENT,15974.41,C659658936,0.0,0.0,M1677463069,0.0,0.0
14,PAYMENT,17125.6,C2095170755,0.0,0.0,M514076748,0.0,0.0
14,PAYMENT,6464.13,C899415928,0.0,0.0,M907313968,0.0,0.0
14,PAYMENT,2569.25,C1151438573,0.0,0.0,M2075713637,0.0,0.0
14,PAYMENT,18851.76,C296919125,0.0,0.0,M61717584,0.0,0.0
14,PAYMENT,9929.31,C1270062126,0.0,0.0,M1999955701,0.0,0.0
14,PAYMENT,9905.39,C1937789006,0.0,0.0,M488713554,0.0,0.0
14,PAYMENT,1665.08,C1252294708,0.0,0.0,M444056795,0.0,0.0
14,CASH_IN,205130.39,C1795487227,69794.0,274924.39,C1045308594,5678172.74,6714660.54
14,PAYMENT,5437.86,C2145066612,24120.0,18682.14,M286299291,0.0,0.0
14,CASH_OUT,294580.66,C895867774,14456.0,0.0,C2053933390,666480.78,119366.54
14,CASH_IN,314889.27,C2030197508,15141.0,330030.27,C976380496,0.0,0.0
14,CASH_OUT,124624.74,C1586352878,225.0,0.0,C253043086,3260101.48,3643450.41
14,PAYMENT,17120.17,C1269572072,0.0,0.0,M1342811592,0.0,0.0
14,CASH_OUT,290824.37,C993531574,113531.0,0.0,C385765313,12.0,143600.47
14,PAYMENT,21557.99,C185772445,208870.0,187312.01,M555444854,0.0,0.0
14,PAYMENT,27290.68,C1021441136,187312.01,160021.33,M1201133820,0.0,0.0
14,CASH_OUT,418533.28,C1498931154,40778.0,0.0,C1343781139,97072.59,72273.16
14,TRANSFER,683237.95,C593839700,561.0,0.0,C356500145,1527353.57,2144321.05
14,CASH_OUT,14792.17,C269775932,21362.0,6569.83,C2105766404,48016.93,62809.1
14,CASH_OUT,354029.29,C1765613306,42591.0,0.0,C993119318,909051.01,1394095.12
14,PAYMENT,17331.78,C242480448,0.0,0.0,M120411452,0.0,0.0
14,CASH_IN,39845.64,C875258993,53961.0,93806.64,C1340225043,491930.56,599065.73
14,CASH_OUT,201955.22,C895510208,50079.0,0.0,C451008973,1129083.73,1331038.96
14,CASH_OUT,664488.04,C615013593,52361.0,0.0,C669256601,182797.1,703707.63
14,CASH_OUT,264057.54,C1237416389,0.0,0.0,C232933235,2678840.92,2651710.09
14,PAYMENT,12793.2,C648451168,226.0,0.0,M273063954,0.0,0.0
14,CASH_OUT,199884.78,C1995335767,5414.0,0.0,C269902384,97193.81,199136.47
14,CASH_IN,68577.5,C883111966,44694.0,113271.5,C2107703562,0.0,44847.53
14,CASH_OUT,329104.59,C649375614,113271.5,0.0,C68354568,577317.27,1146207.92
14,CASH_IN,233268.59,C56089994,57441.91,290710.5,C1505695691,0.0,0.0
14,PAYMENT,4283.82,C117354855,290710.5,286426.68,M732957294,0.0,0.0
14,CASH_OUT,125452.41,C687640377,3103.0,0.0,C617412264,822563.69,1126574.84
14,CASH_IN,151858.41,C360365089,163909.0,315767.41,C1990262402,0.0,0.0
14,CASH_OUT,255594.08,C1719419488,30669.0,0.0,C1705978837,159101.86,414695.94
14,CASH_OUT,144711.21,C1303697339,0.0,0.0,C1355626410,1735369.44,1560391.21
14,TRANSFER,368339.72,C33365107,206105.0,0.0,C1916817422,20929.0,508910.92
14,CASH_OUT,251846.52,C1101407193,172738.0,0.0,C1986543926,2289943.81,3566985.1
14,PAYMENT,11780.46,C1162675919,13800.0,2019.54,M783227090,0.0,0.0
14,CASH_OUT,139281.15,C1205372912,150.0,0.0,C956751935,21744.0,0.0
14,CASH_OUT,46815.82,C923851833,536.0,0.0,C1581018195,0.0,46815.82
14,CASH_OUT,247608.21,C449240938,0.0,0.0,C111210112,6784360.95,7031969.16
14,CASH_OUT,661.6,C1291398504,1527.0,865.4,C2061161538,20897.0,0.0
14,CASH_IN,204363.05,C1335743488,849.0,205212.05,C1534864622,0.0,0.0
14,PAYMENT,13300.72,C2128427230,41008.0,27707.28,M1380750816,0.0,0.0
14,CASH_OUT,76798.08,C1473994924,13073.0,0.0,C1319869164,2208870.45,2285668.52
14,PAYMENT,24917.18,C1984398211,0.0,0.0,M1632325213,0.0,0.0
14,CASH_OUT,34926.31,C1469981697,20205.0,0.0,C1258007166,458774.12,371144.88
14,CASH_IN,276742.04,C1540153438,96060.0,372802.04,C230404931,12430.0,0.0
14,PAYMENT,5106.85,C291318591,245980.83,240873.99,M719300335,0.0,0.0
14,CASH_OUT,366784.59,C205992345,240873.99,0.0,C491001071,781971.5,1148756.08
14,CASH_OUT,238366.02,C817229407,0.0,0.0,C1501652707,2752152.28,2990518.3
14,CASH_OUT,11701.35,C1221148581,197.0,0.0,C1537585762,0.0,358812.37
14,CASH_IN,50335.75,C536215693,50291.0,100626.75,C529020498,192170.23,68592.73
14,PAYMENT,14388.85,C705175827,100626.75,86237.9,M894493979,0.0,0.0
14,PAYMENT,6806.54,C879083523,86237.9,79431.37,M465067114,0.0,0.0
14,CASH_OUT,624608.7,C1884546743,100798.0,0.0,C240057921,1240505.42,2848285.66
14,CASH_OUT,369834.3,C1117371803,303373.36,0.0,C362023079,321582.84,720082.76
14,TRANSFER,344805.04,C1491470355,0.0,0.0,C1642629661,1382271.62,2238673.37
14,TRANSFER,573540.88,C23352425,0.0,0.0,C1506027432,9355468.06,9601199.67
14,CASH_IN,313195.64,C1852669100,398366.0,711561.64,C278369955,266715.75,0.0
14,CASH_OUT,339189.81,C1637314975,7490.0,0.0,C1838243877,0.0,712685.23
14,DEBIT,4950.79,C156846894,49960.0,45009.21,C1979001148,32346.91,37297.7
14,CASH_IN,138757.08,C708678000,476.0,139233.08,C524837856,168899.73,30142.64
14,PAYMENT,7326.23,C791679111,41549.0,34222.77,M1978763127,0.0,0.0
14,CASH_IN,298580.46,C909288156,29841.0,328421.46,C1554622120,1.045223952E7,1.017597769E7
14,CASH_OUT,27665.65,C1891763067,20968.0,0.0,C1309457072,0.0,27075.9
14,PAYMENT,8373.15,C1608094156,54804.92,46431.77,M644513663,0.0,0.0
14,PAYMENT,10787.96,C99421484,46431.77,35643.82,M1700007729,0.0,0.0
14,CASH_OUT,58369.24,C1980802470,116.0,0.0,C2041857577,0.0,111844.58
14,PAYMENT,9721.04,C57982364,394773.78,385052.73,M1855800499,0.0,0.0
14,PAYMENT,19990.86,C729150422,385052.73,365061.87,M1488674443,0.0,0.0
14,CASH_OUT,300275.45,C2114289757,474375.8,174100.35,C413042866,0.0,712748.29
14,PAYMENT,11235.48,C2059009010,174100.35,162864.87,M2127973424,0.0,0.0
14,PAYMENT,24333.96,C2090535527,162864.87,138530.92,M776891073,0.0,0.0
14,TRANSFER,1273458.43,C454914705,6013.0,0.0,C2025091055,170421.68,1195037.15
14,TRANSFER,1060224.37,C1466309134,24699.0,0.0,C1466669846,23701.46,1248474.23
14,CASH_OUT,305701.78,C1930095287,0.0,0.0,C2137848242,6349143.53,7880863.93
14,PAYMENT,2061.58,C785354357,67424.0,65362.42,M1580660935,0.0,0.0
14,PAYMENT,2705.67,C971452261,509403.9,506698.23,M488383932,0.0,0.0
14,CASH_OUT,374181.38,C1341303884,506698.23,132516.85,C1928995349,2609505.19,2983686.57
14,PAYMENT,16913.59,C652969397,12199.0,0.0,M645339658,0.0,0.0
14,CASH_OUT,143836.56,C1513810621,0.0,0.0,C1455609306,253445.72,397282.29
14,CASH_IN,82458.13,C15777146,35814.0,118272.13,C1798083766,1803169.3,1950605.67
14,CASH_OUT,547981.62,C2051823356,879.0,0.0,C1283236420,261879.26,809860.88
14,CASH_OUT,207939.15,C1685435637,16103.0,0.0,C89214269,5582.0,104155.94
14,PAYMENT,28747.15,C1771554244,0.0,0.0,M1812578017,0.0,0.0
14,CASH_OUT,539550.28,C1961553450,200466.0,0.0,C47724054,606988.19,899260.46
14,PAYMENT,8897.71,C1030831710,41455.0,32557.29,M1780446673,0.0,0.0
14,PAYMENT,24769.59,C1262497989,4092.0,0.0,M1752697913,0.0,0.0
14,CASH_OUT,216149.69,C1557089446,67791.19,0.0,C1324758603,21531.0,225434.91
14,CASH_OUT,152844.32,C1307511571,0.0,0.0,C1825389809,7874781.67,7796172.69
14,CASH_OUT,250946.05,C132369523,31761.0,0.0,C351240345,2002195.28,3783179.36
14,CASH_OUT,108993.06,C793907570,31403.0,0.0,C2046899599,981952.29,1090945.36
14,CASH_OUT,225069.6,C165597762,0.0,0.0,C1636786811,1.828491949E7,1.865135737E7
14,CASH_OUT,549579.74,C1021110265,0.0,0.0,C200785834,1121674.47,2712268.4
14,CASH_OUT,197146.56,C625292357,0.0,0.0,C1882860489,365936.61,1904196.51
14,CASH_OUT,303478.42,C446916638,0.0,0.0,C1817502900,305438.3,816808.04
14,CASH_OUT,192949.24,C1703994826,0.0,0.0,C1372252045,432169.55,625118.79
14,CASH_OUT,151277.78,C1051207086,0.0,0.0,C256125761,6203941.99,6355219.77
14,CASH_OUT,89066.72,C843303202,0.0,0.0,C480428214,433814.79,581816.13
14,CASH_OUT,178319.77,C866231532,0.0,0.0,C1986547374,270424.4,548352.56
14,CASH_OUT,53299.48,C1375582695,0.0,0.0,C1816384733,94142.25,147441.73
14,CASH_OUT,277965.07,C780624675,0.0,0.0,C814473635,2907564.99,3185530.06
14,CASH_OUT,120366.3,C35759368,0.0,0.0,C502065214,296133.66,864217.53
14,CASH_OUT,50831.2,C1008330596,0.0,0.0,C1990244716,2043596.35,3159408.25
14,CASH_OUT,569197.02,C9913217,0.0,0.0,C330362328,5737734.4,6292968.63
14,CASH_OUT,184904.29,C362587851,0.0,0.0,C535617439,211191.53,396095.82
14,CASH_OUT,266037.83,C446322837,0.0,0.0,C1436576943,850520.2,999399.0
14,CASH_OUT,16272.26,C1774956133,0.0,0.0,C549139955,2416945.86,2560462.6
14,CASH_OUT,249951.83,C1408922518,0.0,0.0,C2115525002,705375.39,1166506.42
14,CASH_OUT,299427.48,C589311452,0.0,0.0,C1971946166,617606.24,1181550.48
14,CASH_OUT,72532.28,C1798735837,0.0,0.0,C2015806959,1546838.4,1619370.68
14,PAYMENT,8195.45,C1597682776,326471.69,318276.24,M1608256234,0.0,0.0
14,CASH_OUT,53681.59,C2108719616,318276.24,264594.65,C722849894,331870.52,418678.63
14,CASH_IN,495691.02,C577235460,862.0,496553.02,C1445315251,15595.9,0.0
14,CASH_OUT,229291.68,C687149668,568249.74,338958.05,C549269634,34610.34,274834.19
14,CASH_OUT,272699.97,C398579402,338958.05,66258.08,C525703784,331316.38,0.0
14,PAYMENT,3730.21,C1855518384,105.0,0.0,M1932662445,0.0,0.0
14,CASH_OUT,333405.54,C1934904477,0.0,0.0,C1073863733,2745732.67,3951259.55
14,CASH_OUT,264709.15,C1782231995,8012.0,0.0,C994290824,25145.93,72800.76
14,PAYMENT,16576.37,C1128195386,0.0,0.0,M542774414,0.0,0.0
14,TRANSFER,1524845.11,C1908118716,29878.0,0.0,C95469019,0.0,1585772.14
14,PAYMENT,14139.08,C1319327323,168.0,0.0,M2046848384,0.0,0.0
14,CASH_IN,139593.09,C177141802,1025.0,140618.09,C2015053689,165072.32,25479.23
14,CASH_OUT,47890.47,C658346931,77061.0,29170.53,C597159026,933373.77,981264.24
14,CASH_OUT,351226.35,C1945639041,191863.66,0.0,C400229760,0.0,151389.87
14,PAYMENT,10060.66,C183310099,0.0,0.0,M2011165132,0.0,0.0
14,CASH_OUT,170184.51,C1010062479,8118.0,0.0,C204788902,0.0,170184.51
14,CASH_OUT,146218.78,C263946136,10937.0,0.0,C214017446,230.1,146448.88
14,PAYMENT,2723.79,C1837937907,0.0,0.0,M1700096287,0.0,0.0
14,PAYMENT,13046.05,C2069616918,212457.0,199410.95,M793263706,0.0,0.0
14,TRANSFER,727802.79,C669723756,10247.0,0.0,C2524192,11316.0,0.0
14,CASH_IN,27216.77,C1765319711,5463.0,32679.77,C219543946,2050034.77,2167292.21
14,PAYMENT,4693.2,C1284391751,32679.77,27986.57,M584715874,0.0,0.0
14,CASH_OUT,135311.66,C1546440217,50871.0,0.0,C414070147,980404.92,1115716.59
14,PAYMENT,10438.77,C1880654303,0.0,0.0,M1311924448,0.0,0.0
14,PAYMENT,3410.96,C1013567066,0.0,0.0,M101684168,0.0,0.0
14,PAYMENT,7232.76,C850263215,0.0,0.0,M1875230586,0.0,0.0
14,PAYMENT,18204.23,C497854406,0.0,0.0,M1732769384,0.0,0.0
14,PAYMENT,9895.11,C986850987,0.0,0.0,M2016309476,0.0,0.0
14,CASH_OUT,289055.15,C4483760,110127.71,0.0,C1715681787,545458.08,859924.66
14,CASH_OUT,133867.97,C1483221094,0.0,0.0,C627675433,1.113609366E7,1.1624367E7
14,TRANSFER,1035296.48,C1931782846,100912.0,0.0,C866741485,3955.56,1039252.04
14,CASH_OUT,99214.05,C2013683054,0.0,0.0,C2047015557,2867732.09,2751132.77
14,CASH_IN,349971.15,C1530181940,6564.0,356535.15,C1329956939,3730669.07,3779232.18
14,TRANSFER,333853.86,C1116115244,356535.15,22681.29,C1251935072,485832.65,1001291.23
14,CASH_IN,383645.14,C346141336,15163.0,398808.14,C1261940766,1930135.94,1569942.2
14,CASH_IN,111935.41,C1585868879,2440.0,114375.41,C1094083469,12143.05,0.0
14,CASH_OUT,409284.11,C537235378,565.0,0.0,C2083245037,10174.0,58847.71
14,DEBIT,5404.17,C1450993007,20915.0,15510.83,C1020211816,716361.06,721765.23
14,TRANSFER,1130569.97,C1330657354,132889.0,0.0,C882094429,24767.89,912996.68
14,CASH_OUT,227747.84,C582561255,102211.0,0.0,C1574413357,0.0,673162.03
14,PAYMENT,19987.63,C776818205,0.0,0.0,M456069542,0.0,0.0
14,CASH_OUT,305891.16,C1442052321,9933.0,0.0,C733507320,0.0,148115.95
14,PAYMENT,12245.42,C1053696429,175.0,0.0,M2050473423,0.0,0.0
14,CASH_OUT,236525.62,C427172110,45064.0,0.0,C556088062,567990.44,804516.06
14,CASH_IN,32616.28,C1393092145,30649.0,63265.28,C1791569548,0.0,0.0
14,CASH_OUT,139865.41,C478439092,327.0,0.0,C1647985238,0.0,139865.41
14,PAYMENT,28585.22,C1528461614,339.0,0.0,M1942773010,0.0,0.0
14,CASH_OUT,213312.02,C1742804020,4546.0,0.0,C1256710889,325765.19,613378.66
14,PAYMENT,9925.83,C1483702202,99491.0,89565.17,M1345633936,0.0,0.0
14,CASH_OUT,9743.45,C1098997065,15040.0,5296.55,C1800405372,730448.73,664048.15
14,PAYMENT,15480.62,C774812153,5296.55,0.0,M220170537,0.0,0.0
14,PAYMENT,6229.6,C2016044580,0.0,0.0,M864687997,0.0,0.0
14,PAYMENT,29729.52,C1752226188,0.0,0.0,M425153386,0.0,0.0
14,PAYMENT,22681.24,C845618466,0.0,0.0,M1370867180,0.0,0.0
14,PAYMENT,12236.24,C1063766767,0.0,0.0,M478675562,0.0,0.0
14,CASH_OUT,75245.88,C378307284,160834.64,85588.76,C2113074929,12971.84,88217.72
14,PAYMENT,19395.63,C1776922444,85588.76,66193.12,M1758994476,0.0,0.0
14,PAYMENT,7181.34,C874505231,66193.12,59011.79,M1182227066,0.0,0.0
