step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
16,PAYMENT,7236.28,C830636463,25050.0,17813.72,M1496910518,0.0,0.0
16,PAYMENT,2815.11,C1123276224,17813.72,14998.61,M244591776,0.0,0.0
16,PAYMENT,19170.09,C733891364,102046.0,82875.91,M977508447,0.0,0.0
16,TRANSFER,457089.32,C1723991810,502.0,0.0,C2059863886,3747082.88,4204172.2
16,CASH_OUT,154484.42,C1226626646,10592.0,0.0,C811084144,0.0,72912.0
16,CASH_OUT,148032.49,C270684986,380671.41,232638.92,C260063259,985697.9,1133730.39
16,TRANSFER,1083154.26,C906338305,232638.92,0.0,C861300231,9831769.78,1.091492404E7
16,CASH_IN,134199.87,C1082739668,5423.0,139622.87,C375230033,0.0,348499.83
16,CASH_OUT,52066.68,C1871219701,139622.87,87556.19,C1909592204,9718495.75,9770562.43
16,CASH_OUT,825471.73,C1840361149,15697.0,0.0,C1945268666,0.0,825471.73
16,CASH_OUT,40278.11,C1991184034,61577.0,21298.89,C1121811776,1346921.15,1257994.74
16,CASH_OUT,95197.45,C2087861320,151075.0,55877.55,C1667176717,11671.0,106868.45
16,CASH_IN,7626.15,C1460586256,80946.0,88572.15,C525901948,1129859.1,1390876.57
16,CASH_OUT,53485.18,C925523722,271436.0,217950.82,C1227263647,2409.0,55894.18
16,CASH_IN,236196.15,C972987731,965469.13,1201665.29,C2122649762,319098.04,82901.88
16,CASH_OUT,235893.56,C1417901656,1201665.29,965771.73,C517284908,4622195.9,4994903.86
16,TRANSFER,474033.73,C1964252575,23695.0,0.0,C921231656,512995.0,0.0
16,CASH_IN,98646.29,C279170616,32.0,98678.29,C2032974155,2035548.45,1961900.74
16,CASH_IN,12428.01,C1568333178,59646.0,72074.01,C2135741638,0.0,0.0
16,CASH_OUT,579919.73,C310657339,238940.79,0.0,C1794243342,7989.0,0.0
16,CASH_OUT,105754.36,C1202282001,0.0,0.0,C968014155,879440.69,985195.06
16,CASH_OUT,132624.65,C1232444114,39834.0,0.0,C1045368778,439722.19,572346.85
16,CASH_OUT,48785.29,C1122967435,81697.0,32911.71,C2069858366,2457648.85,2506434.14
16,TRANSFER,150252.34,C1917981556,19818.0,0.0,C1294084254,2635611.5,2785863.84
16,TRANSFER,1170251.62,C2139521785,0.0,0.0,C1452646606,4621733.04,5791984.67
16,CASH_IN,214741.1,C440411345,151.0,214892.1,C682399564,10161.0,0.0
16,PAYMENT,20068.92,C552170325,10079.0,0.0,M1111629199,0.0,0.0
16,CASH_OUT,11911.47,C161013364,63266.0,51354.53,C883014610,1182854.34,1194765.8
16,CASH_OUT,282024.71,C316998970,250953.8,0.0,C281011897,106487.63,388512.34
16,PAYMENT,5167.4,C2038284264,0.0,0.0,M721517357,0.0,0.0
16,PAYMENT,14805.71,C1680177991,0.0,0.0,M1582530092,0.0,0.0
16,PAYMENT,12478.0,C1246038257,0.0,0.0,M1782438535,0.0,0.0
16,PAYMENT,8723.97,C621636548,0.0,0.0,M1617609559,0.0,0.0
16,PAYMENT,6675.86,C42618155,0.0,0.0,M115824159,0.0,0.0
16,PAYMENT,5013.6,C1215974988,0.0,0.0,M2117885039,0.0,0.0
16,PAYMENT,18920.76,C772781462,0.0,0.0,M308562406,0.0,0.0
16,PAYMENT,10418.09,C141979080,0.0,0.0,M347445133,0.0,0.0
16,PAYMENT,2939.28,C1195717512,0.0,0.0,M2002676223,0.0,0.0
16,PAYMENT,31922.5,C1291670257,0.0,0.0,M1951186204,0.0,0.0
16,PAYMENT,15123.25,C452663662,0.0,0.0,M510564959,0.0,0.0
16,PAYMENT,38258.9,C941767097,0.0,0.0,M697817084,0.0,0.0
16,PAYMENT,31152.52,C1801821129,0.0,0.0,M20138136,0.0,0.0
16,TRANSFER,966804.9,C678774518,106297.0,0.0,C2057450230,216.0,1032431.33
16,CASH_OUT,228041.85,C1061837875,74913.0,0.0,C212201708,266541.28,494583.13
16,CASH_OUT,63224.24,C2025206720,20083.0,0.0,C42837652,340421.12,209519.95
16,CASH_OUT,551193.64,C1675281350,4125.0,0.0,C767812191,501430.0,1052623.64
16,CASH_OUT,16533.77,C1629125565,129515.0,112981.23,C1715711943,939084.99,955618.77
16,CASH_OUT,16838.83,C215746665,44501.0,27662.17,C841905397,47357.0,0.0
16,CASH_OUT,294671.93,C1161626113,27662.17,0.0,C574552283,906379.94,983239.43
16,CASH_OUT,158003.23,C1884044691,193.0,0.0,C1527887560,527534.38,803974.77
16,PAYMENT,1766.3,C1119451060,16625.0,14858.7,M776646858,0.0,0.0
16,CASH_OUT,369200.01,C63603208,9030.0,0.0,C129417965,355932.6,0.0
16,TRANSFER,174638.02,C318474055,0.0,0.0,C162472752,1231011.56,3143607.03
16,TRANSFER,230931.44,C469124731,0.0,0.0,C518991832,305763.2,536694.64
16,CASH_OUT,393999.05,C1623292207,346271.66,0.0,C1188392295,1625937.52,1989112.72
16,TRANSFER,955368.04,C927755773,0.0,0.0,C694033784,2443236.52,3398604.57
16,PAYMENT,7526.62,C2042828268,819580.0,812053.38,M1345274161,0.0,0.0
16,CASH_IN,20819.56,C994853402,10040.0,30859.56,C476935624,3356901.89,3336082.32
16,PAYMENT,28236.02,C1866195723,30859.56,2623.55,M238483317,0.0,0.0
16,PAYMENT,17228.8,C607787339,52355.0,35126.2,M2101334852,0.0,0.0
16,CASH_OUT,95571.58,C1303135315,1581.0,0.0,C819925918,0.0,95571.58
16,CASH_IN,39266.81,C1956155340,11246.0,50512.81,C1219241944,689186.85,649920.04
16,CASH_IN,345414.35,C10235989,129803.0,475217.35,C1985660918,1748291.78,1402877.43
16,CASH_OUT,119050.12,C62551793,475217.35,356167.24,C188112161,2035033.11,2154083.23
16,CASH_OUT,49709.08,C748364809,20211.0,0.0,C621833263,185404.41,137088.33
16,PAYMENT,2464.4,C483211449,30456.0,27991.6,M2108866029,0.0,0.0
16,PAYMENT,1462.53,C762265940,5411.0,3948.47,M1486979996,0.0,0.0
16,TRANSFER,714299.04,C769417409,50212.0,0.0,C542009967,371811.25,1086110.29
16,CASH_IN,138864.98,C1164574018,198926.0,337790.98,C105821680,1017056.94,2408609.08
16,CASH_OUT,111127.96,C316371290,337790.98,226663.02,C1105885902,2054446.96,2165574.92
16,PAYMENT,20265.91,C1186119166,19955.0,0.0,M136710017,0.0,0.0
16,PAYMENT,2243.77,C45049898,0.0,0.0,M1270323332,0.0,0.0
16,CASH_OUT,137315.34,C406421825,1087.0,0.0,C1421672087,937512.27,1074827.61
16,TRANSFER,377830.06,C538675144,32810.0,0.0,C1121051975,675268.06,869922.91
16,CASH_OUT,372776.36,C1502365145,12062.0,0.0,C642673340,360276.39,828150.34
16,CASH_IN,161918.88,C772314580,21856.0,183774.88,C1768760059,46869.0,0.0
16,PAYMENT,23593.56,C2054105821,183774.88,160181.32,M104253343,0.0,0.0
16,CASH_IN,86501.79,C1026549773,216.0,86717.79,C2014271927,1840.0,0.0
16,PAYMENT,14317.58,C1474522185,10936.0,0.0,M1423543722,0.0,0.0
16,CASH_OUT,154113.56,C1684251281,10728.0,0.0,C34443160,2591808.97,2745922.54
16,PAYMENT,2128.95,C651051408,0.0,0.0,M1787031588,0.0,0.0
16,CASH_IN,261359.38,C1915720707,69964.0,331323.38,C1126924316,120969.82,0.0
16,CASH_IN,370207.35,C186763261,45858.0,416065.35,C1039302738,3058524.7,2688317.35
16,TRANSFER,243494.13,C1597490632,22139.0,0.0,C1501560136,94487.34,556093.52
16,TRANSFER,125209.24,C708840666,0.0,0.0,C1455289433,215219.0,450439.69
16,CASH_OUT,86723.39,C616634909,25873.0,0.0,C200291804,0.0,86723.39
16,CASH_IN,386394.7,C567951191,302196.0,688590.7,C1098169068,70331.39,0.0
16,CASH_OUT,358278.72,C1084405537,11367.0,0.0,C1656681998,195530.0,173451.15
16,PAYMENT,3568.01,C1781421363,0.0,0.0,M1184086937,0.0,0.0
16,PAYMENT,3572.22,C918750363,0.0,0.0,M1661843165,0.0,0.0
16,PAYMENT,15429.64,C2073227330,496368.0,480938.36,M545702874,0.0,0.0
16,CASH_IN,15939.79,C248511629,5557.0,21496.79,C1759744517,1101.0,0.0
16,CASH_OUT,44901.5,C7997655,21496.79,0.0,C389447544,98689.2,143590.7
16,CASH_OUT,10199.86,C1820780666,0.0,0.0,C1869296722,40307.0,50506.86
16,TRANSFER,378762.65,C2047372835,0.0,0.0,C1134976854,1890684.47,2375221.46
16,TRANSFER,966015.53,C198368891,0.0,0.0,C2034264988,1263087.19,2229102.72
16,TRANSFER,226665.62,C1539195750,0.0,0.0,C224258180,309801.55,536467.17
16,TRANSFER,335042.23,C2139475,0.0,0.0,C1326829977,2259171.99,2594214.22
16,TRANSFER,1067739.41,C962640386,0.0,0.0,C646183851,1635627.36,2823393.06
16,TRANSFER,148091.08,C610044499,0.0,0.0,C128846374,2430458.0,2578549.09
16,TRANSFER,178036.15,C231753933,0.0,0.0,C1469007495,567169.97,1016415.85
16,TRANSFER,679872.51,C140471833,0.0,0.0,C1148798076,1368142.97,2048015.47
16,TRANSFER,1268667.87,C877884858,0.0,0.0,C1670989986,4056750.43,5604837.29
16,TRANSFER,575574.78,C1948090225,0.0,0.0,C533442136,2369145.69,3202104.2
16,TRANSFER,620571.11,C2072303391,0.0,0.0,C1387146776,1899697.85,2520268.96
16,TRANSFER,705729.21,C140001744,0.0,0.0,C365897166,4818809.94,5697373.08
16,TRANSFER,60207.18,C663296964,0.0,0.0,C614903435,474925.42,1175285.7
16,TRANSFER,658415.68,C946867891,0.0,0.0,C448907261,684517.41,1342933.09
16,TRANSFER,757128.2,C1704008333,0.0,0.0,C1244762702,1555547.32,2107405.22
16,TRANSFER,559450.74,C789418286,0.0,0.0,C164799505,1716046.46,2275497.2
16,TRANSFER,433438.77,C1077278768,0.0,0.0,C936557655,1122996.85,1407664.25
16,TRANSFER,1713573.05,C2022204179,0.0,0.0,C1458190684,3250463.34,4711105.87
16,TRANSFER,446910.47,C362826749,0.0,0.0,C1777285191,771952.36,1359363.98
16,TRANSFER,21803.48,C1449606278,0.0,0.0,C1400555003,627905.76,944119.22
16,TRANSFER,168611.19,C964471298,0.0,0.0,C499818578,912952.82,1081564.01
16,TRANSFER,113407.56,C39306949,0.0,0.0,C1683963531,2820052.93,3443297.35
16,CASH_OUT,193722.74,C356485841,472632.0,278909.26,C1289446048,143854.77,337577.51
16,CASH_IN,51496.22,C2052261884,31644.0,83140.22,C1145269813,53101.0,653651.2
16,PAYMENT,681.8,C648252942,83140.22,82458.42,M452855281,0.0,0.0
16,CASH_IN,42646.81,C1937665405,21116.0,63762.81,C2116802101,3840611.0,3797964.19
16,PAYMENT,39831.51,C292616201,63762.81,23931.3,M731498455,0.0,0.0
16,CASH_OUT,789790.55,C1101172440,50354.0,0.0,C1583681710,19.0,649279.61
16,CASH_OUT,144808.81,C1102517780,114.0,0.0,C304668888,552365.44,466391.96
16,TRANSFER,872437.0,C1460739739,82079.0,0.0,C1422244708,480221.73,1352658.73
16,CASH_OUT,209457.95,C852741329,41800.0,0.0,C2006081398,2.076761949E7,2.097707744E7
16,CASH_IN,169970.12,C1733447709,86934.0,256904.12,C1153794827,4293837.29,4123867.17
16,TRANSFER,842117.63,C514649429,40149.0,0.0,C762822600,2536664.06,3693310.19
16,PAYMENT,14429.48,C1100406237,31.0,0.0,M1838097530,0.0,0.0
16,PAYMENT,5750.6,C413684590,1444.0,0.0,M1637340011,0.0,0.0
16,TRANSFER,87271.12,C370705073,0.0,0.0,C817173970,225214.08,500968.9
16,PAYMENT,20770.18,C35707132,857.0,0.0,M1481234677,0.0,0.0
16,PAYMENT,22650.29,C119161884,20168.0,0.0,M1438995268,0.0,0.0
16,CASH_OUT,90934.2,C1369867832,6623.0,0.0,C1628051942,1630079.04,1721013.24
16,CASH_IN,18157.77,C1203659401,83723.0,101880.77,C864176555,2429874.46,2428361.54
16,PAYMENT,4335.04,C315749574,16566.0,12230.96,M1844566699,0.0,0.0
16,PAYMENT,23732.65,C142804587,50454.0,26721.35,M1016960984,0.0,0.0
16,CASH_OUT,216303.81,C561455945,60365.0,0.0,C1137247436,368380.94,584684.75
16,CASH_OUT,217307.03,C1118867790,51080.0,0.0,C1458784580,14983.0,245578.58
16,PAYMENT,36348.66,C1385199405,0.0,0.0,M40049136,0.0,0.0
16,PAYMENT,6366.03,C437657502,0.0,0.0,M1558890355,0.0,0.0
16,PAYMENT,1092.51,C227732188,0.0,0.0,M388288007,0.0,0.0
16,PAYMENT,10818.13,C1030019474,14.0,0.0,M926896146,0.0,0.0
16,CASH_OUT,120273.39,C769755171,11577.0,0.0,C597170873,2128463.05,2248736.44
16,PAYMENT,27344.19,C470040430,51664.0,24319.81,M129490229,0.0,0.0
16,PAYMENT,46710.31,C1246077457,480205.78,433495.47,M1799658474,0.0,0.0
16,CASH_OUT,155838.35,C1451636387,433495.47,277657.12,C1806472523,2134530.44,2290368.8
16,CASH_OUT,109228.48,C1868629811,104714.0,0.0,C1997221282,9620107.15,1.004955087E7
16,PAYMENT,1052.82,C139687396,0.0,0.0,M1191650511,0.0,0.0
16,CASH_OUT,216012.77,C550707618,65484.0,0.0,C2094477524,0.0,227037.15
16,CASH_IN,357011.82,C1206706708,55539.0,412550.82,C399002528,388473.0,31461.18
16,CASH_OUT,339005.61,C1417888600,3453.0,0.0,C1425517471,10629.79,349635.4
16,PAYMENT,9151.03,C710681691,58309.0,49157.97,M322686595,0.0,0.0
16,PAYMENT,3816.87,C870802098,188.0,0.0,M2108714517,0.0,0.0
16,CASH_OUT,308875.05,C906355460,10628.0,0.0,C1866637500,7321.79,316196.84
16,CASH_OUT,220582.5,C2064084113,1142.0,0.0,C1725606822,263124.5,483707.0
16,PAYMENT,9030.28,C1937601457,206351.0,197320.72,M222526221,0.0,0.0
16,PAYMENT,18033.57,C348632162,284964.0,266930.43,M1415852431,0.0,0.0
16,TRANSFER,397339.47,C1276915785,266930.43,0.0,C797657283,3344478.68,3741818.16
16,PAYMENT,18198.29,C1511109076,40109.0,21910.71,M1935436368,0.0,0.0
16,PAYMENT,6465.17,C104977917,180819.0,174353.83,M728904452,0.0,0.0
16,PAYMENT,625.43,C2092607663,1625.0,999.57,M1822708610,0.0,0.0
16,CASH_OUT,20981.19,C1682087382,999.57,0.0,C189759004,2147044.66,2168025.85
16,CASH_OUT,89513.31,C1586657353,196837.0,107323.69,C1620068592,643910.98,733424.29
16,PAYMENT,17831.62,C2000964836,60763.0,42931.38,M967977421,0.0,0.0
16,CASH_OUT,179991.37,C1240379136,272.0,0.0,C247905365,266721.95,797336.88
16,CASH_OUT,42476.48,C83088964,124.0,0.0,C2028831881,0.0,42476.48
16,CASH_IN,163455.47,C1359317330,64451.0,227906.47,C1422546938,1168.0,0.0
16,CASH_IN,108682.73,C2035367678,227906.47,336589.2,C1654951352,1251993.84,1345968.47
16,CASH_IN,54056.52,C1165695099,336589.2,390645.72,C755355682,3771093.84,3717037.32
16,CASH_IN,131470.7,C1595975526,390645.72,522116.42,C1562517421,268222.0,136751.3
16,CASH_IN,31767.31,C571669193,522116.42,553883.73,C1225309817,1394858.58,2062804.74
16,CASH_IN,96975.63,C1388615355,553883.73,650859.36,C781593836,162879.38,65903.74
16,CASH_IN,48963.81,C1340204120,650859.36,699823.17,C1044646387,322967.54,274003.73
16,CASH_IN,662254.39,C362836309,699823.17,1362077.56,C36171798,681783.94,200528.08
16,CASH_OUT,172818.07,C550573466,31395.0,0.0,C953106020,427243.77,600061.85
16,PAYMENT,3534.38,C1456877173,145765.0,142230.62,M383108051,0.0,0.0
16,CASH_OUT,98062.85,C6890117,567168.0,469105.15,C1329047136,1245841.43,1343904.28
16,PAYMENT,7455.53,C683449047,83242.0,75786.47,M1342090291,0.0,0.0
16,CASH_IN,216003.99,C1997354308,44287.0,260290.99,C981307359,269796.7,69467.94
16,CASH_OUT,469076.17,C1043942442,79512.0,0.0,C632472943,963631.39,1432707.56
16,CASH_OUT,4881.3,C1914635032,0.0,0.0,C1089409432,257656.72,1021133.49
16,PAYMENT,17372.23,C1211803228,103994.0,86621.77,M1451429130,0.0,0.0
16,PAYMENT,8114.08,C573527020,86621.77,78507.7,M681743218,0.0,0.0
16,CASH_OUT,385397.58,C901236860,4078.0,0.0,C1387612370,35791.58,221323.73
16,PAYMENT,4988.48,C2073192605,59725.0,54736.52,M595256368,0.0,0.0
16,PAYMENT,2494.82,C536861230,169605.0,167110.18,M335549829,0.0,0.0
16,CASH_OUT,575426.52,C2084458776,25354.0,0.0,C1443998768,115.0,899575.37
16,PAYMENT,6611.13,C143745483,21291.0,14679.87,M1776219229,0.0,0.0
16,TRANSFER,952574.96,C2112256222,124375.0,0.0,C591270662,0.0,952574.96
16,CASH_OUT,89943.9,C1943949547,4726.0,0.0,C605992258,3625641.35,3715585.25
16,CASH_OUT,104946.11,C1883433058,138908.0,33961.89,C1825302631,525606.52,630552.63
16,CASH_IN,134313.22,C1847629355,40382.0,174695.22,C1508964961,4528918.29,4350515.65
16,CASH_IN,128715.0,C541991865,12429.0,141144.0,C362460617,0.0,0.0
16,PAYMENT,1294.8,C555116115,335.0,0.0,M1190169579,0.0,0.0
16,CASH_IN,18433.34,C747363536,45308.0,63741.34,C1837836498,13181.0,0.0
16,CASH_OUT,283865.39,C2097770771,10276.0,0.0,C1777397544,413729.92,697595.31
16,CASH_OUT,12863.86,C1866441759,101772.0,88908.14,C482399072,0.0,12863.86
16,PAYMENT,6226.49,C760403392,88908.14,82681.65,M1607332326,0.0,0.0
16,PAYMENT,13001.3,C1769640677,7386.0,0.0,M2079841417,0.0,0.0
16,TRANSFER,206138.5,C1076947682,171832.96,0.0,C1512945422,0.0,284001.91
16,PAYMENT,18393.06,C1883402691,0.0,0.0,M1293039764,0.0,0.0
16,CASH_OUT,267122.66,C138720811,52249.0,0.0,C1084957199,362410.33,629532.99
16,CASH_IN,74919.21,C1331964475,11180.0,86099.21,C907746740,0.0,0.0
16,CASH_IN,189517.79,C743147133,12532.0,202049.79,C1161583480,0.0,0.0
16,PAYMENT,15226.11,C1883364856,11265.0,0.0,M1570359349,0.0,0.0
16,PAYMENT,5114.28,C868353103,98733.31,93619.03,M1128928292,0.0,0.0
16,CASH_OUT,470369.97,C1033551784,93619.03,0.0,C1272982746,1497182.14,1949264.52
16,PAYMENT,3974.59,C785453134,128844.0,124869.41,M219318695,0.0,0.0
16,CASH_OUT,31967.78,C510285589,10646.0,0.0,C1621981895,2375239.6,2509187.17
16,CASH_OUT,273145.32,C1986387087,25670.0,0.0,C1422321715,362248.82,635394.13
16,PAYMENT,9352.38,C1351676269,0.0,0.0,M1230378345,0.0,0.0
16,PAYMENT,5042.52,C88613289,0.0,0.0,M1561396267,0.0,0.0
16,CASH_OUT,155803.8,C182295933,28078.0,0.0,C784405981,87690.86,243494.67
16,PAYMENT,7597.07,C1935227922,74547.0,66949.93,M928521913,0.0,0.0
16,PAYMENT,13837.62,C1648194597,66949.93,53112.3,M82656106,0.0,0.0
16,PAYMENT,9919.98,C1055800905,53112.3,43192.33,M1236550395,0.0,0.0
16,CASH_OUT,275743.83,C1084332980,708.0,0.0,C1071145237,42021.23,317765.06
16,CASH_OUT,33140.75,C763023009,104793.0,71652.25,C2054435081,237906.57,271047.32
16,PAYMENT,1077.44,C1646899505,0.0,0.0,M165778453,0.0,0.0
16,PAYMENT,3659.13,C1171374758,0.0,0.0,M1051005819,0.0,0.0
16,PAYMENT,6290.08,C296394151,0.0,0.0,M342811323,0.0,0.0
16,CASH_OUT,358531.23,C1608631906,106087.0,0.0,C769726160,40273.0,398804.23
16,CASH_OUT,263360.48,C1229531182,106892.0,0.0,C1237492457,0.0,263360.48
16,TRANSFER,869585.99,C206291717,57899.0,0.0,C1999212013,0.0,932458.24
16,PAYMENT,6062.53,C1876132621,0.0,0.0,M1053858371,0.0,0.0
16,PAYMENT,18056.05,C1054395887,0.0,0.0,M1826190042,0.0,0.0
16,CASH_OUT,74456.34,C526475175,854075.0,779618.66,C1124184322,0.0,74456.34
16,CASH_OUT,221359.81,C635034762,55674.0,0.0,C532302454,0.0,221359.81
16,CASH_OUT,56103.2,C1570163307,22755.0,0.0,C1819259625,544160.48,600263.68
16,CASH_OUT,300762.68,C2055089313,81801.0,0.0,C686305339,0.0,300762.68
16,PAYMENT,23979.44,C1878509614,0.0,0.0,M77685974,0.0,0.0
16,CASH_OUT,100281.08,C1871651771,24401.0,0.0,C1796009777,1353190.78,1680442.08
16,CASH_IN,84254.99,C1688146383,11587.0,95841.99,C1961113411,0.0,0.0
16,CASH_OUT,549390.54,C897061834,488915.96,0.0,C159170693,0.0,549390.54
16,PAYMENT,28018.49,C980436583,0.0,0.0,M754202729,0.0,0.0
16,CASH_OUT,101081.75,C813258065,600.0,0.0,C33914321,272518.82,373600.57
16,PAYMENT,8746.99,C1164637911,49968.0,41221.01,M2098320227,0.0,0.0
16,CASH_OUT,273827.61,C1881902040,32391.0,0.0,C301710595,238612.94,613004.36
16,CASH_OUT,60837.49,C167942993,10754.0,0.0,C1695698850,0.0,60837.49
16,CASH_OUT,342892.23,C407636104,99491.0,0.0,C150245889,458263.34,801155.57
16,PAYMENT,21134.63,C1807047209,479.0,0.0,M1198291404,0.0,0.0
16,CASH_IN,280734.1,C1504361059,100590.0,381324.1,C1828727641,1723528.09,1442793.99
16,TRANSFER,752975.15,C559608214,1595.0,0.0,C201194572,340879.46,1093854.61
16,CASH_OUT,517714.27,C1618973574,65571.0,0.0,C189062630,0.0,517714.27
16,PAYMENT,20827.56,C1157182556,65437.0,44609.44,M1217197826,0.0,0.0
16,PAYMENT,11369.79,C1043102148,44609.44,33239.65,M584265252,0.0,0.0
16,CASH_OUT,226540.77,C797292022,100453.0,0.0,C1718681400,296063.57,845235.18
16,PAYMENT,12423.88,C1995747,0.0,0.0,M1562495101,0.0,0.0
16,PAYMENT,974.4,C1723367411,0.0,0.0,M1678789847,0.0,0.0
16,PAYMENT,1137.43,C392342237,0.0,0.0,M1154742892,0.0,0.0
16,PAYMENT,1071.5,C1639011042,0.0,0.0,M119659767,0.0,0.0
16,PAYMENT,7273.65,C93829772,0.0,0.0,M1582047432,0.0,0.0
16,PAYMENT,12848.37,C897671073,0.0,0.0,M1020197762,0.0,0.0
16,PAYMENT,10781.83,C70612301,0.0,0.0,M1002463075,0.0,0.0
16,PAYMENT,4072.01,C75719661,0.0,0.0,M1331333652,0.0,0.0
16,PAYMENT,15116.66,C1617559983,0.0,0.0,M1508401542,0.0,0.0
16,PAYMENT,11562.54,C1189870941,0.0,0.0,M1568327102,0.0,0.0
16,PAYMENT,16922.86,C1840107719,0.0,0.0,M2001959077,0.0,0.0
16,PAYMENT,4454.61,C1858826759,0.0,0.0,M1696013653,0.0,0.0
16,PAYMENT,35846.77,C1723843288,0.0,0.0,M172296442,0.0,0.0
16,PAYMENT,1740.99,C1059789055,0.0,0.0,M1653299194,0.0,0.0
16,PAYMENT,9269.38,C2059071601,0.0,0.0,M1486501124,0.0,0.0
16,PAYMENT,41442.44,C1058087432,0.0,0.0,M119375511,0.0,0.0
16,PAYMENT,7174.43,C705288061,0.0,0.0,M590538029,0.0,0.0
16,PAYMENT,7472.45,C352686625,0.0,0.0,M2118620968,0.0,0.0
16,PAYMENT,5871.19,C437323170,0.0,0.0,M775852096,0.0,0.0
16,PAYMENT,2038.79,C387160892,0.0,0.0,M1429184545,0.0,0.0
16,PAYMENT,185.39,C1199670067,0.0,0.0,M501724947,0.0,0.0
16,PAYMENT,5300.29,C371590632,0.0,0.0,M1042317733,0.0,0.0
16,PAYMENT,18699.28,C1970472265,102778.0,84078.72,M1426877403,0.0,0.0
16,CASH_IN,189306.82,C1931689431,6011.0,195317.82,C1512569289,0.0,0.0
16,CASH_OUT,33828.49,C1228187583,20374.0,0.0,C536091873,779753.88,813582.37
16,DEBIT,1060.24,C604023453,50569.0,49508.76,C184493469,70497.42,71557.66
16,TRANSFER,261071.4,C316956533,45199.0,0.0,C1898288944,177167.68,438239.09
16,TRANSFER,95431.32,C2026050939,45348.0,0.0,C1860173439,979488.04,1046202.47
16,CASH_IN,131562.21,C346446979,258898.0,390460.21,C1138577750,131640.16,77.96
16,CASH_IN,151680.02,C894654664,531197.85,682877.87,C1664276005,82125.29,33146.58
16,PAYMENT,9767.87,C92059360,682877.87,673110.0,M1710494713,0.0,0.0
16,PAYMENT,7997.95,C1125124480,1176.0,0.0,M1814727730,0.0,0.0
16,PAYMENT,2558.63,C201452769,50096.0,47537.37,M1227840835,0.0,0.0
16,TRANSFER,737285.37,C179306991,431087.0,0.0,C800084238,59309.64,615275.23
16,CASH_OUT,289261.05,C843270039,120542.0,0.0,C515872900,16631.32,305892.37
16,CASH_IN,363640.33,C824624090,9020.0,372660.33,C457575361,20507.0,0.0
16,CASH_OUT,175376.3,C47203832,372660.33,197284.04,C1989635077,1356009.76,1531386.06
16,CASH_IN,69030.38,C140870452,144153.0,213183.38,C161259275,0.0,0.0
16,CASH_OUT,461756.04,C540148304,213183.38,0.0,C1881011019,2072600.13,2534356.17
16,CASH_IN,300567.62,C655175071,260785.0,561352.62,C1369624774,1239174.96,938607.35
16,CASH_OUT,121621.35,C661803779,39486.0,0.0,C765980478,1206764.01,1328385.36
16,CASH_OUT,55556.51,C53090554,0.0,0.0,C1643188847,620069.53,579819.01
16,CASH_OUT,174346.0,C867871309,61953.0,0.0,C1110751962,1002360.53,1306482.51
16,TRANSFER,621963.36,C2106923120,11434.0,0.0,C350426825,0.0,330567.78
16,CASH_OUT,309154.82,C1212855946,10986.0,0.0,C1762242916,1.00745283E7,1.038368311E7
16,PAYMENT,27260.65,C460626609,559037.53,531776.87,M2105189200,0.0,0.0
16,CASH_OUT,277154.24,C687432215,531776.87,254622.63,C1714813968,4683223.35,4960377.59
16,CASH_OUT,22635.82,C890924900,41683.0,19047.18,C651141374,652312.74,1075650.03
16,CASH_OUT,168043.2,C176474724,5909.0,0.0,C782432613,3513797.33,3681840.53
16,PAYMENT,19075.68,C575445063,1032.0,0.0,M1103540163,0.0,0.0
16,PAYMENT,283.28,C666995152,52585.0,52301.72,M196784294,0.0,0.0
16,CASH_OUT,74620.79,C1299353398,11598.0,0.0,C1343642221,232303.86,306924.64
16,PAYMENT,14585.21,C968792556,95788.0,81202.79,M303695874,0.0,0.0
16,CASH_OUT,20168.26,C1283171687,312126.34,291958.08,C541210082,329923.04,489274.96
16,PAYMENT,12949.95,C355043553,291958.08,279008.13,M1477775953,0.0,0.0
16,CASH_IN,219742.05,C437078857,2029.0,221771.05,C2044887762,90418.0,0.0
16,CASH_IN,342375.34,C189568498,10962.0,353337.34,C1343108348,3213614.28,2871238.94
16,CASH_OUT,305116.85,C1392208634,75295.0,0.0,C363973819,1175716.84,1480833.68
16,CASH_IN,70640.27,C571243886,31032.0,101672.27,C1564651151,688356.37,617716.11
16,CASH_IN,115847.26,C1386949989,528771.0,644618.26,C782988522,0.0,0.0
16,CASH_OUT,453531.07,C1034408391,2051.0,0.0,C260370904,407339.21,814296.08
16,PAYMENT,8191.61,C880984115,21163.0,12971.39,M1965309120,0.0,0.0
16,CASH_IN,112344.28,C2121262852,15295.0,127639.28,C564972537,0.0,0.0
16,CASH_OUT,192700.48,C2101684455,5503.0,0.0,C801076516,198001.54,750625.83
16,CASH_OUT,2890.73,C1600453668,200861.0,197970.27,C221872727,197709.54,200600.27
16,CASH_IN,162187.69,C192026932,11393.0,173580.69,C1105190790,0.0,0.0
16,DEBIT,2376.79,C170166425,12860.0,10483.21,C1643375073,46092.0,48468.79
16,PAYMENT,19095.71,C1584569130,12107.0,0.0,M638568732,0.0,0.0
16,PAYMENT,1084.35,C1026547536,0.0,0.0,M325187628,0.0,0.0
