step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
21,PAYMENT,264.01,C243238687,52899.0,52634.99,M566429136,0.0,0.0
21,DEBIT,716.71,C103524725,73512.0,72795.29,C1569819494,250386.15,441216.3
21,PAYMENT,15594.85,C1894009086,5804.0,0.0,M47279746,0.0,0.0
21,PAYMENT,6028.51,C998577805,0.0,0.0,M1614704777,0.0,0.0
21,PAYMENT,6178.6,C844068808,0.0,0.0,M1004776061,0.0,0.0
21,PAYMENT,11917.57,C683795186,11139.0,0.0,M996697435,0.0,0.0
21,CASH_OUT,210701.66,C1926276297,75949.0,0.0,C1619481945,119817.66,330519.32
21,TRANSFER,545170.42,C1413896364,5764.0,0.0,C396591609,0.0,416610.14
21,PAYMENT,7258.54,C1941436068,24441.0,17182.46,M193791796,0.0,0.0
21,CASH_OUT,52143.9,C2089557088,25628.0,0.0,C2072760233,181891.45,234035.35
21,PAYMENT,296.83,C443136101,0.0,0.0,M1453817690,0.0,0.0
21,CASH_OUT,179456.13,C896558621,41694.0,0.0,C979198794,206548.21,386004.34
21,TRANSFER,500139.02,C696456143,25.0,0.0,C118011823,0.0,500139.02
21,PAYMENT,894.63,C2130590730,64978.0,64083.37,M332316960,0.0,0.0
21,CASH_OUT,71933.7,C624430538,20025.0,0.0,C1017980078,957978.92,1029912.62
21,PAYMENT,6425.75,C345272265,0.0,0.0,M453320509,0.0,0.0
21,CASH_OUT,24512.68,C2124876476,250603.0,226090.32,C1280970326,245340.55,269853.23
21,CASH_OUT,58107.27,C462692095,74815.0,16707.73,C366794197,24589.38,82696.65
21,CASH_OUT,57588.83,C751419491,15821.0,0.0,C1755624659,3574527.61,3620765.76
21,CASH_OUT,73893.72,C528928304,22524.0,0.0,C1200091748,0.0,73893.72
21,CASH_OUT,179365.39,C1504888214,0.0,0.0,C1925300085,2303682.02,2483047.42
21,CASH_OUT,138853.83,C1659521977,10190.0,0.0,C612390985,15090.7,153944.53
21,PAYMENT,877.19,C4347231,0.0,0.0,M689761321,0.0,0.0
21,PAYMENT,3342.0,C1716327145,52182.0,48840.0,M1456089626,0.0,0.0
21,PAYMENT,4405.34,C1144022321,44146.0,39740.66,M168014906,0.0,0.0
21,CASH_OUT,195990.1,C81212873,1831.0,0.0,C107122740,25428.81,221418.91
21,PAYMENT,7775.07,C55203251,0.0,0.0,M1150591238,0.0,0.0
21,PAYMENT,7155.45,C1394704330,29962.0,22806.55,M1860526362,0.0,0.0
21,PAYMENT,413.15,C1062422200,147940.0,147526.85,M1588481221,0.0,0.0
21,CASH_IN,64042.32,C111785973,48235.0,112277.32,C1521486566,345618.76,281576.44
21,CASH_OUT,39179.5,C1124203403,49842.0,10662.5,C1448299942,46357.48,85536.98
21,PAYMENT,4080.49,C1723990997,128804.0,124723.51,M1244046252,0.0,0.0
21,PAYMENT,466.61,C33268482,119537.89,119071.28,M1307233557,0.0,0.0
21,PAYMENT,10977.25,C994096086,119071.28,108094.04,M1141132497,0.0,0.0
21,PAYMENT,34514.85,C414913760,55195.0,20680.15,M52621447,0.0,0.0
21,PAYMENT,6586.96,C1036135734,49623.0,43036.04,M1539738779,0.0,0.0
21,CASH_IN,203409.83,C454725399,40281.0,243690.83,C241266010,2950060.51,2746650.69
21,CASH_OUT,56486.16,C262730299,243690.83,187204.67,C1997998281,158535.85,215022.01
21,PAYMENT,5465.54,C590337381,17800.0,12334.46,M1289893839,0.0,0.0
21,PAYMENT,102.34,C63929203,131118.0,131015.66,M1262385179,0.0,0.0
21,PAYMENT,15482.6,C375851236,2133.0,0.0,M1273366952,0.0,0.0
21,PAYMENT,3331.03,C856356676,5367.0,2035.97,M189579166,0.0,0.0
21,PAYMENT,7698.7,C633517627,730.0,0.0,M1578254434,0.0,0.0
21,CASH_OUT,231221.31,C977681459,496.0,0.0,C1280119230,0.0,231221.31
21,CASH_IN,172853.81,C1419297962,204645.0,377498.81,C567549712,432507.62,259653.82
21,CASH_OUT,103556.6,C1683739500,31293.0,0.0,C2128147854,0.0,131026.8
21,PAYMENT,4529.87,C671518421,0.0,0.0,M598382658,0.0,0.0
21,CASH_OUT,195614.59,C830842121,198920.0,3305.41,C1029691995,2031240.4,2226854.99
21,CASH_OUT,100248.63,C192925926,10572.0,0.0,C1849349984,9719.53,109968.17
21,CASH_OUT,113385.25,C395544442,20631.0,0.0,C1934169846,226617.9,340003.15
21,PAYMENT,11014.29,C1611429186,25300.0,14285.71,M2092775847,0.0,0.0
21,CASH_OUT,100684.66,C162541110,14285.71,0.0,C1036447085,128876.69,229561.35
21,PAYMENT,5316.41,C34848813,15477.0,10160.59,M28709704,0.0,0.0
21,PAYMENT,58.46,C341013208,72650.0,72591.54,M479866874,0.0,0.0
21,PAYMENT,7666.76,C9737964,5279.0,0.0,M831121893,0.0,0.0
21,PAYMENT,15372.63,C1053006014,59594.0,44221.37,M1944819043,0.0,0.0
21,PAYMENT,11994.66,C1466715652,40077.0,28082.34,M701780941,0.0,0.0
21,CASH_OUT,174498.85,C191899681,28082.34,0.0,C1046133601,584111.26,758610.11
21,PAYMENT,259.8,C606069921,91626.0,91366.2,M297177672,0.0,0.0
21,PAYMENT,2108.0,C452456840,91366.2,89258.19,M273478615,0.0,0.0
21,PAYMENT,23944.52,C1269639059,5541.0,0.0,M1856817276,0.0,0.0
21,PAYMENT,1387.75,C1274158992,0.0,0.0,M1012375410,0.0,0.0
21,CASH_OUT,278894.6,C509912788,21012.0,0.0,C781033448,0.0,278894.6
21,PAYMENT,3867.67,C369320524,0.0,0.0,M1297539459,0.0,0.0
21,CASH_OUT,104940.11,C1308253012,39628.0,0.0,C1601603072,3166304.77,3218922.91
21,PAYMENT,10875.27,C1989350969,21382.0,10506.73,M2064587685,0.0,0.0
21,CASH_IN,290495.08,C19904446,585.0,291080.08,C262480736,522252.49,231757.42
21,PAYMENT,17352.64,C504392756,233079.0,215726.36,M1885115153,0.0,0.0
21,CASH_OUT,134724.33,C1938652300,39352.0,0.0,C558835074,1939534.51,2074258.84
21,TRANSFER,27954.24,C258189060,31568.0,3613.76,C2067759674,317035.13,344989.36
21,PAYMENT,9129.83,C311368464,181.0,0.0,M115332683,0.0,0.0
21,TRANSFER,522095.34,C514761472,20510.0,0.0,C1057872123,4028734.76,4550830.1
21,PAYMENT,6544.15,C216497238,0.0,0.0,M1717219649,0.0,0.0
21,PAYMENT,6157.19,C516902479,66633.0,60475.81,M1964136501,0.0,0.0
21,PAYMENT,3128.12,C1109434125,315.0,0.0,M1908670129,0.0,0.0
21,CASH_OUT,185350.67,C354057200,30457.0,0.0,C2131472953,832802.98,1505860.96
21,PAYMENT,12779.68,C1915640470,0.0,0.0,M883977001,0.0,0.0
21,CASH_IN,122892.88,C1525169528,30175.0,153067.88,C1985111460,700077.56,577184.68
21,TRANSFER,236968.63,C485169198,153067.88,0.0,C375909215,4743838.35,4980806.99
21,TRANSFER,730093.33,C479267791,0.0,0.0,C161140376,3183666.88,3762361.38
21,CASH_OUT,294006.97,C726651479,19098.0,0.0,C1021905233,0.0,294006.97
21,CASH_OUT,4978.01,C819411387,55033.0,50054.99,C1473858342,1430596.2,1435574.21
21,CASH_OUT,239564.02,C1958313447,20541.0,0.0,C2142748198,7289255.53,7528819.55
21,PAYMENT,8058.25,C1617088460,0.0,0.0,M896169213,0.0,0.0
21,PAYMENT,4394.41,C1022990602,0.0,0.0,M51416375,0.0,0.0
21,PAYMENT,1063.3,C1970941494,0.0,0.0,M324100600,0.0,0.0
21,PAYMENT,19060.08,C1670421329,0.0,0.0,M1693371169,0.0,0.0
21,PAYMENT,1012.95,C1086407188,0.0,0.0,M1476896085,0.0,0.0
21,PAYMENT,6839.65,C1059780375,0.0,0.0,M755991568,0.0,0.0
21,PAYMENT,29742.29,C1729405511,0.0,0.0,M39620349,0.0,0.0
21,PAYMENT,7758.75,C1789285358,0.0,0.0,M995653038,0.0,0.0
21,PAYMENT,3724.45,C2040331800,0.0,0.0,M525450416,0.0,0.0
21,PAYMENT,19310.06,C1194374551,0.0,0.0,M1069374938,0.0,0.0
21,PAYMENT,837.99,C558831627,0.0,0.0,M870945966,0.0,0.0
21,PAYMENT,13787.24,C1899430729,0.0,0.0,M607245112,0.0,0.0
21,PAYMENT,16929.24,C2112297205,0.0,0.0,M47496963,0.0,0.0
21,PAYMENT,15278.91,C1261492571,0.0,0.0,M1630698262,0.0,0.0
21,PAYMENT,9959.59,C609740661,0.0,0.0,M64776283,0.0,0.0
21,PAYMENT,5965.96,C1315668858,0.0,0.0,M1014217578,0.0,0.0
21,PAYMENT,5236.31,C663003102,0.0,0.0,M1199220165,0.0,0.0
21,PAYMENT,4899.77,C1436065283,0.0,0.0,M1955714865,0.0,0.0
21,PAYMENT,5218.15,C2003360786,0.0,0.0,M1697516471,0.0,0.0
21,PAYMENT,17228.4,C1960307095,0.0,0.0,M243630179,0.0,0.0
21,PAYMENT,5901.01,C1060918765,0.0,0.0,M710574606,0.0,0.0
21,PAYMENT,566.58,C1636457859,0.0,0.0,M1135501129,0.0,0.0
21,PAYMENT,7776.09,C509671916,0.0,0.0,M1616134876,0.0,0.0
21,TRANSFER,762401.57,C1400990992,20302.0,0.0,C106624954,178578.26,940979.83
21,CASH_IN,109959.63,C1659122750,72244.0,182203.63,C1799127357,4515339.08,4405379.45
21,PAYMENT,9544.42,C2068979223,182203.63,172659.21,M970121475,0.0,0.0
21,PAYMENT,8310.78,C1642324676,30484.0,22173.22,M577076994,0.0,0.0
21,PAYMENT,5597.74,C1236041727,52552.0,46954.26,M1742230832,0.0,0.0
21,CASH_OUT,176148.88,C433290957,193386.0,17237.12,C1516969532,0.0,176148.88
21,CASH_OUT,44419.78,C273125274,137.0,0.0,C1451540504,145475.66,189895.44
21,PAYMENT,14311.78,C977164778,0.0,0.0,M527104584,0.0,0.0
21,PAYMENT,9694.08,C500025982,0.0,0.0,M836418818,0.0,0.0
21,PAYMENT,206.52,C2044941274,0.0,0.0,M823352852,0.0,0.0
21,PAYMENT,26828.82,C1115618418,0.0,0.0,M640187282,0.0,0.0
21,PAYMENT,25457.27,C1161203982,0.0,0.0,M1853789250,0.0,0.0
21,PAYMENT,25163.52,C1540778131,0.0,0.0,M1053260944,0.0,0.0
21,PAYMENT,5419.37,C1325937831,0.0,0.0,M1431205248,0.0,0.0
21,PAYMENT,182.13,C1026825546,0.0,0.0,M949147008,0.0,0.0
21,PAYMENT,2677.44,C917599033,0.0,0.0,M276165146,0.0,0.0
21,PAYMENT,10031.81,C230060819,0.0,0.0,M589728240,0.0,0.0
21,PAYMENT,164.27,C506666518,0.0,0.0,M568974056,0.0,0.0
21,PAYMENT,19209.05,C536419117,0.0,0.0,M143095851,0.0,0.0
21,PAYMENT,13749.66,C247600259,0.0,0.0,M1637065001,0.0,0.0
21,PAYMENT,19.3,C912584261,0.0,0.0,M85036674,0.0,0.0
21,PAYMENT,8137.8,C468313263,0.0,0.0,M1729070098,0.0,0.0
21,PAYMENT,686.84,C1980254320,0.0,0.0,M2145693101,0.0,0.0
21,PAYMENT,13287.31,C737997410,0.0,0.0,M810081307,0.0,0.0
21,PAYMENT,7929.12,C79124906,0.0,0.0,M1583613268,0.0,0.0
21,PAYMENT,4063.02,C306680600,0.0,0.0,M1687760207,0.0,0.0
21,PAYMENT,1647.37,C1524449919,0.0,0.0,M611168981,0.0,0.0
21,PAYMENT,3293.11,C169622035,0.0,0.0,M667061578,0.0,0.0
21,PAYMENT,4534.84,C389868919,0.0,0.0,M1586372191,0.0,0.0
21,PAYMENT,1938.26,C891906879,0.0,0.0,M103942157,0.0,0.0
21,PAYMENT,6855.55,C1981090537,61253.28,54397.74,M1489477266,0.0,0.0
21,PAYMENT,7076.64,C642344486,54397.74,47321.09,M816672898,0.0,0.0
21,TRANSFER,171119.36,C1848731196,562507.0,391387.64,C665603498,92258.82,263378.18
21,PAYMENT,18171.33,C182867558,21589.0,3417.67,M1744005450,0.0,0.0
21,PAYMENT,23840.26,C1006713942,25425.0,1584.74,M1508162924,0.0,0.0
21,PAYMENT,8685.05,C1628018000,40424.0,31738.95,M499915010,0.0,0.0
21,CASH_OUT,6606.54,C672822625,31738.95,25132.42,C1993162562,134024.02,140630.56
21,CASH_OUT,15588.34,C1424597715,82756.72,67168.38,C430157985,54790.73,70379.07
21,PAYMENT,13847.56,C2036796939,67168.38,53320.82,M69082156,0.0,0.0
21,PAYMENT,6369.2,C2136260787,53320.82,46951.62,M1714555568,0.0,0.0
21,PAYMENT,6105.21,C669275947,46951.62,40846.41,M1399836807,0.0,0.0
21,PAYMENT,485.15,C182964993,40846.41,40361.26,M2096508775,0.0,0.0
21,PAYMENT,6120.62,C2041471709,40361.26,34240.64,M1416134279,0.0,0.0
21,PAYMENT,13497.74,C1621344464,34240.64,20742.9,M761484980,0.0,0.0
21,PAYMENT,12563.36,C659644751,20742.9,8179.54,M811249508,0.0,0.0
21,PAYMENT,4962.9,C1317096703,8179.54,3216.64,M2036360557,0.0,0.0
21,PAYMENT,2781.43,C1427580951,3216.64,435.21,M819170398,0.0,0.0
21,PAYMENT,2598.58,C1953613839,435.21,0.0,M239112417,0.0,0.0
21,PAYMENT,3131.36,C1660634798,0.0,0.0,M1315342291,0.0,0.0
21,PAYMENT,25576.0,C875368352,0.0,0.0,M1046500956,0.0,0.0
21,PAYMENT,9983.29,C102152456,1072.0,0.0,M2083847686,0.0,0.0
21,CASH_OUT,28626.48,C540585519,0.0,0.0,C1227483594,1388106.5,1416732.98
21,DEBIT,13371.03,C475451074,308012.0,294640.97,C844194994,649405.56,662776.59
21,PAYMENT,2967.99,C792459961,8315.0,5347.01,M1948579222,0.0,0.0
21,DEBIT,4051.29,C294155499,58073.0,54021.71,C761169369,14893.0,0.0
21,PAYMENT,1461.22,C998410438,31744.0,30282.78,M1268536125,0.0,0.0
21,PAYMENT,916.83,C415729565,86692.0,85775.17,M1253738306,0.0,0.0
21,TRANSFER,386052.92,C1699869291,85775.17,0.0,C1215771677,411753.05,797805.97
21,PAYMENT,14856.46,C1283276871,45320.0,30463.54,M1755503930,0.0,0.0
21,PAYMENT,7123.38,C1992083451,631.0,0.0,M479506925,0.0,0.0
21,PAYMENT,92.85,C978171200,83350.0,83257.15,M1148773438,0.0,0.0
21,PAYMENT,7964.75,C1424711765,83257.15,75292.41,M1833548028,0.0,0.0
21,CASH_OUT,217100.31,C981067680,471.0,0.0,C1706734758,0.0,217100.31
21,CASH_OUT,139339.93,C958643653,3528.0,0.0,C122996387,292251.75,431591.68
21,PAYMENT,5656.21,C910527356,0.0,0.0,M384523024,0.0,0.0
21,PAYMENT,10483.25,C1675295370,20852.0,10368.75,M1202957985,0.0,0.0
21,PAYMENT,8107.86,C1572324160,451.0,0.0,M298332221,0.0,0.0
21,CASH_OUT,234375.44,C628262436,105742.0,0.0,C1039865382,0.0,248537.79
21,PAYMENT,6238.46,C2146361997,13.0,0.0,M471892979,0.0,0.0
21,PAYMENT,5351.06,C1287197074,0.0,0.0,M2102128007,0.0,0.0
21,PAYMENT,10908.84,C1975095849,0.0,0.0,M1839118454,0.0,0.0
21,CASH_IN,107679.4,C1773076950,52015.0,159694.4,C1548620394,0.0,0.0
21,PAYMENT,1951.03,C1269497521,159694.4,157743.37,M1916470583,0.0,0.0
21,PAYMENT,3297.08,C1795051022,157743.37,154446.29,M2068730678,0.0,0.0
21,PAYMENT,7294.35,C1728935320,60183.0,52888.65,M1295374067,0.0,0.0
21,PAYMENT,9065.0,C1428385637,52888.65,43823.66,M1560101140,0.0,0.0
21,CASH_OUT,93414.59,C1347440294,4058.0,0.0,C696405483,892024.72,985439.32
21,CASH_OUT,39498.23,C858888209,0.0,0.0,C1787190008,2235230.07,2274728.3
21,PAYMENT,8240.19,C2108129621,103329.0,95088.81,M1264880148,0.0,0.0
21,PAYMENT,5756.5,C420726944,31147.0,25390.5,M643644035,0.0,0.0
21,PAYMENT,18800.94,C1731312180,11484.0,0.0,M149600492,0.0,0.0
21,CASH_IN,99501.92,C263923609,731335.0,830836.92,C741068085,2423488.74,2731817.06
21,PAYMENT,4723.56,C1090358735,11419.0,6695.44,M712470526,0.0,0.0
21,PAYMENT,1347.09,C1996984196,6695.44,5348.35,M559347986,0.0,0.0
21,PAYMENT,2823.32,C233413378,5348.35,2525.03,M485494238,0.0,0.0
21,PAYMENT,29485.83,C1463868011,2525.03,0.0,M1095251960,0.0,0.0
21,PAYMENT,7230.12,C3704152,0.0,0.0,M473622140,0.0,0.0
21,PAYMENT,1804.17,C1299768338,0.0,0.0,M1301278130,0.0,0.0
21,PAYMENT,898.36,C156873502,0.0,0.0,M1109110095,0.0,0.0
21,PAYMENT,6543.53,C1221171562,32094.0,25550.47,M2048462780,0.0,0.0
21,TRANSFER,627111.66,C1050444450,3730.0,0.0,C1607757761,701613.09,1118736.92
21,CASH_OUT,154747.07,C569516523,0.0,0.0,C979988192,1203648.98,963174.02
21,CASH_OUT,42440.5,C636808822,90991.0,48550.5,C1843373276,923317.3,965757.8
21,CASH_IN,281621.57,C388129179,13759.0,295380.57,C1319509044,1465561.83,1183940.26
21,TRANSFER,177130.61,C1299277903,107955.0,0.0,C1406178261,0.0,177130.61
21,CASH_IN,102015.91,C2101142899,26304.0,128319.91,C2127301060,192096.82,90080.91
21,CASH_IN,169623.33,C2134451196,102300.0,271923.33,C825468375,100151.57,0.0
21,PAYMENT,13669.77,C2073279289,271923.33,258253.56,M1030129428,0.0,0.0
21,CASH_IN,31946.93,C661383862,129741.0,161687.93,C135121177,1014688.43,982741.49
21,TRANSFER,555246.09,C301665124,161687.93,0.0,C864016033,1255562.87,1810808.96
21,TRANSFER,804354.82,C2010587153,0.0,0.0,C160122999,1508344.61,2312699.43
21,CASH_IN,31326.17,C2122336216,9970.0,41296.17,C943901945,5037807.21,5006481.04
21,PAYMENT,16431.35,C113655012,15082.0,0.0,M1328523123,0.0,0.0
21,PAYMENT,20705.1,C28754223,0.0,0.0,M2113202246,0.0,0.0
21,PAYMENT,8609.2,C1247992320,163979.0,155369.8,M2026170368,0.0,0.0
21,PAYMENT,24303.84,C1330438542,37521.0,13217.16,M354453241,0.0,0.0
21,CASH_OUT,183104.24,C1229913223,13217.16,0.0,C2127560595,1390979.84,1574084.09
21,PAYMENT,10762.44,C378902854,15027.0,4264.56,M1056787083,0.0,0.0
21,PAYMENT,8414.06,C796595427,1272.0,0.0,M300904271,0.0,0.0
21,CASH_OUT,18035.04,C722111389,18675.0,639.96,C1443193232,143840.23,161875.27
21,PAYMENT,6783.14,C2138518885,639.96,0.0,M148699748,0.0,0.0
21,CASH_IN,160333.21,C1654876455,31977.0,192310.21,C169267722,36270.64,0.0
21,CASH_OUT,101130.93,C495603853,205328.0,104197.07,C165772590,342323.43,116551.84
21,CASH_OUT,74602.14,C1527812676,104197.07,29594.92,C1171559137,2.463157962E7,2.470618176E7
21,CASH_IN,79513.05,C879774872,792173.0,871686.05,C1027217086,247453.64,167940.59
21,PAYMENT,87.36,C1306784096,107070.0,106982.64,M44224105,0.0,0.0
21,CASH_OUT,58591.97,C1577057995,106982.64,48390.67,C919099805,1861641.21,1920233.18
21,PAYMENT,171.02,C1801289056,5027.0,4855.98,M963111322,0.0,0.0
21,PAYMENT,3119.6,C765639001,29855.0,26735.4,M260641664,0.0,0.0
21,PAYMENT,17311.87,C264231276,246492.0,229180.13,M160619064,0.0,0.0
21,TRANSFER,222438.91,C834851362,123639.0,0.0,C1727940360,0.0,222438.91
21,TRANSFER,232503.97,C1989198473,81367.0,0.0,C1654338811,245775.0,478278.97
21,PAYMENT,161.78,C127209870,104291.0,104129.22,M415848542,0.0,0.0
21,PAYMENT,10300.85,C1061018279,104129.22,93828.37,M1338626883,0.0,0.0
21,PAYMENT,4560.94,C1627365973,510674.0,506113.06,M841354684,0.0,0.0
21,PAYMENT,6096.24,C1662980541,12095.0,5998.76,M1649247574,0.0,0.0
21,CASH_OUT,49008.44,C2134732352,104658.0,55649.56,C2014085277,370756.66,744685.92
21,PAYMENT,5114.96,C2113198070,55649.56,50534.6,M1727902476,0.0,0.0
21,PAYMENT,2005.16,C1754594736,50534.6,48529.45,M2093990284,0.0,0.0
21,CASH_OUT,150944.23,C660599428,119089.0,0.0,C97347546,227259.79,378204.02
21,PAYMENT,1335.71,C741425328,11586.0,10250.29,M1661420027,0.0,0.0
21,PAYMENT,17587.41,C1631989686,406565.0,388977.59,M961882824,0.0,0.0
21,CASH_OUT,76031.23,C533191058,52545.0,0.0,C1970559605,814558.43,890589.66
21,CASH_OUT,228605.48,C1184258824,0.0,0.0,C1087470396,661495.21,890100.7
21,CASH_IN,34497.07,C377350131,20785.35,55282.41,C2003250023,117448.58,82951.52
21,PAYMENT,305.74,C116296862,55282.41,54976.67,M658824856,0.0,0.0
21,PAYMENT,7067.97,C1400803171,54976.67,47908.7,M717600896,0.0,0.0
21,PAYMENT,6333.42,C1488804666,1076.0,0.0,M1494023851,0.0,0.0
21,CASH_IN,90829.82,C2125358974,38743.0,129572.82,C969363939,0.0,0.0
21,PAYMENT,11513.28,C2032714131,40749.0,29235.72,M1274945799,0.0,0.0
21,CASH_IN,93645.35,C1966696309,29235.72,122881.07,C1432650496,231322.97,137677.63
21,PAYMENT,190.58,C2015460155,6754.0,6563.42,M1194985973,0.0,0.0
21,PAYMENT,9793.99,C2113334796,6563.42,0.0,M1137323016,0.0,0.0
21,CASH_IN,38498.61,C809598953,21258.0,59756.61,C1541595990,223984.17,185485.56
21,PAYMENT,1408.95,C665038261,29646.0,28237.05,M1844425155,0.0,0.0
21,CASH_IN,81533.7,C2136439322,5654.0,87187.7,C2048197576,0.0,0.0
21,PAYMENT,4545.17,C1154677806,36017.0,31471.83,M2124824324,0.0,0.0
21,PAYMENT,9435.47,C1859643578,2004.0,0.0,M714397904,0.0,0.0
21,PAYMENT,1354.42,C2037670432,101431.0,100076.58,M920992789,0.0,0.0
21,CASH_OUT,128127.21,C1730580555,100076.58,0.0,C1771954705,674636.34,802763.54
21,PAYMENT,1112.47,C1811453479,72229.0,71116.53,M835161114,0.0,0.0
21,CASH_IN,105992.65,C786238371,0.0,105992.65,C502738857,0.0,0.0
21,PAYMENT,8853.98,C2099933947,105992.65,97138.67,M1380747991,0.0,0.0
21,PAYMENT,11074.79,C1600547800,97138.67,86063.88,M429978500,0.0,0.0
21,PAYMENT,22503.6,C934537185,86063.88,63560.28,M18864626,0.0,0.0
21,CASH_OUT,58118.86,C1833650850,724.0,0.0,C1300467328,772367.35,830486.21
21,CASH_OUT,69187.94,C1936304220,0.0,0.0,C84773680,866837.69,936025.64
21,PAYMENT,14663.31,C1540212031,301507.0,286843.69,M618813437,0.0,0.0
21,CASH_OUT,423.21,C332072857,34703.0,34279.79,C542606095,0.0,423.21
21,DEBIT,8056.88,C769554164,34279.79,26222.91,C1478738248,113779.31,121836.19
21,CASH_OUT,148746.48,C403683917,44426.0,0.0,C1990458807,837856.96,986603.44
21,PAYMENT,11255.55,C786713358,10843.0,0.0,M1708684932,0.0,0.0
21,PAYMENT,7334.92,C1005573405,594.0,0.0,M1591201279,0.0,0.0
21,PAYMENT,7580.21,C1382498576,268.0,0.0,M1949135246,0.0,0.0
21,PAYMENT,3469.06,C833553707,88724.0,85254.94,M1375182548,0.0,0.0
21,CASH_IN,56603.65,C972044859,128.0,56731.65,C1927402643,0.0,0.0
21,CASH_OUT,53014.6,C642686346,56731.65,3717.05,C509460928,718558.51,771573.11
21,PAYMENT,1845.43,C1862353461,31531.0,29685.57,M49111103,0.0,0.0
21,PAYMENT,2025.88,C980722619,29685.57,27659.69,M1753537458,0.0,0.0
21,CASH_IN,154485.09,C225524861,113056.0,267541.09,C196892103,389885.74,235400.66
21,CASH_OUT,228713.12,C1693731188,267541.09,38827.97,C637700323,738079.67,966792.79
21,CASH_OUT,247334.8,C2072139562,38827.97,0.0,C679605292,314958.9,562293.7
21,CASH_OUT,66527.66,C890587811,0.0,0.0,C825189411,124971.1,191498.76
21,CASH_OUT,222778.81,C822287016,0.0,0.0,C1365922551,244039.53,466818.34
21,CASH_OUT,57974.26,C2004503061,0.0,0.0,C2058764669,663822.42,721796.68
21,CASH_OUT,240912.83,C505964759,0.0,0.0,C1528429884,886469.79,1383492.14
21,CASH_OUT,26763.68,C24603107,0.0,0.0,C920740601,5467150.5,5493914.18
21,CASH_OUT,317077.19,C680064319,0.0,0.0,C579332360,731467.3,1048544.49
21,CASH_OUT,307082.44,C226961625,0.0,0.0,C1132253323,2588462.34,3123516.21
21,CASH_OUT,483949.44,C1345619822,0.0,0.0,C290555266,811771.28,1295720.72
21,CASH_OUT,289767.85,C1781974266,0.0,0.0,C685048565,1153604.98,1443372.83
21,CASH_OUT,144306.0,C100197774,0.0,0.0,C1585452577,500750.84,645056.84
21,CASH_OUT,221253.86,C831378440,0.0,0.0,C792512709,420866.49,821014.21
21,CASH_OUT,36506.07,C1165372064,0.0,0.0,C1439124229,48464.34,84970.41
21,CASH_OUT,26173.5,C431699936,0.0,0.0,C1111747867,7470638.6,8035057.38
21,CASH_OUT,128192.65,C1529705932,0.0,0.0,C1194408015,2337252.71,2465445.36
21,CASH_OUT,22807.18,C73385781,0.0,0.0,C2094996027,23600.71,46407.9
21,CASH_OUT,6543.57,C1879625268,0.0,0.0,C1447423436,222055.42,228598.99
21,CASH_OUT,2686.09,C818738146,0.0,0.0,C106582991,305692.94,308379.03
21,CASH_OUT,74714.94,C8352546,0.0,0.0,C117108994,655877.67,730592.61
21,CASH_OUT,201476.36,C2061724279,0.0,0.0,C1205944593,1353201.89,1554678.25
21,CASH_OUT,131887.54,C1286369905,0.0,0.0,C2063767760,722708.14,854595.68
21,CASH_OUT,123989.2,C455658469,0.0,0.0,C791270332,2496647.74,2620636.94
21,CASH_OUT,18940.79,C1622498753,0.0,0.0,C1055965734,133966.87,152907.66
21,CASH_OUT,29664.82,C23339890,0.0,0.0,C193864812,7884098.35,7536707.93
21,CASH_OUT,110760.52,C779417301,0.0,0.0,C1862833448,328853.31,439613.83
21,CASH_OUT,93725.41,C1943959325,0.0,0.0,C496008990,1287040.44,1380765.85
21,CASH_OUT,509219.82,C969897970,0.0,0.0,C179526691,2727621.27,3655971.75
21,CASH_OUT,435960.71,C420527114,0.0,0.0,C1256732367,5429871.75,5865832.46
21,CASH_OUT,110087.97,C282801059,0.0,0.0,C1957497123,180594.54,290682.51
21,CASH_OUT,194331.83,C272488506,0.0,0.0,C1548419852,1135830.37,1330162.2
21,CASH_OUT,19236.81,C1376734504,0.0,0.0,C1766025422,861322.55,880559.36
21,CASH_OUT,405598.19,C1323522959,0.0,0.0,C1935297628,802556.45,1208154.64
21,CASH_OUT,364785.87,C132923355,0.0,0.0,C1383446722,6431247.67,6796033.55
21,CASH_OUT,190113.45,C2045692692,0.0,0.0,C1569819494,251102.85,441216.3
21,CASH_OUT,157047.98,C1369489164,0.0,0.0,C1679939676,5896719.32,6053767.3
21,CASH_OUT,62269.14,C97237396,0.0,0.0,C6227323,1571373.71,1633642.85
21,CASH_OUT,99589.82,C1673485329,0.0,0.0,C1565462485,1533619.79,1633209.61
21,CASH_OUT,291023.83,C1820761369,0.0,0.0,C366508618,4363095.21,4654119.04
21,CASH_OUT,151602.08,C940185434,0.0,0.0,C386798101,213857.69,365459.77
21,CASH_OUT,186590.34,C1624579798,0.0,0.0,C1346671602,225231.0,411821.34
21,CASH_OUT,67543.45,C2039716105,0.0,0.0,C1338546625,1323753.78,1391297.24
21,CASH_OUT,47565.95,C564505975,0.0,0.0,C967146115,138329.23,185895.17
21,CASH_OUT,75634.55,C1241374430,0.0,0.0,C567093923,83581.67,159216.22
21,CASH_OUT,134294.54,C18238105,0.0,0.0,C100045266,796201.04,930495.58
