step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
48,PAYMENT,7776.25,C882357310,451161.06,443384.81,M35901951,0.0,0.0
48,TRANSFER,118441.94,C768381772,40149.0,0.0,C1665904947,431332.75,549774.69
48,CASH_IN,71010.03,C1315454381,826525.0,897535.03,C622460792,0.0,0.0
48,PAYMENT,9054.15,C1205294618,27360.0,18305.85,M1541921590,0.0,0.0
48,PAYMENT,8268.5,C309880309,25914.0,17645.5,M494057282,0.0,0.0
48,PAYMENT,4558.71,C1625834864,40378.0,35819.29,M87235632,0.0,0.0
48,PAYMENT,15273.32,C1421186734,15084.0,0.0,M1551234013,0.0,0.0
48,TRANSFER,194707.89,C2123693798,0.0,0.0,C728097044,1474320.12,1669028.01
48,TRANSFER,743444.77,C1666957208,0.0,0.0,C1127484871,1.0033847E7,1.077729177E7
48,TRANSFER,1541216.01,C463689147,0.0,0.0,C798174070,1708261.21,3249477.21
48,TRANSFER,575545.5,C1757132297,0.0,0.0,C1359207155,6471836.4,7047381.9
48,TRANSFER,451287.31,C822154806,0.0,0.0,C759481886,1189819.77,1641107.09
48,TRANSFER,1189159.49,C253286641,0.0,0.0,C1254893565,4101230.22,5290389.71
48,TRANSFER,213916.23,C244800036,0.0,0.0,C542385724,284800.9,498717.13
48,TRANSFER,850097.43,C992591361,0.0,0.0,C1495816709,1398085.48,2248182.91
48,PAYMENT,5725.36,C35696628,78502.0,72776.64,M1261842449,0.0,0.0
48,PAYMENT,5082.05,C2135164201,11048.0,5965.95,M166421878,0.0,0.0
48,PAYMENT,295.27,C238236848,4095.0,3799.73,M1954491359,0.0,0.0
48,PAYMENT,1062.19,C726467892,10413.0,9350.81,M2044663294,0.0,0.0
48,PAYMENT,296.25,C1851668673,147597.0,147300.75,M1676855046,0.0,0.0
48,PAYMENT,7532.78,C550836969,134.0,0.0,M556047336,0.0,0.0
48,DEBIT,7649.08,C1042495293,70.0,0.0,C1121784938,6215996.38,6223645.46
48,CASH_OUT,140713.86,C1268522248,0.0,0.0,C1536647067,141492.1,282205.96
48,PAYMENT,3867.0,C1133925568,5097.0,1230.0,M1181248641,0.0,0.0
48,PAYMENT,4684.18,C1632973230,33281.0,28596.82,M1242174673,0.0,0.0
48,PAYMENT,3284.03,C994801924,28596.82,25312.8,M1052907144,0.0,0.0
48,PAYMENT,6495.34,C1993513151,25312.8,18817.46,M1818535464,0.0,0.0
48,DEBIT,6359.05,C210203129,4426.0,0.0,C1689840534,1012757.44,1019116.49
48,PAYMENT,4375.03,C576671927,2150.0,0.0,M1084896035,0.0,0.0
48,CASH_OUT,77133.44,C162957560,0.0,0.0,C1267247897,1497295.54,1574428.98
48,PAYMENT,8499.23,C1049180302,11070.0,2570.77,M1712000256,0.0,0.0
48,CASH_OUT,115292.12,C1999182281,15148.0,0.0,C1824572188,33495.51,148787.63
48,PAYMENT,10985.0,C1248177820,0.0,0.0,M1029681686,0.0,0.0
48,PAYMENT,5536.82,C50514864,152384.0,146847.18,M1020947784,0.0,0.0
48,PAYMENT,8450.1,C1529619713,14802.0,6351.9,M463725424,0.0,0.0
48,PAYMENT,1108.2,C241825023,81975.0,80866.8,M1639348311,0.0,0.0
48,PAYMENT,15887.34,C1535659341,80866.8,64979.46,M1597279535,0.0,0.0
48,PAYMENT,5485.99,C507204666,105.0,0.0,M1277027178,0.0,0.0
48,PAYMENT,1216.04,C1432759681,9590.0,8373.96,M775987191,0.0,0.0
48,PAYMENT,14972.0,C1780388993,101649.0,86677.0,M1237003291,0.0,0.0
48,PAYMENT,11200.88,C760552072,12631.0,1430.12,M121669618,0.0,0.0
48,TRANSFER,178860.53,C426029319,1430.12,0.0,C1920968585,266514.99,445375.52
48,TRANSFER,1260261.62,C162504132,0.0,0.0,C718274835,1466911.52,2727173.14
48,TRANSFER,3316806.15,C212551459,0.0,0.0,C593154074,3811635.95,7128442.11
48,TRANSFER,289120.54,C257375827,0.0,0.0,C2110994389,1497966.1,1787086.64
48,TRANSFER,222806.32,C864508471,0.0,0.0,C1657555222,1853535.44,2076341.77
48,PAYMENT,13712.14,C1186177086,478.0,0.0,M284648852,0.0,0.0
48,PAYMENT,1854.21,C652506239,46989.0,45134.79,M800834678,0.0,0.0
48,PAYMENT,12296.24,C1959928815,586345.0,574048.76,M1596072740,0.0,0.0
48,PAYMENT,6344.37,C1516303155,20955.0,14610.63,M722011261,0.0,0.0
48,PAYMENT,6736.11,C1319212968,28.0,0.0,M5547611,0.0,0.0
48,TRANSFER,58297.64,C1567630345,91595.0,33297.36,C401590082,0.0,58297.64
48,PAYMENT,743.61,C1043982646,33297.36,32553.75,M2087134606,0.0,0.0
48,PAYMENT,780.79,C1495544359,60309.0,59528.21,M94897510,0.0,0.0
48,CASH_OUT,110223.93,C1948859580,25239.0,0.0,C1549341777,1.984335592E7,2.011340167E7
48,PAYMENT,7498.67,C824650978,0.0,0.0,M1240110571,0.0,0.0
48,CASH_IN,15906.11,C212609669,259690.0,275596.11,C1101504046,5140654.53,5124748.43
48,PAYMENT,12543.77,C828189552,275596.11,263052.33,M957694341,0.0,0.0
48,PAYMENT,6215.48,C609083009,34702.0,28486.52,M1230516367,0.0,0.0
48,CASH_OUT,95856.06,C285643903,28486.52,0.0,C1255711589,276113.74,371969.8
48,DEBIT,5935.39,C34399923,104137.0,98201.61,C737728313,793733.08,799668.47
48,TRANSFER,182022.4,C1216317861,98201.61,0.0,C355081363,905955.9,1087978.3
48,PAYMENT,4239.37,C1076561005,9833.0,5593.63,M1705756027,0.0,0.0
48,TRANSFER,237466.99,C16223747,5593.63,0.0,C1925220942,649121.03,886588.02
48,PAYMENT,5461.14,C888216857,873.0,0.0,M752975750,0.0,0.0
48,PAYMENT,1671.34,C391833468,22531.0,20859.66,M727839746,0.0,0.0
48,PAYMENT,2001.41,C398732706,31477.0,29475.59,M821984659,0.0,0.0
48,PAYMENT,5174.41,C1885281783,30725.0,25550.59,M1413096986,0.0,0.0
48,PAYMENT,8088.84,C1655027714,883.0,0.0,M561267488,0.0,0.0
48,DEBIT,5267.51,C701252188,1089.0,0.0,C697754707,110385.2,115652.71
48,PAYMENT,6855.91,C742632329,3832.0,0.0,M1667851179,0.0,0.0
48,PAYMENT,151.21,C1611088293,243620.0,243468.79,M722612571,0.0,0.0
48,CASH_OUT,214780.92,C440195155,1615.0,0.0,C298345871,1491128.44,1705909.37
48,PAYMENT,10435.82,C845186180,0.0,0.0,M1748037892,0.0,0.0
48,PAYMENT,10095.65,C1385340336,317610.0,307514.35,M772815345,0.0,0.0
48,PAYMENT,7733.22,C417516563,307514.35,299781.13,M2000004826,0.0,0.0
48,PAYMENT,966.72,C822921873,60244.0,59277.28,M519873264,0.0,0.0
48,PAYMENT,13447.22,C275806056,11033.0,0.0,M1252589770,0.0,0.0
48,PAYMENT,4596.97,C497419084,11591.0,6994.03,M1723259178,0.0,0.0
48,CASH_OUT,33304.22,C1978542499,6994.03,0.0,C484701870,1512942.8,1546247.02
48,PAYMENT,3035.19,C2009319556,1606.0,0.0,M1523718483,0.0,0.0
48,TRANSFER,256076.03,C176026794,45294.0,0.0,C1778229950,0.0,256076.03
48,CASH_OUT,17761.31,C240805751,9454.0,0.0,C9837383,0.0,17761.31
48,PAYMENT,6952.87,C1739856336,3839.0,0.0,M770088180,0.0,0.0
48,PAYMENT,4518.04,C1222374726,0.0,0.0,M367477493,0.0,0.0
48,PAYMENT,105.73,C1390060288,0.0,0.0,M1262654611,0.0,0.0
48,PAYMENT,3299.07,C1554266488,153590.0,150290.93,M1937451251,0.0,0.0
48,PAYMENT,6882.16,C1950238527,72222.0,65339.84,M721924903,0.0,0.0
48,PAYMENT,3094.67,C1444225222,49979.0,46884.33,M2089002567,0.0,0.0
48,PAYMENT,2368.6,C2055340375,8023.0,5654.4,M1812597675,0.0,0.0
48,PAYMENT,9054.73,C333846012,5654.4,0.0,M1924544601,0.0,0.0
48,CASH_IN,36742.07,C416552929,272753.04,309495.11,C133942822,823850.83,787108.76
48,CASH_OUT,216858.96,C608112643,309495.11,92636.15,C1457728035,3017615.5,3234474.45
48,CASH_OUT,274153.43,C123058317,92636.15,0.0,C1648974161,9338500.51,9612653.94
48,CASH_OUT,296758.86,C1147284686,0.0,0.0,C1249000159,5176377.06,5473135.92
48,CASH_OUT,614416.88,C2091991228,0.0,0.0,C1794830155,1193029.73,1807446.61
48,CASH_OUT,504129.6,C542308385,0.0,0.0,C2027497664,752253.76,1256383.36
48,CASH_OUT,520776.33,C183090550,0.0,0.0,C711613732,3757393.86,4278170.18
48,CASH_OUT,486646.91,C1597564089,0.0,0.0,C1670285204,1050572.2,1537219.11
48,CASH_OUT,244047.24,C695921474,0.0,0.0,C2004261190,1355299.32,1599346.56
48,CASH_OUT,100955.39,C509513148,0.0,0.0,C806036226,109972.02,210927.41
48,CASH_OUT,161681.59,C1494978828,0.0,0.0,C2136657481,1158307.23,1319988.82
48,CASH_OUT,41835.26,C1092533178,0.0,0.0,C1688071442,4044460.51,4086295.76
48,CASH_OUT,70487.26,C1069578272,0.0,0.0,C1518676085,2040543.65,2111030.91
48,CASH_OUT,147949.01,C1436098825,0.0,0.0,C1587584984,421072.05,569021.05
48,CASH_OUT,36493.16,C1343179079,0.0,0.0,C738463063,307805.23,344298.39
48,CASH_OUT,63767.54,C1694034839,0.0,0.0,C651410973,417297.62,481065.16
48,CASH_OUT,201793.86,C1489346128,0.0,0.0,C222961707,2753046.29,2954840.15
48,CASH_OUT,107007.27,C1153985832,0.0,0.0,C1955768822,809988.67,916995.94
48,CASH_OUT,205987.35,C1856455047,0.0,0.0,C1896709289,282607.51,488594.86
48,CASH_OUT,224596.15,C1302375319,0.0,0.0,C1201983660,273912.98,498509.13
48,PAYMENT,11912.71,C971213677,104679.0,92766.29,M1053098068,0.0,0.0
48,CASH_OUT,121404.53,C1790625138,92766.29,0.0,C154528513,2038364.77,2159769.3
48,CASH_OUT,262153.8,C571352993,0.0,0.0,C988538762,280022.63,542176.43
48,PAYMENT,9806.99,C127105134,20737.0,10930.01,M297934696,0.0,0.0
48,PAYMENT,10625.21,C770689399,106085.0,95459.79,M2123354180,0.0,0.0
48,PAYMENT,6350.94,C1648592883,60354.0,54003.06,M1677458828,0.0,0.0
48,TRANSFER,191060.6,C806102261,2917.0,0.0,C804465221,142819.05,333879.65
48,PAYMENT,10037.27,C805429056,0.0,0.0,M1317255852,0.0,0.0
48,PAYMENT,3113.73,C1915234669,80718.0,77604.27,M592609361,0.0,0.0
48,PAYMENT,4499.57,C496476324,11693.0,7193.43,M1309814624,0.0,0.0
48,CASH_OUT,81358.48,C2101482638,7193.43,0.0,C299466355,814746.65,896105.13
48,CASH_OUT,89029.17,C1252348799,0.0,0.0,C304225173,163753.66,252782.83
48,CASH_OUT,78860.99,C1788299279,0.0,0.0,C1922817002,1089552.44,1168413.44
48,CASH_OUT,28155.63,C899748626,0.0,0.0,C186447316,6996978.17,7025133.8
48,PAYMENT,8760.73,C1487570764,56150.0,47389.27,M955521421,0.0,0.0
48,PAYMENT,2867.98,C1752431020,14950.0,12082.02,M1442270771,0.0,0.0
48,CASH_OUT,261258.99,C1500193574,12082.02,0.0,C653251987,5399710.76,5660969.74
48,PAYMENT,3555.01,C1103852023,20850.0,17294.99,M914513659,0.0,0.0
48,PAYMENT,8575.69,C1500190926,130324.0,121748.31,M1503224534,0.0,0.0
48,CASH_OUT,255870.81,C1137173723,121748.31,0.0,C360628825,3875927.38,4131798.19
48,CASH_OUT,96102.49,C1729503198,14910.0,0.0,C159158361,502714.91,598817.4
48,PAYMENT,517.62,C1715127962,5983.0,5465.38,M1948751705,0.0,0.0
48,PAYMENT,4714.44,C146428986,1202.0,0.0,M1594180124,0.0,0.0
48,PAYMENT,11265.49,C1874542960,0.0,0.0,M669945473,0.0,0.0
48,PAYMENT,16357.25,C2108622274,104847.0,88489.75,M139439561,0.0,0.0
48,PAYMENT,3314.58,C1028316529,3406.0,91.42,M1845745375,0.0,0.0
48,PAYMENT,471.76,C1795641288,91.42,0.0,M508794500,0.0,0.0
48,PAYMENT,11998.98,C1964601706,0.0,0.0,M98362424,0.0,0.0
48,PAYMENT,23328.84,C1416925764,41708.0,18379.16,M1452399096,0.0,0.0
48,CASH_IN,112083.02,C1757245537,20360.0,132443.02,C2137083225,338791.75,226708.73
48,CASH_OUT,207615.32,C178431082,132443.02,0.0,C502691160,2825320.09,3032935.41
48,TRANSFER,232971.03,C2050286024,36717.0,0.0,C1564429090,0.0,232971.03
48,PAYMENT,7952.56,C573749615,2072.0,0.0,M563079984,0.0,0.0
48,PAYMENT,1764.34,C1049729695,1111.0,0.0,M1677071908,0.0,0.0
48,PAYMENT,442.84,C1412969204,264202.0,263759.16,M179344680,0.0,0.0
48,PAYMENT,8569.29,C952607619,203812.0,195242.71,M1809040777,0.0,0.0
48,PAYMENT,198.7,C2120869269,118.0,0.0,M1887319717,0.0,0.0
48,PAYMENT,2714.71,C1965050002,0.0,0.0,M11154482,0.0,0.0
48,CASH_IN,24497.69,C828259583,15614.0,40111.69,C1738408898,0.0,0.0
48,PAYMENT,12092.77,C815071087,200746.0,188653.23,M1200051511,0.0,0.0
48,CASH_OUT,99141.71,C383640145,188653.23,89511.53,C806305094,132939.65,232081.36
48,PAYMENT,4505.44,C1445236145,32155.0,27649.56,M1096581021,0.0,0.0
48,CASH_OUT,252881.58,C1016046700,27649.56,0.0,C1835325858,558021.68,810903.26
48,PAYMENT,6146.61,C1161365190,641058.0,634911.39,M931283669,0.0,0.0
48,PAYMENT,1707.77,C352346927,41294.0,39586.23,M1424824615,0.0,0.0
48,PAYMENT,4122.99,C1500461642,20163.0,16040.01,M2086555480,0.0,0.0
48,CASH_OUT,28341.56,C1792103143,53781.0,25439.44,C1850611047,141420.82,169762.39
48,PAYMENT,13699.77,C1447647931,19185.0,5485.23,M1993643858,0.0,0.0
48,PAYMENT,13883.69,C2029920863,417214.0,403330.31,M408424909,0.0,0.0
48,CASH_OUT,37770.94,C72879359,20685.0,0.0,C1158621046,265953.46,303724.4
48,PAYMENT,2529.08,C1449424161,64740.0,62210.92,M1602312552,0.0,0.0
48,PAYMENT,2361.05,C126872876,4209.0,1847.95,M1140074198,0.0,0.0
48,PAYMENT,2394.86,C919379700,1847.95,0.0,M1666440028,0.0,0.0
48,PAYMENT,27528.89,C466467991,0.0,0.0,M2045635502,0.0,0.0
48,TRANSFER,257940.72,C721744217,11031.0,0.0,C1779361763,0.0,257940.72
48,PAYMENT,11818.79,C1450198622,5352.0,0.0,M539980035,0.0,0.0
48,PAYMENT,3601.95,C906579507,138.0,0.0,M982253458,0.0,0.0
48,PAYMENT,11116.38,C1855786027,48792.0,37675.62,M903991186,0.0,0.0
48,TRANSFER,314399.47,C1239775179,453528.0,139128.53,C1239543570,74571.76,388971.23
48,CASH_OUT,170025.08,C754415114,139128.53,0.0,C1400711706,377709.12,547734.2
48,CASH_OUT,161571.56,C713935851,0.0,0.0,C227654623,3061296.57,3222868.13
48,PAYMENT,116.29,C296422519,8049.0,7932.71,M1930586790,0.0,0.0
48,PAYMENT,5407.03,C1682048488,11648.0,6240.97,M550783000,0.0,0.0
48,CASH_OUT,46885.53,C1775579329,6240.97,0.0,C1643716190,218611.83,265497.37
48,DEBIT,6874.82,C158478343,1187.0,0.0,C1375846888,512242.44,519117.26
48,TRANSFER,60450.24,C2104170884,0.0,0.0,C1144165125,472698.89,533149.13
48,PAYMENT,8966.15,C2138901177,131663.0,122696.85,M1064205999,0.0,0.0
48,PAYMENT,14663.82,C654611277,235764.0,221100.18,M42338576,0.0,0.0
48,PAYMENT,1520.84,C364503867,41858.0,40337.16,M1508801573,0.0,0.0
48,CASH_OUT,265875.08,C1517486766,40337.16,0.0,C1197114389,9442667.02,9708542.1
48,CASH_OUT,342247.82,C1754226297,0.0,0.0,C2056103121,1218169.85,1560417.67
48,PAYMENT,7477.7,C854972520,14304.0,6826.3,M407930183,0.0,0.0
48,PAYMENT,17221.3,C1517585041,19033.0,1811.7,M1218081584,0.0,0.0
48,PAYMENT,8603.31,C1412486355,323752.0,315148.69,M1213598127,0.0,0.0
48,PAYMENT,568.94,C910719550,928619.0,928050.06,M768646196,0.0,0.0
48,PAYMENT,4790.59,C2132034321,10017.0,5226.41,M125249069,0.0,0.0
48,CASH_OUT,167053.12,C1914385783,5226.41,0.0,C2007535812,560312.34,727365.46
48,PAYMENT,1786.51,C1535321660,60390.0,58603.49,M106097302,0.0,0.0
48,PAYMENT,3535.58,C950727231,58603.49,55067.92,M322029776,0.0,0.0
48,PAYMENT,8805.69,C1371651660,530.0,0.0,M1087826104,0.0,0.0
48,PAYMENT,1388.46,C797102487,1952.0,563.54,M845736959,0.0,0.0
48,PAYMENT,1143.35,C1845956640,16389.0,15245.65,M425965168,0.0,0.0
48,PAYMENT,23752.01,C542429858,15245.65,0.0,M1435955780,0.0,0.0
48,PAYMENT,9731.65,C63340230,0.0,0.0,M118659320,0.0,0.0
48,PAYMENT,1133.18,C22387578,0.0,0.0,M1664310726,0.0,0.0
48,PAYMENT,3826.14,C1395867432,0.0,0.0,M1081452782,0.0,0.0
48,PAYMENT,1584.6,C1842767313,0.0,0.0,M343070912,0.0,0.0
48,PAYMENT,19533.06,C1592946457,0.0,0.0,M858623729,0.0,0.0
48,PAYMENT,36020.59,C1829473704,0.0,0.0,M1866329105,0.0,0.0
48,PAYMENT,30726.76,C578477128,0.0,0.0,M2113897712,0.0,0.0
48,PAYMENT,8568.32,C1286090794,0.0,0.0,M1291129034,0.0,0.0
48,PAYMENT,7969.2,C949554560,0.0,0.0,M960550503,0.0,0.0
48,PAYMENT,29222.49,C887396357,0.0,0.0,M1358150931,0.0,0.0
48,PAYMENT,14115.23,C553017216,0.0,0.0,M523912727,0.0,0.0
48,PAYMENT,31201.69,C261017925,0.0,0.0,M1121517186,0.0,0.0
48,PAYMENT,16483.02,C1346417414,0.0,0.0,M495406567,0.0,0.0
48,PAYMENT,8329.51,C1685758955,0.0,0.0,M1632857352,0.0,0.0
48,PAYMENT,13887.61,C886979239,0.0,0.0,M328311214,0.0,0.0
48,PAYMENT,6361.44,C574959052,300025.0,293663.56,M1485062049,0.0,0.0
48,PAYMENT,6771.6,C491400468,334228.0,327456.4,M63464386,0.0,0.0
48,PAYMENT,6023.34,C149423418,209339.0,203315.66,M1902660273,0.0,0.0
48,PAYMENT,4129.3,C1023867653,203315.66,199186.36,M2106607892,0.0,0.0
48,PAYMENT,2606.15,C890847817,199186.36,196580.21,M110603161,0.0,0.0
48,PAYMENT,4471.3,C214148765,8152.0,3680.7,M1935967992,0.0,0.0
48,CASH_OUT,225781.13,C202414551,3680.7,0.0,C36188889,5039452.17,5265233.3
48,CASH_OUT,36541.24,C929046703,0.0,0.0,C202807729,1679907.19,1716448.43
48,CASH_OUT,430765.23,C637968272,0.0,0.0,C643653383,3338742.09,3769507.32
48,CASH_OUT,86555.94,C1904385774,0.0,0.0,C90486891,9377446.43,9464002.37
48,CASH_OUT,134199.02,C2035576616,0.0,0.0,C1307232420,271691.9,405890.92
48,CASH_OUT,46439.75,C1325882869,0.0,0.0,C1666934907,52347.21,98786.97
48,CASH_OUT,258118.14,C1567601050,0.0,0.0,C29961275,6982816.47,7240934.61
48,CASH_OUT,305996.81,C947859767,0.0,0.0,C1769781943,920811.79,1226808.6
48,CASH_OUT,348948.29,C1653089343,0.0,0.0,C647560268,2248273.53,2597221.82
48,CASH_OUT,236423.49,C387265902,0.0,0.0,C875246936,339952.96,576376.45
48,CASH_OUT,325021.35,C928429431,0.0,0.0,C465311830,354307.01,679328.37
48,CASH_OUT,106486.54,C1994513443,0.0,0.0,C1454943820,1324316.26,1430802.8
48,CASH_OUT,273119.15,C1433122588,0.0,0.0,C1939310301,1012552.09,1285671.24
48,CASH_OUT,59940.97,C1802196634,0.0,0.0,C1534027199,693452.72,753393.69
48,CASH_OUT,202365.51,C1771350925,0.0,0.0,C595321552,460612.7,662978.21
48,CASH_OUT,112243.79,C292315736,0.0,0.0,C1579686502,375672.45,487916.24
48,CASH_OUT,137374.37,C423097406,0.0,0.0,C384483185,3653053.12,3790427.49
48,CASH_OUT,222152.14,C685354500,0.0,0.0,C1862639683,512334.9,734487.03
48,PAYMENT,1109.43,C1692246097,90320.0,89210.57,M374431792,0.0,0.0
48,PAYMENT,12044.72,C811724992,53127.0,41082.28,M1429061958,0.0,0.0
48,PAYMENT,2499.25,C1559968922,20232.0,17732.75,M1094092757,0.0,0.0
48,PAYMENT,10886.96,C2121173187,17732.75,6845.79,M1165119929,0.0,0.0
48,PAYMENT,14862.09,C1088989793,6845.79,0.0,M898995590,0.0,0.0
48,PAYMENT,8635.84,C1068972903,0.0,0.0,M1755269809,0.0,0.0
48,PAYMENT,44952.18,C1839292001,0.0,0.0,M1954668534,0.0,0.0
48,PAYMENT,3590.49,C1928048130,0.0,0.0,M1622390828,0.0,0.0
48,PAYMENT,25820.01,C117878797,0.0,0.0,M2105717108,0.0,0.0
48,PAYMENT,12610.87,C1387699064,0.0,0.0,M792275930,0.0,0.0
48,PAYMENT,38138.2,C487420136,0.0,0.0,M1970043692,0.0,0.0
48,PAYMENT,225.86,C325538722,0.0,0.0,M1978064367,0.0,0.0
48,PAYMENT,1581.27,C60451211,0.0,0.0,M364500943,0.0,0.0
48,PAYMENT,13122.06,C1021996185,0.0,0.0,M2141247310,0.0,0.0
48,PAYMENT,8517.29,C791031552,0.0,0.0,M1962578564,0.0,0.0
48,PAYMENT,3111.05,C463189542,0.0,0.0,M1652037820,0.0,0.0
48,PAYMENT,12511.91,C2092459484,0.0,0.0,M1551279741,0.0,0.0
48,PAYMENT,6218.18,C437911891,0.0,0.0,M939870036,0.0,0.0
48,PAYMENT,10717.02,C128729869,0.0,0.0,M1845516491,0.0,0.0
48,PAYMENT,8975.38,C618323137,0.0,0.0,M913772777,0.0,0.0
48,PAYMENT,2798.49,C1395034369,0.0,0.0,M1066161582,0.0,0.0
48,PAYMENT,335.61,C1304603210,0.0,0.0,M1136401219,0.0,0.0
48,PAYMENT,17365.12,C607517876,836.0,0.0,M2043276473,0.0,0.0
48,PAYMENT,1007.09,C562137392,45222.0,44214.91,M38074432,0.0,0.0
48,PAYMENT,7722.49,C161445088,42085.0,34362.51,M1057357134,0.0,0.0
48,TRANSFER,278361.17,C308296599,12518.0,0.0,C842806815,179273.78,457634.95
48,PAYMENT,1903.45,C935548771,0.0,0.0,M1158221071,0.0,0.0
48,PAYMENT,7710.98,C1442211693,1275.0,0.0,M1188647623,0.0,0.0
48,CASH_IN,109790.16,C1795980592,100359.0,210149.16,C1067313533,263005.46,153215.3
48,TRANSFER,85169.08,C1717593131,199384.0,114214.92,C218011612,0.0,85169.08
48,PAYMENT,7666.64,C4958853,11615.0,3948.36,M201891617,0.0,0.0
48,PAYMENT,8888.34,C82155117,36298.0,27409.66,M1640102886,0.0,0.0
48,PAYMENT,2866.81,C1006861017,8055.0,5188.19,M1949965295,0.0,0.0
48,TRANSFER,133808.34,C1556393467,72142.0,0.0,C1991994415,50676.99,184485.33
48,PAYMENT,2652.74,C842298190,3443.0,790.26,M365298275,0.0,0.0
48,CASH_OUT,211172.05,C822580823,790.26,0.0,C50077991,1.042444468E7,1.063561673E7
48,CASH_OUT,42867.37,C1221943033,17090.0,0.0,C987030372,2132001.72,2174869.1
48,PAYMENT,11715.49,C1500179118,1137.0,0.0,M2082094842,0.0,0.0
48,TRANSFER,10037.69,C1898097152,28335.0,18297.31,C1609006032,93357.89,103395.59
48,PAYMENT,1951.66,C325189707,522.0,0.0,M500414227,0.0,0.0
48,CASH_IN,105821.81,C814987197,16.0,105837.81,C1365744162,0.0,0.0
48,PAYMENT,7132.05,C1409644805,30358.0,23225.95,M1474710422,0.0,0.0
48,PAYMENT,6258.02,C1460475222,87756.0,81497.98,M2047766101,0.0,0.0
48,DEBIT,9975.95,C96271680,22385.0,12409.05,C1923870754,1857107.37,1867083.33
48,PAYMENT,7476.74,C1625537690,499017.0,491540.26,M1601938037,0.0,0.0
48,TRANSFER,31713.29,C1443758857,327.0,0.0,C337326042,20507.0,52220.29
48,PAYMENT,12404.55,C884650613,341.0,0.0,M1228988180,0.0,0.0
48,PAYMENT,6580.01,C1261085763,22366.0,15785.99,M1838866532,0.0,0.0
48,TRANSFER,133729.9,C206757560,50670.0,0.0,C139546121,195654.79,329384.69
48,PAYMENT,9677.38,C1126500441,272637.0,262959.62,M1572058306,0.0,0.0
48,PAYMENT,3095.55,C1737553616,21645.0,18549.45,M2100118404,0.0,0.0
48,PAYMENT,1862.07,C371321784,3304.0,1441.93,M1450465306,0.0,0.0
48,PAYMENT,4258.0,C917635698,19822.0,15564.0,M563365443,0.0,0.0
48,PAYMENT,2536.61,C955319778,185610.0,183073.39,M1286680174,0.0,0.0
48,CASH_OUT,139535.01,C1781928984,183073.39,43538.37,C848269533,1505973.53,1645508.55
48,PAYMENT,5223.9,C1771299139,349386.0,344162.1,M1501374342,0.0,0.0
48,PAYMENT,8361.19,C477802649,20155.0,11793.81,M1178001882,0.0,0.0
48,PAYMENT,2464.95,C811174310,11448.0,8983.05,M11061564,0.0,0.0
48,PAYMENT,2060.09,C1226788808,8983.05,6922.96,M953569024,0.0,0.0
48,PAYMENT,1271.19,C1153365253,6922.96,5651.77,M35202439,0.0,0.0
48,PAYMENT,10374.36,C835410691,9023.0,0.0,M997178485,0.0,0.0
48,PAYMENT,2314.22,C139096256,0.0,0.0,M1127504211,0.0,0.0
48,PAYMENT,10465.53,C676069749,0.0,0.0,M1854315549,0.0,0.0
48,PAYMENT,323.61,C890318205,3989.0,3665.39,M1410208845,0.0,0.0
48,PAYMENT,4471.65,C469884944,69255.0,64783.35,M1178460665,0.0,0.0
48,PAYMENT,127.86,C2063287942,34680.0,34552.14,M1593022952,0.0,0.0
48,PAYMENT,15017.91,C1298260806,25449.0,10431.09,M1685778746,0.0,0.0
48,PAYMENT,821.02,C1142244421,10431.09,9610.07,M107723254,0.0,0.0
48,PAYMENT,10246.01,C1146225070,9610.07,0.0,M1997720383,0.0,0.0
48,PAYMENT,4507.34,C424386292,50211.0,45703.66,M1110716450,0.0,0.0
48,CASH_IN,246176.99,C373229243,12214.0,258390.99,C1382066735,4252.63,0.0
48,PAYMENT,2450.06,C2006281328,258390.99,255940.94,M845996104,0.0,0.0
48,PAYMENT,2393.48,C1371173639,49734.0,47340.52,M1071557973,0.0,0.0
48,CASH_OUT,132648.01,C1676980274,47340.52,0.0,C212396419,249727.02,382375.03
48,TRANSFER,191986.43,C919560868,2831.0,0.0,C2006241481,817233.75,1009220.19
48,PAYMENT,1947.33,C879697201,45139.0,43191.67,M2115087084,0.0,0.0
48,PAYMENT,16887.08,C941809724,71662.0,54774.92,M1966436318,0.0,0.0
48,DEBIT,5615.99,C973042396,64024.0,58408.01,C2084585514,1047220.45,1052836.45
48,PAYMENT,1261.46,C1254816197,21275.0,20013.54,M1699140512,0.0,0.0
48,PAYMENT,12228.76,C1003690825,7440.0,0.0,M2037966717,0.0,0.0
48,PAYMENT,11861.41,C1684090182,0.0,0.0,M929642937,0.0,0.0
48,PAYMENT,3143.9,C348349774,21284.0,18140.1,M717110180,0.0,0.0
48,TRANSFER,201857.83,C1196964008,80965.0,0.0,C1432255120,0.0,201857.83
48,PAYMENT,2291.16,C964846859,5023.0,2731.84,M920952416,0.0,0.0
48,CASH_OUT,149203.96,C1843195907,22261.0,0.0,C1338402100,30460.76,179664.72
48,PAYMENT,3012.74,C1808205928,0.0,0.0,M1095209510,0.0,0.0
48,PAYMENT,2927.09,C1405228016,0.0,0.0,M1502920035,0.0,0.0
48,PAYMENT,1009.52,C172190321,21296.0,20286.48,M2011697085,0.0,0.0
