step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
93,PAYMENT,1409.42,C1318277824,26557.0,25147.58,M1043773206,0.0,0.0
93,CASH_OUT,49689.42,C497553252,1214.0,0.0,C625680394,369220.98,418910.4
93,TRANSFER,144320.16,C1940061962,21596.0,0.0,C918754793,1722687.14,1867007.3
93,PAYMENT,7931.98,C661894892,453.0,0.0,M745945875,0.0,0.0
93,CASH_OUT,59344.19,C1912132310,0.0,0.0,C1921820100,267501.83,326846.02
93,CASH_OUT,129291.0,C356923724,136758.0,7467.0,C1821593549,2325294.16,2454585.15
93,CASH_OUT,44242.35,C792209886,5049.0,0.0,C1061206674,5097355.76,5141598.11
93,PAYMENT,16443.17,C847982985,21717.0,5273.83,M97659756,0.0,0.0
93,CASH_OUT,16476.3,C561704643,23387.0,6910.7,C900140960,0.0,16476.3
93,CASH_OUT,18395.22,C1331844587,21497.0,3101.78,C608349145,416642.05,435037.26
93,PAYMENT,184.83,C613298935,20474.0,20289.17,M806614081,0.0,0.0
93,TRANSFER,442484.49,C1181288566,20289.17,0.0,C416151960,1332915.57,1775400.06
93,TRANSFER,176699.77,C460963933,0.0,0.0,C661326507,6819936.56,6996636.33
93,TRANSFER,1369661.8,C1312112719,0.0,0.0,C700412932,1755863.78,3125525.58
93,TRANSFER,1050681.75,C1630213172,0.0,0.0,C1898461435,2490162.04,3540843.78
93,TRANSFER,1090922.34,C1863289567,0.0,0.0,C248355585,3305693.74,4396616.08
93,TRANSFER,2139622.52,C975295563,0.0,0.0,C754567864,2245074.24,4384696.75
93,TRANSFER,625855.82,C1584585848,0.0,0.0,C2069426193,1429830.6,2137644.49
93,TRANSFER,210707.59,C1740761398,0.0,0.0,C2081518912,474114.45,684822.04
93,TRANSFER,85035.58,C1955319395,0.0,0.0,C532735182,267928.18,352963.76
93,TRANSFER,209311.08,C1077727029,0.0,0.0,C2130105182,3968287.51,4177598.6
93,TRANSFER,222676.12,C140855894,0.0,0.0,C1225480920,228081.08,450757.2
93,TRANSFER,475982.73,C1619364405,0.0,0.0,C560871569,498436.44,974419.17
93,TRANSFER,1416852.82,C1247262864,0.0,0.0,C400703351,1784599.11,3201451.93
93,TRANSFER,397825.47,C1823769480,0.0,0.0,C691837768,3262091.49,3659916.96
93,CASH_OUT,129743.42,C1310802866,32018.0,0.0,C616137144,122345.97,252089.39
93,PAYMENT,4918.22,C37334113,149735.0,144816.78,M1977419662,0.0,0.0
93,CASH_OUT,8717.14,C1035821694,30888.0,22170.86,C1873875088,286320.03,295037.17
93,PAYMENT,7518.57,C2034604712,22170.86,14652.29,M919628613,0.0,0.0
93,PAYMENT,21745.9,C732752742,14652.29,0.0,M2102711039,0.0,0.0
93,PAYMENT,5318.5,C680630055,22649.0,17330.5,M489577267,0.0,0.0
93,TRANSFER,66800.71,C1368749099,17330.5,0.0,C292369629,761614.07,828414.78
93,TRANSFER,787668.77,C177051596,0.0,0.0,C498642941,3641524.31,4429193.09
93,TRANSFER,130437.71,C771817749,0.0,0.0,C1994458367,147921.02,278358.73
93,TRANSFER,803339.73,C1100558373,0.0,0.0,C1989102594,942899.12,1746238.85
93,TRANSFER,966014.94,C995565585,0.0,0.0,C1788768048,1436727.79,2402742.73
93,TRANSFER,144151.23,C1568863040,0.0,0.0,C1415688420,221858.81,366010.04
93,TRANSFER,22285.85,C2074957900,0.0,0.0,C811740536,762083.35,784369.21
93,TRANSFER,1057381.78,C1933399812,0.0,0.0,C1453102946,1745562.73,2802944.52
93,TRANSFER,104219.69,C1902687962,0.0,0.0,C1818201641,2469422.67,2573642.36
93,TRANSFER,422035.62,C993674052,0.0,0.0,C1780333728,4905191.52,5327227.14
93,TRANSFER,119016.51,C709100375,0.0,0.0,C2078250226,1.287346363E7,1.299248014E7
93,PAYMENT,6498.24,C869852268,104.0,0.0,M129125035,0.0,0.0
93,TRANSFER,438492.96,C1861945722,22104.0,0.0,C644042353,521654.75,960147.71
93,PAYMENT,1576.18,C1680859465,0.0,0.0,M278954532,0.0,0.0
93,PAYMENT,6650.25,C97674633,0.0,0.0,M869534864,0.0,0.0
93,CASH_OUT,72618.21,C678073866,41224.0,0.0,C1139314893,0.0,72618.21
93,PAYMENT,12047.01,C1011843201,52117.0,40069.99,M707216556,0.0,0.0
93,CASH_OUT,388377.3,C964984308,40069.99,0.0,C1037845721,570608.01,958985.31
93,TRANSFER,405717.25,C1159882248,206169.0,0.0,C494617425,4133341.51,4539058.76
93,PAYMENT,8962.44,C95006117,19838.0,10875.56,M364616600,0.0,0.0
93,PAYMENT,5330.76,C264912646,14645.0,9314.24,M1502485201,0.0,0.0
93,CASH_OUT,132077.16,C293748928,15044.0,0.0,C1701157652,133168.67,265245.82
93,PAYMENT,3484.94,C1487699507,50840.0,47355.06,M104876079,0.0,0.0
93,TRANSFER,394922.33,C800166564,61809.0,0.0,C1232068674,0.0,394922.33
93,PAYMENT,4736.59,C741757906,115389.0,110652.41,M391179649,0.0,0.0
93,CASH_OUT,78163.08,C332783220,4247.0,0.0,C1641873219,107539.54,185702.62
93,PAYMENT,4990.62,C810703384,10345.0,5354.38,M778319619,0.0,0.0
93,PAYMENT,6674.93,C1053359019,94.0,0.0,M64201848,0.0,0.0
93,PAYMENT,15248.81,C569621632,45414.0,30165.19,M782261138,0.0,0.0
93,PAYMENT,7885.46,C1473046606,30165.19,22279.73,M1235383979,0.0,0.0
93,PAYMENT,5472.03,C1971963043,22279.73,16807.7,M1507421515,0.0,0.0
93,CASH_OUT,110326.82,C1768382630,31115.0,0.0,C290269528,3355863.25,3466190.07
93,CASH_IN,58644.91,C866796559,517875.0,576519.91,C181074012,902462.77,843817.86
93,CASH_OUT,108099.48,C146616837,576519.91,468420.43,C1372520401,6519923.42,6628022.9
93,PAYMENT,9020.24,C438084972,19789.0,10768.76,M1219265753,0.0,0.0
93,PAYMENT,1569.64,C692534271,141.0,0.0,M1208682952,0.0,0.0
93,PAYMENT,4046.91,C927199840,15529.0,11482.09,M468005405,0.0,0.0
93,CASH_OUT,70033.6,C191720029,247919.0,177885.4,C1678827802,7790021.28,7860054.89
93,PAYMENT,1593.12,C456681393,5042.0,3448.88,M868238916,0.0,0.0
93,CASH_OUT,81827.21,C25686011,8063.0,0.0,C1257982216,108761.67,190588.88
93,CASH_OUT,232543.84,C1641566740,0.0,0.0,C1241878571,5006134.88,5238678.72
93,PAYMENT,2652.1,C956675185,5273.0,2620.9,M147208051,0.0,0.0
93,PAYMENT,206.35,C906029479,56230.0,56023.65,M367740289,0.0,0.0
93,PAYMENT,1598.81,C31055217,611.0,0.0,M941432726,0.0,0.0
93,CASH_OUT,52828.63,C165774563,8253.0,0.0,C1742072342,197877.01,250705.63
93,CASH_OUT,67708.97,C1181294355,198.0,0.0,C765320532,0.0,67708.97
93,CASH_OUT,161434.64,C152330490,209724.0,48289.36,C259029114,0.0,161434.64
93,PAYMENT,6150.43,C1495613409,48289.36,42138.92,M1550216890,0.0,0.0
93,PAYMENT,2091.04,C1383687074,109421.0,107329.96,M2017512103,0.0,0.0
93,TRANSFER,278443.71,C149563513,129971.0,0.0,C298830138,1996096.63,2274540.34
93,PAYMENT,2706.26,C1729528928,41554.0,38847.74,M2129366867,0.0,0.0
93,CASH_IN,90844.34,C8415195,368345.0,459189.34,C1029477986,1146649.49,1055805.16
93,CASH_OUT,26002.79,C1500524114,20185.0,0.0,C1317443926,816.44,26819.24
93,PAYMENT,413.52,C169251992,0.0,0.0,M681907102,0.0,0.0
93,PAYMENT,2802.05,C722999278,0.0,0.0,M1942138465,0.0,0.0
93,PAYMENT,6320.73,C1305368277,2814.0,0.0,M1308067089,0.0,0.0
93,CASH_OUT,112474.06,C649808934,22482.0,0.0,C2035044958,5960990.24,6073464.3
93,CASH_OUT,47744.92,C1089228598,10038.0,0.0,C467980258,0.0,47744.92
93,CASH_IN,164669.93,C2141962496,31811.0,196480.93,C1637459792,257448.12,92778.19
93,PAYMENT,780.0,C243604713,124.0,0.0,M1914940259,0.0,0.0
93,CASH_OUT,109417.64,C1351933934,69428.0,0.0,C862089119,341447.55,450865.19
93,PAYMENT,2458.03,C1897310013,0.0,0.0,M1473417122,0.0,0.0
93,CASH_IN,143559.24,C944066184,20768.0,164327.24,C577475245,72.35,0.0
93,CASH_OUT,71696.26,C1314430401,50443.0,0.0,C341552838,7310723.25,7382419.51
93,PAYMENT,9912.91,C171172984,3614.0,0.0,M1231013123,0.0,0.0
93,TRANSFER,293457.61,C1543304110,45268.0,0.0,C389378891,1487171.88,1780629.49
93,CASH_OUT,54596.42,C1363200901,5259.0,0.0,C1059556069,1698579.75,1753176.17
93,TRANSFER,197270.17,C1145431537,0.0,0.0,C1317162838,751313.11,948583.29
93,TRANSFER,1739063.84,C1938118567,10726.0,0.0,C706275044,0.0,1739063.84
93,PAYMENT,4763.42,C1339603962,10595.0,5831.58,M403918183,0.0,0.0
93,CASH_OUT,204955.61,C1938971129,30585.0,0.0,C1246742479,8055889.2,8260844.81
93,PAYMENT,2766.43,C720568387,4139.0,1372.57,M545155468,0.0,0.0
93,CASH_IN,148895.5,C570716305,419.0,149314.5,C2110623348,4283292.18,4134396.68
93,CASH_OUT,27695.77,C1136175289,10599.0,0.0,C1321869698,2749372.41,2777068.18
93,CASH_OUT,212104.77,C1912293781,2024.0,0.0,C1037784483,1754723.57,1966828.34
93,PAYMENT,4532.38,C580545583,0.0,0.0,M597360661,0.0,0.0
93,PAYMENT,3058.47,C635476415,20661.0,17602.53,M243063671,0.0,0.0
93,CASH_IN,89523.88,C2146837891,57259.0,146782.88,C251706406,693592.4,604068.52
93,PAYMENT,8514.31,C76941760,56.0,0.0,M622478732,0.0,0.0
93,PAYMENT,1508.23,C1305843003,30639.0,29130.77,M54618943,0.0,0.0
93,PAYMENT,5752.42,C925739678,29130.77,23378.35,M1080868818,0.0,0.0
93,PAYMENT,10598.98,C561088169,23378.35,12779.37,M702613803,0.0,0.0
93,PAYMENT,4693.19,C1942110163,1550.0,0.0,M1450548310,0.0,0.0
93,PAYMENT,4271.95,C2073824511,21580.0,17308.05,M1519778550,0.0,0.0
93,TRANSFER,212589.99,C944470736,17308.05,0.0,C4114442,463362.37,675952.36
93,PAYMENT,9962.36,C1118226083,5129.0,0.0,M1506198012,0.0,0.0
93,CASH_OUT,110783.62,C754045560,0.0,0.0,C1922453789,1686516.66,1797300.27
93,PAYMENT,15658.46,C1326424268,57.0,0.0,M1005122640,0.0,0.0
93,CASH_IN,90182.0,C1422789616,115397.0,205579.0,C1447093901,0.0,0.0
93,CASH_OUT,197782.12,C1989046531,205579.0,7796.88,C1464462252,425576.97,623359.09
93,PAYMENT,5313.82,C1144370910,52350.0,47036.18,M948146300,0.0,0.0
93,CASH_IN,11166.86,C473337111,47738.0,58904.86,C224430362,229662.91,218496.05
93,PAYMENT,12508.34,C422961659,146109.0,133600.66,M1893672773,0.0,0.0
93,CASH_OUT,16139.13,C1425758546,20081.0,3941.87,C1468627612,78728.7,94867.83
93,CASH_OUT,181580.72,C2081241327,3941.87,0.0,C309016045,1622190.52,1803771.24
93,PAYMENT,7619.17,C1249977516,70536.0,62916.83,M1139656630,0.0,0.0
93,CASH_OUT,68423.81,C1297229648,15903.0,0.0,C616397157,0.0,68423.81
93,CASH_OUT,166961.18,C1477289045,871896.0,704934.82,C10926476,43899.5,210860.68
93,PAYMENT,2864.16,C468344764,169.0,0.0,M915925760,0.0,0.0
93,PAYMENT,3933.33,C1780687397,50093.0,46159.67,M1605966904,0.0,0.0
93,PAYMENT,7839.56,C375898060,46159.67,38320.12,M522291691,0.0,0.0
93,PAYMENT,11.29,C1826664992,21100.0,21088.71,M2066688856,0.0,0.0
93,CASH_OUT,102773.24,C1344102958,1032.0,0.0,C410556267,507400.79,610174.03
93,CASH_OUT,194012.44,C1130415895,42134.0,0.0,C1426855526,7296732.37,7490744.82
93,PAYMENT,3655.63,C720903401,101112.0,97456.37,M680494853,0.0,0.0
93,PAYMENT,5007.15,C330865704,846.0,0.0,M1445312823,0.0,0.0
93,CASH_IN,87522.69,C1020323918,1552.0,89074.69,C2057969687,2497326.36,2409803.67
93,PAYMENT,9767.42,C1748236158,89074.69,79307.27,M1069383564,0.0,0.0
93,PAYMENT,1523.44,C1152025933,48931.0,47407.56,M2139326222,0.0,0.0
93,PAYMENT,1525.29,C150738823,25586.0,24060.71,M1558792203,0.0,0.0
93,PAYMENT,83.95,C1283010102,77464.0,77380.05,M790719296,0.0,0.0
93,PAYMENT,1184.02,C1200165132,49566.0,48381.98,M1362534630,0.0,0.0
93,PAYMENT,3821.56,C1421556840,48381.98,44560.42,M1885615828,0.0,0.0
93,PAYMENT,1448.85,C2137671845,44560.42,43111.57,M465561150,0.0,0.0
93,PAYMENT,6683.74,C384487773,162928.0,156244.26,M1198098370,0.0,0.0
93,PAYMENT,10382.02,C1785450730,210007.0,199624.98,M243357071,0.0,0.0
93,CASH_IN,87375.75,C1310793019,60745.0,148120.75,C1395790246,994463.41,907087.66
93,CASH_OUT,16719.65,C1174262954,152.0,0.0,C122750873,1501310.69,1518030.34
93,TRANSFER,1416675.67,C1906679935,0.0,0.0,C1219248641,7069366.81,8486042.48
93,TRANSFER,705843.25,C1963765481,0.0,0.0,C1754164558,3082063.2,3787906.46
93,TRANSFER,1482155.28,C864206262,0.0,0.0,C1485647504,2341342.89,3823498.16
93,TRANSFER,306962.82,C418478056,0.0,0.0,C557392939,620536.61,927499.43
93,TRANSFER,552511.87,C1141611217,0.0,0.0,C1172499181,670647.3,1223159.17
93,CASH_OUT,102148.93,C1423974239,1058.0,0.0,C367157370,1662922.35,1765071.28
93,CASH_OUT,118738.26,C1915320184,31172.0,0.0,C8504253,7870.36,126608.61
93,CASH_IN,165367.04,C1634996450,14438.0,179805.04,C492297902,3536087.89,3370720.85
93,CASH_OUT,86980.35,C2033304335,180.0,0.0,C1194521961,9203396.7,9290377.05
93,PAYMENT,11581.44,C763310481,286890.0,275308.56,M341053937,0.0,0.0
93,CASH_OUT,135788.45,C1441198233,7114.0,0.0,C1741760948,0.0,135788.45
93,CASH_OUT,347119.58,C574126225,0.0,0.0,C1819449326,406488.94,753608.52
93,CASH_OUT,52143.9,C1981757182,9500.0,0.0,C1389052367,0.0,52143.9
93,CASH_OUT,59080.93,C1123052117,0.0,0.0,C316144723,152689.89,211770.82
93,PAYMENT,2360.34,C544221354,20844.0,18483.66,M1097670853,0.0,0.0
93,PAYMENT,4266.25,C1321883344,18483.66,14217.41,M254357406,0.0,0.0
93,PAYMENT,7049.63,C784167849,10723.0,3673.37,M108926387,0.0,0.0
93,PAYMENT,3358.88,C446607226,15814.0,12455.12,M1544365672,0.0,0.0
93,PAYMENT,5502.09,C434644603,90774.0,85271.91,M1867348856,0.0,0.0
93,PAYMENT,5630.86,C4713620,85271.91,79641.05,M902603922,0.0,0.0
93,PAYMENT,8812.69,C1833928622,157862.0,149049.31,M1776134084,0.0,0.0
93,PAYMENT,1827.22,C1447150887,149049.31,147222.1,M116982601,0.0,0.0
93,PAYMENT,10768.25,C396007119,3156.0,0.0,M335405183,0.0,0.0
93,PAYMENT,1299.21,C1263368154,0.0,0.0,M98617009,0.0,0.0
93,CASH_OUT,52889.46,C1183781932,15511.0,0.0,C1777002162,262649.35,315538.81
93,CASH_OUT,172189.94,C982379162,43721.0,0.0,C165237949,0.0,172189.94
93,CASH_IN,18500.39,C450804150,99458.0,117958.39,C1929143180,5680.0,0.0
93,PAYMENT,4894.16,C428355858,9946.0,5051.84,M655911035,0.0,0.0
93,PAYMENT,2453.73,C1922342712,7234.0,4780.27,M501783509,0.0,0.0
93,CASH_OUT,130781.99,C1169172955,39008.0,0.0,C209758465,0.0,130781.99
93,PAYMENT,8744.1,C563075750,49880.0,41135.9,M2008349936,0.0,0.0
93,TRANSFER,131995.34,C777775072,15741.0,0.0,C1737413597,2009624.25,2141619.59
93,PAYMENT,840.94,C1793191169,6.0,0.0,M895766545,0.0,0.0
93,CASH_OUT,207690.53,C1701275953,206235.0,0.0,C1029298931,534381.07,742071.6
93,PAYMENT,6035.28,C351467162,0.0,0.0,M1897830624,0.0,0.0
93,PAYMENT,9862.09,C1718462986,51420.0,41557.91,M949844247,0.0,0.0
93,CASH_OUT,361995.07,C995630776,41557.91,0.0,C93828435,413280.36,775275.44
93,TRANSFER,732973.15,C1040468139,26438.0,0.0,C1807921988,1107515.81,1840488.96
93,TRANSFER,1096206.0,C900892827,0.0,0.0,C1396527623,2781856.39,3878062.38
93,PAYMENT,6403.8,C1714686715,99648.0,93244.2,M501380443,0.0,0.0
93,PAYMENT,8847.99,C29304668,200880.0,192032.01,M543719840,0.0,0.0
93,CASH_OUT,77684.5,C1724724356,28658.0,0.0,C135284059,10846.34,88530.84
93,PAYMENT,13802.15,C1753992619,0.0,0.0,M284594721,0.0,0.0
93,PAYMENT,18173.62,C1962374174,0.0,0.0,M2064713488,0.0,0.0
93,PAYMENT,2773.29,C1296132940,17978.0,15204.71,M1770168159,0.0,0.0
93,PAYMENT,11793.91,C639259125,15204.71,3410.8,M1430322081,0.0,0.0
93,PAYMENT,2709.01,C320725326,72516.0,69806.99,M1855519765,0.0,0.0
93,PAYMENT,9199.4,C452562378,69806.99,60607.6,M1211556039,0.0,0.0
93,PAYMENT,11729.25,C886927134,60607.6,48878.35,M495736260,0.0,0.0
93,PAYMENT,7417.58,C1271729250,48878.35,41460.77,M872606980,0.0,0.0
93,PAYMENT,15603.39,C1811464453,41460.77,25857.38,M338004939,0.0,0.0
93,PAYMENT,17308.22,C933772081,25857.38,8549.15,M341940749,0.0,0.0
93,PAYMENT,38894.15,C968659309,8549.15,0.0,M33500738,0.0,0.0
93,PAYMENT,3612.8,C2012806399,10588.0,6975.2,M1876009471,0.0,0.0
93,PAYMENT,13772.7,C851141265,42457.0,28684.3,M1246681018,0.0,0.0
93,CASH_OUT,44539.6,C2053227784,993.0,0.0,C829413815,281896.71,326436.31
93,CASH_IN,104193.45,C408767970,100434.0,204627.45,C1668940340,0.0,0.0
93,CASH_OUT,113482.48,C1897601938,204627.45,91144.97,C1634328076,183758.45,297240.93
93,PAYMENT,3783.18,C1305796876,40491.0,36707.82,M971580475,0.0,0.0
93,CASH_OUT,17814.88,C1269386425,8010.0,0.0,C313144630,184988.41,202803.28
93,CASH_IN,48900.81,C1657211349,187393.0,236293.81,C1740952985,113491.2,64590.39
93,PAYMENT,7963.66,C150030336,669.0,0.0,M2018082265,0.0,0.0
93,PAYMENT,3766.5,C2038708973,5565.0,1798.5,M601300393,0.0,0.0
93,TRANSFER,888503.79,C568651931,1798.5,0.0,C8618049,2033382.6,2921886.39
93,TRANSFER,1809385.52,C309389003,0.0,0.0,C1278332360,3917099.3,5726484.82
93,TRANSFER,2119247.24,C1249633594,0.0,0.0,C1165246849,2236369.48,4355616.72
93,TRANSFER,526953.32,C1364886409,0.0,0.0,C924347625,1368799.05,1895752.37
93,TRANSFER,629808.71,C1463599377,0.0,0.0,C1225964899,796276.64,1426085.35
93,TRANSFER,663812.68,C1122972547,0.0,0.0,C547036507,868000.15,1531812.83
93,TRANSFER,498.29,C1462258897,0.0,0.0,C1155470869,334252.3,334750.6
93,TRANSFER,1121203.09,C1391184758,0.0,0.0,C659665165,2573097.71,3694300.8
93,TRANSFER,456272.5,C1668197491,0.0,0.0,C1783581377,874785.34,1331057.84
93,TRANSFER,394723.27,C1487337654,0.0,0.0,C1946482457,1.154039303E7,1.19351163E7
93,TRANSFER,347387.46,C1308453303,0.0,0.0,C654653597,795048.41,1142435.87
93,TRANSFER,362872.63,C1103215365,0.0,0.0,C642506749,3813350.35,4176222.98
93,CASH_IN,59416.64,C1473940090,90727.0,150143.64,C785705575,0.0,0.0
93,TRANSFER,114486.82,C945204095,255719.0,141232.18,C12880127,2143641.06,2258127.88
93,PAYMENT,693.29,C515955987,85669.0,84975.71,M1385514077,0.0,0.0
93,CASH_OUT,79387.65,C1369410863,52020.0,0.0,C761467711,913518.2,992905.85
93,TRANSFER,3723738.06,C1553979696,3723738.06,0.0,C537828065,0.0,0.0
93,CASH_OUT,3723738.06,C1143980021,3723738.06,0.0,C1219235880,3216391.21,6940129.27
93,PAYMENT,3142.75,C1021361281,52911.0,49768.25,M297511111,0.0,0.0
93,PAYMENT,4253.12,C860857753,49768.25,45515.13,M170292242,0.0,0.0
93,PAYMENT,8014.49,C865846627,152.0,0.0,M2141896263,0.0,0.0
93,CASH_OUT,85751.66,C822591302,10409.0,0.0,C501062892,468088.96,553840.63
93,PAYMENT,8328.16,C146328464,32424.0,24095.84,M1701164857,0.0,0.0
93,CASH_OUT,89797.39,C1326937428,121096.0,31298.61,C2128577155,168306.21,258103.59
93,CASH_OUT,3079.49,C1130765951,31298.61,28219.12,C1713772333,911920.74,915000.24
93,PAYMENT,3262.44,C231520712,2981.0,0.0,M1171790647,0.0,0.0
93,CASH_OUT,74003.23,C823225101,0.0,0.0,C355944635,542094.99,616098.22
93,CASH_OUT,337048.15,C1123487414,0.0,0.0,C845738361,2337867.58,2674915.74
93,CASH_OUT,261513.71,C714993113,0.0,0.0,C993196093,486318.4,747832.1
93,CASH_OUT,56247.82,C798579230,0.0,0.0,C1236677130,87110.94,143358.76
93,CASH_OUT,245223.63,C367658467,0.0,0.0,C2129102492,1296210.53,1541434.17
93,CASH_OUT,166890.17,C1863461718,0.0,0.0,C884037880,892680.97,1059571.14
93,CASH_OUT,133509.2,C715448392,0.0,0.0,C326177727,647987.04,781496.23
93,CASH_OUT,220784.28,C1334318760,0.0,0.0,C1430462162,1691503.24,1912287.52
93,CASH_OUT,106362.55,C176740263,0.0,0.0,C2036724065,1125193.92,1231556.48
93,CASH_OUT,16265.49,C1958610235,0.0,0.0,C2080491465,1864003.77,1880269.26
93,CASH_OUT,163085.92,C2039811396,0.0,0.0,C328852135,3368176.45,3531262.37
93,CASH_OUT,42745.59,C1982298504,0.0,0.0,C1808974560,53167.5,95913.09
93,CASH_OUT,16225.64,C979283204,0.0,0.0,C1704726457,86255.58,102481.23
93,CASH_OUT,75651.92,C1045291177,0.0,0.0,C1365203747,567161.51,586872.7
93,CASH_OUT,118132.0,C1877157129,0.0,0.0,C421414190,388979.32,507111.32
93,CASH_OUT,2113.29,C575007300,0.0,0.0,C2117351841,171711.38,173824.66
93,CASH_OUT,111842.75,C1841055109,0.0,0.0,C1961901969,2450020.31,2561863.05
93,CASH_OUT,162410.2,C1009100851,0.0,0.0,C696946987,6317129.8,6479540.01
93,CASH_OUT,19764.74,C1243093459,0.0,0.0,C158017058,170052.02,189816.75
93,CASH_OUT,52876.84,C1199754526,0.0,0.0,C1309558956,295078.28,347955.11
93,CASH_OUT,75025.21,C1218258950,0.0,0.0,C336367782,461874.95,536900.15
93,CASH_OUT,171535.07,C1500017942,0.0,0.0,C867438180,193931.92,365466.98
93,CASH_OUT,124994.12,C1395931497,0.0,0.0,C893303622,260593.6,385587.72
93,CASH_OUT,414245.0,C34595884,0.0,0.0,C10002438,1446366.27,1860611.27
93,CASH_OUT,117714.15,C594751859,0.0,0.0,C823257458,706644.09,824358.25
93,CASH_OUT,46013.04,C959000782,0.0,0.0,C1242876644,85077.68,131090.72
93,CASH_OUT,160776.66,C1260694003,0.0,0.0,C1110193064,7904057.11,8064833.77
93,CASH_OUT,380420.18,C922159679,0.0,0.0,C849821097,1656907.09,2037327.26
93,CASH_OUT,95608.34,C213208379,0.0,0.0,C720442578,2925474.82,3021083.17
93,CASH_OUT,195980.45,C2095751971,0.0,0.0,C2091047140,447752.66,643733.11
93,CASH_OUT,43957.91,C317711996,0.0,0.0,C585705042,8984961.89,9028919.8
93,CASH_OUT,117353.06,C474456300,0.0,0.0,C1512372709,173265.39,290618.45
93,CASH_OUT,94219.19,C977140426,0.0,0.0,C423482773,565812.03,660031.22
93,CASH_OUT,23242.27,C325563669,0.0,0.0,C404427845,694195.93,717438.2
93,CASH_OUT,409780.5,C2119597315,0.0,0.0,C886507225,922042.24,1331822.74
93,CASH_OUT,235383.16,C1605890789,0.0,0.0,C1816330627,1005669.86,1241053.02
93,CASH_OUT,141653.46,C176793715,0.0,0.0,C1293367160,180132.75,321786.22
93,CASH_OUT,87258.89,C619215658,0.0,0.0,C1462962977,96411.45,183670.34
93,CASH_OUT,42568.36,C1771812049,0.0,0.0,C666662182,237080.79,279649.16
93,CASH_OUT,21753.84,C165364701,0.0,0.0,C1564904894,68763.42,90517.25
93,CASH_OUT,264388.12,C1314306213,0.0,0.0,C80582796,800716.86,1065104.99
93,CASH_OUT,39414.34,C696298350,0.0,0.0,C783149360,107218.77,146633.11
93,CASH_OUT,33118.66,C487178163,0.0,0.0,C369401032,424562.97,457681.63
93,CASH_OUT,25400.61,C1310708324,0.0,0.0,C1064056266,489481.86,514882.46
93,CASH_OUT,32654.49,C897042578,0.0,0.0,C627675433,1.091365379E7,1.094630828E7
93,CASH_OUT,220203.37,C419483273,0.0,0.0,C42066583,446233.41,666436.78
93,CASH_OUT,118527.57,C1235488317,0.0,0.0,C1059781259,1.826324555E7,1.838177312E7
93,CASH_OUT,145673.12,C2031643039,0.0,0.0,C986588905,153420.65,299093.77
93,PAYMENT,5359.27,C1923095926,29854.0,24494.73,M1833689389,0.0,0.0
93,CASH_IN,39327.15,C74960735,46460.0,85787.15,C1464018671,132555.85,93228.71
93,TRANSFER,420825.84,C1041828575,28939.0,0.0,C1248032388,1729694.33,2150520.17
93,PAYMENT,4333.66,C1277225927,0.0,0.0,M2127571431,0.0,0.0
93,PAYMENT,3880.65,C1147604053,0.0,0.0,M853457396,0.0,0.0
93,CASH_OUT,158647.19,C2045444795,488.0,0.0,C1165046972,0.0,158647.19
93,CASH_IN,388104.0,C101421936,226.0,388330.0,C1436562785,359211.79,0.0
93,PAYMENT,6306.74,C2054300224,838.0,0.0,M1025783267,0.0,0.0
93,CASH_IN,169656.88,C477824550,60810.0,230466.88,C1346628906,21293.0,0.0
93,CASH_IN,18351.01,C1177650890,21190.0,39541.01,C1319008055,714883.69,696532.68
93,PAYMENT,12075.04,C758832238,11602.0,0.0,M825061127,0.0,0.0
93,PAYMENT,2775.6,C1973622066,535.0,0.0,M1072618138,0.0,0.0
93,PAYMENT,9905.42,C1145878693,17839.0,7933.58,M507748988,0.0,0.0
93,CASH_OUT,76644.62,C1940143619,35282.0,0.0,C28360565,0.0,76644.62
93,PAYMENT,401.61,C978780391,0.0,0.0,M461311640,0.0,0.0
93,PAYMENT,3499.45,C413933513,20484.0,16984.55,M1252687609,0.0,0.0
93,CASH_OUT,24908.86,C1224216435,16984.55,0.0,C2069269386,1458818.71,1483727.57
93,PAYMENT,14831.14,C722522938,107581.0,92749.86,M1404752838,0.0,0.0
93,PAYMENT,5950.65,C1249780478,4377.0,0.0,M1123368789,0.0,0.0
93,PAYMENT,2143.44,C1876016434,0.0,0.0,M1794140141,0.0,0.0
93,PAYMENT,7135.28,C1361232287,146720.0,139584.72,M986076025,0.0,0.0
93,CASH_OUT,23113.68,C1486639422,21714.0,0.0,C909295153,2.1845758E7,2.186887168E7
93,CASH_OUT,97463.76,C825920207,11526.0,0.0,C1181198724,0.0,97463.76
93,CASH_IN,61210.69,C1985186638,10044.0,71254.69,C595683504,529802.01,468591.31
93,CASH_OUT,207278.98,C2122732390,49931.0,0.0,C1311412517,141884.33,349163.31
93,PAYMENT,5981.51,C1151985705,102503.0,96521.49,M564166273,0.0,0.0
93,CASH_OUT,207735.96,C1271105536,413438.0,205702.04,C416078784,0.0,207735.96
93,PAYMENT,1413.31,C127074173,205702.04,204288.73,M208779014,0.0,0.0
93,PAYMENT,1705.19,C772248703,204288.73,202583.54,M2043910711,0.0,0.0
93,CASH_OUT,192256.54,C1764420455,104749.0,0.0,C1941479916,51830.58,244087.11
