step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
43,CASH_IN,94991.58,C499211424,2.138109557E7,2.147608715E7,C1827915321,391029.16,296037.58
43,CASH_IN,116058.86,C361494710,2.147608715E7,2.159214601E7,C838953882,1909027.86,1919534.97
43,CASH_IN,50873.69,C1046696485,2.159214601E7,2.16430197E7,C1484540231,317633.88,266760.2
43,CASH_IN,39000.54,C1631315627,2.16430197E7,2.168202024E7,C1311643750,168868.79,129868.25
43,CASH_IN,240162.91,C1988661872,2.168202024E7,2.192218315E7,C190541234,742546.93,502384.02
43,CASH_IN,121444.74,C1007454815,2.192218315E7,2.204362789E7,C558278772,470969.7,349524.95
43,CASH_IN,171743.6,C416941441,2.204362789E7,2.221537149E7,C2063763486,3848569.6,3676826.0
43,CASH_IN,136593.1,C644527759,2.221537149E7,2.235196459E7,C1862277286,465874.55,329281.46
43,CASH_IN,3684.63,C348367648,2.235196459E7,2.235564921E7,C1932859421,1292380.8,1288696.17
43,CASH_IN,134164.26,C1288013205,2.235564921E7,2.248981347E7,C1185758936,1644770.71,1510606.45
43,CASH_IN,103064.05,C83588993,2.248981347E7,2.259287752E7,C803628420,3309244.5,3206180.45
43,CASH_IN,27551.36,C2010543967,2.259287752E7,2.262042888E7,C1339712382,3337720.84,3310169.48
43,CASH_IN,498692.02,C2118469678,2.262042888E7,2.31191209E7,C1238739669,8011463.72,7512771.7
43,CASH_IN,77237.92,C516719454,2.31191209E7,2.319635883E7,C312144899,943794.5,471784.68
43,CASH_IN,134275.24,C1104459897,2.319635883E7,2.333063407E7,C51144678,2546631.19,2412355.95
43,CASH_IN,212559.16,C92033939,2.333063407E7,2.354319323E7,C800917023,342307.52,129748.36
43,CASH_IN,48779.64,C1361870634,2.354319323E7,2.359197288E7,C203605303,263724.76,405888.96
43,CASH_IN,2783.9,C729858082,2.359197288E7,2.359475678E7,C1343242066,5013.13,2229.23
43,CASH_IN,93319.36,C1332982363,2.359475678E7,2.368807614E7,C2133033221,231098.8,137779.44
43,CASH_IN,88615.07,C687116525,2.368807614E7,2.37766912E7,C693618884,356934.22,55931.83
43,CASH_IN,255965.27,C445870070,2.37766912E7,2.403265647E7,C1619058078,257505.4,1540.13
43,CASH_IN,40370.03,C935275862,2.403265647E7,2.40730265E7,C547207468,3497535.47,3457165.44
43,CASH_IN,44954.67,C1703714960,2.40730265E7,2.411798117E7,C120165385,255906.26,210951.6
43,CASH_IN,266027.4,C1769158452,2.411798117E7,2.438400856E7,C1507972678,429181.46,163154.06
43,CASH_IN,214051.76,C1755187507,2.438400856E7,2.459806033E7,C1183907787,559637.28,345585.51
43,CASH_IN,127174.19,C646270187,2.459806033E7,2.472523452E7,C130494361,387040.28,259866.09
43,CASH_IN,423989.58,C646836363,2.472523452E7,2.51492241E7,C136934937,1.65814275E7,1.615743792E7
43,CASH_IN,92137.88,C1454877177,2.51492241E7,2.524136199E7,C1271057169,7475171.91,7383034.02
43,CASH_IN,231356.71,C1324938637,2.524136199E7,2.54727187E7,C501843758,1859981.01,1628624.29
43,CASH_IN,175918.06,C1117129389,2.54727187E7,2.564863676E7,C1948358384,530081.82,354163.76
43,CASH_IN,229882.97,C198620124,2.564863676E7,2.587851973E7,C857510593,507858.32,362275.06
43,CASH_IN,169014.07,C1615149886,2.587851973E7,2.604753379E7,C1688300048,321451.9,152437.84
43,CASH_IN,242552.32,C1771630118,2.604753379E7,2.629008611E7,C1861106860,1328746.36,1630066.79
43,CASH_IN,44026.86,C455688922,2.629008611E7,2.633411297E7,C1880241923,2380745.41,2300959.49
43,CASH_IN,113962.22,C627006000,2.633411297E7,2.64480752E7,C1339970113,2695744.26,2581782.04
43,CASH_IN,144249.98,C1812597102,2.64480752E7,2.659232517E7,C1541022183,297905.46,336247.1
43,CASH_IN,280891.38,C1112351511,2.659232517E7,2.687321655E7,C805305980,1775858.1,1494966.72
43,CASH_IN,82350.49,C321095190,2.687321655E7,2.695556704E7,C204743045,1.777855438E7,1.769620389E7
43,TRANSFER,336859.55,C1282592920,2083.0,0.0,C1028932386,20477.0,341592.05
43,CASH_OUT,166495.77,C1888481537,817.0,0.0,C354940916,739.92,167235.69
43,CASH_OUT,24662.07,C1542533532,14921.0,0.0,C36988934,0.0,407355.01
43,PAYMENT,21716.28,C1424826306,15966.0,0.0,M239203287,0.0,0.0
43,CASH_OUT,13036.28,C21564647,192.0,0.0,C940339395,126743.86,139780.13
43,TRANSFER,1279661.33,C1407623299,371.0,0.0,C424095698,0.0,1279661.33
43,PAYMENT,9230.02,C1875486258,0.0,0.0,M1847013207,0.0,0.0
43,PAYMENT,19985.1,C661661766,20111.0,125.9,M1098147475,0.0,0.0
43,TRANSFER,1324534.74,C1664000185,30376.0,0.0,C1886942808,1973239.06,3341359.09
43,CASH_IN,57903.09,C873743900,60284.0,118187.09,C362290414,10506.0,0.0
43,CASH_IN,116928.42,C302021312,32499.0,149427.42,C1817017283,177804.31,87781.56
43,PAYMENT,4230.14,C1889720045,149427.42,145197.28,M1713347368,0.0,0.0
43,PAYMENT,7378.52,C1881998673,145197.28,137818.75,M1634383854,0.0,0.0
43,CASH_OUT,274701.47,C119083152,118990.0,0.0,C2010895184,1701717.7,2146633.08
43,CASH_OUT,35205.01,C499453312,10496.0,0.0,C1091997758,0.0,35205.01
43,PAYMENT,7119.82,C89818340,95257.0,88137.18,M834373222,0.0,0.0
43,TRANSFER,39536.32,C2129239377,28611.0,0.0,C2117451606,29916.0,0.0
43,CASH_OUT,143363.78,C1265972737,0.0,0.0,C1918267415,1297241.54,1440605.32
43,CASH_OUT,218190.66,C442099247,32212.0,0.0,C190967081,562876.95,781067.61
43,CASH_IN,207990.27,C2008865716,52383.0,260373.27,C810393169,0.0,0.0
43,CASH_OUT,247429.03,C1166918407,11412.0,0.0,C1587003840,248366.0,151599.62
43,CASH_OUT,269963.62,C665464969,69411.0,0.0,C1016010587,269687.49,539651.11
43,PAYMENT,9408.33,C1914163917,265418.75,256010.41,M1676133952,0.0,0.0
43,CASH_OUT,44861.41,C1213838528,256010.41,211149.0,C1667392784,515384.4,560245.82
43,CASH_OUT,122445.93,C1048705850,211149.0,88703.07,C1828236475,1618141.58,1740587.51
43,CASH_OUT,87515.55,C1926023069,88703.07,1187.52,C1213419396,1.154730666E7,1.163482221E7
43,CASH_OUT,80494.97,C801425986,1187.52,0.0,C575420444,510727.87,591222.84
43,CASH_OUT,152372.06,C708740302,0.0,0.0,C1401721023,1.180070149E7,1.100725588E7
43,CASH_OUT,66778.58,C458748568,0.0,0.0,C1029895699,867667.53,753809.3
43,CASH_OUT,7197.99,C255012416,0.0,0.0,C794801857,1.879994059E7,1.880713859E7
43,CASH_OUT,44429.03,C111964990,0.0,0.0,C1191713843,199591.93,244020.96
43,CASH_OUT,203951.22,C1483378641,0.0,0.0,C547024348,1718649.51,1922600.73
43,CASH_OUT,125818.36,C2081256822,0.0,0.0,C1942451429,1045752.32,1171570.68
43,CASH_OUT,235400.45,C1784284569,0.0,0.0,C1820255912,2032243.55,2267644.01
43,CASH_OUT,131442.38,C260746863,0.0,0.0,C718554874,610327.09,1481878.52
43,CASH_OUT,281193.12,C59948104,0.0,0.0,C1974397425,446554.89,727748.01
43,CASH_OUT,303529.85,C346283913,0.0,0.0,C1461100901,1005515.17,1309045.03
43,CASH_OUT,116547.57,C787445321,0.0,0.0,C272906785,148914.53,265462.11
43,CASH_OUT,180630.29,C1951157293,10087.0,0.0,C1536044711,3663945.89,3844576.18
43,TRANSFER,928764.09,C1655365136,0.0,0.0,C153634664,4285589.62,5214353.71
43,CASH_OUT,134806.46,C1753160283,29983.0,0.0,C2031928320,156498.85,303437.24
43,PAYMENT,13583.19,C1039623203,0.0,0.0,M726428308,0.0,0.0
43,PAYMENT,21584.88,C522353587,91860.0,70275.12,M262080462,0.0,0.0
43,CASH_OUT,84813.62,C164609122,10127.0,0.0,C28090805,0.0,84813.62
43,CASH_OUT,261047.65,C1092579077,19105.0,0.0,C73380468,336988.76,779416.77
43,CASH_IN,356356.63,C1298951030,10661.0,367017.63,C650125934,0.0,0.0
43,TRANSFER,426339.7,C985314402,1722.0,0.0,C190356172,0.0,470096.94
43,CASH_IN,174316.1,C1323447291,51509.0,225825.1,C1644604672,0.0,0.0
43,CASH_OUT,74211.47,C1958681189,250882.0,176670.53,C1126854040,566503.34,736363.37
43,PAYMENT,11904.8,C1520891999,92123.0,80218.2,M894455501,0.0,0.0
43,PAYMENT,1748.61,C1785908855,80218.2,78469.6,M1720880494,0.0,0.0
43,CASH_OUT,219840.05,C194766307,474.0,0.0,C1240358800,181736.3,401576.35
43,CASH_OUT,77870.87,C1015735419,0.0,0.0,C2036724065,1047323.05,1125193.92
43,CASH_OUT,129211.57,C1089967339,0.0,0.0,C2070690775,1149196.95,1278408.52
43,CASH_OUT,62183.84,C855414886,43065.0,0.0,C1856187463,10868.0,353066.7
43,PAYMENT,32753.38,C1721550631,62645.0,29891.62,M224288435,0.0,0.0
43,PAYMENT,11681.77,C1911735103,29891.62,18209.85,M664488655,0.0,0.0
43,CASH_OUT,157606.42,C666764516,5090.0,0.0,C371815531,0.0,157606.42
43,CASH_IN,119510.23,C1491758438,21523.0,141033.23,C537717988,555305.17,435794.94
43,CASH_IN,213905.78,C1063691903,50708.0,264613.78,C2116525809,0.0,0.0
43,CASH_OUT,242275.19,C1121341038,9614.0,0.0,C1903842438,1039480.06,1281755.25
43,CASH_OUT,153153.04,C362343412,82614.0,0.0,C1866755509,74.33,153227.37
43,CASH_OUT,40425.25,C512898428,714.0,0.0,C1518656892,1241416.0,1281841.25
43,CASH_OUT,212439.57,C340602255,193897.0,0.0,C1710707794,3535834.43,3748274.0
43,CASH_OUT,65943.16,C1687729238,21152.0,0.0,C1293139760,224850.0,187589.32
43,CASH_OUT,262284.41,C915223674,30193.0,0.0,C1662675436,270690.18,532974.59
43,CASH_OUT,6882.33,C968609282,0.0,0.0,C1403719997,1014077.59,1020959.92
43,CASH_IN,136305.69,C1156034031,7079.0,143384.69,C794473441,22302.42,0.0
43,PAYMENT,11961.94,C1702660897,143384.69,131422.75,M982338832,0.0,0.0
43,CASH_OUT,320993.71,C1562464157,16564.0,0.0,C274292754,0.0,343801.05
43,PAYMENT,2664.67,C609224963,0.0,0.0,M636791595,0.0,0.0
43,PAYMENT,10774.21,C1975621448,0.0,0.0,M575366090,0.0,0.0
43,PAYMENT,6888.14,C116883089,105222.0,98333.86,M106569879,0.0,0.0
43,CASH_OUT,246633.03,C2136509635,38930.0,0.0,C1121929205,2392136.23,2638769.25
43,CASH_OUT,153645.35,C116712913,75032.0,0.0,C476935624,4222939.48,4376584.83
43,CASH_IN,88245.35,C994705512,101089.0,189334.35,C312362475,4203559.67,4191906.82
43,CASH_IN,213563.76,C1824768270,189334.35,402898.12,C1916878534,704007.24,490443.48
43,CASH_IN,17223.6,C1464235713,402898.12,420121.72,C598504816,68521.59,55751.17
43,PAYMENT,6720.32,C1992149909,1189.0,0.0,M497011818,0.0,0.0
43,CASH_IN,145528.66,C1873196390,0.0,145528.66,C596966098,4473005.31,4327476.65
43,CASH_IN,196742.71,C187835949,145528.66,342271.37,C367771917,258339.43,61596.73
43,CASH_IN,158957.96,C323728829,342271.37,501229.33,C1037769799,542934.57,383976.6
43,PAYMENT,8517.37,C1884608290,20178.0,11660.63,M713245131,0.0,0.0
43,CASH_OUT,114505.14,C815401464,10210.0,0.0,C466353139,52846.28,167351.42
43,PAYMENT,1749.61,C2117252107,0.0,0.0,M680104232,0.0,0.0
43,PAYMENT,19427.43,C406061291,10999.0,0.0,M2013339612,0.0,0.0
43,CASH_OUT,153900.45,C326663739,108508.0,0.0,C138188425,3645130.46,3799030.91
43,CASH_OUT,352299.08,C1998368173,116195.0,0.0,C1923807905,0.0,352299.08
43,TRANSFER,473912.86,C1335347453,0.0,0.0,C844194994,1277317.6,1751230.46
43,CASH_IN,234626.29,C1066979628,598.0,235224.29,C598331044,1567779.64,1746107.21
43,TRANSFER,1449468.38,C1874983234,22691.0,0.0,C1496146190,0.0,1449468.38
43,CASH_OUT,105240.34,C2099400914,42496.0,0.0,C1013222920,75309.35,180549.69
43,PAYMENT,17180.74,C209956779,0.0,0.0,M1969950374,0.0,0.0
43,PAYMENT,4876.38,C360772256,0.0,0.0,M2051773442,0.0,0.0
43,PAYMENT,10504.17,C1805947415,0.0,0.0,M1175961595,0.0,0.0
43,PAYMENT,2526.76,C1410351211,0.0,0.0,M1927099759,0.0,0.0
43,PAYMENT,523.81,C1034302729,0.0,0.0,M1177922849,0.0,0.0
43,PAYMENT,8185.68,C275824276,0.0,0.0,M186488760,0.0,0.0
43,PAYMENT,10498.13,C127923631,0.0,0.0,M1822952664,0.0,0.0
43,PAYMENT,4259.52,C2033818567,0.0,0.0,M519987983,0.0,0.0
43,PAYMENT,10638.8,C1714741234,0.0,0.0,M1255588128,0.0,0.0
43,PAYMENT,33188.74,C2139397150,0.0,0.0,M311389946,0.0,0.0
43,PAYMENT,14768.66,C1376057366,0.0,0.0,M782761143,0.0,0.0
43,PAYMENT,15300.12,C1972953361,0.0,0.0,M478788070,0.0,0.0
43,CASH_OUT,476404.74,C1773680169,721.0,0.0,C1972380671,0.0,573607.9
43,CASH_OUT,110652.57,C2020290029,162063.0,51410.43,C1459427971,0.0,110652.57
43,CASH_OUT,49753.77,C1254742936,36587.0,0.0,C429856049,211068.99,323097.89
43,PAYMENT,538.31,C467541422,14405.0,13866.69,M872376706,0.0,0.0
43,CASH_OUT,21416.33,C316288597,12847.0,0.0,C670835790,6228666.92,6250083.25
43,CASH_OUT,50239.37,C382411405,362204.0,311964.63,C60258312,62553.33,112792.7
43,CASH_OUT,89883.77,C2098429591,311964.63,222080.86,C1563194842,124306.8,217366.83
43,CASH_OUT,185650.73,C896052174,50392.0,0.0,C991901078,0.0,221790.09
43,CASH_OUT,224885.29,C1979941808,20611.0,0.0,C1434859550,0.0,224885.29
43,PAYMENT,4431.05,C965937335,21982.0,17550.95,M1595031252,0.0,0.0
43,CASH_IN,211257.32,C794085411,33131.0,244388.32,C61998892,52386.42,0.0
43,TRANSFER,109625.77,C1168162938,244388.32,134762.55,C1447696886,2231339.03,2340964.8
43,TRANSFER,1854874.41,C1683467977,52176.0,0.0,C86582558,119944.2,3653347.58
43,CASH_IN,190816.39,C721278985,21578.0,212394.39,C1563561840,123035.84,0.0
43,PAYMENT,3417.55,C601954469,212394.39,208976.84,M1610723251,0.0,0.0
43,CASH_IN,95113.35,C972645532,28944.0,124057.35,C1975024475,0.0,126465.23
43,CASH_OUT,130416.8,C2097208890,136959.0,6542.2,C571534978,0.0,130416.8
43,PAYMENT,16217.05,C1443874063,12920.0,0.0,M991855690,0.0,0.0
43,PAYMENT,13465.21,C1236392497,0.0,0.0,M842738739,0.0,0.0
43,PAYMENT,5391.61,C439660742,0.0,0.0,M1439128350,0.0,0.0
43,CASH_OUT,103814.32,C308310981,628973.0,525158.68,C812191178,1818114.27,1921928.59
43,CASH_OUT,185872.53,C2043780878,123109.18,0.0,C1908418707,1141336.78,1327209.31
43,CASH_OUT,89129.81,C1188868722,0.0,0.0,C1480862275,1127134.42,1216264.23
43,CASH_IN,79195.93,C690753052,179.0,79374.93,C171308650,855346.73,776150.8
43,CASH_OUT,86507.05,C952352423,40976.0,0.0,C387781401,0.0,86507.05
43,TRANSFER,653152.74,C1302294366,15893.0,0.0,C1169110283,132781.0,574179.47
43,CASH_OUT,171575.27,C1853037501,119769.0,0.0,C1820665776,1472.22,173047.49
43,CASH_OUT,190807.91,C669426817,40400.0,0.0,C3355829,0.0,78058.17
43,PAYMENT,9484.91,C41222236,0.0,0.0,M883325651,0.0,0.0
43,CASH_OUT,244903.05,C1123950857,2121.0,0.0,C253562608,0.0,244903.05
43,CASH_OUT,180142.52,C1353602939,28114.0,0.0,C83663840,0.0,180142.52
43,PAYMENT,3825.81,C2054408914,0.0,0.0,M2097432493,0.0,0.0
43,CASH_IN,87494.39,C1321322349,570.0,88064.39,C217061416,1403221.95,1363439.47
43,PAYMENT,2491.07,C1828078657,157.0,0.0,M146220631,0.0,0.0
43,CASH_OUT,58392.04,C1464934851,0.0,0.0,C1997998281,352202.02,410594.07
43,CASH_IN,153141.91,C392920811,19359.0,172500.91,C1910691819,584784.42,431642.51
43,CASH_OUT,82110.81,C1239544843,110.0,0.0,C723348331,0.0,149934.7
43,CASH_IN,75769.54,C2018899710,201117.0,276886.54,C1891117386,2108188.85,2032419.31
43,CASH_OUT,366192.7,C651464462,80818.0,0.0,C1273684777,413546.19,779738.89
43,CASH_IN,40493.21,C1787048217,32721.0,73214.21,C633103603,258047.75,217554.54
43,PAYMENT,8447.4,C738443758,73214.21,64766.82,M2075533462,0.0,0.0
43,CASH_OUT,4885.89,C2040036369,385230.91,380345.02,C95930523,182713.7,187599.59
43,CASH_OUT,104734.14,C845125314,380345.02,275610.88,C1102155168,4803355.54,4908089.68
43,CASH_OUT,178938.86,C6368726,406422.0,227483.14,C1245482066,397417.85,576356.71
43,PAYMENT,14522.4,C1243156444,25296.0,10773.6,M1885051514,0.0,0.0
43,PAYMENT,17884.72,C1048374069,812.0,0.0,M930774705,0.0,0.0
43,CASH_IN,32768.61,C891285613,3081.0,35849.61,C771239831,251890.79,421357.04
43,CASH_OUT,400204.33,C431699198,4654.0,0.0,C842182754,209919.71,502156.64
43,CASH_OUT,120171.79,C1078415807,0.0,0.0,C82495084,3496762.87,3616934.66
43,CASH_OUT,82058.25,C606875888,0.0,0.0,C151857643,1040677.99,1122736.24
43,CASH_OUT,94333.82,C1853501568,0.0,0.0,C563236829,495146.47,589480.29
43,CASH_OUT,145312.21,C782693749,0.0,0.0,C1769599622,148935.62,294247.83
43,CASH_OUT,41047.68,C1419154359,0.0,0.0,C8618049,1992334.92,2033382.6
43,CASH_OUT,92617.68,C293114469,0.0,0.0,C878817646,1767193.76,1859811.44
43,PAYMENT,4181.23,C783896314,92033.0,87851.77,M934087429,0.0,0.0
43,CASH_OUT,260409.37,C1472609644,147219.0,0.0,C1257278420,60245.61,320654.97
43,DEBIT,2033.11,C41449035,511.0,0.0,C1684833454,1010199.69,1012232.8
43,PAYMENT,15661.66,C1725052512,16620.0,958.34,M972618908,0.0,0.0
43,PAYMENT,21995.99,C1597213586,152.0,0.0,M515404817,0.0,0.0
43,CASH_OUT,217733.71,C1773023376,3712.0,0.0,C321534629,0.0,217733.71
43,PAYMENT,2049.57,C390868261,117515.0,115465.43,M1415600965,0.0,0.0
43,PAYMENT,14138.09,C153466148,115465.43,101327.34,M295120416,0.0,0.0
43,CASH_OUT,130767.68,C1740905522,298624.0,167856.32,C1168466835,385495.15,516262.83
43,CASH_OUT,27466.46,C824756732,38409.0,10942.54,C1018600542,50011.67,77478.13
43,TRANSFER,37345.19,C360760936,11237.0,0.0,C1761827172,1580017.62,1666708.64
43,PAYMENT,13744.04,C1028529366,0.0,0.0,M2058134209,0.0,0.0
43,CASH_OUT,287445.56,C222094145,14716.0,0.0,C249925902,703550.5,990996.07
43,CASH_OUT,149274.59,C505202440,1539.0,0.0,C1814170181,0.0,149274.59
43,CASH_IN,119358.84,C1400488113,15396.0,134754.84,C1224154832,249448.37,163.92
43,TRANSFER,1457629.72,C1289538229,5338.0,0.0,C1559618505,0.0,1457629.72
43,PAYMENT,17743.43,C646979204,1873.0,0.0,M1582082521,0.0,0.0
43,CASH_OUT,122219.2,C1127061225,33039.0,0.0,C1683933706,39693.0,127629.48
43,CASH_OUT,168620.01,C1770943835,8258.0,0.0,C1268361233,4841704.28,5010324.29
43,CASH_OUT,69363.49,C1338778320,183783.0,114419.51,C28825152,136890.28,206253.77
43,PAYMENT,4722.39,C1962231953,11586.0,6863.61,M1530921528,0.0,0.0
43,PAYMENT,3489.33,C1098809510,6863.61,3374.28,M1871376635,0.0,0.0
43,CASH_IN,179244.65,C837127259,26599.0,205843.65,C1815029820,0.0,0.0
43,CASH_OUT,26453.23,C1794050461,28922.0,2468.77,C1729854652,192279.1,218732.33
43,CASH_OUT,241022.13,C1596055510,14421.0,0.0,C1226651627,5547.18,444432.07
43,CASH_OUT,199490.63,C1729425889,180385.0,0.0,C181406423,0.0,199490.63
43,CASH_OUT,57356.8,C2047749644,100318.0,42961.2,C1318063488,0.0,95290.24
43,CASH_IN,188027.0,C1748988721,30481.0,218508.0,C187558406,9350174.19,9162147.19
43,PAYMENT,2214.21,C967954063,218508.0,216293.79,M2045422497,0.0,0.0
43,CASH_OUT,409026.59,C1914668254,132735.0,0.0,C311328333,0.0,409026.59
43,CASH_OUT,25609.55,C1630197591,492584.0,466974.45,C434222421,480399.78,974205.57
43,CASH_IN,1152.55,C1448654923,0.0,1152.55,C1643810412,0.0,0.0
43,PAYMENT,10191.62,C2051253890,1152.55,0.0,M1962210400,0.0,0.0
43,CASH_IN,38803.67,C1137903046,10576.0,49379.67,C1862287472,0.0,0.0
43,CASH_IN,294344.12,C1356490519,14568.0,308912.12,C1813501651,389059.4,94715.28
43,TRANSFER,771911.78,C927640632,308912.12,0.0,C2028191421,6964542.5,7736454.29
43,TRANSFER,5500.67,C1691228485,0.0,0.0,C2068785174,1324630.09,1310217.77
43,TRANSFER,7895.0,C1063836975,0.0,0.0,C342889923,1409135.23,1581197.55
43,TRANSFER,280705.47,C1007281930,0.0,0.0,C1010655186,908951.46,1189656.93
43,TRANSFER,151593.49,C1589688287,0.0,0.0,C710824931,2361550.66,2513144.16
43,TRANSFER,497846.32,C1255180659,0.0,0.0,C933593540,774759.0,1130755.61
43,TRANSFER,1706801.54,C858301603,0.0,0.0,C576901850,9527561.83,1.089661595E7
43,TRANSFER,1077645.35,C1089086587,0.0,0.0,C321537872,2700462.69,4269552.59
43,TRANSFER,113699.0,C466554358,0.0,0.0,C2027036089,298533.57,412232.57
43,TRANSFER,1142535.89,C1436194029,0.0,0.0,C650728702,2847822.76,3990358.65
43,TRANSFER,701536.35,C601960257,0.0,0.0,C1968340619,4737073.27,5353816.54
43,TRANSFER,392486.93,C850992826,0.0,0.0,C858597349,599225.07,991712.0
43,TRANSFER,383578.06,C1375344038,0.0,0.0,C182851875,914107.92,1434160.59
43,TRANSFER,271057.09,C1346821768,0.0,0.0,C783367604,1665340.17,1998258.06
43,TRANSFER,107316.86,C2063038694,0.0,0.0,C313194392,182966.69,194374.85
43,TRANSFER,9386.46,C12707276,0.0,0.0,C89539602,21905.2,40327.95
43,TRANSFER,608831.74,C18319191,0.0,0.0,C1048515093,3524552.21,4133383.96
43,TRANSFER,292677.03,C1732488035,0.0,0.0,C1231540556,6632189.09,6924866.12
43,TRANSFER,190222.28,C640864037,0.0,0.0,C1817593912,627418.18,817640.47
43,TRANSFER,216925.64,C693285290,0.0,0.0,C1478160170,2611876.56,2828802.2
43,TRANSFER,20713.59,C348301032,0.0,0.0,C1952285001,1.378905493E7,1.367936366E7
43,PAYMENT,11963.75,C1847599008,933.0,0.0,M1583070886,0.0,0.0
43,CASH_OUT,238086.02,C1647872806,745994.0,507907.98,C529791224,1926457.75,2030459.32
43,TRANSFER,79803.79,C1665959023,507907.98,428104.19,C1416844171,508415.87,588219.67
43,PAYMENT,5530.71,C234834617,11285.0,5754.29,M248671022,0.0,0.0
43,DEBIT,2125.98,C680894569,14199.0,12073.02,C949713195,151675.94,155397.37
43,PAYMENT,12724.16,C805119720,12073.02,0.0,M1486887724,0.0,0.0
43,CASH_OUT,88819.4,C1161199629,10668.0,0.0,C2114094397,33627.0,0.0
43,CASH_OUT,68381.39,C1084618282,0.0,0.0,C200024979,77149.56,145530.94
43,TRANSFER,911730.51,C103371440,21979.0,0.0,C148758304,84750.52,996481.03
43,PAYMENT,14575.37,C1577603106,0.0,0.0,M802129158,0.0,0.0
43,PAYMENT,5978.79,C1085547123,0.0,0.0,M205804551,0.0,0.0
43,PAYMENT,9839.4,C282168557,0.0,0.0,M1139133508,0.0,0.0
43,PAYMENT,1702.49,C572774897,0.0,0.0,M208229854,0.0,0.0
43,PAYMENT,11.7,C281220698,0.0,0.0,M2099867626,0.0,0.0
43,PAYMENT,7571.24,C1106890223,0.0,0.0,M133740459,0.0,0.0
43,PAYMENT,23256.48,C251723976,0.0,0.0,M971077885,0.0,0.0
43,PAYMENT,16392.9,C913857691,0.0,0.0,M1962930192,0.0,0.0
43,PAYMENT,8140.19,C1937746183,0.0,0.0,M1097535749,0.0,0.0
43,PAYMENT,851.43,C889389367,0.0,0.0,M1047992567,0.0,0.0
43,PAYMENT,21308.85,C818850223,0.0,0.0,M691303818,0.0,0.0
43,PAYMENT,11670.36,C76792610,0.0,0.0,M36029415,0.0,0.0
43,PAYMENT,54085.13,C1206092253,0.0,0.0,M1307649166,0.0,0.0
43,PAYMENT,7225.06,C1466004673,0.0,0.0,M2079833905,0.0,0.0
43,PAYMENT,1994.84,C549528827,0.0,0.0,M1691394361,0.0,0.0
43,PAYMENT,20252.82,C944440862,0.0,0.0,M2114136081,0.0,0.0
43,CASH_OUT,21857.64,C1472998870,7156.0,0.0,C1043781611,17475.85,39333.49
43,PAYMENT,5196.21,C913606527,21064.0,15867.79,M1458510937,0.0,0.0
43,PAYMENT,17441.13,C827061557,15867.79,0.0,M123722839,0.0,0.0
43,PAYMENT,13545.54,C352513212,0.0,0.0,M992032657,0.0,0.0
43,PAYMENT,11328.22,C1429049245,0.0,0.0,M745098251,0.0,0.0
43,PAYMENT,21292.88,C772547126,0.0,0.0,M480445913,0.0,0.0
43,PAYMENT,7936.57,C625684663,0.0,0.0,M1126447361,0.0,0.0
43,PAYMENT,9351.24,C209104577,0.0,0.0,M150994779,0.0,0.0
43,PAYMENT,730.38,C1959635067,0.0,0.0,M381909970,0.0,0.0
43,PAYMENT,13452.15,C804966253,0.0,0.0,M1485371630,0.0,0.0
43,CASH_OUT,348838.87,C1092558324,89043.0,0.0,C202187196,950647.93,1387976.47
43,CASH_IN,334823.15,C1284502510,20159.0,354982.15,C450054344,46524.86,0.0
43,PAYMENT,10838.19,C897047733,142.0,0.0,M715595133,0.0,0.0
43,CASH_OUT,67213.58,C325993824,50233.0,0.0,C892650856,637630.14,704843.72
43,PAYMENT,4028.42,C541967456,0.0,0.0,M726939304,0.0,0.0
43,PAYMENT,24120.81,C965380682,163413.0,139292.19,M1479449950,0.0,0.0
43,CASH_OUT,308340.38,C378420479,225543.0,0.0,C315413167,0.0,308340.38
43,PAYMENT,2664.72,C484817392,0.0,0.0,M1909504252,0.0,0.0
43,CASH_OUT,175108.75,C1563955189,25244.0,0.0,C180252410,209706.32,384815.07
43,CASH_IN,12275.83,C985053545,24755.0,37030.83,C1524438560,0.0,0.0
43,CASH_OUT,47216.56,C195931638,37030.83,0.0,C1537665008,514198.42,561414.98
43,CASH_OUT,69581.23,C2144264999,0.0,0.0,C1705610675,2582941.98,2652523.21
43,CASH_OUT,91762.75,C1653869708,533.0,0.0,C1734976668,2220278.37,2312041.12
43,CASH_OUT,49.81,C1835437126,40119.0,40069.19,C1658393750,1113096.36,996400.63
43,PAYMENT,18454.07,C197283329,562703.0,544248.93,M52253573,0.0,0.0
43,TRANSFER,324702.65,C1093656326,544248.93,219546.28,C225855424,2129266.43,2686993.02
43,CASH_IN,57957.16,C418541529,156466.0,214423.16,C8055487,348688.67,367327.56
43,PAYMENT,1505.13,C31033472,32547.0,31041.87,M1748070981,0.0,0.0
43,CASH_IN,217561.92,C1473857450,289.0,217850.92,C681513583,0.0,0.0
43,CASH_OUT,257542.44,C1549690415,217850.92,0.0,C1418126774,2404087.05,2661629.49
43,CASH_OUT,239509.77,C286161068,9502.0,0.0,C1632821371,10594.0,413875.37
43,CASH_OUT,445191.17,C1917752210,52965.0,0.0,C875613383,0.0,445191.17
