step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
37,PAYMENT,9805.45,C1049162735,0.0,0.0,M940326121,0.0,0.0
37,PAYMENT,281.78,C499087062,0.0,0.0,M1652255664,0.0,0.0
37,PAYMENT,16214.68,C454425499,0.0,0.0,M1118267236,0.0,0.0
37,PAYMENT,7602.38,C617127968,0.0,0.0,M492268002,0.0,0.0
37,PAYMENT,3915.26,C690655472,0.0,0.0,M1355763446,0.0,0.0
37,PAYMENT,6518.03,C828845423,0.0,0.0,M391727832,0.0,0.0
37,PAYMENT,1145.75,C1787426259,0.0,0.0,M1075560074,0.0,0.0
37,PAYMENT,1622.75,C1210052531,0.0,0.0,M365781986,0.0,0.0
37,PAYMENT,1480.45,C818887653,0.0,0.0,M767372440,0.0,0.0
37,PAYMENT,29523.79,C443038955,0.0,0.0,M1682214455,0.0,0.0
37,CASH_IN,110890.5,C765296969,565.0,111455.5,C238360573,1964995.94,1854105.44
37,CASH_OUT,176040.98,C1770037646,307038.0,130997.02,C1318194716,0.0,176040.98
37,CASH_IN,458575.39,C852772657,101973.0,560548.39,C465369587,23308.9,0.0
37,CASH_OUT,231997.84,C1923175018,303808.0,71810.16,C363697819,15418.78,247416.62
37,CASH_IN,318048.85,C863441598,304557.0,622605.85,C2023837618,37808.91,0.0
37,CASH_OUT,479911.75,C1603754383,41890.0,0.0,C260445116,216586.27,696498.02
37,CASH_OUT,20526.95,C1332371587,29891.0,9364.05,C810692457,3263949.16,3284476.11
37,PAYMENT,14535.86,C933251334,9364.05,0.0,M1011437486,0.0,0.0
37,PAYMENT,1074.38,C1500983945,169904.96,168830.58,M1166356316,0.0,0.0
37,CASH_OUT,294274.98,C1884858003,168830.58,0.0,C264594753,3987040.84,4281315.82
37,CASH_OUT,32191.81,C102413065,0.0,0.0,C331400940,221176.92,253368.74
37,CASH_OUT,203048.24,C1712929337,0.0,0.0,C458594153,1541267.76,1744316.0
37,CASH_OUT,390590.16,C168429161,0.0,0.0,C773851834,449528.07,840118.23
37,CASH_OUT,192524.6,C1062421893,0.0,0.0,C1307347771,283857.76,298664.85
37,CASH_OUT,199963.69,C1820470173,0.0,0.0,C2046504406,552169.47,752133.15
37,CASH_OUT,223303.77,C1139084486,0.0,0.0,C1213623377,634610.22,857913.99
37,CASH_OUT,226871.82,C419853213,0.0,0.0,C959160265,1.193424465E7,1.287057627E7
37,CASH_OUT,75301.3,C1012691541,0.0,0.0,C455801645,670766.2,869446.52
37,CASH_OUT,94005.86,C1098872960,0.0,0.0,C68757793,104623.03,198628.89
37,CASH_OUT,139017.99,C714592085,0.0,0.0,C2123923548,212995.87,352013.86
37,CASH_OUT,245583.12,C10996481,0.0,0.0,C1153860242,972883.21,1473149.82
37,CASH_OUT,290033.15,C1597427610,0.0,0.0,C2081595126,3005587.4,3295620.55
37,CASH_OUT,291800.86,C1698109316,0.0,0.0,C1954824726,6341034.38,6632835.24
37,CASH_OUT,58858.3,C1900974352,0.0,0.0,C1260174767,1377291.84,1436150.14
37,CASH_OUT,258120.62,C1326429179,0.0,0.0,C1156099546,1861678.65,2432364.17
37,CASH_OUT,408915.9,C640479135,0.0,0.0,C106515664,959202.07,1368117.98
37,CASH_OUT,230615.08,C2071615465,0.0,0.0,C2119889806,844685.97,1167755.36
37,CASH_OUT,94397.37,C2117705607,0.0,0.0,C136558457,362301.16,456698.53
37,CASH_OUT,143304.24,C1285254096,0.0,0.0,C915235309,326213.57,469517.81
37,CASH_OUT,489149.22,C227157451,0.0,0.0,C1532927205,877790.05,1366939.28
37,CASH_OUT,445143.47,C610729612,0.0,0.0,C1169214166,8015489.77,8563289.63
37,CASH_OUT,261254.24,C370251808,0.0,0.0,C356190156,1885535.57,2146789.81
37,CASH_OUT,224086.01,C21210329,0.0,0.0,C1955357704,319159.92,543245.92
37,CASH_OUT,367877.47,C1572568391,0.0,0.0,C1098775879,5640019.42,6007896.9
37,CASH_OUT,183766.95,C1312455394,0.0,0.0,C1945130697,2047153.78,2230920.73
37,CASH_OUT,2360.53,C1425030045,0.0,0.0,C1640648686,931133.8,933494.33
37,CASH_OUT,151897.9,C1216952502,0.0,0.0,C1903423539,416669.2,568567.1
37,CASH_OUT,42246.93,C1314792869,0.0,0.0,C620995475,1479638.03,1521884.96
37,CASH_OUT,97609.49,C1395571686,0.0,0.0,C1989327334,161929.14,259538.63
37,CASH_OUT,362806.57,C114773709,0.0,0.0,C1610603024,962043.58,1324850.15
37,CASH_OUT,321315.87,C127572521,0.0,0.0,C772265196,2225790.47,2547106.34
37,CASH_OUT,332628.49,C953611378,0.0,0.0,C1694174263,4448259.91,4571947.48
37,CASH_OUT,203257.58,C503421189,0.0,0.0,C995072681,1764800.92,1968058.5
37,CASH_OUT,158150.77,C580652334,0.0,0.0,C108732265,178052.14,336202.91
37,CASH_OUT,113500.12,C1904509062,0.0,0.0,C522339779,1214089.83,1327589.95
37,CASH_OUT,223268.8,C2130612128,0.0,0.0,C2001148387,717678.16,940946.97
37,CASH_OUT,168205.37,C1822812363,0.0,0.0,C702268498,326688.37,494893.75
37,CASH_OUT,181964.99,C772959500,0.0,0.0,C963929994,185549.32,367514.3
37,CASH_OUT,10124.25,C2068273400,0.0,0.0,C1812628304,67176.14,77300.39
37,CASH_OUT,181542.61,C1909345215,0.0,0.0,C115686660,470629.9,652172.5
37,CASH_OUT,167680.52,C846071549,0.0,0.0,C173542628,480553.25,1002941.48
37,CASH_OUT,143772.04,C262760369,0.0,0.0,C1959521571,766357.19,961960.67
37,CASH_OUT,265563.4,C1323859492,0.0,0.0,C616721459,1327866.53,1593429.93
37,CASH_OUT,111000.1,C1308116981,0.0,0.0,C616439102,552409.1,663409.19
37,CASH_OUT,190713.7,C258210137,0.0,0.0,C1702107134,1661118.51,1851832.21
37,CASH_OUT,271795.64,C1270060011,0.0,0.0,C637944642,2197130.85,2468926.49
37,CASH_OUT,256199.16,C1177013735,0.0,0.0,C1539907170,4106970.76,4363169.92
37,CASH_OUT,48205.04,C1232071993,0.0,0.0,C407303115,364961.37,413166.41
37,CASH_OUT,13165.03,C1498836092,0.0,0.0,C2145319283,6167758.93,6180923.96
37,CASH_OUT,33001.33,C237863030,0.0,0.0,C1377290647,719356.98,752358.31
37,CASH_OUT,9426.87,C1981627553,0.0,0.0,C150347441,1571542.83,1580969.7
37,CASH_OUT,404088.53,C1085084030,0.0,0.0,C1624817448,2847665.05,3073680.43
37,CASH_OUT,434352.69,C712159387,0.0,0.0,C1511546645,1659064.92,2093417.61
37,CASH_OUT,355285.16,C1212066707,0.0,0.0,C1411830789,1527092.04,1882377.2
37,CASH_OUT,85508.22,C1465478657,0.0,0.0,C980726513,1.144712731E7,1.153263553E7
37,CASH_OUT,490590.9,C2144842613,0.0,0.0,C605134231,1576724.66,2067315.56
37,CASH_OUT,125752.09,C1084105340,0.0,0.0,C379048791,638555.82,407940.48
37,CASH_OUT,721422.78,C2101439439,0.0,0.0,C362966988,3843948.78,4565371.56
37,CASH_OUT,182416.42,C1635003136,0.0,0.0,C1404112538,6257660.62,6440077.04
37,CASH_OUT,37236.21,C603615296,0.0,0.0,C1445811732,2450604.96,2487841.17
37,CASH_OUT,39553.51,C306588545,0.0,0.0,C443818394,1079986.51,1119540.02
37,CASH_OUT,28366.01,C1680815381,0.0,0.0,C1826619819,38169.81,66535.81
37,CASH_OUT,235198.08,C616771259,0.0,0.0,C763923658,303950.3,539148.38
37,CASH_OUT,16607.6,C1422598675,0.0,0.0,C12627558,2947573.31,3057823.73
37,CASH_OUT,52866.27,C2003964200,0.0,0.0,C498202206,1.017148204E7,1.022434831E7
37,CASH_OUT,21227.61,C1785206094,0.0,0.0,C1336707404,218726.05,239953.65
37,CASH_OUT,70778.75,C1474517070,0.0,0.0,C492997256,6444143.32,6514922.07
37,CASH_OUT,149544.71,C1513435931,0.0,0.0,C214017446,309693.1,459237.82
37,CASH_OUT,149899.25,C1034523172,0.0,0.0,C703797907,835411.92,1384828.47
37,CASH_OUT,221758.43,C390148794,0.0,0.0,C1700295112,243747.8,465506.23
37,CASH_OUT,107813.33,C1512913204,0.0,0.0,C908663377,979649.0,1087462.33
37,CASH_OUT,56362.8,C695432321,0.0,0.0,C1799429493,550731.37,607094.17
37,CASH_OUT,233716.75,C1480256313,0.0,0.0,C1024905179,421727.44,655444.19
37,CASH_OUT,788116.25,C1190184550,0.0,0.0,C1275064511,1209860.03,1997976.29
37,CASH_OUT,150974.8,C1965531925,0.0,0.0,C1337805073,229802.8,380777.59
37,CASH_OUT,36810.43,C1203902028,0.0,0.0,C457856795,625715.06,662525.49
37,CASH_OUT,293.01,C1219382958,0.0,0.0,C189642865,1428055.13,1428348.14
37,CASH_OUT,196189.3,C137191979,0.0,0.0,C1021427324,2055991.96,2361146.1
37,CASH_OUT,57993.06,C1088046896,0.0,0.0,C1791871546,2174479.19,2232472.25
37,CASH_OUT,37851.75,C394086673,0.0,0.0,C1161401741,508609.19,546460.93
37,CASH_OUT,55391.51,C756858478,0.0,0.0,C878511366,1.668760417E7,1.711892796E7
37,CASH_OUT,121592.33,C1321450972,0.0,0.0,C39174028,4286326.3,4407918.63
37,CASH_OUT,242883.02,C1555202291,0.0,0.0,C1574035271,1112625.94,1355508.96
37,CASH_OUT,24825.65,C570064821,0.0,0.0,C1973895046,1492128.86,1490362.33
37,CASH_OUT,32806.85,C1776114218,0.0,0.0,C1091961651,93301.4,126108.25
37,CASH_OUT,40466.65,C975386512,0.0,0.0,C1312520919,210166.75,250633.4
37,CASH_OUT,10154.82,C1918803263,0.0,0.0,C462593855,13783.0,0.0
37,CASH_OUT,173549.69,C11227926,0.0,0.0,C219300258,357823.42,531373.11
37,CASH_OUT,35822.55,C61101347,0.0,0.0,C1385929157,372039.12,407861.67
37,CASH_OUT,190577.96,C538475888,0.0,0.0,C1569934562,1985354.03,2175931.99
37,CASH_OUT,179669.39,C648653609,0.0,0.0,C1897049400,1346274.39,1754702.28
37,CASH_OUT,61707.26,C2092990217,0.0,0.0,C819110094,1.113639407E7,1.119810133E7
37,CASH_OUT,151266.35,C1575760127,0.0,0.0,C1894313722,186401.65,337668.0
37,CASH_OUT,58199.83,C1056716239,0.0,0.0,C1457290110,82196.79,140396.63
37,CASH_OUT,56999.15,C1432826330,0.0,0.0,C1296472775,2009626.3,2463122.62
37,CASH_OUT,1230954.4,C706749512,0.0,0.0,C717821178,2990495.1,4221449.49
37,CASH_OUT,51949.19,C376934971,0.0,0.0,C1912269408,510060.28,562009.48
37,CASH_OUT,824.93,C1232772983,0.0,0.0,C1458391293,7382589.42,7383414.35
37,CASH_OUT,211879.94,C629116515,0.0,0.0,C1168153455,5108891.2,5320771.15
37,CASH_OUT,124361.68,C248966368,0.0,0.0,C1868897118,9235251.19,9359612.87
37,CASH_OUT,92283.4,C605704523,0.0,0.0,C832065820,1323266.82,1415550.22
37,CASH_OUT,187772.83,C965141400,0.0,0.0,C129852311,3148139.21,4206868.17
37,CASH_OUT,47682.67,C1616080477,0.0,0.0,C100079527,142290.8,189973.47
37,CASH_OUT,416351.87,C1507540827,0.0,0.0,C314245922,7324929.04,7741280.91
37,CASH_OUT,38849.39,C792571170,0.0,0.0,C408628795,1052262.06,1091111.46
37,CASH_OUT,119769.47,C556339582,0.0,0.0,C1213359698,2.057189803E7,2.06916675E7
37,CASH_OUT,332380.04,C1525916288,0.0,0.0,C282375327,1134771.81,1820021.34
37,CASH_OUT,223403.13,C1515351906,0.0,0.0,C595982198,841019.79,1064422.92
37,CASH_OUT,85450.0,C415538615,0.0,0.0,C872452985,91854.3,177304.3
37,CASH_OUT,66112.03,C1905253680,0.0,0.0,C201474654,1.814801915E7,1.821413118E7
37,CASH_OUT,56577.06,C917472803,0.0,0.0,C1274246772,77638.46,134215.52
37,CASH_OUT,147830.83,C2144327403,0.0,0.0,C1222456083,372728.13,520558.96
37,CASH_OUT,300380.6,C1138414976,0.0,0.0,C1742914684,648650.64,949031.24
37,CASH_OUT,74290.67,C1278469782,0.0,0.0,C1426855526,3941274.2,4015564.87
37,CASH_OUT,91604.0,C115867565,0.0,0.0,C617337339,2.642274385E7,2.651434785E7
37,CASH_OUT,51826.36,C127801620,0.0,0.0,C1468405407,3507836.12,4080999.78
37,CASH_OUT,595543.13,C310225586,0.0,0.0,C314927353,1159091.65,1754634.79
37,CASH_OUT,256583.81,C1093269821,0.0,0.0,C1109283606,564082.14,820665.95
37,CASH_OUT,69382.28,C2022341666,0.0,0.0,C603492261,1021338.86,1090721.14
37,CASH_OUT,269475.87,C262900894,0.0,0.0,C422046107,307534.77,577010.64
37,CASH_OUT,156241.21,C1887211491,0.0,0.0,C512156672,350531.63,506772.84
37,CASH_OUT,164361.53,C2123526336,0.0,0.0,C2020152163,1535015.46,1699377.0
37,CASH_OUT,520.54,C1431468124,0.0,0.0,C1772570511,8704772.11,8705292.64
37,CASH_OUT,68316.68,C105828628,0.0,0.0,C105802801,552411.11,620727.79
37,CASH_OUT,92258.26,C316229033,0.0,0.0,C1249354038,170899.67,263157.92
37,CASH_OUT,6192.39,C2132816706,0.0,0.0,C899900679,727241.24,971510.54
37,CASH_OUT,234291.87,C972436578,0.0,0.0,C1736539382,8390919.7,8625211.57
37,CASH_OUT,159509.84,C1228964921,0.0,0.0,C1619574897,3099661.6,3259171.44
37,CASH_OUT,40902.31,C300709045,0.0,0.0,C1668385603,540129.48,581031.8
37,CASH_OUT,350110.1,C1864953833,0.0,0.0,C995913779,1651619.87,2001729.97
37,CASH_OUT,31129.43,C1744147274,0.0,0.0,C863558495,7771265.4,7802394.83
37,CASH_OUT,302953.03,C718906049,0.0,0.0,C846326826,1232096.35,1535049.39
37,CASH_OUT,31638.26,C1491215091,0.0,0.0,C400115590,692558.9,724197.16
37,CASH_OUT,142575.94,C1889388961,0.0,0.0,C519393539,359197.93,501773.87
37,CASH_OUT,161473.59,C1002011451,0.0,0.0,C1171018055,2007761.51,2390928.6
37,CASH_OUT,237635.73,C1544620327,0.0,0.0,C164398160,1152855.79,1390491.53
37,CASH_OUT,58756.95,C355294700,0.0,0.0,C1810592510,2117757.21,2176514.16
37,CASH_OUT,192620.65,C199446057,0.0,0.0,C1054869685,1372526.87,1565147.52
37,CASH_OUT,49077.9,C2079558861,0.0,0.0,C2005248229,362674.86,411752.76
37,CASH_OUT,147383.29,C805300901,0.0,0.0,C1776398759,1293905.32,1376689.02
37,CASH_OUT,118865.12,C1346506891,0.0,0.0,C1629709129,4615596.55,4507984.64
37,CASH_OUT,19620.62,C1103204012,0.0,0.0,C1042475813,737081.45,756702.06
37,CASH_OUT,6224.42,C649328573,0.0,0.0,C999223623,543249.16,549473.58
37,CASH_OUT,81688.35,C1992919820,0.0,0.0,C941928841,1226344.59,1308032.94
37,CASH_OUT,191789.9,C911149846,0.0,0.0,C1744361583,265837.6,545392.81
37,CASH_OUT,238142.3,C2075547549,0.0,0.0,C1484055055,2796482.33,3034624.62
37,CASH_OUT,100068.83,C1115769161,0.0,0.0,C220610376,108811.37,208880.2
37,CASH_OUT,295264.4,C2016033790,0.0,0.0,C28557253,505798.0,776051.69
37,CASH_OUT,172227.9,C913545302,0.0,0.0,C1725838501,313622.34,485850.24
37,CASH_OUT,108359.48,C2142251962,0.0,0.0,C1947320524,1022721.69,1131081.17
37,CASH_OUT,198716.52,C926154244,0.0,0.0,C1909228038,269098.22,350482.76
37,CASH_OUT,368222.74,C519034583,0.0,0.0,C411479313,2224333.36,2459732.73
37,CASH_OUT,254504.72,C888429684,0.0,0.0,C42754002,1806657.63,2061162.35
37,CASH_OUT,84540.24,C1248283819,0.0,0.0,C1710002389,851048.34,935588.58
37,CASH_OUT,96213.57,C1653364797,0.0,0.0,C1285474483,242928.42,339141.99
37,CASH_OUT,20163.86,C37053397,0.0,0.0,C345229207,8427092.21,8447256.06
37,CASH_OUT,171657.51,C347379739,0.0,0.0,C1155025884,463941.21,635598.72
37,CASH_OUT,10330.57,C1690733618,0.0,0.0,C1263665389,4428444.83,4438775.4
37,CASH_OUT,124290.35,C1686863143,0.0,0.0,C300039797,3426431.3,3550721.65
37,CASH_OUT,159724.4,C1300861352,0.0,0.0,C1086608977,166702.81,326427.21
37,CASH_OUT,115335.07,C2102242370,0.0,0.0,C731974337,2472785.63,2927522.67
37,CASH_OUT,108342.27,C767166661,0.0,0.0,C182778756,394634.01,502976.28
37,CASH_OUT,25455.61,C317143568,0.0,0.0,C1706134218,1257217.85,1361164.57
37,CASH_OUT,150626.89,C333643061,0.0,0.0,C175885052,281734.51,432361.4
37,CASH_OUT,88861.45,C56458423,0.0,0.0,C1979237850,947653.48,1036514.93
37,CASH_OUT,31226.53,C2128388153,0.0,0.0,C590771061,8757834.59,8789061.12
37,CASH_OUT,306679.6,C1430266440,0.0,0.0,C1172960304,1478497.47,1785177.07
37,CASH_OUT,40536.9,C1372546688,0.0,0.0,C1808210809,1640549.15,1681086.05
37,CASH_OUT,163243.0,C966725834,0.0,0.0,C925108082,3789204.22,3952447.22
37,CASH_OUT,15562.61,C584692392,0.0,0.0,C1122998737,366966.3,382528.9
37,CASH_OUT,413535.42,C1985971929,0.0,0.0,C1354412957,657206.58,1070742.0
37,CASH_OUT,337924.72,C1552811508,0.0,0.0,C278762496,893246.69,1231171.41
37,CASH_OUT,328178.3,C500582383,0.0,0.0,C1881676885,618834.61,947012.91
37,CASH_OUT,65002.28,C1920330255,0.0,0.0,C480654105,278737.99,343740.27
37,CASH_OUT,278962.35,C2014757846,0.0,0.0,C1338686176,1533187.39,1812149.73
37,CASH_OUT,75067.1,C1411106949,0.0,0.0,C468530194,296616.29,371683.39
37,CASH_OUT,648426.17,C2078082262,0.0,0.0,C1796779027,3991453.6,4639879.76
37,CASH_OUT,303605.55,C640003120,0.0,0.0,C418923252,721354.76,1024960.31
37,CASH_OUT,117853.48,C1759761233,0.0,0.0,C303956982,985057.29,1102910.77
37,CASH_OUT,216622.63,C1656123688,0.0,0.0,C625520100,323561.88,540184.51
37,CASH_OUT,152796.66,C1901994524,0.0,0.0,C1017106905,333336.67,486133.33
37,CASH_OUT,262162.63,C2047956011,0.0,0.0,C560881857,725034.85,1258729.2
37,CASH_OUT,65373.41,C211708259,0.0,0.0,C583894465,399332.62,464706.04
37,CASH_OUT,79606.95,C1576036073,0.0,0.0,C1327343835,1504619.94,1584226.89
37,CASH_OUT,167848.3,C1572790665,0.0,0.0,C496806290,519861.46,687709.76
37,CASH_OUT,139351.59,C763254297,0.0,0.0,C1593177376,747609.48,1064578.76
37,CASH_OUT,52914.41,C1381300132,0.0,0.0,C996431001,1345395.0,1398309.41
37,CASH_IN,264291.6,C206373929,100628.0,364919.6,C1463678262,355797.36,91505.76
37,CASH_OUT,510636.44,C643112576,364919.6,0.0,C2122649762,1029922.23,1540558.67
37,CASH_OUT,285410.02,C2034522829,0.0,0.0,C1959785089,4028500.45,4313910.47
37,CASH_OUT,24485.59,C215509910,0.0,0.0,C882180306,1313149.31,1337634.9
37,CASH_OUT,94302.59,C1758481000,0.0,0.0,C108407563,469356.74,563659.32
37,CASH_OUT,43650.94,C1719662828,0.0,0.0,C1282185970,62204.68,105855.62
37,CASH_OUT,107215.11,C1035359452,0.0,0.0,C886670214,2383663.88,2490878.99
37,CASH_OUT,1225.55,C1929186343,0.0,0.0,C80536301,32298.0,33523.55
37,CASH_OUT,11580.19,C412392218,0.0,0.0,C588136302,61624.0,64734.16
37,CASH_IN,118456.62,C28686460,412841.71,531298.32,C1537536661,2.241543015E7,2.229697353E7
37,PAYMENT,11349.44,C237636642,531298.32,519948.89,M346858996,0.0,0.0
37,CASH_OUT,400551.4,C677158960,12531.0,0.0,C185962761,192598.78,758888.53
37,CASH_IN,151874.79,C67541791,25070.0,176944.79,C311809714,7649.97,0.0
37,CASH_OUT,272260.55,C1511251105,15423.0,0.0,C53417575,228757.75,501018.31
37,CASH_IN,124753.35,C736182546,20259.0,145012.35,C1514746463,144836.78,20083.43
37,TRANSFER,135705.14,C1727080830,113.0,0.0,C38282728,0.0,135705.14
37,PAYMENT,56751.88,C1453295836,14150.0,0.0,M304980090,0.0,0.0
37,CASH_OUT,258556.07,C862296828,0.0,0.0,C228172830,381496.96,1050645.39
37,PAYMENT,8814.25,C1555099447,10065.0,1250.75,M1992508693,0.0,0.0
37,CASH_OUT,32506.33,C160568775,1250.75,0.0,C1362468742,3856355.06,3888861.39
37,PAYMENT,6192.61,C381672563,122803.64,116611.02,M1294815428,0.0,0.0
37,PAYMENT,10780.63,C564809625,116611.02,105830.39,M940526150,0.0,0.0
37,CASH_OUT,305414.69,C1346065776,55015.0,0.0,C270587566,4318447.68,4623862.37
37,CASH_IN,17474.51,C2000127171,653558.0,671032.51,C1221676402,1272895.45,1255420.94
37,PAYMENT,39139.09,C68340539,9579.0,0.0,M1175317637,0.0,0.0
37,CASH_IN,56874.65,C1276617185,264613.0,321487.65,C1112893955,54575.0,0.0
37,CASH_OUT,559317.84,C122500412,321487.65,0.0,C924214759,705644.09,1264961.93
37,PAYMENT,16318.89,C362053117,231.0,0.0,M1020580366,0.0,0.0
37,PAYMENT,68529.09,C1304257756,106820.0,38290.91,M599219330,0.0,0.0
37,CASH_OUT,3510.04,C360359580,5996.0,2485.96,C1698719743,506256.52,509766.56
37,CASH_IN,103124.82,C262423199,377.0,103501.82,C472946015,10596.0,0.0
37,CASH_IN,136358.34,C697912371,103501.82,239860.16,C1739525341,1617679.53,1481321.19
37,CASH_IN,490658.86,C819156686,239860.16,730519.02,C305067497,1039837.39,549178.53
37,CASH_IN,303564.01,C1885165582,730519.02,1034083.03,C487128789,1291997.23,988433.22
37,CASH_IN,275597.45,C1564494880,1034083.03,1309680.48,C700669548,2704238.83,2428641.38
37,CASH_IN,527416.48,C1046178671,1309680.48,1837096.96,C475388725,3836964.1,3309547.61
37,CASH_IN,167627.15,C345259852,1837096.96,2004724.11,C520959920,499134.07,121341.76
37,CASH_IN,221016.31,C236161272,2004724.11,2225740.42,C1487456826,1256693.91,1035677.6
37,CASH_IN,165116.64,C1366156374,2225740.42,2390857.06,C1380789797,283811.13,164981.35
37,CASH_IN,242920.61,C873004295,2390857.06,2633777.67,C131156975,3118690.89,2875770.27
37,CASH_IN,18633.42,C30657173,2633777.67,2652411.09,C265046251,305443.85,286810.42
37,CASH_IN,137259.92,C320194079,2652411.09,2789671.01,C1813410811,2354608.56,2217348.64
37,CASH_IN,75021.53,C761585535,2789671.01,2864692.54,C1086158899,5637502.24,5562480.72
37,CASH_IN,205206.26,C1593310993,2864692.54,3069898.8,C1479738254,1389853.27,1184647.02
37,CASH_IN,150126.24,C1097797944,3069898.8,3220025.04,C642941687,314925.38,164799.14
37,CASH_IN,13560.23,C2096562740,3220025.04,3233585.27,C1534809909,229231.7,215671.47
37,CASH_IN,46291.11,C2003019250,3233585.27,3279876.38,C1392064586,81670.86,35379.75
37,CASH_IN,236599.76,C378389368,3279876.38,3516476.14,C360359109,851059.46,614459.7
37,CASH_IN,167796.35,C793966144,3516476.14,3684272.49,C272881310,2216033.24,2048236.9
37,CASH_IN,37338.37,C1810937660,3684272.49,3721610.85,C617528815,411114.93,373776.56
37,CASH_IN,307463.33,C22463365,3721610.85,4029074.18,C599968109,4635069.75,4995812.46
37,CASH_IN,151532.2,C2042119892,4029074.18,4180606.38,C720221848,4883663.64,4732131.45
37,CASH_IN,312267.48,C1105219413,4180606.38,4492873.86,C1378236380,1882979.73,1570712.25
37,CASH_IN,194675.33,C793204994,4492873.86,4687549.19,C60216880,6339040.54,6144365.21
37,CASH_IN,223270.77,C406515076,4687549.19,4910819.95,C352976788,1262028.66,949321.66
37,CASH_IN,104359.97,C596612785,4910819.95,5015179.93,C1931505185,1030880.31,926520.33
37,CASH_IN,6215.85,C1616314226,5015179.93,5021395.77,C1409481919,295541.89,289326.05
37,CASH_IN,218568.95,C1967924531,5021395.77,5239964.72,C339424428,544462.47,325893.52
37,CASH_IN,18887.55,C978694355,5239964.72,5258852.28,C1459364349,86393.91,67506.36
37,CASH_IN,97387.78,C1706070838,5258852.28,5356240.06,C684095256,860140.43,762752.65
37,CASH_OUT,178941.85,C843730333,233306.0,54364.15,C453359121,0.0,178941.85
37,TRANSFER,1060085.2,C641434458,22998.0,0.0,C561341464,104126.87,1164212.06
37,CASH_IN,61741.01,C830434406,14958.0,76699.01,C1778093372,32516.96,0.0
37,PAYMENT,19996.37,C1345806428,76699.01,56702.64,M821160290,0.0,0.0
37,CASH_IN,46685.7,C1252691317,39262.0,85947.7,C1274823116,783116.19,736430.49
37,TRANSFER,1401163.21,C8180762,258183.0,0.0,C1778133478,277931.79,1679095.0
37,CASH_OUT,113740.0,C1805803977,6310.0,0.0,C1331186723,0.0,113740.0
37,PAYMENT,11203.12,C1411858214,643127.0,631923.88,M1249427954,0.0,0.0
37,CASH_OUT,59210.73,C742527139,69970.0,10759.27,C15250233,0.0,59210.73
37,TRANSFER,2034678.48,C1410760907,11095.0,0.0,C1516192719,0.0,2148823.8
37,CASH_OUT,452956.09,C958749536,47158.0,0.0,C1898127328,70376.96,523333.05
37,CASH_OUT,215152.95,C903768807,14917.0,0.0,C267054996,0.0,384310.95
37,PAYMENT,13217.57,C161850359,0.0,0.0,M1767209680,0.0,0.0
37,PAYMENT,2216.1,C2050544321,0.0,0.0,M1014437427,0.0,0.0
37,PAYMENT,10435.89,C409579601,0.0,0.0,M1512626806,0.0,0.0
37,PAYMENT,2684.87,C1723508008,0.0,0.0,M1660477762,0.0,0.0
37,PAYMENT,10433.58,C935734900,0.0,0.0,M723630480,0.0,0.0
37,PAYMENT,7027.51,C402770489,0.0,0.0,M1037490826,0.0,0.0
37,PAYMENT,5442.14,C996538058,0.0,0.0,M497956111,0.0,0.0
37,CASH_OUT,95253.66,C191394945,46842.0,0.0,C1024243466,1164266.95,1259520.61
37,PAYMENT,44807.83,C6421996,20642.0,0.0,M338069644,0.0,0.0
37,CASH_OUT,25417.96,C2026688842,0.0,0.0,C1626386250,1504664.51,1530082.47
37,PAYMENT,6324.6,C810053294,34943.0,28618.4,M1070169046,0.0,0.0
37,PAYMENT,29769.59,C520877643,28618.4,0.0,M22225505,0.0,0.0
37,PAYMENT,5471.2,C1914507771,0.0,0.0,M108975013,0.0,0.0
37,CASH_IN,256945.17,C1174918287,946.0,257891.17,C1460910281,258267.24,1322.07
37,CASH_IN,130633.78,C1583330820,285766.0,416399.78,C548175592,0.0,434638.0
37,PAYMENT,45891.6,C1155000061,416399.78,370508.18,M876934713,0.0,0.0
37,CASH_OUT,5076.82,C1285554066,255.0,0.0,C15157179,750.63,5827.44
37,CASH_IN,119658.04,C1876135827,72795.0,192453.04,C965071964,148721.28,29063.23
37,PAYMENT,10397.71,C348683418,192453.04,182055.33,M120501508,0.0,0.0
37,PAYMENT,31906.69,C889108764,1565.0,0.0,M1193416455,0.0,0.0
37,PAYMENT,24716.62,C274304981,121144.71,96428.09,M1655541327,0.0,0.0
37,PAYMENT,9006.16,C601554271,96428.09,87421.92,M1956076556,0.0,0.0
37,CASH_IN,90733.38,C686576236,10416.0,101149.38,C732883060,0.0,0.0
37,PAYMENT,59107.56,C649952968,10605.0,0.0,M1392074565,0.0,0.0
37,CASH_IN,81106.07,C473959978,50183.0,131289.07,C377777926,36621.1,0.0
37,CASH_OUT,102132.35,C1450524924,501369.61,399237.26,C1011927790,0.0,102132.35
37,CASH_OUT,121591.75,C460537796,399237.26,277645.51,C691850410,257004.31,378596.06
37,CASH_OUT,123551.98,C57165976,46151.0,0.0,C2105813102,380938.43,504490.41
37,PAYMENT,2448.7,C524625793,0.0,0.0,M1674311221,0.0,0.0
37,PAYMENT,16637.47,C1640265879,0.0,0.0,M547999935,0.0,0.0
