step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
8,CASH_OUT,230908.79,C640584842,0.0,0.0,C904861071,0.0,1084634.07
8,CASH_OUT,110491.8,C1263895429,0.0,0.0,C619068319,225745.92,210349.6
8,CASH_OUT,101056.8,C538054341,2060.0,0.0,C943512909,0.0,101056.8
8,PAYMENT,9447.81,C170123144,49107.0,39659.19,M1480280218,0.0,0.0
8,PAYMENT,11655.02,C1066770867,25763.0,14107.98,M255980706,0.0,0.0
8,PAYMENT,17013.87,C462075229,62312.0,45298.13,M427249966,0.0,0.0
8,PAYMENT,5766.39,C201188234,1096.0,0.0,M186249907,0.0,0.0
8,PAYMENT,6176.81,C1165467344,2194.0,0.0,M1722440049,0.0,0.0
8,CASH_OUT,104934.08,C36640669,65427.0,0.0,C1104197405,2532702.62,4301676.96
8,TRANSFER,1478481.17,C1189601537,11777.0,0.0,C2145961947,1892961.13,5207474.78
8,PAYMENT,623.36,C1059022355,171736.0,171112.64,M197837136,0.0,0.0
8,PAYMENT,5648.66,C1906551883,48662.0,43013.34,M146125975,0.0,0.0
8,PAYMENT,4842.07,C1289643116,79599.0,74756.93,M289664230,0.0,0.0
8,CASH_OUT,254159.14,C2104417137,0.0,0.0,C77635419,0.0,14649.92
8,PAYMENT,1393.88,C1490737479,0.0,0.0,M1738025780,0.0,0.0
8,PAYMENT,256.36,C1773326333,0.0,0.0,M1653355753,0.0,0.0
8,CASH_OUT,538.57,C1813170462,10045.0,9506.43,C1061940664,314.0,0.0
8,PAYMENT,3071.55,C1257610787,0.0,0.0,M893873575,0.0,0.0
8,PAYMENT,14657.01,C913255578,0.0,0.0,M1280268656,0.0,0.0
8,PAYMENT,18511.72,C707641948,0.0,0.0,M613001451,0.0,0.0
8,CASH_OUT,194606.52,C1800231708,99598.0,0.0,C1284879016,41628.0,344435.39
8,PAYMENT,9893.12,C1568611292,22510.0,12616.88,M428084493,0.0,0.0
8,PAYMENT,9341.64,C1881350182,1208114.6,1198772.97,M1899434117,0.0,0.0
8,PAYMENT,10146.57,C1412646020,1198772.97,1188626.39,M1835456362,0.0,0.0
8,CASH_IN,23187.95,C78506224,53725.77,76913.72,C910539221,0.0,2134929.91
8,PAYMENT,16271.33,C1305965528,76913.72,60642.39,M59640194,0.0,0.0
8,PAYMENT,6543.33,C1476940574,60642.39,54099.06,M856283783,0.0,0.0
8,PAYMENT,15280.0,C1169569421,54099.06,38819.06,M906487200,0.0,0.0
8,PAYMENT,11084.43,C747491549,38819.06,27734.64,M1370352169,0.0,0.0
8,PAYMENT,32529.41,C626765007,27734.64,0.0,M746088225,0.0,0.0
8,PAYMENT,19771.47,C1848725835,0.0,0.0,M1349714438,0.0,0.0
8,PAYMENT,4034.96,C683077907,0.0,0.0,M1192811083,0.0,0.0
8,PAYMENT,19578.95,C591884522,0.0,0.0,M1802249654,0.0,0.0
8,PAYMENT,12028.98,C1959624609,0.0,0.0,M1963338225,0.0,0.0
8,PAYMENT,16453.22,C1843320731,0.0,0.0,M1737825795,0.0,0.0
8,PAYMENT,6752.68,C2017084711,0.0,0.0,M1018667632,0.0,0.0
8,PAYMENT,6435.35,C667867250,0.0,0.0,M1759817614,0.0,0.0
8,PAYMENT,13924.86,C1113447624,0.0,0.0,M1140347601,0.0,0.0
8,PAYMENT,12267.58,C304357268,0.0,0.0,M1601260161,0.0,0.0
8,PAYMENT,8449.44,C1936090683,0.0,0.0,M1921633372,0.0,0.0
8,PAYMENT,2474.05,C1088660774,0.0,0.0,M353622777,0.0,0.0
8,PAYMENT,14957.57,C1434726878,0.0,0.0,M1767107614,0.0,0.0
8,PAYMENT,3645.95,C876916359,0.0,0.0,M1057717988,0.0,0.0
8,PAYMENT,14726.6,C1274389018,238175.0,223448.4,M1034978406,0.0,0.0
8,CASH_OUT,109588.31,C747709889,10355.0,0.0,C280164607,0.0,399329.92
8,CASH_IN,28808.35,C1216971497,138.0,28946.35,C1557753656,119897.0,100080.61
8,CASH_OUT,46084.74,C780799120,28946.35,0.0,C2123604590,80457.0,127236.77
8,PAYMENT,837.14,C396373651,257.0,0.0,M851095179,0.0,0.0
8,PAYMENT,2264.06,C916520191,233082.0,230817.94,M1211140151,0.0,0.0
8,CASH_IN,87750.16,C1584591636,59678.0,147428.16,C1014681106,52930.0,0.0
8,TRANSFER,1310919.33,C962314407,126832.89,0.0,C1469007495,16490.0,1343325.29
8,PAYMENT,255.19,C145593463,0.0,0.0,M1150342245,0.0,0.0
8,PAYMENT,17335.42,C229860784,21081.0,3745.58,M1787482713,0.0,0.0
8,PAYMENT,71.97,C249621843,10969.0,10897.03,M1276195606,0.0,0.0
8,CASH_OUT,29224.13,C1519993281,11174.0,0.0,C116589395,4002.0,433251.76
8,PAYMENT,9434.42,C1715292369,20647.0,11212.58,M1866378032,0.0,0.0
8,PAYMENT,5923.33,C712158274,3073.0,0.0,M980772740,0.0,0.0
8,CASH_OUT,223219.87,C906157019,0.0,0.0,C1870252780,1.666798208E7,1.73177567E7
8,TRANSFER,2081862.72,C754946304,21394.0,0.0,C1383831706,32375.44,6098341.04
8,PAYMENT,7632.14,C332408929,3423141.07,3415508.92,M34092248,0.0,0.0
8,CASH_OUT,175100.76,C586476353,3415508.92,3240408.17,C1048855692,225523.37,456238.38
8,CASH_OUT,165794.34,C1926433166,49514.0,0.0,C1241827956,0.0,165794.34
8,CASH_OUT,493539.27,C1616032917,998977.12,505437.85,C1380252219,10359.0,866374.77
8,PAYMENT,1583.8,C599777971,505437.85,503854.05,M647277414,0.0,0.0
8,PAYMENT,2914.78,C1289836867,34405.0,31490.22,M971160150,0.0,0.0
8,CASH_OUT,172501.87,C1704230307,59626.0,0.0,C1874679514,230.0,172731.87
8,TRANSFER,285505.86,C1717052908,10872.0,0.0,C76416903,523.0,286028.86
8,CASH_OUT,384534.48,C540361509,16191.0,0.0,C22448303,1909260.34,2293794.81
8,TRANSFER,766043.01,C212434303,171636.0,0.0,C444613285,1025383.76,2476831.92
8,TRANSFER,1113116.65,C1242984492,20200.62,0.0,C1197114389,0.0,1789505.88
8,CASH_OUT,158356.58,C1841712071,0.0,0.0,C1243712710,302616.35,1356429.9
8,PAYMENT,11674.1,C1734349105,324936.0,313261.9,M551934503,0.0,0.0
8,PAYMENT,25.49,C1502300423,12429.0,12403.51,M114076034,0.0,0.0
8,CASH_IN,222237.84,C1631767027,537271.71,759509.55,C944036866,5049.0,0.0
8,CASH_OUT,156132.8,C1878524702,759509.55,603376.75,C265845794,3060592.01,2934509.28
8,PAYMENT,3642.47,C1815657623,10.0,0.0,M257656875,0.0,0.0
8,CASH_OUT,274252.9,C2023867746,1608.0,0.0,C1790831319,66958.78,758870.91
8,CASH_OUT,138472.5,C1475271067,920.0,0.0,C1675401022,16076.58,0.0
8,PAYMENT,147.98,C2124094453,2691.0,2543.02,M768794333,0.0,0.0
8,CASH_OUT,36884.33,C1529775312,975.0,0.0,C106347918,192006.53,228890.86
8,CASH_IN,149792.21,C2058202159,63.0,149855.21,C773216199,343816.0,420719.35
8,CASH_OUT,55876.54,C1548698684,1017900.47,962023.92,C171294561,5567.0,0.0
8,PAYMENT,11515.13,C1741708638,962023.92,950508.79,M1224166768,0.0,0.0
8,CASH_OUT,337012.97,C1605127317,36562.0,0.0,C1174935745,226263.38,563276.34
8,TRANSFER,957349.29,C2045021688,855640.88,0.0,C1508330669,11544.0,971422.72
8,CASH_OUT,39892.96,C482022711,0.0,0.0,C823592993,45416.21,0.0
8,PAYMENT,1401.3,C1851082525,32758.0,31356.7,M1403020966,0.0,0.0
8,PAYMENT,2536.51,C242657895,14270.0,11733.49,M1252004915,0.0,0.0
8,CASH_IN,296601.08,C235524053,683602.27,980203.35,C404766837,214.0,0.0
8,PAYMENT,6976.51,C1590431204,980203.35,973226.83,M1699918280,0.0,0.0
8,CASH_OUT,260774.66,C798564573,41365.0,0.0,C1168382976,510892.0,653023.42
8,PAYMENT,5685.17,C1873687964,29893.25,24208.07,M1362343584,0.0,0.0
8,PAYMENT,14211.33,C564105663,24208.07,9996.74,M1206305433,0.0,0.0
8,PAYMENT,2236.18,C1509559596,164.0,0.0,M363865605,0.0,0.0
8,PAYMENT,3621.24,C1216307045,2429.0,0.0,M964476665,0.0,0.0
8,PAYMENT,7032.5,C820397975,9035.0,2002.5,M619892608,0.0,0.0
8,PAYMENT,4639.45,C373565452,2151663.79,2147024.34,M1242810187,0.0,0.0
8,CASH_OUT,125629.68,C1221323617,2147024.34,2021394.66,C235386075,880834.84,997098.99
8,PAYMENT,15719.69,C2054660919,45156.0,29436.31,M1304748093,0.0,0.0
8,PAYMENT,19081.57,C423186257,29436.31,10354.74,M247349236,0.0,0.0
8,PAYMENT,4844.04,C1226263311,100.0,0.0,M590913304,0.0,0.0
8,PAYMENT,2284.17,C1890066409,21073.0,18788.83,M253157271,0.0,0.0
8,CASH_IN,59033.08,C2083168841,33695.72,92728.79,C694467240,558.0,0.0
8,CASH_OUT,123600.92,C453849739,92728.79,0.0,C1381846905,141121.0,0.0
8,CASH_IN,61821.29,C736764244,20740.0,82561.29,C1621418276,0.0,0.0
8,CASH_IN,533516.74,C314157529,550.0,534066.74,C1773326555,9023.0,0.0
8,PAYMENT,3412.76,C1000892717,534066.74,530653.99,M1237552569,0.0,0.0
8,CASH_IN,31795.52,C861529428,49014.0,80809.52,C2026975295,107261.0,0.0
8,CASH_OUT,58127.63,C1827763591,166309.88,108182.25,C13329486,11281.46,69409.09
8,CASH_OUT,135565.46,C350787637,108182.25,0.0,C384735911,419195.55,711025.63
8,CASH_OUT,26037.71,C1091789140,0.0,0.0,C2024609461,646.0,0.0
8,CASH_OUT,92203.76,C1033654119,0.0,0.0,C158424358,148647.34,747676.5
8,CASH_OUT,38423.15,C1512462366,26456.85,0.0,C2000574989,20853.0,59276.15
8,CASH_OUT,340998.18,C182409823,0.0,0.0,C97730845,2.300538541E7,2.334638359E7
8,PAYMENT,3294.91,C1352434577,21890.0,18595.09,M262412690,0.0,0.0
8,PAYMENT,9445.62,C1739212496,205288.0,195842.38,M391636440,0.0,0.0
8,CASH_IN,284608.11,C593722536,607.0,285215.11,C1487105431,40129.0,68871.03
8,CASH_IN,341940.14,C212113887,285215.11,627155.25,C264843581,909963.8,892097.64
8,CASH_IN,153242.76,C957207133,627155.25,780398.01,C2083117811,305233.44,151990.68
8,CASH_IN,238748.73,C291281281,780398.01,1019146.74,C1786622318,327601.69,606359.09
8,CASH_IN,130863.83,C702689598,1019146.74,1150010.57,C471192303,233297.0,1195553.31
8,CASH_IN,153242.72,C18886588,1150010.57,1303253.29,C1218365329,1347353.23,1825304.28
8,CASH_IN,243859.34,C1449691903,1303253.29,1547112.63,C208427878,1454807.63,1838872.67
8,CASH_IN,267580.41,C596480290,1547112.63,1814693.04,C826383690,910277.22,845609.77
8,CASH_IN,193202.2,C459157420,1814693.04,2007895.24,C1927159174,762973.35,569771.15
8,CASH_IN,187837.62,C453230260,2007895.24,2195732.86,C1575652338,451573.22,220167.99
8,CASH_IN,452881.77,C162459737,2195732.86,2648614.63,C1761353343,5270364.19,5938259.19
8,CASH_IN,190957.53,C1181050063,2648614.63,2839572.16,C1812627994,274285.0,83327.47
8,CASH_IN,44866.27,C749469920,2839572.16,2884438.43,C1787868648,1.512807687E7,1.569033458E7
8,CASH_IN,186589.18,C710737375,2884438.43,3071027.61,C1408474568,264996.0,97779.51
8,CASH_IN,372839.82,C1418657013,3071027.61,3443867.43,C547644464,927541.04,899937.68
8,CASH_IN,132506.16,C966830519,3443867.43,3576373.59,C418902856,156888.55,0.0
8,CASH_IN,220346.32,C1975977315,3576373.59,3796719.91,C1515979807,1.214142539E7,1.375831204E7
8,CASH_IN,84618.8,C943238145,3796719.91,3881338.71,C1797449963,91800.0,7181.2
8,CASH_IN,119258.3,C460490407,3881338.71,4000597.0,C170954749,755327.91,1045982.11
8,CASH_IN,18556.8,C665020783,4000597.0,4019153.81,C2089016471,71140.3,52583.5
8,CASH_IN,43179.32,C1786940645,4019153.81,4062333.12,C943901945,553771.44,1361724.43
8,CASH_IN,92784.15,C396852496,4062333.12,4155117.28,C464094472,3124312.23,6024119.94
8,CASH_IN,20014.29,C418350845,4155117.28,4175131.57,C185353840,1610015.74,2135989.42
8,CASH_IN,34450.54,C616266910,4175131.57,4209582.1,C1967017653,171749.05,701004.64
8,CASH_IN,333461.0,C1512057160,4209582.1,4543043.1,C1298316171,749621.53,416160.53
8,CASH_IN,215102.68,C1984135393,4543043.1,4758145.79,C663641998,345947.52,130844.83
8,CASH_IN,116922.53,C318711994,4758145.79,4875068.31,C732398219,655345.63,620366.31
8,CASH_IN,19331.3,C1843390967,4875068.31,4894399.61,C502075429,119053.0,0.0
8,CASH_IN,11736.98,C913241965,4894399.61,4906136.6,C2081834559,34572.0,22835.02
8,CASH_IN,88347.62,C1556102601,4906136.6,4994484.21,C2073764942,2388433.48,3038882.44
8,CASH_IN,175692.8,C923886611,4994484.21,5170177.01,C1048787487,226468.0,319115.67
8,CASH_IN,207485.3,C630436695,5170177.01,5377662.3,C54274682,280343.64,72858.35
8,CASH_IN,505735.15,C1678241047,5377662.3,5883397.45,C1684776894,1018444.07,1206776.14
8,CASH_IN,386734.93,C972335659,5883397.45,6270132.38,C1778289781,1273292.81,668752.62
8,CASH_IN,159426.06,C100229370,6270132.38,6429558.44,C907892387,239739.51,80313.46
8,CASH_IN,192540.99,C1036542489,6429558.44,6622099.43,C1284879016,236234.52,344435.39
8,CASH_IN,250456.19,C1719427042,6622099.43,6872555.62,C1788961047,988838.58,1519100.1
8,CASH_IN,103867.28,C2051347700,6872555.62,6976422.9,C542837562,196251.0,1118479.11
8,CASH_IN,8411.48,C880104950,6976422.9,6984834.38,C94428170,116423.0,108011.52
8,CASH_IN,217268.98,C1255354827,6984834.38,7202103.37,C1793325972,6311356.92,6043681.61
8,CASH_IN,48559.84,C1314186300,7202103.37,7250663.21,C1141049797,1404288.87,1392863.75
8,CASH_IN,24695.24,C484748214,7250663.21,7275358.44,C2010664081,65624.0,86814.89
8,CASH_IN,321962.91,C35686201,7275358.44,7597321.35,C524804429,1353412.68,1680061.63
8,CASH_IN,185068.92,C1362011103,7597321.35,7782390.28,C339099861,454581.88,833657.8
8,CASH_IN,64058.27,C942852290,7782390.28,7846448.55,C954723689,580053.83,377491.28
8,CASH_IN,146118.0,C20086121,7846448.55,7992566.55,C1909597726,494709.81,1001249.75
8,CASH_IN,27463.88,C128789305,7992566.55,8020030.42,C470217116,6821434.41,9150217.53
8,CASH_IN,150085.02,C590958664,8020030.42,8170115.44,C1953886321,699272.16,815232.64
8,CASH_IN,230593.51,C224655413,8170115.44,8400708.96,C305793941,1276315.24,4228046.78
8,CASH_IN,59255.39,C522720709,8400708.96,8459964.35,C1567372422,69391.0,0.0
8,CASH_IN,58708.6,C1899106810,8459964.35,8518672.96,C811413419,76977.0,18268.4
8,CASH_IN,12458.73,C408990852,8518672.96,8531131.69,C2074601041,52171.0,39712.27
8,CASH_IN,12439.13,C181425645,8531131.69,8543570.82,C582410861,222084.05,84209.69
8,CASH_IN,28990.69,C1435107151,8543570.82,8572561.51,C1242586395,58532.57,1492687.11
8,CASH_IN,228904.27,C886409669,8572561.51,8801465.78,C800572196,268909.0,0.0
8,CASH_IN,179543.08,C697093967,8801465.78,8981008.86,C1446521801,1.184745046E7,1.185411777E7
8,CASH_IN,362133.04,C570132654,8981008.86,9343141.89,C313124964,7930883.53,7399927.86
8,CASH_IN,64483.09,C999454809,9343141.89,9407624.98,C198998678,1948511.61,5424217.14
8,CASH_IN,140191.11,C588334415,9407624.98,9547816.09,C1801506216,207968.0,25593.78
8,CASH_IN,440273.84,C1822949589,9547816.09,9988089.93,C176203926,1353768.41,1495196.84
8,CASH_IN,63933.93,C300632854,9988089.93,1.005202387E7,C534662976,116168.96,0.0
8,CASH_IN,3950.37,C957594050,1.005202387E7,1.005597424E7,C804372771,20841.0,686438.76
8,PAYMENT,10295.11,C276936850,21374.0,11078.89,M1006873855,0.0,0.0
8,PAYMENT,21218.31,C2004611986,120393.0,99174.69,M1392675094,0.0,0.0
8,CASH_OUT,232461.98,C1322974924,312208.0,79746.02,C1315078366,0.0,77908.95
8,PAYMENT,4093.3,C1864353724,298046.0,293952.7,M1196449454,0.0,0.0
8,CASH_OUT,97125.26,C14493035,20801.0,0.0,C1576036401,1959.0,325724.58
8,CASH_OUT,235082.48,C426280738,569.0,0.0,C708099852,40492.0,0.0
8,TRANSFER,632656.84,C140214676,21121.0,0.0,C41481250,5223888.82,6404751.02
8,CASH_OUT,296708.01,C1295715103,419.0,0.0,C1270516,0.0,769109.49
8,CASH_OUT,399809.89,C614767022,2939.0,0.0,C562930169,0.0,586907.53
8,CASH_OUT,92257.65,C2041072527,306705.58,214447.93,C1372252045,20804.0,112733.85
8,PAYMENT,2008.9,C757801487,214447.93,212439.03,M945665862,0.0,0.0
8,CASH_OUT,6795.54,C951332874,10042.0,3246.46,C1030240625,20422.0,0.0
8,PAYMENT,4080.61,C66838688,282440.08,278359.47,M2008318346,0.0,0.0
8,PAYMENT,2529.88,C579268541,278359.47,275829.6,M1001107335,0.0,0.0
8,PAYMENT,8259.1,C1737074354,5138.0,0.0,M887276312,0.0,0.0
8,PAYMENT,4111.78,C562833726,0.0,0.0,M1203596575,0.0,0.0
8,PAYMENT,3730.11,C1831599980,0.0,0.0,M1332943826,0.0,0.0
8,CASH_IN,53583.3,C267783899,9286.0,62869.3,C985004233,146777.0,0.0
8,TRANSFER,1844064.99,C588205999,363.0,0.0,C147916733,660.0,2098523.32
8,PAYMENT,14270.28,C292357181,5317.0,0.0,M1175924809,0.0,0.0
8,PAYMENT,356.13,C2032692870,10976.0,10619.87,M537080891,0.0,0.0
8,PAYMENT,9940.73,C1505132778,98.0,0.0,M651978477,0.0,0.0
8,PAYMENT,28522.23,C473592046,0.0,0.0,M622935486,0.0,0.0
8,PAYMENT,7570.61,C1216170016,22309.0,14738.39,M231974092,0.0,0.0
8,TRANSFER,442607.38,C1117853848,5836.0,0.0,C1752591265,19893.0,189123.16
8,PAYMENT,24707.43,C1858142655,0.0,0.0,M1281325071,0.0,0.0
8,PAYMENT,26657.77,C1547325580,0.0,0.0,M378922571,0.0,0.0
8,CASH_IN,82727.31,C1883226591,5037.0,87764.31,C1859965144,998355.01,926625.06
8,PAYMENT,234.22,C1201094871,8283.0,8048.78,M1235736217,0.0,0.0
8,PAYMENT,8521.3,C1882834520,22019.0,13497.7,M2114371769,0.0,0.0
8,CASH_OUT,262930.37,C65709654,13497.7,0.0,C1769233874,287029.0,0.0
8,CASH_OUT,248856.99,C1955507116,0.0,0.0,C492997256,3791280.72,3404975.35
8,CASH_OUT,203592.5,C1245423715,0.0,0.0,C875917495,6097795.83,6301388.34
8,CASH_OUT,135431.95,C40942229,0.0,0.0,C1858098329,799673.02,804527.63
8,CASH_OUT,63809.56,C1425958043,0.0,0.0,C555334025,72786.24,244296.2
8,CASH_OUT,532066.16,C1428973155,0.0,0.0,C1589547066,582768.42,3993481.82
8,CASH_OUT,288329.11,C1111733269,0.0,0.0,C90486891,3803124.27,5407172.77
8,CASH_OUT,54186.34,C1172314842,0.0,0.0,C2114147305,138898.0,69369.11
8,CASH_OUT,23236.3,C1646093377,0.0,0.0,C1380252219,503898.27,866374.77
8,CASH_OUT,119107.66,C1421089055,0.0,0.0,C1439007204,479900.59,1107329.16
8,CASH_OUT,109484.54,C193522816,0.0,0.0,C1607998252,1471457.68,1590442.0
8,CASH_OUT,57454.1,C1316684257,0.0,0.0,C1678035039,349628.44,0.0
8,CASH_OUT,271504.27,C1196251907,0.0,0.0,C310737318,1022379.45,1177930.41
8,CASH_OUT,141586.01,C868601364,3394.0,0.0,C441880784,276324.0,1126707.43
8,PAYMENT,1381.21,C2145769472,0.0,0.0,M1762109972,0.0,0.0
8,PAYMENT,16529.46,C1153393012,0.0,0.0,M1503109785,0.0,0.0
8,PAYMENT,6328.97,C149116019,239652.0,233323.03,M1549797489,0.0,0.0
8,CASH_IN,58838.48,C1676371528,19975.0,78813.48,C1464984894,342146.89,283308.42
8,PAYMENT,1918.58,C126653382,0.0,0.0,M366878600,0.0,0.0
8,PAYMENT,10440.5,C1226948290,0.0,0.0,M1900042376,0.0,0.0
8,PAYMENT,10948.49,C305260485,0.0,0.0,M2012649556,0.0,0.0
8,PAYMENT,10700.94,C870711238,326496.58,315795.64,M1074947370,0.0,0.0
8,PAYMENT,31781.97,C1568714018,315795.64,284013.67,M519551742,0.0,0.0
8,CASH_OUT,208180.2,C49315113,41883.0,0.0,C128053256,0.0,208180.2
8,PAYMENT,16795.24,C1360552808,641866.0,625070.76,M153697748,0.0,0.0
8,CASH_OUT,275541.43,C707413573,177687.33,0.0,C1192240143,0.0,678001.33
8,TRANSFER,1585379.48,C724729628,0.0,0.0,C426416592,2021394.66,3845143.17
8,CASH_OUT,190529.71,C967002673,86128.77,0.0,C687292566,175904.36,626902.19
8,PAYMENT,1494.51,C2040797004,0.0,0.0,M21266003,0.0,0.0
8,PAYMENT,20337.61,C968240120,110676.0,90338.39,M442965053,0.0,0.0
8,PAYMENT,7652.01,C1134589514,19932.0,12279.99,M1630813835,0.0,0.0
8,PAYMENT,12990.8,C1767186622,1185.0,0.0,M1274109789,0.0,0.0
8,CASH_OUT,180516.14,C186868303,141.0,0.0,C1136186114,230250.88,649428.76
8,PAYMENT,8641.84,C1269028294,1237504.1,1228862.26,M187911388,0.0,0.0
8,CASH_OUT,120358.28,C1257894224,1228862.26,1108503.98,C388286025,640810.76,1154353.99
8,DEBIT,2731.3,C1515766618,12481.0,9749.7,C329829198,5102121.72,5636445.89
8,TRANSFER,3025340.38,C260055090,9749.7,0.0,C2078250226,4572011.3,8332240.52
8,TRANSFER,2552535.38,C507824306,1268.0,0.0,C836903727,24676.08,3392164.93
8,PAYMENT,7921.75,C456313179,0.0,0.0,M132946804,0.0,0.0
8,CASH_IN,95451.83,C165919243,100061.0,195512.83,C1619434640,15240.0,208831.95
8,PAYMENT,2529.93,C836428509,203171.42,200641.5,M1009749420,0.0,0.0
8,CASH_OUT,34971.65,C1610323558,200641.5,165669.85,C2059109138,56267.0,91238.65
8,CASH_OUT,265728.68,C1272728688,165669.85,0.0,C510382951,975636.19,1313357.74
8,CASH_OUT,651008.87,C771130332,0.0,0.0,C884262954,3043577.11,3693285.75
8,CASH_OUT,16462.13,C1836333347,0.0,0.0,C997470268,90257.0,168736.55
8,CASH_OUT,76496.83,C1858067021,0.0,0.0,C1677727024,388853.85,533584.88
8,CASH_OUT,67154.77,C1202304038,0.0,0.0,C1697243488,317115.0,1068722.15
8,CASH_OUT,90225.35,C1582839660,0.0,0.0,C1630293008,1108503.98,1595736.06
8,CASH_OUT,9660.95,C304717989,0.0,0.0,C1167716832,50316.0,75762.18
8,CASH_OUT,17887.8,C39087391,0.0,0.0,C820910648,861113.08,1342251.58
8,CASH_OUT,467028.92,C139915767,0.0,0.0,C899455803,589752.09,1101277.75
8,CASH_OUT,30909.33,C388650182,0.0,0.0,C1851222027,100159.0,232650.46
8,CASH_OUT,65672.37,C1222242830,0.0,0.0,C623476050,6180085.57,6276110.37
8,CASH_OUT,163108.06,C1774469791,0.0,0.0,C1805253792,697798.0,1456250.85
8,CASH_OUT,155922.63,C1445121817,0.0,0.0,C1805708874,233568.16,521695.22
8,CASH_OUT,68202.95,C334183807,0.0,0.0,C382329720,1961259.77,7233342.46
8,CASH_OUT,193896.79,C346416270,0.0,0.0,C580431625,1419867.14,1613763.93
8,CASH_OUT,2707.94,C1606327359,0.0,0.0,C541484789,11010.0,1307657.05
8,CASH_OUT,56872.2,C522504918,0.0,0.0,C1929902741,174084.0,22099.78
8,CASH_OUT,17426.56,C1441668232,0.0,0.0,C1948233127,40892.0,512694.37
8,CASH_OUT,87646.35,C1859388207,14892.0,0.0,C388910394,46500.6,263487.23
8,PAYMENT,6316.18,C1159734702,106707.0,100390.82,M2095785382,0.0,0.0
8,CASH_OUT,197522.93,C1506045167,41453.0,0.0,C387901692,29207.0,226729.93
8,CASH_OUT,99018.48,C390578563,597697.0,498678.52,C656990981,4939.5,165352.51
8,PAYMENT,56.59,C1393462160,113030.0,112973.41,M1986871874,0.0,0.0
8,PAYMENT,100.31,C204798836,40167.0,40066.69,M634812584,0.0,0.0
8,PAYMENT,6060.68,C35857801,20094.0,14033.32,M507517149,0.0,0.0
8,PAYMENT,5286.66,C897892154,280315.42,275028.76,M587301402,0.0,0.0
8,CASH_OUT,278596.81,C949347486,275028.76,0.0,C1859965144,915627.7,926625.06
8,PAYMENT,11544.89,C646808993,393.0,0.0,M912298789,0.0,0.0
8,CASH_IN,35048.06,C425641633,49889.0,84937.06,C1360092022,28904.0,0.0
8,CASH_OUT,491435.79,C251162624,15859.0,0.0,C1463361810,28232.0,861972.3
8,PAYMENT,5403.35,C1142050035,11480.0,6076.65,M1985550063,0.0,0.0
8,PAYMENT,8568.15,C425573707,309.0,0.0,M1416148496,0.0,0.0
8,DEBIT,2086.68,C38477242,23193.0,21106.32,C1763629640,4839.0,0.0
8,CASH_OUT,36833.57,C1008442738,179856.0,143022.43,C1327282178,169800.16,0.0
8,PAYMENT,6483.26,C1213782111,136750.07,130266.81,M1502691186,0.0,0.0
8,CASH_IN,416676.92,C57499447,130266.81,546943.74,C1818375095,789988.0,1802046.35
8,CASH_IN,183409.14,C1677566501,546943.74,730352.88,C1478160170,217061.15,58265.84
8,CASH_IN,222357.13,C1843991589,730352.88,952710.01,C2013342140,363158.84,140801.71
8,CASH_IN,402930.74,C1028901957,952710.01,1355640.76,C1377194794,3397278.16,5272970.8
8,CASH_IN,337728.61,C1420736575,1355640.76,1693369.37,C405881980,3078509.79,2740781.18
8,CASH_IN,9289.4,C1523373061,1693369.37,1702658.76,C1298333001,62342.0,0.0
8,CASH_IN,353894.98,C2132917061,1702658.76,2056553.74,C1643855278,9680855.68,9265111.27
8,CASH_IN,186200.84,C1555259648,2056553.74,2242754.58,C1450133081,1062758.67,1107174.85
8,CASH_IN,4814.09,C2113754601,2242754.58,2247568.68,C221687564,31922.0,0.0
8,CASH_IN,7461.62,C1093524143,2247568.68,2255030.3,C1750002155,438082.0,87305.19
8,CASH_IN,27745.51,C866433628,2255030.3,2282775.81,C1802632685,2290132.87,5367945.86
8,CASH_IN,189670.43,C1951950409,2282775.81,2472446.24,C1921483039,1303166.51,1131722.04
8,CASH_IN,122353.93,C1662854966,2472446.24,2594800.17,C1244093207,314288.0,338873.14
8,CASH_IN,12662.63,C1288335704,2594800.17,2607462.8,C1187520756,90308.0,77645.37
8,CASH_IN,44233.67,C1521112263,2607462.8,2651696.47,C534252259,166150.87,121917.2
8,CASH_IN,448432.78,C1836522485,2651696.47,3100129.25,C158876320,2984846.84,2635447.35
8,CASH_IN,932192.55,C1742321146,3100129.25,4032321.79,C1937962514,1658422.65,877660.09
8,CASH_IN,39490.45,C2022066408,4032321.79,4071812.24,C657255537,2036309.01,2008096.7
8,CASH_IN,1865.73,C1887577939,4071812.24,4073677.98,C1582765215,4811776.93,5626617.03
8,CASH_IN,13879.23,C629092869,4073677.98,4087557.21,C126778243,84553.29,70674.05
8,CASH_IN,242820.59,C262350133,490790.77,733611.36,C1054041144,80151.0,0.0
8,PAYMENT,11231.63,C1160314145,733611.36,722379.73,M619831912,0.0,0.0
8,CASH_OUT,55913.18,C2025980905,17734.0,0.0,C1642948718,20226.0,76139.18
8,TRANSFER,632928.99,C1860045641,1745.0,0.0,C2135727675,6115.0,286319.74
8,DEBIT,3291.87,C1822237254,104142.79,100850.92,C2124522667,82337.0,334192.8
8,PAYMENT,22627.96,C1196715807,100850.92,78222.96,M803336535,0.0,0.0
